,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695505206759,-0.9050293,-0.09552002,-0.38775635,2.109375,0.046875,-1.640625
1,1695505206789,-0.9223633,-0.06304932,-0.4192505,1.71875,-0.5,0.453125
2,1695505206866,-0.8991699,-0.0713501,-0.44073486,1.5,0.359375,1.234375
3,1695505206878,-0.9038086,-0.07720947,-0.4512329,2.578125,-1.875,1.125
4,1695505206909,-0.873291,-0.07354736,-0.43243408,0.828125,1.84375,1.828125
5,1695505206984,-0.89208984,-0.08062744,-0.41607666,-1.359375,2.375,1.21875
6,1695505206988,-0.9094238,-0.09991455,-0.41192627,-0.078125,0.8125,2.9375
7,1695505207060,-0.89624023,-0.08721924,-0.40777588,-0.1875,0.109375,2.203125
8,1695505207074,-0.91967773,-0.09454346,-0.4331665,-1.171875,0.71875,1.578125
9,1695505207105,-0.9499512,-0.07183838,-0.43927002,1.125,-2.15625,2.5625
10,1695505207183,-0.9187012,-0.08795166,-0.42681885,1.6875,-1.484375,2.5625
11,1695505207195,-0.9211426,-0.10357666,-0.3826294,2.921875,1.90625,2.171875
12,1695505207224,-0.9016113,-0.10626221,-0.4031372,0.40625,-0.421875,4.015625
13,1695505207299,-0.8952637,-0.13214111,-0.41534424,-1.359375,-1.890625,2.859375
14,1695505207302,-0.9211426,-0.11505127,-0.39898682,-0.84375,-3.890625,2.9375
15,1695505207378,-0.9345703,-0.11993408,-0.46343994,-7.453125,-5.3125,2.6875
16,1695505207392,-0.90771484,-0.11212158,-0.41607666,-2.1875,-3.6875,-0.34375
17,1695505207420,-0.8457031,-0.0881958,-0.46295166,-8.796875,4.640625,-1.5625
18,1695505207495,-0.9584961,-0.14068604,-0.4055786,-5.984375,13.5625,-7.203125
19,1695505207511,-1.013916,-0.12506104,-0.40997314,12.578125,-18.015625,0.1875
20,1695505207541,-0.8967285,-0.06744385,-0.42242432,1.71875,-7.75,2.21875
21,1695505207616,-0.84765625,-0.085510254,-0.4151001,-2.5,9.328125,-3.703125
22,1695505207624,-0.9404297,-0.14312744,-0.4241333,0.640625,0.5,-0.921875
23,1695505207694,-0.90405273,-0.105773926,-0.41656494,1.59375,-1.75,-1.828125
24,1695505207707,-0.90966797,-0.09210205,-0.43536377,-0.9375,0.375,-2.953125
25,1695505207734,-0.9121094,-0.10211182,-0.42510986,0.359375,-1.265625,-3.15625
26,1695505207812,-0.90649414,-0.08868408,-0.43292236,1.0625,-2.765625,-0.875
27,1695505207829,-0.9094238,-0.08673096,-0.42144775,0.515625,1.71875,-1.21875
28,1695505207854,-0.8967285,-0.085998535,-0.4331665,0.546875,-0.015625,-2.140625
29,1695505207931,-0.9177246,-0.08746338,-0.42926025,1.34375,2.21875,-2.109375
30,1695505207937,-0.91381836,-0.082336426,-0.41558838,1.34375,0.046875,-2.234375
31,1695505208006,-0.9074707,-0.07696533,-0.40679932,-1.140625,2.65625,-1.703125
32,1695505208019,-0.91625977,-0.085998535,-0.42462158,-0.171875,3.0,-2.734375
33,1695505208050,-0.91674805,-0.062561035,-0.36773682,0.1875,0.21875,-2.984375
34,1695505208127,-0.90112305,-0.06402588,-0.41729736,-2.265625,2.1875,-3.34375
35,1695505208141,-0.9121094,-0.06866455,-0.39556885,0.671875,1.546875,-2.625
36,1695505208178,-0.92626953,-0.051330566,-0.41607666,1.15625,3.109375,-0.28125
37,1695505208243,-0.90405273,-0.054748535,-0.38702393,2.140625,5.546875,0.4375
38,1695505208249,-0.9147949,-0.061828613,-0.40533447,2.59375,7.5,2.78125
39,1695505208324,-0.92944336,-0.07330322,-0.38238525,3.34375,4.65625,3.9375
40,1695505208335,-0.92578125,-0.062561035,-0.38482666,-0.21875,4.40625,2.109375
41,1695505208368,-0.9484863,-0.069885254,-0.37506104,-0.640625,3.484375,-0.5
42,1695505208443,-0.93969727,-0.07696533,-0.36309814,-0.375,0.21875,-0.078125
43,1695505208457,-0.9379883,-0.070373535,-0.35943604,-0.71875,2.484375,0.890625
44,1695505208485,-0.9538574,-0.06378174,-0.37017822,0.0,2.5,1.53125
45,1695505208560,-0.95166016,-0.065979004,-0.36871338,-0.5625,1.03125,1.828125
46,1695505208566,-0.94433594,-0.07989502,-0.36309814,0.609375,-0.390625,1.109375
47,1695505208638,-0.9382324,-0.07867432,-0.36627197,0.890625,-1.546875,0.65625
48,1695505208652,-0.9362793,-0.07110596,-0.35894775,1.859375,-1.5625,1.375
49,1695505208683,-0.9399414,-0.09820557,-0.36187744,-0.140625,1.0,1.6875
50,1695505208756,-0.9362793,-0.070129395,-0.35968018,0.640625,-2.5625,0.4375
51,1695505208772,-0.94799805,-0.08111572,-0.35943604,0.046875,1.890625,1.296875
52,1695505208800,-0.9482422,-0.08013916,-0.3555298,-0.25,1.03125,0.484375
53,1695505208878,-0.9445801,-0.066467285,-0.36090088,0.359375,0.765625,0.921875
54,1695505208891,-0.9572754,-0.08258057,-0.35211182,-0.4375,0.84375,0.125
55,1695505208919,-0.9572754,-0.077697754,-0.36773682,-0.734375,0.1875,-0.65625
56,1695505208996,-0.96069336,-0.08013916,-0.34747314,0.390625,0.09375,-0.546875
57,1695505209002,-0.9367676,-0.062805176,-0.35650635,0.34375,-3.546875,-1.375
58,1695505209069,-0.94921875,-0.08331299,-0.3567505,0.0,-1.28125,-1.3125
59,1695505209087,-0.9470215,-0.07647705,-0.3430786,1.0,-2.765625,-0.359375
60,1695505209116,-0.94384766,-0.07965088,-0.36895752,-0.984375,-1.203125,-1.0
61,1695505209191,-0.9338379,-0.07745361,-0.36724854,0.125,-4.5,-1.078125
62,1695505209206,-0.94018555,-0.07086182,-0.37091064,-0.015625,-1.84375,-0.578125
63,1695505209238,-0.9316406,-0.058898926,-0.3562622,0.25,-2.96875,-0.09375
64,1695505209310,-0.9345703,-0.06842041,-0.37335205,-0.21875,-2.234375,-0.28125
65,1695505209314,-0.9375,-0.06866455,-0.37652588,-0.515625,-3.84375,0.390625
66,1695505209387,-0.9321289,-0.0647583,-0.37261963,-0.15625,-2.921875,-0.28125
67,1695505209401,-0.92163086,-0.05670166,-0.39190674,-1.234375,-4.6875,0.359375
68,1695505209430,-0.94262695,-0.07623291,-0.36749268,-2.453125,-0.0625,-0.296875
69,1695505209504,-0.9199219,-0.074523926,-0.40753174,-2.84375,-5.015625,-1.046875
70,1695505209518,-0.93188477,-0.07232666,-0.37506104,-0.640625,-2.3125,0.40625
71,1695505209548,-0.93066406,-0.065979004,-0.3862915,-0.890625,-1.9375,-0.21875
72,1695505209631,-0.9140625,-0.06842041,-0.39752197,0.453125,-0.921875,0.359375
73,1695505209637,-0.91552734,-0.06402588,-0.3826294,2.03125,-0.203125,1.296875
74,1695505209698,-0.91430664,-0.08306885,-0.39752197,0.765625,2.234375,2.875
75,1695505209712,-0.9230957,-0.07989502,-0.38946533,1.359375,1.9375,3.59375
76,1695505209744,-0.9284668,-0.073791504,-0.39898682,-0.625,0.421875,2.8125
77,1695505209821,-0.93652344,-0.082092285,-0.394104,-0.71875,1.171875,1.03125
78,1695505209895,-0.9421387,-0.08111572,-0.39385986,-0.890625,-0.015625,0.921875
79,1695505209902,-0.9328613,-0.07891846,-0.38653564,0.0625,0.078125,0.96875
80,1695505209913,-0.94750977,-0.08111572,-0.38067627,0.90625,-0.171875,0.609375
81,1695505209940,-0.93530273,-0.0791626,-0.3953247,0.5625,-1.21875,0.15625
82,1695505210016,-0.9238281,-0.07672119,-0.3887329,2.390625,-2.5625,0.34375
83,1695505210031,-0.923584,-0.1038208,-0.38531494,1.421875,-0.609375,0.65625
84,1695505210061,-0.92626953,-0.06451416,-0.38580322,1.78125,-3.203125,0.109375
85,1695505210136,-0.9316406,-0.08770752,-0.37823486,0.015625,1.4375,1.046875
86,1695505210151,-0.9291992,-0.07891846,-0.3887329,-0.703125,0.046875,0.4375
87,1695505210181,-0.9394531,-0.08453369,-0.378479,0.28125,0.6875,1.234375
88,1695505210257,-0.93896484,-0.07647705,-0.3867798,-0.140625,0.828125,0.3125
89,1695505210263,-0.94189453,-0.07232666,-0.39117432,-0.515625,1.03125,-0.203125
90,1695505210329,-0.93066406,-0.082092285,-0.3718872,0.75,0.359375,-0.625
91,1695505210345,-0.92529297,-0.074279785,-0.39361572,1.28125,-0.640625,-0.984375
92,1695505210376,-0.9343262,-0.08331299,-0.3814087,0.84375,-0.0625,-1.8125
93,1695505210451,-0.9382324,-0.0713501,-0.3796997,1.0,-0.84375,-1.53125
94,1695505210466,-0.9316406,-0.082336426,-0.3916626,-0.359375,0.234375,-1.328125
95,1695505210497,-0.9343262,-0.070129395,-0.38067627,0.09375,-1.34375,-0.4375
96,1695505210570,-0.9394531,-0.06011963,-0.3850708,-1.109375,-0.53125,-0.734375
97,1695505210572,-0.9211426,-0.06842041,-0.3789673,-0.078125,-1.625,-1.015625
98,1695505210646,-0.9316406,-0.066223145,-0.38897705,-0.15625,-2.171875,-0.4375
99,1695505210660,-0.92749023,-0.061828613,-0.3892212,-1.25,-2.1875,-0.65625
100,1695505210692,-0.9277344,-0.073791504,-0.40045166,-0.796875,-1.828125,-0.578125
101,1695505210769,-0.93652344,-0.06573486,-0.36065674,-0.109375,-2.453125,-0.828125
102,1695505210781,-0.92749023,-0.06500244,-0.42022705,-3.875,0.140625,-1.15625
