,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,0,-0.4423828,0.089538574,0.95526123,2.125,-0.59375,-0.984375,0
1,40,-0.45361328,-0.02154541,0.96868896,-4.625,1.25,-3.546875,1
2,80,-0.43432617,-0.024963379,0.96698,-4.984375,2.078125,-1.265625,2
3,120,-0.4091797,0.12322998,1.0338745,-7.0,9.671875,-0.578125,3
4,160,-0.44458008,0.09857178,0.9970093,-8.640625,9.90625,-1.640625,4
5,200,-0.40234375,0.066101074,1.0043335,-8.0625,3.078125,-2.703125,5
6,240,-0.39672852,0.098083496,0.98480225,-1.421875,7.671875,-3.171875,6
7,280,-0.43725586,0.07733154,1.0214233,4.40625,4.046875,-6.125,7
8,320,-0.4206543,0.04046631,1.0314331,1.890625,7.4375,-8.4375,8
9,360,-0.45922852,0.07659912,0.9816284,1.046875,4.921875,3.78125,9
10,400,-0.33032227,0.05291748,0.96087646,-8.125,4.046875,0.640625,10
11,440,-0.33154297,0.20526123,1.1102905,-5.71875,0.953125,-2.125,11
12,480,-0.42407227,0.020690918,1.057312,-8.0625,-2.25,-2.546875,12
13,520,-0.3857422,0.09051514,0.92962646,-13.25,-7.25,-2.09375,13
14,560,-0.31396484,0.19598389,0.95428467,-16.671875,-5.625,-3.84375,14
15,600,-0.36791992,0.26507568,0.91400146,-19.25,-11.859375,-0.859375,15
16,640,-0.31323242,0.35321045,0.9437866,-13.75,-10.109375,-3.40625,16
17,680,-0.4399414,0.37493896,0.83221436,-9.3125,-14.796875,1.875,17
18,720,-0.33618164,0.38861084,0.9520874,19.75,-9.796875,13.46875,18
19,760,-0.52246094,0.094177246,0.9020386,25.78125,-18.859375,9.296875,19
20,800,-0.5839844,0.11199951,0.9689331,20.5625,-10.015625,5.546875,20
21,840,-0.44335938,0.010437012,0.9196167,14.09375,-5.59375,-0.234375,21
22,880,-0.4333496,0.041931152,0.8361206,1.84375,-17.015625,2.765625,22
23,920,-0.44091797,0.22259521,0.93743896,-5.296875,-4.1875,1.859375,23
24,960,-0.55810547,0.050231934,0.934021,7.6875,-11.078125,-0.71875,24
25,1000,-0.5710449,0.014099121,1.0062866,1.234375,-2.40625,-1.203125,25
26,1040,-0.49609375,0.053894043,0.9918823,-3.03125,9.265625,3.296875,26
27,1080,-0.49853516,0.07513428,0.97576904,-2.5625,6.1875,-0.171875,27
28,1120,-0.35009766,0.11810303,0.9450073,4.890625,9.984375,-0.296875,28
29,1160,-0.5275879,0.13812256,0.96795654,-1.40625,0.6875,1.046875,29
30,1200,-0.5673828,0.066589355,0.92889404,-5.140625,-5.1875,-2.171875,30
31,1240,-0.39648438,0.10443115,0.84539795,-1.546875,-5.453125,-3.671875,31
32,1280,-0.51171875,0.21331787,0.6412964,-5.453125,-24.546875,5.34375,32
33,1320,-0.33325195,0.30218506,1.0526733,-5.953125,-1.796875,2.40625,33
34,1360,-0.68530273,0.048034668,1.0844116,14.875,12.421875,2.296875,34
35,1400,-0.72558594,0.06976318,1.2001343,-3.296875,21.3125,2.640625,35
36,1440,-0.48217773,0.06951904,1.0114136,-5.5625,35.953125,-11.0625,36
37,1480,-0.43530273,-0.089904785,0.86932373,-8.4375,23.609375,-5.125,37
38,1520,-0.30004883,0.04095459,0.92230225,-1.125,16.546875,-3.703125,38
39,1560,-0.1862793,0.21990967,0.8422241,-5.515625,7.984375,-4.828125,39
40,1600,-0.203125,0.28460693,0.8624878,-9.953125,-4.28125,2.828125,40
41,1640,-0.4333496,0.37176514,0.7477417,-1.8125,-25.203125,15.703125,41
42,1680,-0.36791992,0.14788818,1.1693726,14.234375,0.96875,-3.21875,42
43,1720,-0.5974121,0.026550293,1.1559448,0.625,8.640625,-7.125,43
44,1760,-0.23461914,0.08392334,0.9953003,-4.21875,17.90625,-4.109375,44
45,1800,-0.33007812,0.28997803,1.0619507,5.53125,15.453125,3.890625,45
46,1840,-0.28686523,0.05999756,1.0599976,1.578125,8.984375,-1.0625,46
47,1880,-0.28955078,0.0048217773,0.8463745,-5.328125,5.234375,-7.984375,47
48,1920,-0.22705078,0.20916748,0.932312,-1.65625,4.234375,1.171875,48
49,1960,-0.49267578,0.20819092,1.055603,-0.328125,3.21875,4.15625,49
61,2000,-1.9455566,0.67962646,1.5494995,-40.515625,-0.5625,9.078125,61
62,2040,-0.13916016,-0.2649536,0.920105,-31.5,-15.78125,7.828125,62
63,2080,-0.3400879,0.21575928,0.8978882,6.015625,-10.109375,0.515625,63
64,2120,-0.4243164,0.18890381,0.9960327,-5.703125,-6.171875,-0.84375,64
65,2160,-0.38354492,0.120788574,1.0421753,0.90625,3.828125,-0.078125,65
66,2200,-0.37304688,0.105407715,1.0204468,-1.796875,4.359375,-0.171875,66
67,2240,-0.36743164,0.15618896,1.069519,0.734375,2.140625,-3.390625,67
68,2280,-0.35205078,0.19525146,0.96868896,-1.21875,0.265625,-0.703125,68
69,2320,-0.34985352,0.17352295,1.015564,0.578125,-1.9375,-2.28125,69
70,2360,-0.36865234,0.1293335,0.97283936,-0.078125,-4.328125,-2.5625,70
71,2400,-0.33691406,0.10858154,0.9640503,0.015625,-0.6875,0.125,71
72,2440,-0.3359375,0.12445068,0.99261475,-5.765625,-1.8125,-1.75,72
73,2480,-0.38964844,0.1005249,0.9418335,-6.90625,-9.328125,-3.15625,73
74,2520,-0.37426758,0.19158936,0.8998413,-13.140625,-12.875,-7.375,74
75,2560,-0.34155273,0.3829956,1.0165405,-8.734375,-8.328125,-8.703125,75
76,2600,-0.42114258,0.37298584,1.0109253,-0.96875,0.796875,-1.140625,76
77,2640,-0.38232422,0.20404053,0.963562,12.15625,10.0,4.8125,77
78,2680,-0.3659668,0.14398193,0.9804077,6.796875,1.40625,1.328125,78
79,2720,-0.4296875,0.12371826,0.92718506,3.21875,-4.203125,1.65625,79
80,2760,-0.41455078,0.20770264,0.9918823,4.71875,-8.296875,2.078125,80
81,2800,-0.34521484,0.1876831,0.94573975,6.25,-5.390625,0.140625,81
82,2840,-0.34887695,0.18035889,0.97869873,6.4375,-6.0625,1.5625,82
83,2880,-0.3803711,0.1539917,0.94158936,4.390625,-9.296875,3.265625,83
84,2920,-0.4411621,0.17962646,0.91571045,3.96875,-7.484375,3.65625,84
85,2960,-0.46728516,0.1954956,0.97576904,6.21875,-4.984375,1.828125,85
86,3000,-0.45996094,0.11639404,0.9904175,3.421875,-6.703125,0.765625,86
87,3040,-0.5073242,0.034362793,0.9606323,0.75,-7.703125,0.328125,87
88,3080,-0.46166992,0.097595215,0.89959717,-0.84375,-12.59375,1.328125,88
89,3120,-0.34277344,0.17230225,0.852478,-7.640625,-4.140625,6.484375,89
90,3160,-0.50756836,0.08905029,0.9164429,4.09375,-8.0,8.8125,90
91,3200,-0.5102539,0.11834717,0.9711304,2.578125,-5.71875,3.125,91
92,3240,-0.5510254,0.13250732,1.0436401,-1.421875,5.4375,4.421875,92
93,3280,-0.49926758,0.10272217,0.9606323,1.828125,8.796875,-1.640625,93
94,3320,-0.36132812,0.12689209,0.91400146,-0.4375,8.78125,1.5,94
95,3360,-0.5161133,0.1281128,0.9550171,1.625,4.4375,0.234375,95
96,3400,-0.4819336,0.093933105,0.9555054,-3.53125,2.21875,-2.1875,96
97,3440,-0.39916992,0.04486084,0.9804077,0.21875,4.515625,-3.0,97
98,3480,-0.44433594,0.11199951,1.0487671,-2.125,1.25,-2.203125,98
99,3520,-0.43603516,0.12249756,0.93499756,-4.09375,-4.71875,-0.828125,99
100,3560,-0.38720703,0.18597412,0.8197632,-2.109375,-11.203125,1.828125,100
101,3600,-0.51049805,0.17572021,0.65423584,8.5625,-14.421875,10.03125,101
102,3640,-0.3486328,0.34490967,1.1876831,22.46875,-13.328125,13.28125,102
103,3680,-0.6677246,0.0060424805,1.1796265,7.625,-6.890625,8.984375,103
104,3720,-0.6936035,0.024841309,1.1205444,-1.84375,8.375,6.078125,104
105,3760,-0.5527344,-0.010070801,1.0499878,-27.125,27.125,-10.5625,105
106,3800,-0.3544922,-0.1519165,0.93011475,2.484375,23.046875,-4.8125,106
107,3840,-0.4790039,0.09979248,0.69696045,-14.078125,6.9375,-14.84375,107
108,3880,-0.3100586,0.20428467,0.79730225,-23.5,8.125,-5.453125,108
109,3920,-0.3684082,0.3361206,0.84490967,-5.78125,-10.640625,1.890625,109
110,3960,-0.4909668,0.3012085,0.75531006,20.6875,-24.59375,17.546875,110
111,4000,-0.31274414,0.2736206,1.2067261,28.734375,-20.125,10.984375,111
112,4040,-0.6586914,-0.10015869,1.1185913,18.546875,0.78125,4.015625,112
113,4080,-0.4411621,0.0079956055,1.1256714,1.40625,10.484375,-4.3125,113
114,4120,-0.42797852,0.09637451,0.87249756,-10.40625,20.765625,-8.25,114
115,4160,-0.42041016,-0.036193848,0.8629761,-5.5625,15.796875,0.75,115
116,4200,-0.25976562,0.20819092,0.9454956,-2.875,9.421875,-10.390625,116
117,4240,-0.4050293,0.20819092,0.90008545,-15.328125,8.109375,-4.25,117
118,4280,-0.4638672,0.3065796,1.0502319,5.546875,-1.484375,1.03125,118
119,4320,-0.3930664,0.073913574,1.09198,7.703125,-6.5,4.078125,119
120,4360,-0.48242188,-0.06890869,0.98358154,2.34375,-11.28125,1.234375,120
121,4400,-0.4033203,0.09832764,0.857605,-1.625,-17.5625,-0.203125,121
122,4440,-0.4580078,0.19818115,0.76556396,-8.265625,-16.703125,8.296875,122
123,4480,-0.22583008,0.1161499,1.1012573,7.0,1.984375,6.046875,123
124,4520,-0.46655273,0.08148193,1.0177612,-1.40625,8.625,0.53125,124
125,4560,-0.50927734,0.13153076,1.0431519,1.546875,13.296875,-6.875,125
126,4600,-0.35546875,0.07757568,1.0507202,-4.15625,9.921875,-6.453125,126
127,4640,-0.37353516,0.07659912,0.95599365,-2.890625,7.40625,-0.953125,127
128,4680,-0.3725586,0.20111084,0.92962646,6.421875,7.65625,-0.09375,128
129,4720,-0.4008789,0.12860107,0.9850464,3.21875,4.0625,-3.984375,129
130,4760,-0.38500977,0.06732178,0.9821167,1.421875,1.8125,-0.96875,130
131,4800,-0.37280273,0.093444824,1.0160522,1.671875,2.203125,1.484375,131
132,4840,-0.43652344,0.10272217,1.0180054,-1.96875,0.8125,-1.609375,132
133,4880,-0.38330078,0.1383667,0.9894409,-1.109375,2.984375,-3.65625,133
134,4920,-0.32592773,0.10760498,0.9762573,-2.609375,3.4375,-0.640625,134
135,4960,-0.359375,0.15472412,0.98358154,-0.9375,1.4375,0.859375,135
136,5000,-0.41064453,0.12347412,1.0084839,-0.59375,0.828125,-1.859375,136
137,5040,-0.32592773,0.101989746,0.9994507,-1.359375,3.875,-2.328125,137
138,5080,-0.35351562,0.14056396,0.99871826,-2.90625,0.34375,-2.359375,138
139,5120,-0.35888672,0.17132568,0.9904175,-3.671875,-0.21875,-1.90625,139
140,5160,-0.33813477,0.15911865,0.99383545,0.171875,-0.109375,-1.234375,140
141,5200,-0.33984375,0.14520264,0.99749756,0.765625,1.109375,-1.109375,141
142,5240,-0.34350586,0.12445068,1.022644,-1.59375,-1.03125,-1.625,142
143,5280,-0.36035156,0.12957764,1.0062866,0.65625,-0.078125,-1.390625,143
144,5320,-0.34521484,0.13201904,0.9940796,-1.0625,-0.46875,-1.03125,144
145,5360,-0.36083984,0.1359253,1.0263062,-0.125,-2.75,-0.6875,145
146,5400,-0.34570312,0.13983154,0.9725952,-0.515625,-5.1875,-1.359375,146
147,5440,-0.35766602,0.18719482,0.9869995,-3.25,-4.734375,-1.59375,147
148,5480,-0.35620117,0.17913818,0.98968506,0.3125,-3.234375,-0.421875,148
149,5520,-0.3569336,0.20013428,0.95233154,3.921875,-0.703125,0.21875,149
150,5560,-0.34448242,0.20794678,0.9633179,5.015625,-1.78125,3.515625,150
151,5600,-0.3840332,0.15301514,1.0123901,-2.78125,-18.359375,3.625,151
152,5640,-0.4099121,0.073913574,0.9411011,0.546875,-16.140625,-0.25,152
153,5680,-0.42333984,0.097351074,0.9545288,-1.875,-7.40625,1.28125,153
154,5720,-0.4296875,0.16546631,0.9862671,0.1875,-7.6875,1.765625,154
155,5760,-0.41430664,0.1749878,0.8383179,-3.40625,-17.671875,0.796875,155
156,5800,-0.38232422,0.1864624,0.9747925,0.4375,0.375,5.9375,156
157,5840,-0.58447266,0.14837646,1.0490112,4.375,-0.96875,5.8125,157
158,5880,-0.5222168,0.07196045,1.0187378,2.5625,-5.75,4.21875,158
159,5920,-0.43701172,0.109313965,1.0050659,-2.03125,12.984375,0.421875,159
160,5960,-0.4560547,0.038024902,1.0145874,-1.171875,20.015625,-5.015625,160
161,6000,-0.3647461,0.20672607,0.93743896,-9.078125,21.65625,1.125,161
162,6040,-0.43310547,0.1696167,0.90252686,1.828125,6.5625,-0.3125,162
163,6080,-0.328125,0.101501465,0.97772217,2.515625,-2.5,-5.5,163
164,6120,-0.39331055,0.17523193,1.0062866,-1.328125,0.015625,1.734375,164
165,6160,-0.42773438,0.15863037,0.99993896,-0.265625,-7.109375,0.5,165
166,6200,-0.42407227,0.18109131,0.9425659,-2.6875,-11.328125,-1.28125,166
167,6240,-0.36669922,0.17889404,0.8551636,-5.828125,-18.625,1.53125,167
168,6280,-0.45654297,0.13763428,0.7880249,6.40625,-12.59375,8.078125,168
169,6320,-0.40698242,0.28216553,1.1242065,9.09375,-2.328125,13.421875,169
170,6360,-0.46118164,-0.066223145,1.0724487,2.390625,0.421875,2.25,170
171,6400,-0.47021484,0.05633545,1.0785522,0.578125,9.171875,-0.53125,171
172,6440,-0.5065918,0.058776855,0.9310913,-6.5625,10.953125,-11.078125,172
173,6480,-0.33032227,0.035583496,0.95306396,1.453125,11.5,1.921875,173
174,6520,-0.36572266,0.21331787,0.9401245,0.15625,8.671875,0.453125,174
175,6560,-0.42578125,0.17767334,0.92523193,-2.78125,0.203125,-5.96875,175
176,6600,-0.390625,0.2020874,1.0162964,0.125,-0.5,-0.78125,176
177,6640,-0.43408203,0.1149292,1.0116577,-2.25,-3.703125,2.25,177
178,6680,-0.42578125,0.13983154,0.96429443,1.828125,-6.453125,-1.3125,178
179,6720,-0.39282227,0.1749878,0.916687,0.09375,-3.25,-0.625,179
180,6760,-0.3701172,0.14984131,0.85272217,-0.59375,-10.546875,1.40625,180
181,6800,-0.52075195,0.1383667,0.7028198,2.921875,-23.46875,5.03125,181
182,6840,-0.21679688,0.22503662,1.1329956,4.984375,-5.921875,6.3125,182
183,6880,-0.5085449,0.048034668,1.1239624,5.484375,0.109375,3.71875,183
184,6920,-0.5029297,0.057800293,1.0980835,4.234375,10.3125,1.703125,184
185,6960,-0.5187988,0.07952881,0.93011475,-14.359375,8.125,-6.453125,185
186,7000,-0.3696289,0.001159668,0.9450073,1.953125,12.453125,-1.90625,186
187,7040,-0.37329102,0.14788818,0.9137573,-2.21875,17.5,1.609375,187
188,7080,-0.41992188,0.13348389,0.92718506,-0.21875,9.859375,-5.984375,188
189,7120,-0.37353516,0.19036865,1.0050659,-0.96875,1.40625,-2.703125,189
190,7160,-0.38745117,0.11883545,1.0675659,1.515625,4.203125,0.734375,190
191,7200,-0.45581055,0.13128662,1.0338745,0.53125,-1.0625,-1.859375,191
192,7240,-0.36767578,0.17938232,0.92059326,2.625,0.0625,-2.765625,192
193,7280,-0.33325195,0.1852417,0.9298706,1.203125,1.90625,-1.828125,193
194,7320,-0.35351562,0.13275146,0.99090576,3.609375,3.96875,-1.03125,194
195,7360,-0.39501953,0.06829834,1.015564,4.546875,-0.015625,-0.28125,195
196,7400,-0.39575195,0.066345215,0.9879761,3.375,-1.265625,-1.546875,196
197,7440,-0.35375977,0.1383667,1.0109253,2.109375,0.96875,-0.6875,197
198,7480,-0.36035156,0.12176514,0.99798584,2.875,1.4375,1.046875,198
199,7520,-0.36450195,0.078308105,0.99334717,2.40625,2.5625,0.8125,199
200,7560,-0.34375,0.097595215,0.99554443,0.65625,1.46875,0.15625,200
201,7600,-0.32055664,0.124938965,0.98236084,1.234375,0.96875,0.46875,201
202,7640,-0.34155273,0.11785889,1.0223999,0.0,-0.59375,0.734375,202
203,7680,-0.40625,0.09832764,0.9760132,-0.5625,-0.6875,-0.203125,203
204,7720,-0.38256836,0.11468506,1.0355835,-0.65625,0.578125,-0.125,204
205,7760,-0.3803711,0.07977295,0.99823,-0.53125,0.921875,-0.484375,205
206,7800,-0.37304688,0.08074951,0.99505615,-0.4375,-1.453125,-1.296875,206
207,7840,-0.3408203,0.105163574,0.9996948,-1.984375,-1.015625,-0.28125,207
208,7880,-0.3552246,0.12030029,0.9874878,-1.09375,-2.140625,-0.328125,208
209,7920,-0.37280273,0.14031982,0.9994507,-2.21875,-1.71875,-1.046875,209
210,7960,-0.35131836,0.10028076,0.98358154,-0.84375,-1.328125,-1.59375,210
211,8000,-0.35107422,0.12884521,1.0060425,-1.421875,-0.4375,-0.921875,211
212,8040,-0.36645508,0.13812256,0.9869995,-1.015625,-1.90625,-0.75,212
213,8080,-0.36767578,0.11907959,1.0084839,1.109375,-2.59375,-0.90625,213
214,8120,-0.38330078,0.1083374,1.0067749,0.1875,-4.234375,-0.734375,214
215,8160,-0.36621094,0.13153076,0.9821167,0.671875,-1.59375,-0.890625,215
216,8200,-0.3720703,0.1281128,1.0055542,0.59375,-3.078125,-0.671875,216
217,8240,-0.36694336,0.10272217,0.9994507,-0.828125,-3.625,-0.640625,217
218,8280,-0.3857422,0.11907959,0.98553467,-0.390625,-3.25,-0.171875,218
219,8320,-0.390625,0.1486206,1.015564,-1.984375,-4.4375,-0.25,219
220,8360,-0.36914062,0.152771,0.9591675,1.375,-0.9375,-0.015625,220
221,8400,-0.36254883,0.16082764,1.0026245,2.03125,5.015625,-0.078125,221
222,8440,-0.36767578,0.1671753,0.9489136,2.203125,-0.921875,2.46875,222
223,8480,-0.39819336,0.12640381,1.0297241,0.484375,-6.0,3.59375,223
224,8520,-0.43945312,0.0099487305,0.949646,1.125,-10.21875,-0.1875,224
225,8560,-0.39208984,0.10003662,0.98187256,-3.1875,-4.3125,-0.90625,225
226,8600,-0.40625,0.14715576,0.9894409,-2.296875,-2.03125,1.046875,226
227,8640,-0.40771484,0.124694824,0.9398804,-2.40625,-4.09375,0.53125,227
228,8680,-0.38842773,0.109802246,0.98773193,-3.015625,-2.828125,1.03125,228
229,8720,-0.42236328,0.124694824,0.9899292,-0.984375,-4.75,0.40625,229
230,8760,-0.41625977,0.14349365,0.96795654,-1.328125,-4.203125,0.03125,230
231,8800,-0.42749023,0.12005615,0.947937,-2.9375,-5.609375,0.671875,231
232,8840,-0.4230957,0.15350342,0.9257202,-2.5,-8.8125,0.96875,232
233,8880,-0.47705078,0.1864624,0.80267334,2.421875,-8.765625,2.953125,233
234,8920,-0.36816406,0.27923584,1.0055542,-0.265625,-0.078125,7.8125,234
235,8960,-0.49169922,-0.006164551,0.9738159,0.765625,-2.03125,0.96875,235
236,9000,-0.49658203,0.024597168,1.1156616,1.828125,4.8125,2.4375,236
237,9040,-0.4111328,0.09075928,0.95233154,-11.6875,2.875,-5.96875,237
238,9080,-0.35302734,0.10736084,0.97943115,0.046875,14.1875,3.65625,238
239,9120,-0.4411621,0.2243042,0.9039917,0.703125,3.546875,-2.578125,239
240,9160,-0.4025879,0.14276123,0.98724365,-0.3125,-0.046875,-2.953125,240
241,9200,-0.41845703,0.09857178,0.96673584,-0.234375,-2.6875,-0.546875,241
242,9240,-0.44628906,0.15447998,0.8109741,-1.359375,-15.203125,0.984375,242
243,9280,-0.4477539,0.33026123,0.9540405,14.390625,-1.25,6.265625,243
244,9320,-0.5280762,0.2008667,1.0302124,-1.890625,-10.53125,11.890625,244
245,9360,-0.67407227,-0.11138916,1.1344604,1.546875,-5.296875,4.953125,245
246,9400,-0.54174805,-0.105285645,1.0697632,-7.375,8.484375,-1.90625,246
247,9440,-0.3959961,0.10247803,0.9203491,-10.65625,14.796875,-5.890625,247
248,9480,-0.35717773,0.1593628,0.89837646,1.671875,6.609375,3.140625,248
249,9520,-0.48291016,0.11224365,0.8966675,3.21875,1.734375,-5.671875,249
250,9560,-0.38208008,0.19012451,0.92767334,-3.234375,-5.859375,-3.109375,250
251,9600,-0.4658203,0.32391357,0.7435913,5.234375,-15.859375,3.796875,251
252,9640,-0.29248047,0.2814331,1.1622925,8.953125,-9.59375,11.125,252
253,9680,-0.5119629,-0.026672363,1.0551147,5.515625,-2.75,-1.1875,253
254,9720,-0.39794922,0.013366699,1.0319214,0.25,0.5,3.859375,254
255,9760,-0.4855957,0.0914917,0.9960327,-15.953125,6.1875,-8.890625,255
256,9800,-0.47192383,-0.03668213,0.9064331,1.40625,14.75,-0.921875,256
257,9840,-0.4255371,0.15716553,0.9555054,-1.671875,10.90625,-3.984375,257
258,9880,-0.38964844,0.15960693,0.85321045,-2.0625,3.109375,-4.75,258
259,9920,-0.31567383,0.2897339,0.94940186,1.71875,-5.28125,0.390625,259
260,9960,-0.44506836,0.17645264,0.9418335,-1.859375,-15.265625,3.765625,260
261,10000,-0.57055664,0.18572998,0.98187256,11.359375,-10.125,7.0,261
262,10040,-0.43823242,0.22943115,1.0321655,-7.109375,-10.484375,9.484375,262
263,10080,-0.5671387,-0.053771973,1.0700073,-3.03125,-0.609375,5.9375,263
264,10120,-0.5654297,0.0072631836,1.0665894,-5.921875,17.359375,-0.546875,264
265,10160,-0.4921875,0.062927246,0.8583374,-2.53125,11.9375,-9.125,265
266,10200,-0.28833008,0.08270264,0.94818115,-6.828125,10.796875,-2.796875,266
267,10240,-0.40161133,0.13519287,0.9369507,3.015625,12.84375,-6.21875,267
268,10280,-0.39404297,0.26141357,0.947937,2.34375,3.96875,-3.484375,268
269,10320,-0.3413086,0.22821045,1.0402222,3.421875,1.796875,1.40625,269
270,10360,-0.4272461,0.1461792,1.048523,2.84375,0.75,0.046875,270
271,10400,-0.44311523,0.117126465,0.96746826,4.734375,2.578125,-5.09375,271
272,10440,-0.35083008,0.14007568,0.9562378,0.421875,4.828125,-4.46875,272
273,10480,-0.3515625,0.15130615,0.9525757,-1.734375,3.484375,-1.828125,273
274,10520,-0.35888672,0.12835693,1.0006714,0.15625,1.46875,0.40625,274
296,10560,-0.3605957,0.27703857,0.93792725,-2.84375,-5.171875,-0.171875,296
297,10600,-0.37817383,0.3036499,0.93377686,-3.34375,-3.75,-0.28125,297
298,10640,-0.39404297,0.2987671,0.93304443,-0.828125,-4.359375,1.046875,298
299,10680,-0.3852539,0.29071045,0.94818115,-1.65625,-1.84375,-0.828125,299
300,10720,-0.3876953,0.2904663,0.9401245,-1.328125,-4.46875,-0.359375,300
301,10760,-0.32788086,0.27581787,0.81585693,8.9375,-6.5,-2.671875,301
302,10800,-0.4506836,0.3053589,0.9970093,6.75,1.1875,-4.3125,302
303,10840,-0.42578125,0.2855835,1.0846558,4.4375,2.90625,-0.796875,303
304,10880,-0.33569336,0.262146,0.9869995,0.484375,7.015625,2.953125,304
305,10920,-0.36914062,0.26361084,1.0280151,-9.96875,9.515625,0.921875,305
306,10960,-0.37573242,0.27215576,0.9110718,-4.6875,7.71875,1.3125,306
307,11000,-0.375,0.3451538,0.8810425,-8.21875,3.125,-2.46875,307
308,11040,-0.30444336,0.30316162,0.9105835,-4.3125,-1.1875,-1.375,308
309,11080,-0.33496094,0.3444214,0.94525146,0.640625,-6.109375,0.75,309
310,11120,-0.38452148,0.29608154,0.76849365,18.59375,-19.34375,2.59375,310
311,11160,-0.40234375,0.37445068,0.9227905,25.484375,-11.265625,1.53125,311
312,11200,-0.33325195,0.23040771,1.1217651,-12.0625,0.40625,0.40625,312
313,11240,-0.46972656,0.2033081,1.0731812,5.34375,0.265625,4.984375,313
314,11280,-0.42333984,0.14788818,1.0377808,-3.53125,3.421875,2.15625,314
315,11320,-0.3564453,0.13470459,0.88616943,-14.453125,13.546875,-8.078125,315
316,11360,-0.36401367,0.35760498,0.9320679,-19.0,11.375,-7.0,316
317,11400,-0.24902344,0.39300537,0.84588623,-7.171875,-6.8125,-1.234375,317
318,11440,-0.28955078,0.40740967,0.85565186,-2.28125,-2.53125,2.765625,318
319,11480,-0.42529297,0.37298584,0.86932373,12.875,-14.546875,3.015625,319
320,11520,-0.3642578,0.21356201,0.9772339,60.46875,-34.90625,2.875,320
321,11560,-0.43017578,0.355896,0.994812,-13.359375,-3.390625,6.4375,321
322,11600,-0.53027344,0.28460693,1.09198,34.015625,-18.0625,8.71875,322
323,11640,-0.5578613,0.121276855,1.0809937,43.8125,-3.015625,6.6875,323
324,11680,-0.4807129,-0.09063721,1.0231323,-13.65625,19.046875,-3.765625,324
325,11720,-0.43579102,0.08856201,0.88616943,-7.109375,16.765625,0.625,325
326,11760,-0.27294922,0.19329834,0.8864136,-14.046875,10.484375,-6.40625,326
327,11800,-0.24926758,0.25872803,0.9515991,-12.234375,2.171875,-0.859375,327
328,11840,-0.3696289,0.31854248,1.0304565,-10.421875,6.84375,4.515625,328
329,11880,-0.44921875,0.27947998,1.0145874,-17.375,9.65625,3.203125,329
