,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695501844750,-0.6875,-0.08306885,0.8226929,0.421875,-1.015625,-0.078125
1,1695501844823,-0.6923828,-0.10064697,0.81121826,-0.484375,-0.109375,0.0625
2,1695501844843,-0.6801758,-0.09552002,0.8209839,-0.359375,0.3125,-0.046875
3,1695501844868,-0.6755371,-0.054748535,0.8241577,0.125,0.078125,0.09375
4,1695501844963,-0.65600586,-0.09161377,0.8319702,-0.296875,-1.09375,-0.125
5,1695501844965,-0.67211914,-0.101135254,0.8226929,-0.8125,-0.09375,0.375
6,1695501844989,-0.66064453,-0.06744385,0.82440186,-1.125,-2.109375,0.046875
7,1695501845063,-0.6743164,-0.07989502,0.8217163,0.359375,-2.0625,0.578125
8,1695501845065,-0.67700195,-0.08380127,0.8173218,-0.296875,-2.78125,0.421875
9,1695501845140,-0.6928711,-0.06817627,0.80755615,0.1875,-4.625,0.671875
10,1695501845159,-0.6582031,-0.047424316,0.8488159,2.828125,-4.171875,0.4375
11,1695501845186,-0.6730957,-0.097961426,0.8390503,5.0625,-3.421875,1.34375
12,1695501845245,-0.70458984,-0.13604736,0.78656006,2.328125,-4.75,3.296875
13,1695501845275,-0.71240234,-0.1296997,0.743103,-0.75,-4.015625,3.375
14,1695501845309,-0.704834,-0.11968994,0.7572632,-1.453125,-3.78125,2.921875
15,1695501845382,-0.72143555,-0.10675049,0.77215576,0.625,-3.734375,1.140625
16,1695501845390,-0.7976074,-0.14068604,0.7838745,-1.53125,-3.046875,0.65625
17,1695501845441,-0.76220703,-0.12579346,0.78167725,-2.765625,1.625,0.625
18,1695501845474,-0.6862793,-0.08306885,0.7736206,-1.46875,2.640625,-0.25
19,1695501845503,-0.6723633,-0.1038208,0.777771,0.140625,3.0625,-1.65625
20,1695501845577,-0.6748047,-0.1026001,0.7977905,-1.328125,2.265625,-1.640625
21,1695501845592,-0.69189453,-0.07110596,0.8410034,0.796875,3.125,-0.4375
22,1695501845623,-0.6760254,-0.10089111,0.8200073,-0.4375,1.734375,0.421875
23,1695501845695,-0.6789551,-0.07965088,0.79241943,0.078125,2.453125,-0.25
