,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695508129746,-0.3623047,0.21990967,0.98846436,12.578125,2.765625,2.515625
1,1695508129821,-0.3876953,0.17596436,0.91082764,0.640625,-14.15625,2.875
2,1695508129834,-0.4169922,0.22747803,0.7128296,-0.046875,-22.890625,0.703125
3,1695508129866,-0.23022461,0.39520264,0.9784546,6.421875,5.34375,5.078125
4,1695508129940,-0.38989258,0.15789795,0.9682007,2.578125,-12.109375,8.09375
5,1695508129954,-0.46191406,0.19329834,1.0018921,9.75,-11.8125,4.0
6,1695508129985,-0.48120117,0.13763428,1.0787964,2.71875,-1.75,1.328125
7,1695508130059,-0.47485352,0.11053467,1.0497437,-0.75,-1.71875,1.203125
8,1695508130061,-0.46411133,0.25115967,0.9332886,-5.25,2.5,2.21875
9,1695508130134,-0.39819336,0.22698975,0.95184326,-8.8125,3.65625,1.25
10,1695508130151,-0.41015625,0.21966553,0.8656616,-6.265625,1.796875,2.90625
11,1695508130179,-0.39526367,0.19891357,0.92718506,-8.28125,9.28125,0.859375
12,1695508130255,-0.34399414,0.22015381,1.0145874,2.21875,-0.21875,0.234375
13,1695508130269,-0.359375,0.16497803,1.09198,3.59375,-7.78125,-0.78125
14,1695508130300,-0.62231445,0.2399292,1.0829468,8.03125,5.765625,-4.578125
15,1695508130377,-0.53344727,0.22332764,0.97943115,-2.359375,-1.390625,-3.671875
16,1695508130382,-0.3330078,0.07537842,0.87420654,-0.09375,8.71875,-2.9375
17,1695508130452,-0.34570312,0.16278076,0.7470093,-2.234375,-0.203125,-2.6875
18,1695508130467,-0.31176758,0.199646,0.9249878,3.578125,2.046875,-1.71875
19,1695508130495,-0.38793945,0.19378662,1.0004272,2.4375,12.078125,3.828125
20,1695508130573,-0.49365234,0.2687378,1.0231323,6.703125,2.828125,3.28125
21,1695508130588,-0.4284668,0.3024292,1.017273,-0.8125,1.40625,-3.453125
22,1695508130616,-0.3762207,0.2831421,1.0670776,-1.203125,0.390625,-2.734375
23,1695508130691,-0.4272461,0.2772827,0.9730835,-2.703125,-7.328125,-2.9375
24,1695508130695,-0.43847656,0.14178467,1.0289917,10.0625,-4.78125,-4.453125
25,1695508130765,-0.33203125,0.0289917,0.9850464,5.9375,7.0625,-2.546875
26,1695508130779,-0.4560547,0.12322998,1.0011597,-4.828125,8.125,1.421875
27,1695508130809,-0.39892578,0.1864624,0.8925171,-12.984375,4.765625,-2.421875
28,1695508130887,-0.31347656,0.23846436,0.88861084,-6.9375,-6.609375,-0.40625
29,1695508130900,-0.32421875,0.21942139,0.8270874,-0.859375,-0.375,1.046875
30,1695508130929,-0.3100586,0.16278076,1.1088257,21.671875,22.34375,1.6875
31,1695508131006,-0.44750977,0.24359131,1.0790405,3.546875,-2.109375,5.09375
32,1695508131012,-0.33911133,0.17791748,0.99627686,-2.90625,-8.375,1.0625
33,1695508131051,-0.34057617,0.20013428,0.9977417,-8.96875,-3.875,0.609375
34,1695508131130,-0.35253906,0.19354248,0.8356323,-8.578125,-4.359375,-1.796875
35,1695508131138,-0.27416992,0.2033081,0.977478,12.953125,21.0625,-0.4375
36,1695508131199,-0.4230957,0.2670288,0.9887085,-3.65625,-3.640625,2.9375
37,1695508131215,-0.41137695,0.21380615,0.9750366,-18.40625,-23.765625,1.71875
38,1695508131247,-0.42626953,0.27972412,0.9767456,-24.15625,-16.921875,2.0
39,1695508131318,-0.37304688,0.22454834,0.86932373,4.6875,-1.140625,0.59375
40,1695508131321,-0.33496094,0.16229248,0.9603882,26.78125,28.546875,-1.84375
41,1695508131395,-0.3942871,0.24066162,1.0355835,7.359375,3.109375,0.65625
42,1695508131428,-0.38793945,0.22650146,0.9906616,-8.484375,-9.234375,-2.453125
43,1695508131443,-0.4013672,0.27801514,0.96698,-12.78125,-9.53125,-1.859375
44,1695508131515,-0.3876953,0.23431396,0.8776245,-9.640625,-5.015625,-2.859375
45,1695508131531,-0.31958008,0.18328857,0.99139404,21.578125,28.90625,-1.59375
46,1695508131558,-0.38891602,0.26776123,1.0336304,10.859375,3.75,4.328125
47,1695508131639,-0.3515625,0.24847412,0.9738159,-7.515625,-9.734375,-1.421875
48,1695508131645,-0.3449707,0.22698975,0.96551514,-7.5,-8.921875,-1.375
49,1695508131712,-0.31274414,0.20574951,0.9154663,-6.140625,0.28125,-2.0
50,1695508131725,-0.3815918,0.17669678,1.0370483,14.265625,21.53125,1.046875
51,1695508131755,-0.39257812,0.2826538,1.0392456,1.3125,-8.796875,0.90625
52,1695508131831,-0.33666992,0.2501831,0.9821167,-9.296875,-9.0,-1.4375
53,1695508131846,-0.33618164,0.20550537,0.9459839,-6.25,-7.0625,-0.1875
54,1695508131876,-0.33496094,0.20379639,0.97161865,1.890625,4.75,1.078125
55,1695508131952,-0.35546875,0.20574951,0.920105,12.71875,8.734375,3.734375
56,1695508131966,-0.35913086,0.2592163,1.0282593,9.546875,5.515625,1.75
57,1695508131995,-0.3322754,0.25164795,1.0023804,-6.921875,-10.40625,-1.6875
58,1695508132072,-0.35986328,0.20843506,0.9682007,-6.359375,-11.1875,0.53125
59,1695508132078,-0.4033203,0.2177124,0.9413452,-1.625,-9.046875,1.8125
60,1695508132143,-0.3713379,0.20672607,0.9423218,13.96875,12.3125,1.125
61,1695508132160,-0.40063477,0.1954956,1.0309448,6.328125,2.171875,2.15625
62,1695508132191,-0.4338379,0.2506714,1.0180054,-5.34375,-7.1875,0.265625
63,1695508132264,-0.39526367,0.23968506,0.97869873,-5.890625,-4.796875,-1.171875
64,1695508132280,-0.3774414,0.19403076,0.9015503,-5.109375,-8.375,-0.546875
65,1695508132309,-0.33447266,0.16693115,0.8788452,8.28125,9.65625,0.71875
66,1695508132386,-0.38256836,0.17840576,1.0609741,13.890625,12.65625,3.71875
67,1695508132392,-0.46801758,0.18182373,0.8258667,56.96875,7.859375,-14.90625
68,1695508132459,-0.19311523,0.276062,1.0929565,-10.859375,-18.890625,-6.078125
69,1695508132475,-0.3100586,0.09466553,0.8812866,-33.375,-6.421875,8.421875
70,1695508132507,-0.4375,0.23699951,0.91986084,2.03125,14.6875,6.421875
71,1695508132581,-0.3647461,0.16937256,1.0917358,8.734375,9.1875,5.6875
72,1695508132608,-0.39208984,0.21966553,1.0045776,-1.890625,-7.703125,-1.609375
73,1695508132623,-0.31347656,0.25897217,0.871521,-8.8125,-14.59375,-1.234375
74,1695508132704,-0.3774414,0.2946167,0.899353,-13.390625,-13.75,4.046875
75,1695508132710,-0.40014648,0.17181396,0.9767456,6.8125,16.5,0.984375
76,1695508132774,-0.46191406,0.18475342,1.020935,15.28125,6.28125,2.875
77,1695508132789,-0.35986328,0.20574951,0.94158936,-7.875,-14.921875,-0.96875
78,1695508132819,-0.3623047,0.27923584,0.88934326,-9.796875,-12.828125,0.4375
79,1695508132895,-0.4128418,0.26287842,0.9603882,-3.296875,2.390625,0.421875
80,1695508132972,-0.4663086,0.17279053,1.1061401,4.484375,14.15625,-0.5625
81,1695508132976,-0.4296875,0.21038818,0.9928589,6.09375,5.109375,-2.28125
82,1695508132986,-0.3449707,0.2645874,0.980896,2.5,11.9375,-0.125
83,1695508133016,-0.3725586,0.23236084,1.0099487,6.609375,14.5625,1.859375
84,1695508133093,-0.3605957,0.12200928,0.9970093,12.21875,5.96875,0.125
85,1695508133107,-0.32836914,0.18377686,0.88031006,4.265625,-5.8125,-1.53125
86,1695508133136,-0.30688477,0.21917725,0.8817749,-10.8125,-24.125,1.90625
87,1695508133211,-0.36743164,0.33709717,0.8493042,-16.84375,-24.015625,1.625
88,1695508133226,-0.34423828,0.2538452,0.934021,7.515625,-11.328125,2.796875
89,1695508133255,-0.45776367,0.18817139,0.9994507,7.0,-6.984375,0.96875
90,1695508133333,-0.43823242,0.1408081,0.9738159,7.71875,-9.84375,2.015625
91,1695508133339,-0.44848633,0.1618042,0.9454956,6.9375,-8.265625,3.875
92,1695508133410,-0.44384766,0.1552124,1.0263062,1.96875,-0.171875,1.125
93,1695508133422,-0.4699707,0.22113037,0.9347534,5.046875,-0.671875,3.15625
94,1695508133452,-0.4807129,0.18841553,0.95648193,3.984375,-5.625,2.671875
95,1695508133526,-0.43164062,0.14300537,0.9789429,5.34375,0.765625,0.015625
96,1695508133541,-0.47094727,0.13079834,0.9755249,2.53125,5.96875,0.796875
97,1695508133571,-0.44458008,0.15960693,0.8746948,4.203125,5.375,-3.09375
98,1695508133645,-0.40625,0.11273193,0.8878784,6.53125,19.40625,-2.59375
99,1695508133650,-0.42944336,0.10443115,1.1046753,6.34375,14.921875,5.125
100,1695508133720,-0.5214844,0.23480225,1.0057983,0.515625,-0.234375,4.25
101,1695508133735,-0.40673828,0.19378662,0.9232788,-5.640625,-10.828125,0.359375
102,1695508133769,-0.3630371,0.062927246,0.9711304,-1.890625,-4.25,1.75
103,1695508133842,-0.40112305,0.1437378,1.0553589,-0.421875,3.796875,1.984375
104,1695508133858,-0.47802734,0.25286865,1.007019,2.703125,-1.765625,1.890625
105,1695508133889,-0.43188477,0.2008667,0.95770264,-4.09375,-7.046875,-2.828125
