,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695507867034,0.19042969,-0.87286377,-0.5606079,-2.71875,-0.28125,-6.109375
1,1695507867108,0.19799805,-0.9121704,-0.49102783,-8.265625,0.640625,-10.453125
2,1695507867110,0.13110352,-0.9234009,-0.44195557,-19.109375,-5.828125,-13.375
3,1695507867186,-0.006591797,-0.87750244,-0.4126587,-21.515625,-2.796875,-18.4375
4,1695507867198,-0.13598633,-0.9221802,-0.3045044,-15.359375,5.53125,-18.234375
5,1695507867229,0.04711914,-0.9846802,-0.2871704,-23.6875,5.40625,-10.296875
6,1695507867304,0.19189453,-1.1394653,-0.3345337,-9.953125,1.6875,-8.796875
7,1695507867319,0.10229492,-1.1367798,-0.28326416,-29.046875,-1.0625,-13.875
8,1695507867348,-0.10913086,-0.9661255,-0.23736572,-32.609375,2.578125,-12.359375
9,1695507867423,-0.061523438,-0.8518677,-0.18804932,-34.953125,3.1875,-18.0625
10,1695507867426,-0.060546875,-0.925354,-0.20391846,-28.984375,-1.453125,-15.359375
11,1695507867499,-0.006591797,-0.95440674,-0.20733643,-31.921875,1.84375,-17.296875
12,1695507867513,-0.031982422,-0.9690552,-0.10723877,-53.53125,2.46875,-20.9375
13,1695507867547,-0.09667969,-0.84942627,-0.08868408,-32.703125,1.140625,-8.40625
14,1695507867620,-0.1430664,-0.9417114,-0.011291504,-38.796875,1.5625,-13.859375
15,1695507867634,-0.11645508,-0.9260864,0.043640137,-31.921875,6.0625,-11.375
16,1695507867663,-0.13793945,-0.9260864,0.10272217,-38.546875,2.375,-12.625
17,1695507867743,-0.16552734,-0.9307251,0.14324951,-35.5625,-2.75,-9.1875
18,1695507867747,-0.19824219,-0.7427368,0.08148193,-42.28125,-12.734375,-9.359375
19,1695507867814,-0.07763672,-0.83551025,0.29266357,-20.140625,-1.8125,-10.359375
20,1695507867828,-0.25097656,-1.0913696,0.2970581,-8.84375,-2.4375,-4.078125
21,1695507867860,-0.23852539,-0.95098877,0.25286865,-16.1875,4.1875,-1.953125
22,1695507867935,-0.30029297,-0.8713989,0.32196045,-16.40625,1.328125,-1.796875
23,1695507867950,-0.15698242,-0.9487915,0.32684326,-9.90625,2.21875,-5.453125
24,1695507867980,-0.25,-0.91363525,0.33441162,-1.625,4.5,-5.0
25,1695507868057,-0.2319336,-0.9800415,0.29486084,-9.0625,5.5,-4.609375
26,1695507868062,-0.16503906,-0.9685669,0.20941162,-9.78125,1.21875,-5.4375
27,1695507868131,-0.28955078,-0.9026489,0.30023193,3.203125,-3.921875,-1.828125
28,1695507868145,-0.23632812,-0.9126587,0.35931396,9.0625,3.84375,-0.78125
29,1695507868173,-0.32006836,-0.9873657,0.3397827,7.734375,7.578125,-1.0
30,1695507868250,-0.28637695,-0.9331665,0.33416748,-5.671875,6.5625,-6.3125
31,1695507868266,-0.22827148,-0.91241455,0.3126831,1.640625,6.484375,-5.8125
32,1695507868294,-0.21972656,-0.86676025,0.32659912,3.90625,5.046875,-2.796875
33,1695507868371,-0.30541992,-0.892395,0.32489014,-0.78125,2.9375,-3.265625
34,1695507868377,-0.23608398,-0.92193604,0.36663818,-1.421875,6.6875,-6.59375
35,1695507868445,-0.26416016,-0.95147705,0.35150146,-3.015625,7.546875,0.390625
36,1695507868459,-0.33081055,-0.89312744,0.43743896,-7.546875,0.21875,-1.953125
37,1695507868490,-0.29785156,-0.86968994,0.37078857,-4.28125,-5.296875,-1.453125
38,1695507868565,-0.25,-0.8718872,0.324646,-11.015625,-2.734375,-2.90625
39,1695507868581,-0.2175293,-0.9277954,0.33026123,-4.734375,-4.34375,-2.46875
40,1695507868610,-0.22314453,-0.9146118,0.38128662,-8.21875,-5.59375,-2.328125
41,1695507868686,-0.29956055,-0.88360596,0.46795654,-5.1875,-6.34375,3.9375
42,1695507868701,-0.33081055,-0.8242798,0.45550537,0.375,-8.1875,4.84375
43,1695507868728,-0.30004883,-0.84698486,0.44329834,7.046875,-12.15625,2.953125
44,1695507868804,-0.34399414,-0.95806885,0.37078857,7.0625,-13.765625,2.578125
45,1695507868810,-0.24829102,-0.8442993,0.32781982,2.859375,-7.8125,1.734375
46,1695507868879,-0.23925781,-0.9595337,0.3283081,13.3125,-9.546875,5.203125
47,1695507868894,-0.25170898,-0.90826416,0.3180542,8.453125,-9.078125,7.6875
