,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695508022343,0.84106445,0.010925293,0.55218506,-9.140625,-12.171875,0.6875
1,1695508022419,0.84350586,-0.010070801,0.56170654,-6.8125,-12.90625,-0.140625
2,1695508022433,0.79345703,-0.037902832,0.574646,-4.5,-7.375,0.53125
3,1695508022465,0.7993164,0.0016479492,0.5753784,-2.453125,-6.5625,2.859375
4,1695508022540,0.7949219,0.035827637,0.5805054,5.734375,13.21875,2.28125
5,1695508022541,0.81811523,0.07537842,0.54241943,20.703125,24.1875,3.0625
6,1695508022614,0.7907715,-0.0491333,0.53289795,32.625,18.578125,1.0625
7,1695508022629,0.7849121,-0.10235596,0.43133545,11.15625,-0.28125,2.125
8,1695508022659,0.82910156,0.017028809,0.5397339,3.703125,10.328125,5.796875
9,1695508022734,0.8762207,-0.0076293945,0.52386475,2.875,6.03125,4.09375
10,1695508022749,0.9440918,-0.005432129,0.50653076,7.453125,5.53125,4.796875
11,1695508022778,0.8979492,-0.03277588,0.55096436,3.84375,7.03125,8.09375
12,1695508022855,0.96606445,-0.037902832,0.28411865,-4.046875,5.0625,9.890625
13,1695508022859,0.8959961,0.15447998,0.5829468,2.46875,11.15625,10.28125
14,1695508022930,0.67944336,-0.035705566,0.4928589,3.640625,5.625,7.5625
15,1695508022944,0.83618164,0.009460449,0.45257568,5.859375,7.875,4.84375
16,1695508022975,0.9885254,-0.061828613,0.49505615,-6.015625,9.890625,4.234375
17,1695508023052,1.0695801,-0.12359619,0.42059326,-4.671875,2.828125,0.796875
18,1695508023066,0.9133301,0.05706787,0.4015503,1.609375,5.15625,-0.25
19,1695508023100,0.87939453,0.05731201,0.3414917,-0.375,3.078125,1.765625
20,1695508023172,0.98339844,-0.06011963,0.37298584,-1.796875,5.4375,0.734375
21,1695508023187,0.91430664,0.0067749023,0.38812256,1.984375,6.578125,3.375
22,1695508023218,0.8913574,0.07684326,0.34735107,1.859375,5.609375,0.921875
23,1695508023292,0.8293457,0.0211792,0.32244873,2.53125,8.046875,4.0625
24,1695508023298,0.87353516,0.019714355,0.33343506,0.328125,12.3125,2.890625
25,1695508023366,0.92089844,0.03656006,0.3475952,2.9375,14.078125,1.453125
26,1695508023381,1.0056152,0.008239746,0.27557373,3.71875,13.8125,2.40625
27,1695508023412,0.953125,0.11224365,0.23577881,-0.09375,7.921875,-1.5
28,1695508023484,1.0715332,0.05267334,0.42474365,3.9375,7.515625,2.421875
29,1695508023558,1.0720215,0.05731201,0.40325928,-4.359375,2.796875,-2.828125
30,1695508023561,0.8652344,0.04071045,0.29656982,4.859375,8.0625,-6.3125
31,1695508023574,0.8808594,0.016296387,0.28240967,6.671875,14.234375,-3.609375
32,1695508023654,0.9970703,-0.105529785,0.17327881,-5.890625,4.421875,1.0625
33,1695508023660,0.91625977,0.03314209,0.14178467,4.03125,3.03125,10.03125
34,1695508023727,0.9836426,0.16644287,0.3324585,2.484375,9.25,3.8125
