,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
181,181,0.88256836,-0.07696533,0.45355225,1.5625,-0.5625,0.921875,181
182,221,0.8911133,-0.08135986,0.46624756,1.296875,-0.21875,-0.21875,182
183,261,0.89208984,-0.08843994,0.45721436,0.765625,-0.84375,-0.265625,183
184,301,0.89208984,-0.09259033,0.44158936,-0.5625,-0.171875,0.5,184
185,341,0.9001465,-0.093811035,0.46673584,-0.46875,3.15625,0.578125,185
186,381,0.89819336,-0.09674072,0.46551514,-0.171875,0.5625,0.34375,186
187,421,0.8959961,-0.086242676,0.4467163,-1.71875,-0.9375,0.40625,187
188,461,0.8901367,-0.07989502,0.45721436,-2.03125,-0.984375,0.34375,188
189,501,0.8886719,-0.09112549,0.449646,-3.421875,-2.6875,0.953125,189
190,541,0.88842773,-0.07745361,0.4562378,-2.640625,-2.828125,0.71875,190
191,581,0.88256836,-0.07672119,0.45526123,-3.421875,-3.046875,0.671875,191
192,621,0.8769531,-0.07525635,0.4508667,-1.90625,-0.953125,0.09375,192
193,661,0.8833008,-0.08111572,0.4616089,-0.875,-1.15625,0.625,193
194,701,0.8845215,-0.07208252,0.4628296,-1.421875,-1.078125,0.296875,194
195,741,0.8876953,-0.08087158,0.4628296,-1.140625,-1.609375,0.359375,195
196,781,0.8754883,-0.074523926,0.45892334,-1.765625,-1.84375,0.0625,196
197,821,0.88378906,-0.08135986,0.46063232,-1.921875,-1.59375,0.1875,197
198,861,0.8796387,-0.066711426,0.47747803,-1.796875,-2.40625,0.203125,198
199,901,0.8815918,-0.0569458,0.47088623,-2.015625,-3.84375,0.109375,199
200,941,0.8713379,-0.06500244,0.4664917,-3.75,-2.03125,0.234375,200
201,981,0.8688965,-0.06524658,0.48406982,-0.6875,-3.640625,0.34375,201
202,1021,0.8640137,-0.05303955,0.45843506,-0.75,-0.40625,0.296875,202
203,1061,0.8757324,-0.055236816,0.45965576,1.53125,1.5,-0.375,203
204,1101,0.8720703,-0.04107666,0.45306396,3.265625,4.140625,-0.140625,204
205,1141,0.88183594,-0.06378174,0.46551514,5.03125,2.34375,-0.3125,205
206,1181,0.88012695,-0.09088135,0.46063232,3.65625,0.765625,-0.578125,206
207,1221,0.8984375,-0.07745361,0.46307373,1.765625,-0.921875,-0.21875,207
208,1261,0.8845215,-0.07965088,0.46917725,0.921875,-0.640625,-0.609375,208
209,1301,0.8840332,-0.085754395,0.46746826,2.1875,0.671875,0.15625,209
210,1341,0.8911133,-0.078186035,0.47528076,1.84375,1.046875,0.421875,210
211,1381,0.89624023,-0.08477783,0.45526123,0.46875,0.140625,0.53125,211
212,1421,0.87280273,-0.07501221,0.46185303,1.25,1.390625,0.8125,212
213,1461,0.8798828,-0.082092285,0.4537964,0.15625,-0.171875,0.515625,213
214,1501,0.8859863,-0.09259033,0.46063232,0.828125,-0.9375,-0.015625,214
215,1541,0.89086914,-0.0881958,0.46063232,0.875,-0.671875,-0.015625,215
216,1581,0.89697266,-0.07720947,0.46600342,-1.09375,-0.21875,-0.34375,216
217,1621,0.8769531,-0.094055176,0.47332764,0.84375,0.578125,0.171875,217
218,1661,0.8847656,-0.10430908,0.46453857,-0.046875,-1.546875,-0.015625,218
219,1701,0.8864746,-0.078430176,0.45477295,-0.8125,0.078125,0.09375,219
220,1741,0.88549805,-0.08258057,0.46014404,-1.03125,-0.6875,0.25,220
221,1781,0.8845215,-0.08258057,0.4628296,-0.984375,-1.96875,0.203125,221
222,1821,0.8762207,-0.07696533,0.46087646,-1.203125,-2.5625,0.453125,222
223,1861,0.89086914,-0.06817627,0.4586792,-1.234375,-2.9375,-0.234375,223
224,1901,0.8808594,-0.08673096,0.48187256,-1.4375,-3.640625,-0.140625,224
225,1941,0.87158203,-0.093811035,0.4743042,-2.53125,-4.5625,-0.1875,225
226,1981,0.88305664,-0.08404541,0.465271,-1.671875,-2.21875,-0.21875,226
227,2021,0.8823242,-0.07574463,0.46868896,-1.28125,-0.890625,0.265625,227
228,2061,0.8664551,-0.06915283,0.47698975,-0.8125,-1.234375,0.28125,228
229,2101,0.8737793,-0.082092285,0.47161865,-0.890625,-1.328125,0.0,229
230,2141,0.8811035,-0.08453369,0.48284912,0.203125,-2.46875,-0.671875,230
231,2181,0.8659668,-0.07989502,0.47039795,-0.59375,-2.046875,-0.421875,231
232,2221,0.86279297,-0.0713501,0.50579834,1.109375,1.765625,-0.671875,232
233,2261,0.8730469,-0.08355713,0.48773193,0.671875,-1.0,-0.21875,233
234,2301,0.8720703,-0.0881958,0.4821167,0.859375,0.609375,-0.265625,234
235,2341,0.87109375,-0.07159424,0.48382568,0.4375,-0.1875,0.03125,235
236,2381,0.87402344,-0.08135986,0.4784546,0.21875,0.0,0.15625,236
237,2421,0.8605957,-0.061828613,0.46453857,0.171875,1.453125,0.375,237
238,2461,0.86987305,-0.08111572,0.4869995,2.078125,4.25,-0.375,238
239,2501,0.8808594,-0.093322754,0.508728,-1.046875,0.109375,-0.0625,239
240,2541,0.87890625,-0.10064697,0.45843506,-2.640625,-0.453125,0.6875,240
241,2581,0.87646484,-0.074523926,0.46966553,-0.078125,3.3125,0.203125,241
242,2621,0.8774414,-0.0791626,0.46014404,0.171875,2.296875,-0.296875,242
243,2661,0.8786621,-0.078186035,0.4550171,-0.546875,1.375,0.53125,243
244,2701,0.87768555,-0.08795166,0.45355225,-0.609375,0.15625,0.8125,244
245,2741,0.8828125,-0.082092285,0.46014404,0.5,-0.828125,-0.40625,245
246,2781,0.8942871,-0.07305908,0.47454834,-0.34375,-1.515625,-0.0625,246
247,2821,0.8774414,-0.07550049,0.4418335,-0.921875,-3.390625,0.03125,247
248,2861,0.87841797,-0.08868408,0.47991943,1.46875,-2.515625,0.578125,248
249,2901,0.8823242,-0.09283447,0.48187256,0.4375,-5.203125,0.390625,249
