,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696118827628,0.86035156,0.33758545,-0.27886963,-0.03125,-0.703125,-0.640625
1,1696118827684,0.8642578,0.340271,-0.27496338,0.65625,-3.046875,-0.234375
2,1696118827702,0.86328125,0.33416748,-0.27838135,-0.1875,-0.53125,-0.546875
3,1696118827747,0.86743164,0.3378296,-0.27618408,-0.0625,0.21875,-0.890625
4,1696118827791,0.8588867,0.33343506,-0.2774048,0.15625,-1.046875,-0.46875
5,1696118827821,0.86743164,0.33685303,-0.27349854,-0.015625,-0.515625,-0.28125
6,1696118827867,0.86621094,0.33563232,-0.27349854,-0.1875,-0.34375,-0.34375
7,1696118827896,0.8652344,0.3348999,-0.2703247,-0.25,0.578125,-0.125
8,1696118827940,0.8605957,0.3319702,-0.27178955,0.09375,-1.0,-0.34375
9,1696118827986,0.8647461,0.3378296,-0.2798462,-0.75,1.453125,-0.234375
10,1696118828015,0.8654785,0.33343506,-0.2649536,-0.46875,1.296875,-0.53125
11,1696118828061,0.8642578,0.33099365,-0.2852173,-0.734375,1.828125,-0.625
12,1696118828106,0.8676758,0.33709717,-0.28131104,-0.390625,1.40625,-0.5625
13,1696118828136,0.8654785,0.33221436,-0.28253174,-0.609375,1.265625,-0.4375
14,1696118828181,0.8688965,0.32977295,-0.28912354,-0.03125,0.6875,-0.34375
15,1696118828233,0.86279297,0.33441162,-0.28619385,0.046875,0.5625,-0.40625
16,1696118828260,0.85668945,0.3319702,-0.2883911,-0.25,0.546875,-0.4375
17,1696118828305,0.8730469,0.3307495,-0.2913208,0.125,-0.109375,-0.375
18,1696118828332,0.85913086,0.33099365,-0.2678833,-0.296875,-0.71875,-0.5625
19,1696118828380,0.8725586,0.3324585,-0.2805786,0.75,-2.03125,-0.296875
20,1696118828421,0.86621094,0.3319702,-0.28497314,-0.078125,-0.15625,-0.671875
21,1696118828451,0.8625488,0.33319092,-0.28619385,0.09375,0.015625,-0.953125
22,1696118828499,0.8664551,0.3241577,-0.27838135,0.203125,0.015625,-0.703125
23,1696118828558,0.8664551,0.3300171,-0.28936768,0.046875,0.0625,-0.484375
24,1696118828573,0.8588867,0.32904053,-0.2852173,0.046875,-0.109375,-0.25
25,1696118828617,0.86865234,0.3270874,-0.27960205,-0.234375,0.375,-0.21875
26,1696118828662,0.86035156,0.32684326,-0.27960205,0.578125,-0.484375,-0.015625
27,1696118828693,0.86279297,0.33416748,-0.2822876,-0.28125,0.53125,-0.203125
28,1696118828769,0.85913086,0.3287964,-0.2876587,0.125,0.171875,-0.421875
29,1696118828845,0.86572266,0.33148193,-0.2859497,-0.171875,0.453125,-0.453125
30,1696118828854,0.8718262,0.32904053,-0.28448486,0.28125,0.140625,-0.296875
31,1696118828860,0.86621094,0.33294678,-0.2871704,0.046875,0.078125,-0.25
32,1696118828890,0.8664551,0.32733154,-0.28448486,0.359375,-0.21875,-0.296875
33,1696118828933,0.86694336,0.3324585,-0.29107666,0.609375,-0.578125,-0.1875
34,1696118828978,0.86328125,0.3324585,-0.2798462,0.125,-0.03125,-0.53125
35,1696118829007,0.85546875,0.33050537,-0.2810669,0.4375,-0.375,-0.234375
36,1696118829053,0.8640137,0.32855225,-0.26690674,0.59375,-0.8125,-0.171875
37,1696118829082,0.8701172,0.32928467,-0.30303955,0.140625,0.234375,-0.296875
38,1696118829126,0.8713379,0.32806396,-0.2720337,0.171875,-0.609375,-0.171875
39,1696118829173,0.86450195,0.33538818,-0.2769165,0.09375,0.5625,-0.609375
40,1696118829202,0.87402344,0.3295288,-0.28155518,0.328125,0.375,-0.453125
41,1696118829246,0.86157227,0.3319702,-0.28131104,0.28125,-0.328125,-0.1875
42,1696118829291,0.8647461,0.3324585,-0.28179932,0.328125,-0.546875,0.0
43,1696118829324,0.86206055,0.33441162,-0.27716064,0.3125,-0.921875,0.015625
44,1696118829368,0.85546875,0.33441162,-0.28692627,0.484375,-0.46875,-0.1875
45,1696118829412,0.8588867,0.33587646,-0.26397705,0.296875,-0.328125,-0.140625
46,1696118829442,0.8684082,0.33758545,-0.284729,0.140625,0.0,-0.390625
47,1696118829487,0.8642578,0.33514404,-0.2727661,0.140625,0.09375,-0.40625
48,1696118829518,0.8654785,0.3348999,-0.2822876,0.0625,0.25,-0.375
49,1696118829563,0.87158203,0.34002686,-0.27545166,0.203125,-0.1875,-0.296875
50,1696118829609,0.8703613,0.33441162,-0.27471924,0.109375,-0.359375,-0.265625
51,1696118829637,0.85913086,0.3319702,-0.28326416,0.390625,-0.40625,-0.140625
52,1696118829683,0.87060547,0.33709717,-0.2720337,0.40625,-0.515625,0.09375
53,1696118829726,0.8666992,0.33636475,-0.27423096,0.15625,-0.046875,-0.109375
54,1696118829757,0.8652344,0.3348999,-0.27398682,0.3125,-0.171875,-0.25
55,1696118829805,0.8498535,0.32806396,-0.24713135,0.4375,-0.671875,-0.03125
56,1696118829865,0.86499023,0.3390503,-0.2954712,0.53125,-0.296875,-0.09375
57,1696118829877,0.86157227,0.34368896,-0.2617798,0.265625,-0.328125,-0.015625
58,1696118829925,0.8654785,0.34368896,-0.27398682,-0.046875,0.40625,-0.4375
