,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695505254549,1.0090332,-0.093566895,0.27044678,2.15625,0.65625,-0.515625
1,1695505254579,0.97631836,-0.12823486,0.2514038,-3.890625,-4.53125,0.53125
2,1695505254655,0.9758301,-0.097229004,0.21795654,-6.15625,-0.96875,4.078125
3,1695505254670,1.0083008,-0.0947876,0.25457764,0.96875,0.4375,6.453125
4,1695505254699,1.0039062,-0.06744385,0.27337646,2.125,0.515625,4.078125
5,1695505254775,0.9645996,-0.08673096,0.25164795,1.328125,-1.46875,5.421875
6,1695505254849,0.93066406,-0.08721924,0.27093506,2.0,-6.0,3.28125
7,1695505254853,0.93530273,-0.09259033,0.30047607,3.0625,-6.703125,2.359375
8,1695505254863,0.92993164,-0.08135986,0.27703857,2.6875,-6.0,2.859375
9,1695505254895,0.99853516,-0.10333252,0.29486084,4.5625,-2.015625,4.0625
10,1695505254971,0.9140625,-0.07330322,0.32391357,0.546875,-5.34375,2.5625
11,1695505254983,0.89208984,-0.058654785,0.33319092,4.90625,-4.46875,0.46875
12,1695505255014,0.94262695,-0.08477783,0.35882568,2.171875,-1.84375,0.34375
13,1695505255105,0.92944336,-0.094055176,0.34857178,0.640625,-1.15625,1.40625
14,1695505255109,0.90625,-0.07574463,0.33221436,-0.40625,-2.09375,2.609375
15,1695505255135,0.920166,-0.06939697,0.32366943,-2.078125,-1.609375,1.984375
16,1695505255213,0.93847656,-0.061828613,0.3397827,-2.421875,-1.671875,0.578125
17,1695505255219,0.95825195,-0.07330322,0.3475952,-4.21875,-4.21875,-0.203125
18,1695505255284,0.93530273,-0.05718994,0.34466553,-2.515625,-1.328125,0.828125
19,1695505255300,0.91430664,-0.04449463,0.34539795,-2.09375,-1.53125,0.546875
20,1695505255331,0.92578125,-0.059387207,0.3324585,-2.953125,-2.09375,0.25
21,1695505255408,0.92333984,-0.055236816,0.3366089,-2.09375,-1.796875,0.453125
22,1695505255422,0.91503906,-0.050598145,0.33807373,-2.78125,-1.84375,0.296875
23,1695505255448,0.9265137,-0.04547119,0.32977295,-1.71875,-0.359375,0.078125
24,1695505255525,0.93725586,-0.06060791,0.34320068,-1.625,-0.890625,-0.234375
25,1695505255531,0.93896484,-0.062805176,0.3163452,-1.78125,-1.390625,-0.234375
26,1695505255601,0.92626953,-0.04522705,0.355896,-0.390625,1.34375,0.03125
27,1695505255618,0.9265137,-0.06378174,0.3427124,-2.03125,-1.484375,-0.203125
28,1695505255645,0.92944336,-0.059387207,0.33880615,-1.703125,-1.9375,0.140625
29,1695505255721,0.92944336,-0.05279541,0.34710693,-1.1875,-1.609375,0.125
30,1695505255739,0.921875,-0.04864502,0.33758545,-0.796875,-0.734375,0.453125
31,1695505255765,0.9189453,-0.047668457,0.33172607,0.0625,-0.875,0.171875
32,1695505255844,0.92456055,-0.051330566,0.3258667,1.4375,0.578125,-0.015625
33,1695505255852,0.91259766,-0.031799316,0.33172607,2.484375,2.703125,-0.15625
34,1695505255918,0.9091797,-0.05206299,0.32244873,5.328125,3.078125,-0.546875
35,1695505255930,0.92944336,-0.06744385,0.33343506,4.6875,3.34375,-0.6875
36,1695505255959,0.9489746,-0.093811035,0.34222412,3.28125,1.78125,0.3125
37,1695505256036,0.9484863,-0.06695557,0.3131714,1.6875,0.265625,0.203125
38,1695505256054,0.9382324,-0.058410645,0.32855225,1.4375,0.84375,0.625
39,1695505256084,0.9484863,-0.062561035,0.32513428,0.578125,0.125,0.375
40,1695505256155,0.9494629,-0.050354004,0.338562,1.0625,-1.15625,0.546875
41,1695505256161,0.935791,-0.05596924,0.3234253,-0.828125,-1.40625,1.0
42,1695505256231,0.9250488,-0.06768799,0.32489014,-0.203125,-1.015625,1.140625
43,1695505256246,0.9301758,-0.0635376,0.3319702,0.546875,-1.21875,0.03125
44,1695505256283,0.92993164,-0.058898926,0.32757568,0.25,-1.3125,-0.296875
45,1695505256352,0.93481445,-0.06890869,0.33758545,1.03125,-0.9375,-0.3125
46,1695505256366,0.9333496,-0.06768799,0.3361206,-0.28125,-1.015625,-0.015625
47,1695505256395,0.94091797,-0.062561035,0.3307495,-0.078125,-1.140625,0.046875
48,1695505256472,0.9362793,-0.06378174,0.33172607,-1.375,-1.65625,0.078125
49,1695505256478,0.94506836,-0.061340332,0.3439331,-1.296875,-0.734375,0.046875
50,1695505256546,0.94018555,-0.070129395,0.33563232,-1.8125,-2.78125,0.234375
51,1695505256562,0.9284668,-0.05670166,0.340271,-1.6875,-1.265625,0.34375
52,1695505256596,0.93359375,-0.06768799,0.33831787,-2.640625,-3.78125,0.34375
53,1695505256666,0.9267578,-0.059387207,0.35028076,-2.140625,-2.765625,0.015625
54,1695505256682,0.93237305,-0.06500244,0.33807373,-2.421875,-3.125,0.203125
55,1695505256713,0.9248047,-0.050109863,0.3546753,-1.1875,-3.03125,0.21875
56,1695505256787,0.92456055,-0.047912598,0.35931396,-0.84375,-1.59375,0.125
57,1695505256801,0.93310547,-0.050842285,0.32537842,-2.828125,-2.0625,0.328125
58,1695505256845,0.9172363,-0.059631348,0.3776245,0.09375,0.453125,-0.125
59,1695505256875,0.9394531,-0.05718994,0.35101318,-3.09375,-2.421875,0.03125
60,1695505256910,0.92163086,-0.05255127,0.35321045,-1.53125,-1.75,-0.03125
61,1695505256983,0.9279785,-0.04888916,0.36444092,-1.875,-1.5625,0.140625
62,1695505257000,0.91967773,-0.051574707,0.35321045,-2.140625,-2.640625,0.21875
63,1695505257030,0.92407227,-0.043762207,0.36175537,-1.75,-2.21875,0.359375
64,1695505257105,0.9213867,-0.055236816,0.3554077,-2.015625,-2.25,0.109375
65,1695505257124,0.9140625,-0.042053223,0.36346436,-1.4375,-1.4375,0.375
66,1695505257148,0.9152832,-0.04498291,0.3612671,0.921875,-0.46875,0.171875
67,1695505257222,0.91259766,-0.03668213,0.34954834,1.90625,0.71875,-0.0625
68,1695505257229,0.9055176,-0.043518066,0.3348999,3.578125,3.0,0.046875
69,1695505257296,0.9182129,-0.043518066,0.34661865,5.5625,3.71875,-0.828125
70,1695505257310,0.93408203,-0.06890869,0.3534546,5.0,4.140625,-0.5
71,1695505257342,0.94555664,-0.07696533,0.3522339,3.09375,1.90625,0.203125
72,1695505257418,0.94970703,-0.05328369,0.3475952,1.984375,1.875,0.171875
73,1695505257433,0.93408203,-0.05328369,0.3348999,0.125,0.75,0.484375
74,1695505257462,0.9284668,-0.05206299,0.34173584,1.1875,1.796875,1.09375
75,1695505257536,0.9279785,-0.059143066,0.3439331,0.671875,0.53125,0.015625
76,1695505257541,0.9243164,-0.06451416,0.32440186,0.640625,0.46875,0.390625
77,1695505257613,0.9272461,-0.057434082,0.34295654,1.046875,0.140625,0.90625
78,1695505257641,0.9375,-0.070617676,0.3373413,0.28125,-0.46875,0.078125
79,1695505257657,0.9289551,-0.06695557,0.32977295,0.359375,0.328125,0.484375
80,1695505257732,0.935791,-0.059387207,0.33685303,0.328125,-0.71875,0.359375
81,1695505257746,0.9316406,-0.06427002,0.3397827,-0.125,0.390625,0.203125
82,1695505257776,0.93310547,-0.06011963,0.33343506,-0.46875,-0.875,0.140625
83,1695505257850,0.9326172,-0.06011963,0.33563232,-0.046875,-0.15625,0.046875
84,1695505257856,0.9375,-0.055236816,0.32684326,-0.796875,-0.515625,-0.234375
85,1695505257924,0.9406738,-0.061828613,0.32904053,-0.125,-0.609375,-0.46875
86,1695505257939,0.9519043,-0.069885254,0.33148193,-1.546875,-1.578125,-0.0625
87,1695505257977,0.94311523,-0.06109619,0.3366089,-1.34375,-3.5625,0.125
88,1695505258014,0.92456055,-0.05255127,0.3414917,-1.953125,-3.296875,-0.125
89,1695505258092,0.9289551,-0.065979004,0.30926514,-3.125,-5.65625,0.0
90,1695505258098,0.92700195,-0.059143066,0.36029053,-2.0,-1.078125,-0.140625
91,1695505258164,0.8930664,-0.06085205,0.34417725,-1.09375,1.9375,-0.375
92,1695505258168,0.907959,-0.06695557,0.34588623,-2.484375,0.890625,-1.953125
93,1695505258241,0.9367676,-0.07550049,0.3397827,-2.578125,2.53125,-4.328125
94,1695505258256,0.95825195,-0.105285645,0.33538818,-4.453125,2.703125,-4.3125
95,1695505258288,0.99853516,-0.11016846,0.3456421,-5.59375,-4.734375,-9.203125
96,1695505258362,0.907959,-0.089416504,0.3324585,-1.03125,-5.359375,-10.90625
97,1695505258378,0.8222656,-0.03643799,0.3390503,-1.421875,-4.75,-12.453125
98,1695505258414,0.8823242,-0.026428223,0.4015503,-5.8125,-7.8125,-11.578125
99,1695505258481,0.9992676,-0.09698486,0.4052124,-4.859375,-12.65625,-9.375
100,1695505258488,0.94091797,-0.15948486,0.36712646,-2.65625,-9.75,-10.265625
101,1695505258555,0.9133301,-0.08648682,0.40350342,7.0,-5.390625,-12.15625
102,1695505258572,0.9609375,-0.10089111,0.3493042,0.703125,-9.96875,-13.4375
103,1695505258608,0.8898926,-0.11993408,0.32904053,8.8125,-5.734375,-11.109375
104,1695505258676,0.9875488,-0.17877197,0.34735107,11.484375,-0.28125,-9.46875
105,1695505258692,0.91503906,-0.19561768,0.33880615,10.875,-7.828125,-13.0
106,1695505258722,0.9145508,-0.25811768,0.402771,12.890625,-9.3125,-5.859375
107,1695505258797,0.8977051,-0.2288208,0.43328857,11.09375,-9.53125,-6.171875
108,1695505258806,0.7727051,-0.3345337,0.46185303,15.796875,-11.375,-0.015625
109,1695505258870,0.84228516,-0.3423462,0.44036865,6.640625,-12.921875,-9.375
110,1695505258885,0.82470703,-0.34039307,0.44891357,9.03125,-10.015625,-3.71875
111,1695505258917,0.82055664,-0.33892822,0.45794678,8.109375,-10.359375,-3.203125
112,1695505258992,0.796875,-0.35772705,0.47088623,3.015625,-9.515625,-5.71875
113,1695505259005,0.7714844,-0.3838501,0.4940796,1.109375,-10.296875,-3.84375
114,1695505259036,0.7324219,-0.39239502,0.43377686,-5.703125,-10.78125,-2.65625
115,1695505259113,0.77490234,-0.3291626,0.5162964,-3.3125,-8.296875,-0.890625
116,1695505259119,0.7102051,-0.36993408,0.47991943,-7.421875,-9.3125,1.734375
117,1695505259188,0.7998047,-0.31671143,0.5446167,-6.25,-7.078125,2.34375
118,1695505259203,0.78344727,-0.3484497,0.54681396,-7.34375,-5.90625,2.015625
119,1695505259241,0.81030273,-0.3040161,0.5753784,-5.328125,-3.3125,1.625
120,1695505259321,0.7805176,-0.29864502,0.56365967,-6.234375,-2.578125,2.5
121,1695505259328,0.8171387,-0.29058838,0.54974365,-8.65625,-2.234375,-0.265625
122,1695505259351,0.7585449,-0.27716064,0.57562256,-4.015625,-2.671875,0.484375
123,1695505259427,0.74780273,-0.25982666,0.5348511,-8.4375,-2.9375,-1.421875
124,1695505259433,0.77856445,-0.2810669,0.5883179,-4.1875,-1.0625,-1.796875
125,1695505259507,0.7927246,-0.27496338,0.5817261,-6.28125,-1.75,-1.8125
126,1695505259516,0.779541,-0.29742432,0.574646,-5.265625,-0.890625,2.15625
127,1695505259552,0.78881836,-0.23760986,0.557312,-4.484375,-2.96875,-1.28125
128,1695505259623,0.73706055,-0.24078369,0.55633545,-1.109375,-1.75,3.765625
129,1695505259637,0.8027344,-0.21807861,0.5883179,1.640625,-0.140625,2.953125
130,1695505259667,0.8613281,-0.21832275,0.60028076,1.15625,-2.765625,-2.15625
131,1695505259742,0.7824707,-0.35162354,0.5700073,-0.75,-4.40625,0.03125
132,1695505259772,0.6906738,-0.36309814,0.5265503,-2.546875,-4.9375,1.328125
133,1695505259786,0.7348633,-0.21929932,0.55804443,0.21875,-5.796875,2.078125
134,1695505259862,0.82666016,-0.20684814,0.58148193,-4.3125,-9.28125,4.296875
135,1695505259872,0.78125,-0.28253174,0.6078491,-0.5625,-7.640625,8.640625
136,1695505259935,0.7468262,-0.2678833,0.6119995,1.0625,-2.15625,8.59375
137,1695505259952,0.7438965,-0.22003174,0.59490967,-0.5625,-0.671875,9.34375
138,1695505259980,0.74487305,-0.20880127,0.6432495,1.078125,0.5625,9.609375
139,1695505260054,0.72998047,-0.23834229,0.6322632,-3.75,-2.53125,8.75
140,1695505260068,0.7858887,-0.20367432,0.6469116,-2.5625,-3.765625,4.578125
141,1695505260104,0.77612305,-0.19708252,0.6456909,-2.0625,-5.484375,4.078125
142,1695505260177,0.75024414,-0.19366455,0.649353,-2.84375,-5.21875,-0.515625
143,1695505260183,0.76171875,-0.1873169,0.61834717,-5.28125,-9.84375,-1.3125
144,1695505260254,0.7219238,-0.18341064,0.64056396,-1.375,-2.234375,-1.734375
145,1695505260267,0.6633301,-0.14508057,0.65911865,-3.359375,0.71875,3.890625
146,1695505260297,0.75390625,-0.13800049,0.69403076,1.375,8.015625,6.921875
147,1695505260370,0.76293945,-0.18292236,0.70428467,-0.71875,5.875,12.53125
148,1695505260387,0.80078125,-0.19976807,0.6942749,2.140625,7.625,9.40625
149,1695505260434,0.7702637,-0.2041626,0.67181396,-0.9375,8.65625,10.21875
150,1695505260461,0.7529297,-0.1482544,0.5985718,1.515625,13.40625,10.515625
151,1695505260491,0.7651367,-0.12213135,0.58807373,1.4375,14.375,13.078125
152,1695505260567,0.8041992,-0.085998535,0.56829834,-0.78125,13.359375,9.296875
153,1695505260581,0.81274414,-0.10626221,0.54901123,1.875,14.75,7.84375
154,1695505260616,0.8154297,-0.11968994,0.56243896,-2.28125,16.140625,8.28125
155,1695505260688,0.87890625,-0.07305908,0.52752686,0.890625,12.9375,3.25
156,1695505260701,0.9284668,-0.061584473,0.5084839,-0.359375,14.125,-0.71875
157,1695505260732,0.92456055,-0.089660645,0.48309326,0.28125,12.453125,-0.921875
158,1695505260806,0.8918457,-0.07696533,0.45965576,-0.8125,8.109375,1.140625
159,1695505260809,0.8630371,-0.09820557,0.42401123,-3.03125,6.3125,2.109375
160,1695505260879,0.8713379,-0.06842041,0.44232178,-2.625,5.765625,0.484375
161,1695505260894,0.8815918,-0.089904785,0.4467163,-3.859375,2.078125,-1.1875
162,1695505260927,0.90722656,-0.09503174,0.44525146,-1.703125,3.578125,2.125
163,1695505261001,0.9238281,-0.117004395,0.44451904,-4.25,0.890625,3.171875
164,1695505261016,0.9169922,-0.101379395,0.45306396,-4.09375,-3.234375,2.078125
165,1695505261048,0.9265137,-0.078430176,0.44378662,-6.046875,-2.71875,2.796875
