,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695505301033,0.41577148,-0.066467285,-0.87457275,0.296875,2.09375,0.53125
1,1695505301108,0.4140625,-0.062561035,-0.86309814,0.390625,1.109375,0.34375
2,1695505301110,0.4091797,-0.061340332,-0.8521118,1.625,1.5625,0.40625
3,1695505301186,0.40234375,-0.055480957,-0.8591919,0.875,0.234375,0.453125
4,1695505301200,0.40405273,-0.053771973,-0.8699341,0.65625,-0.234375,-0.03125
5,1695505301229,0.40966797,-0.062561035,-0.864563,0.984375,-0.765625,0.125
6,1695505301304,0.40356445,-0.057434082,-0.8579712,0.765625,-1.078125,-0.0625
7,1695505301319,0.41381836,-0.05670166,-0.8792114,-0.265625,-2.421875,-0.046875
8,1695505301350,0.40625,-0.059143066,-0.86187744,-0.25,-1.59375,-0.0625
9,1695505301424,0.40673828,-0.050598145,-0.86138916,-0.921875,-2.390625,-0.203125
10,1695505301428,0.40966797,-0.05596924,-0.85406494,-1.125,-2.125,-0.015625
11,1695505301500,0.41992188,-0.066223145,-0.864563,-1.296875,-2.390625,-0.15625
12,1695505301516,0.41918945,-0.06109619,-0.8545532,-1.078125,-2.203125,-0.140625
13,1695505301545,0.41259766,-0.06451416,-0.8623657,-1.1875,-2.390625,-0.125
14,1695505301589,0.43066406,-0.062316895,-0.86309814,-1.484375,-2.765625,-0.171875
15,1695505301669,0.42211914,-0.06304932,-0.85528564,-1.40625,-3.015625,-0.109375
16,1695505301676,0.43139648,-0.06768799,-0.8401489,-1.046875,-2.546875,-0.078125
17,1695505301742,0.4345703,-0.06964111,-0.86065674,-2.21875,-3.171875,-0.015625
18,1695505301757,0.43164062,-0.07720947,-0.8389282,-0.78125,-1.875,-0.03125
19,1695505301788,0.4387207,-0.07623291,-0.85894775,0.984375,0.53125,0.25
20,1695505301861,0.44018555,-0.07476807,-0.8530884,3.625,3.40625,0.78125
21,1695505301866,0.4267578,-0.062805176,-0.8374634,5.65625,4.671875,0.75
22,1695505301937,0.41210938,-0.055480957,-0.84259033,4.203125,3.109375,0.8125
23,1695505301951,0.41381836,-0.050842285,-0.861145,1.953125,2.09375,0.484375
24,1695505301983,0.41601562,-0.047180176,-0.8657837,1.078125,1.453125,0.4375
25,1695505302058,0.41430664,-0.04498291,-0.8713989,0.71875,1.359375,0.578125
26,1695505302072,0.41186523,-0.046936035,-0.8674927,0.625,0.734375,0.65625
27,1695505302099,0.4104004,-0.04425049,-0.8648071,0.53125,0.796875,0.484375
28,1695505302160,0.40844727,-0.04864502,-0.8562622,0.109375,0.734375,0.46875
29,1695505302174,0.4020996,-0.050109863,-0.8596802,-0.375,0.421875,0.125
30,1695505302253,0.39770508,-0.047424316,-0.86138916,-0.875,0.546875,0.09375
31,1695505302266,0.4038086,-0.042541504,-0.864563,-0.390625,0.671875,0.359375
32,1695505302296,0.40722656,-0.05255127,-0.880188,-0.71875,0.015625,0.328125
33,1695505302372,0.4013672,-0.046447754,-0.8760376,-0.5,0.40625,0.296875
34,1695505302387,0.39672852,-0.044006348,-0.86676025,-0.46875,-0.15625,0.296875
35,1695505302418,0.39770508,-0.047424316,-0.86383057,0.109375,0.796875,0.203125
36,1695505302492,0.3947754,-0.04840088,-0.86553955,0.03125,1.28125,0.3125
37,1695505302499,0.3959961,-0.045715332,-0.86260986,0.328125,1.046875,0.171875
38,1695505302566,0.390625,-0.04937744,-0.87677,-0.015625,1.203125,0.078125
39,1695505302580,0.3955078,-0.04522705,-0.88726807,-0.234375,-0.09375,-0.03125
40,1695505302610,0.3935547,-0.05230713,-0.8731079,-0.21875,-1.046875,-0.046875
41,1695505302687,0.3918457,-0.05328369,-0.8687134,-0.328125,-0.875,0.125
42,1695505302760,0.39282227,-0.049865723,-0.8687134,-0.234375,-2.265625,0.03125
43,1695505302768,0.39941406,-0.047424316,-0.8609009,-0.953125,-2.40625,-0.03125
44,1695505302778,0.39208984,-0.046691895,-0.86431885,-0.9375,-2.375,-0.078125
45,1695505302804,0.3996582,-0.053771973,-0.8609009,-1.375,-3.0,-0.265625
46,1695505302882,0.40527344,-0.059631348,-0.86968994,-1.375,-2.9375,-0.078125
47,1695505302895,0.41333008,-0.057922363,-0.87091064,-1.453125,-2.953125,0.03125
48,1695505302924,0.41137695,-0.0569458,-0.86846924,-1.375,-2.859375,0.09375
49,1695505302970,0.41235352,-0.06304932,-0.84991455,-1.234375,-2.203125,-0.125
50,1695505303050,0.42260742,-0.06304932,-0.8567505,-2.171875,-3.296875,-0.03125
51,1695505303053,0.4248047,-0.06768799,-0.85650635,-1.109375,-2.203125,-0.125
52,1695505303123,0.42797852,-0.0647583,-0.86187744,-0.3125,-1.03125,0.125
53,1695505303127,0.42797852,-0.0647583,-0.8545532,1.15625,0.1875,0.28125
54,1695505303197,0.43041992,-0.058166504,-0.86309814,3.3125,2.515625,0.625
55,1695505303210,0.4074707,-0.058654785,-0.86798096,4.71875,4.5,0.640625
56,1695505303242,0.39892578,-0.047424316,-0.84820557,4.53125,3.59375,0.71875
57,1695505303317,0.40039062,-0.046936035,-0.8616333,2.4375,2.171875,0.65625
58,1695505303332,0.40307617,-0.041809082,-0.87750244,0.703125,0.828125,0.265625
59,1695505303368,0.40063477,-0.046203613,-0.87701416,0.546875,0.390625,0.359375
60,1695505303438,0.39648438,-0.043029785,-0.8723755,0.359375,0.46875,0.390625
61,1695505303442,0.39526367,-0.037902832,-0.86798096,0.25,0.40625,0.390625
62,1695505303484,0.39282227,-0.047912598,-0.8677368,0.140625,0.09375,0.390625
63,1695505303555,0.3942871,-0.042785645,-0.8616333,-0.59375,0.171875,0.3125
64,1695505303563,0.39086914,-0.044006348,-0.8621216,-0.40625,0.1875,0.3125
65,1695505303634,0.38989258,-0.04498291,-0.8521118,-0.53125,0.03125,0.21875
66,1695505303646,0.40014648,-0.039855957,-0.88531494,-0.921875,0.234375,0.109375
67,1695505303676,0.39501953,-0.044006348,-0.86920166,-0.484375,-0.578125,0.359375
68,1695505303754,0.39282227,-0.043762207,-0.8699341,0.0625,0.296875,0.15625
69,1695505303762,0.4008789,-0.041809082,-0.87335205,-0.25,0.03125,0.21875
70,1695505303827,0.38598633,-0.04449463,-0.866272,-0.484375,0.890625,0.390625
71,1695505303840,0.38452148,-0.04888916,-0.8633423,-0.109375,1.265625,0.109375
72,1695505303869,0.38549805,-0.043518066,-0.86920166,-0.484375,0.453125,0.15625
73,1695505303950,0.3857422,-0.047180176,-0.88165283,-0.484375,0.0,-0.015625
74,1695505303990,0.38842773,-0.042785645,-0.88067627,-0.328125,-0.78125,0.15625
75,1695505303994,0.3894043,-0.054992676,-0.8723755,-0.390625,-1.796875,0.03125
76,1695505304067,0.390625,-0.046936035,-0.8682251,-0.390625,-1.75,-0.078125
77,1695505304072,0.38989258,-0.049621582,-0.87701416,-0.8125,-2.0,-0.234375
78,1695505304113,0.38745117,-0.051086426,-0.87384033,-0.90625,-2.6875,-0.15625
79,1695505304161,0.39526367,-0.054016113,-0.87384033,-0.828125,-2.25,0.0
80,1695505304200,0.39575195,-0.05230713,-0.87628174,-1.140625,-2.359375,-0.0625
81,1695505304231,0.39941406,-0.054748535,-0.8748169,-1.21875,-2.53125,-0.078125
82,1695505304309,0.4008789,-0.058410645,-0.8674927,-1.59375,-2.40625,-0.15625
83,1695505304315,0.41333008,-0.050598145,-0.8711548,-2.171875,-3.21875,-0.125
84,1695505304383,0.40600586,-0.066223145,-0.85821533,-1.765625,-3.046875,0.0
85,1695505304397,0.4116211,-0.066223145,-0.8670044,-2.078125,-3.25,0.109375
86,1695505304431,0.4194336,-0.07232666,-0.85894775,-1.796875,-2.96875,-0.046875
87,1695505304504,0.421875,-0.065979004,-0.8591919,-0.71875,-1.796875,-0.140625
88,1695505304510,0.42407227,-0.065979004,-0.86187744,1.328125,0.21875,0.3125
89,1695505304576,0.41430664,-0.066467285,-0.8591919,4.09375,3.109375,0.796875
90,1695505304590,0.39990234,-0.058654785,-0.850647,4.9375,4.0625,0.890625
91,1695505304623,0.3972168,-0.054260254,-0.8545532,3.75,2.671875,0.625
92,1695505304697,0.39819336,-0.049621582,-0.8713989,1.921875,1.59375,0.5
93,1695505304727,0.39868164,-0.041809082,-0.8814087,1.078125,1.03125,0.265625
94,1695505304744,0.40161133,-0.04058838,-0.8677368,1.0,0.828125,0.25
95,1695505304815,0.39624023,-0.040100098,-0.8726196,0.640625,0.375,0.4375
96,1695505304823,0.39233398,-0.04083252,-0.8694458,0.234375,0.53125,0.453125
97,1695505304890,0.39257812,-0.039611816,-0.87091064,-0.125,0.53125,0.40625
98,1695505304921,0.3881836,-0.04425049,-0.8584595,-0.453125,0.671875,0.140625
99,1695505304934,0.39135742,-0.04425049,-0.8777466,-0.859375,0.265625,0.078125
100,1695505304982,0.38793945,-0.051574707,-0.86676025,-0.484375,0.046875,0.171875
101,1695505305029,0.390625,-0.042785645,-0.87872314,0.140625,0.515625,0.265625
