,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,0,-0.2553711,-0.9578247,-0.105773926,-3.359375,3.078125,-2.6875,0
1,40,-0.18554688,-0.9483032,-0.06451416,-4.90625,6.171875,2.546875,1
2,80,-0.24707031,-0.9468384,-0.08721924,-2.765625,3.609375,5.359375,2
3,120,-0.2512207,-0.9492798,-0.101623535,2.515625,6.953125,-2.890625,3
4,160,-0.24780273,-0.92193604,-0.11065674,3.3125,6.203125,-4.203125,4
5,200,-0.26733398,-0.9507446,-0.11456299,0.015625,5.953125,-1.734375,5
6,240,-0.28515625,-0.9763794,-0.09063721,-1.109375,5.375,-2.265625,6
7,280,-0.30322266,-0.91241455,-0.105285645,-0.5,4.90625,-7.71875,7
8,320,-0.30493164,-0.9089966,-0.109680176,2.1875,4.65625,-9.640625,8
9,360,-0.34350586,-0.9553833,-0.108947754,2.03125,4.453125,-8.53125,9
10,400,-0.31591797,-0.9624634,-0.093322754,1.46875,6.390625,-6.8125,10
11,440,-0.35058594,-0.9212036,-0.11236572,0.65625,5.703125,-5.53125,11
12,480,-0.33642578,-0.92559814,-0.12432861,5.015625,7.796875,-5.46875,12
13,520,-0.29882812,-0.93829346,-0.06817627,3.953125,9.84375,-0.59375,13
14,560,-0.33325195,-0.9348755,-0.074523926,-0.84375,8.203125,-1.0625,14
15,600,-0.36669922,-0.93048096,-0.065979004,-0.96875,9.703125,-3.5625,15
16,640,-0.33276367,-0.93927,-0.04425049,-3.6875,12.359375,-2.265625,16
17,680,-0.38720703,-0.9089966,-0.02545166,-3.359375,13.953125,-3.6875,17
18,720,-0.42651367,-0.8731079,-0.018371582,-0.328125,19.078125,-4.09375,18
19,760,-0.46533203,-0.8916626,-0.05987549,2.796875,27.453125,-5.140625,19
20,800,-0.4453125,-0.86138916,-0.06402588,9.609375,34.671875,-8.890625,20
21,840,-0.49438477,-0.8858032,-0.023742676,15.28125,40.046875,-5.15625,21
22,880,-0.47387695,-0.894104,-0.074035645,18.859375,41.421875,-2.484375,22
23,920,-0.4753418,-0.88482666,-0.07305908,20.890625,41.875,-2.828125,23
24,960,-0.4946289,-0.8945923,-0.037902832,19.5625,42.75,0.390625,24
25,1000,-0.46875,-0.913147,-0.18121338,25.0,35.484375,2.21875,25
26,1040,-0.44018555,-0.86187744,0.012145996,11.171875,41.671875,-3.25,26
27,1080,-0.6154785,-0.9067993,-0.18634033,16.75,36.515625,-0.5625,27
28,1120,-0.41308594,-0.90460205,-0.097961426,11.609375,39.96875,-2.109375,28
29,1160,-0.3881836,-0.94854736,-0.04547119,10.265625,33.78125,-2.203125,29
30,1200,-0.421875,-0.86968994,-0.07110596,10.96875,30.453125,1.0625,30
31,1240,-0.4724121,-0.8279419,-0.06329346,8.65625,28.578125,2.53125,31
32,1280,-0.51660156,-0.8369751,0.015563965,7.46875,32.296875,3.125,32
33,1320,-0.6333008,-0.87164307,-0.033996582,16.21875,38.328125,14.390625,33
34,1360,-0.46191406,-0.87286377,0.058044434,4.71875,42.671875,13.0,34
35,1400,-0.42993164,-1.0007935,0.023620605,7.046875,38.734375,10.671875,35
36,1440,-0.45947266,-0.89434814,0.0060424805,12.40625,37.96875,8.703125,36
37,1480,-0.33569336,-0.90704346,-0.014221191,12.421875,35.78125,2.921875,37
38,1520,-0.2734375,-0.9014282,0.070739746,9.0625,31.796875,9.859375,38
39,1560,-0.3425293,-0.8706665,0.018005371,8.015625,20.46875,5.796875,39
40,1600,-0.40014648,-0.9512329,-0.006164551,16.078125,20.890625,8.0625,40
41,1640,-0.2824707,-0.90997314,0.02508545,11.625,18.984375,3.5625,41
42,1680,-0.34106445,-0.88116455,-0.027893066,18.40625,14.9375,-2.125,42
43,1720,-0.36328125,-0.8792114,0.010437012,12.671875,11.796875,1.375,43
44,1760,-0.34277344,-0.99884033,-0.026916504,16.390625,11.515625,2.515625,44
45,1800,-0.35961914,-1.0108032,-0.054992676,7.21875,13.0,2.515625,45
46,1840,-0.3317871,-0.909729,-0.010559082,3.625,10.875,-0.71875,46
47,1880,-0.35009766,-0.9002075,-0.04547119,14.46875,5.25,1.21875,47
48,1920,-0.36010742,-0.925354,-0.07232666,4.25,4.59375,2.0625,48
49,1960,-0.38452148,-0.9077759,-0.01373291,4.453125,-0.125,0.578125,49
50,2000,-0.47851562,-0.8826294,-0.061828613,13.890625,-6.015625,-1.109375,50
51,2040,-0.4855957,-0.8814087,-0.17437744,18.46875,-4.59375,-4.0625,51
52,2080,-0.3815918,-0.8804321,-0.12384033,18.5625,-4.03125,0.234375,52
53,2120,-0.36547852,-0.96661377,-0.08843994,17.203125,-2.734375,0.234375,53
54,2160,-0.4255371,-0.93634033,-0.18560791,-8.75,-2.765625,4.890625,54
55,2200,-0.43725586,-0.8616333,-0.08111572,1.15625,-0.578125,4.15625,55
56,2240,-0.38745117,-1.0361938,-0.12530518,11.0,4.875,7.25,56
57,2280,-0.43017578,-0.9038696,-0.16046143,10.125,10.375,2.578125,57
58,2320,-0.26660156,-0.82403564,-0.11968994,2.03125,13.171875,-3.328125,58
59,2360,-0.34033203,-0.91363525,-0.16021729,10.34375,8.5625,1.484375,59
60,2400,-0.25219727,-0.8875122,-0.18634033,4.40625,9.09375,-2.078125,60
61,2440,-0.25268555,-0.927063,-0.17047119,6.984375,3.28125,-4.234375,61
62,2480,-0.2919922,-0.92633057,-0.20831299,6.171875,1.609375,-10.0,62
63,2520,-0.39941406,-0.8916626,-0.17681885,6.359375,-0.421875,-10.53125,63
64,2560,-0.46069336,-0.9133911,-0.22686768,10.0625,5.625,-9.828125,64
65,2600,-0.43115234,-0.8491821,-0.18389893,-0.15625,2.53125,-2.359375,65
66,2640,-0.5185547,-0.87579346,-0.14923096,6.234375,6.78125,-5.59375,66
67,2680,-0.51000977,-0.8479614,-0.21612549,3.1875,8.265625,0.609375,67
68,2720,-0.5065918,-0.84576416,-0.1729126,0.921875,6.359375,1.65625,68
69,2760,-0.44580078,-0.84942627,-0.2029419,6.90625,10.53125,6.625,69
70,2800,-0.35473633,-0.84088135,-0.22540283,1.640625,7.75,2.234375,70
71,2840,-0.40454102,-0.8838501,-0.20709229,3.8125,1.046875,-0.59375,71
