,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695504498488,0.5456543,-0.46173096,0.7543335,-0.09375,9.59375,0.59375
1,1695504498491,0.5498047,-0.42852783,0.7501831,1.34375,10.046875,1.15625
2,1695504498522,0.54345703,-0.4307251,0.73065186,-0.515625,9.21875,1.765625
3,1695504498549,0.52734375,-0.41558838,0.73553467,1.328125,10.296875,2.484375
4,1695504498596,0.5151367,-0.43780518,0.7374878,3.28125,13.640625,2.5625
5,1695504498638,0.53637695,-0.41949463,0.76068115,6.28125,13.65625,1.140625
6,1695504498668,0.5644531,-0.46417236,0.7484741,5.296875,18.078125,-1.046875
7,1695504498713,0.63134766,-0.44854736,0.64520264,3.578125,18.3125,-1.8125
8,1695504498788,0.64697266,-0.42315674,0.64715576,9.0625,28.59375,-0.546875
9,1695504498790,0.60131836,-0.41949463,0.62493896,10.75,34.21875,-1.15625
10,1695504498864,0.71240234,-0.47027588,0.4713745,-1.140625,31.5625,-0.4375
11,1695504498866,0.80322266,-0.49224854,0.48651123,-2.875,35.859375,2.671875
12,1695504498909,0.73291016,-0.4734497,0.39666748,-5.78125,29.703125,4.953125
13,1695504498955,0.80737305,-0.4290161,0.40203857,-15.703125,23.671875,7.5625
14,1695504498984,0.7590332,-0.3821411,0.36590576,-13.734375,25.4375,9.5
15,1695504499031,0.73095703,-0.30474854,0.29510498,-17.75,20.8125,9.96875
16,1695504499102,0.83203125,-0.38043213,0.2958374,-20.578125,27.671875,7.296875
17,1695504499106,0.91845703,-0.46173096,0.31732178,-12.375,23.234375,5.828125
18,1695504499177,0.920166,-0.39923096,0.29803467,-10.296875,29.84375,4.75
19,1695504499179,0.8503418,-0.3484497,0.29779053,-4.828125,13.546875,2.1875
20,1695504499225,0.89990234,-0.3657837,0.25604248,-12.796875,10.90625,1.71875
21,1695504499269,0.826416,-0.45465088,0.3156128,-10.4375,3.390625,3.8125
22,1695504499298,1.0102539,-0.42852783,0.33538818,-14.21875,-11.578125,-6.0
23,1695504499376,0.97558594,-0.5088501,0.36395264,-16.171875,-15.171875,-13.6875
24,1695504499388,0.857666,-0.4607544,0.22943115,-21.015625,-25.171875,-19.421875
25,1695504499419,0.93237305,-0.31573486,0.33709717,-14.40625,-15.015625,-12.015625
26,1695504499493,0.75219727,-0.38726807,0.32244873,-15.953125,-26.765625,-3.078125
27,1695504499496,0.66674805,-0.3550415,0.56951904,-12.28125,-15.015625,0.25
28,1695504499542,0.64868164,-0.4414673,0.56243896,-26.390625,-28.859375,15.578125
29,1695504499583,0.52734375,-0.38946533,0.668396,-13.953125,-20.265625,16.0625
30,1695504499616,0.74194336,-0.36065674,0.62127686,-25.859375,-29.96875,15.4375
31,1695504499660,0.82421875,-0.27349854,0.7999878,-13.328125,-14.921875,20.71875
32,1695504499734,0.64575195,-0.1819458,0.6532593,-17.25,-11.75,30.21875
33,1695504499738,0.73461914,-0.09088135,0.71014404,-5.546875,-6.703125,14.96875
34,1695504499810,0.8701172,-0.16485596,0.791687,-10.078125,-2.25,12.046875
35,1695504499814,0.84814453,0.0138549805,0.80023193,-8.515625,2.015625,13.203125
36,1695504499855,0.6633301,-0.08428955,0.71136475,1.078125,12.375,17.796875
37,1695504499903,0.6135254,0.0045776367,0.62420654,-4.625,4.9375,10.8125
38,1695504499935,0.7141113,0.0368042,0.6642456,-1.09375,4.3125,-1.640625
39,1695504500007,0.7895508,-0.019836426,0.68255615,-4.71875,1.265625,6.15625
40,1695504500020,0.78686523,-0.07232666,0.69940186,3.53125,6.0,6.578125
41,1695504500050,0.6994629,-0.12432861,0.62176514,-0.578125,0.859375,1.484375
42,1695504500125,0.7705078,-0.07476807,0.6444702,2.234375,1.234375,-1.421875
43,1695504500127,0.75512695,-0.08087158,0.61468506,4.21875,11.34375,-0.375
44,1695504500171,0.8066406,-0.10797119,0.6293335,4.421875,5.875,1.875
45,1695504500215,0.84887695,-0.13653564,0.56048584,-1.15625,5.96875,0.859375
46,1695504500246,0.8498535,-0.10455322,0.5807495,-0.171875,4.828125,0.71875
47,1695504500319,0.84228516,-0.08526611,0.59588623,-1.890625,0.921875,-0.578125
48,1695504500336,0.8208008,-0.09820557,0.5790405,-2.640625,-2.921875,-0.734375
49,1695504500367,0.80493164,-0.07940674,0.5866089,-1.1875,-3.125,-2.078125
50,1695504500423,0.7895508,-0.07867432,0.59783936,-2.140625,-2.65625,-1.390625
51,1695504500439,0.8054199,-0.09552002,0.6066284,-0.234375,-0.953125,0.25
52,1695504500484,0.7988281,-0.09161377,0.62005615,-0.703125,-0.640625,1.34375
53,1695504500530,0.78393555,-0.074279785,0.6078491,1.453125,-0.84375,1.125
54,1695504500559,0.79052734,-0.085754395,0.61712646,1.421875,1.40625,1.03125
55,1695504500635,0.8066406,-0.09210205,0.60614014,1.890625,-0.015625,2.125
56,1695504500649,0.80615234,-0.070617676,0.6066284,2.765625,0.1875,1.0
57,1695504500679,0.8117676,-0.077697754,0.6234741,2.453125,1.421875,0.65625
58,1695504500742,0.79125977,-0.07623291,0.58221436,0.484375,-0.125,-0.21875
59,1695504500768,0.8015137,-0.10015869,0.60443115,1.296875,-0.0625,-0.328125
