,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695502124998,0.27807617,0.22039795,-0.89678955,-0.109375,0.125,-0.078125
1,1695502125070,0.2758789,0.21990967,-0.897522,0.0625,0.0,-0.015625
2,1695502125084,0.2685547,0.21820068,-0.8862915,-0.09375,-0.234375,0.046875
3,1695502125115,0.27685547,0.2177124,-0.89434814,-0.265625,-0.375,0.0
4,1695502125191,0.27294922,0.21600342,-0.8994751,-0.1875,-0.40625,-0.15625
5,1695502125205,0.27270508,0.21624756,-0.90338135,0.046875,-0.28125,-0.109375
6,1695502125236,0.26782227,0.21697998,-0.89019775,-0.109375,-0.21875,-0.1875
7,1695502125310,0.2697754,0.22088623,-0.881897,-0.34375,-0.265625,0.078125
8,1695502125312,0.27124023,0.21282959,-0.8948364,0.03125,0.140625,-0.09375
9,1695502125386,0.27416992,0.21820068,-0.8953247,0.234375,-0.125,-0.109375
10,1695502125400,0.26757812,0.22113037,-0.89727783,-0.0625,-0.1875,-0.1875
11,1695502125429,0.27490234,0.21551514,-0.89630127,-0.15625,-0.296875,0.015625
12,1695502125507,0.27294922,0.21746826,-0.8921509,-0.484375,-0.359375,-0.203125
13,1695502125521,0.2709961,0.22039795,-0.9067993,-0.578125,-0.40625,0.0625
14,1695502125553,0.27246094,0.2218628,-0.89019775,-0.109375,-0.078125,0.046875
15,1695502125630,0.27319336,0.22137451,-0.89630127,0.21875,-0.0625,-0.03125
16,1695502125641,0.27124023,0.21502686,-0.8982544,0.265625,0.109375,0.03125
17,1695502125702,0.27148438,0.2218628,-0.8965454,0.046875,-0.015625,0.109375
18,1695502125719,0.2734375,0.21282959,-0.8887329,-0.296875,-0.203125,-0.09375
19,1695502125749,0.2709961,0.21820068,-0.89068604,-0.546875,-0.328125,0.0
20,1695502125823,0.27490234,0.21673584,-0.8982544,-0.15625,-0.359375,0.046875
21,1695502125840,0.27124023,0.2111206,-0.88726807,-0.25,-0.5,-0.015625
22,1695502125871,0.27539062,0.21356201,-0.8928833,-0.5625,-0.703125,-0.171875
23,1695502125942,0.2770996,0.21820068,-0.9031372,-0.78125,-0.625,-0.0625
24,1695502125949,0.26757812,0.21160889,-0.8921509,-0.5,-0.5,-0.046875
25,1695502126017,0.2763672,0.21942139,-0.89508057,-0.078125,-0.34375,-0.125
26,1695502126032,0.2680664,0.21942139,-0.8892212,0.078125,-0.234375,-0.046875
27,1695502126061,0.2763672,0.21795654,-0.89508057,-0.515625,-0.40625,-0.03125
28,1695502126137,0.27172852,0.21600342,-0.89923096,-0.65625,-0.328125,0.09375
29,1695502126155,0.2746582,0.21087646,-0.89434814,-0.671875,-0.4375,-0.078125
30,1695502126183,0.27270508,0.20574951,-0.8960571,-0.421875,-0.21875,0.125
31,1695502126257,0.27319336,0.20721436,-0.89508057,0.0,-0.34375,-0.09375
32,1695502126274,0.27246094,0.21429443,-0.8928833,0.125,-0.515625,-0.046875
33,1695502126303,0.27270508,0.21966553,-0.89630127,-0.203125,-0.71875,-0.109375
34,1695502126376,0.27539062,0.2189331,-0.8953247,-0.625,-0.6875,-0.015625
35,1695502126383,0.27246094,0.21063232,-0.8994751,-0.359375,-0.390625,0.078125
36,1695502126452,0.27490234,0.2111206,-0.8948364,-0.296875,-0.625,0.15625
37,1695502126467,0.27319336,0.21551514,-0.8948364,-0.578125,-0.53125,0.046875
38,1695502126499,0.28271484,0.21160889,-0.9019165,-0.75,-0.890625,-0.09375
39,1695502126575,0.28125,0.21624756,-0.9060669,-0.796875,-0.75,-0.078125
40,1695502126590,0.2763672,0.20599365,-0.8838501,-0.296875,-0.65625,0.03125
41,1695502126619,0.2824707,0.2062378,-0.8921509,0.140625,-0.203125,-0.046875
42,1695502126692,0.2775879,0.20794678,-0.8945923,0.15625,-0.484375,-0.171875
43,1695502126699,0.2849121,0.21282959,-0.89068604,-0.28125,-0.328125,0.078125
44,1695502126769,0.27954102,0.20770264,-0.8987427,-0.46875,-0.15625,-0.046875
45,1695502126783,0.27978516,0.21087646,-0.8897095,-0.390625,-0.21875,0.0625
46,1695502126816,0.28271484,0.20941162,-0.8965454,-0.546875,-0.609375,-0.015625
47,1695502126887,0.27954102,0.20404053,-0.89849854,-0.421875,-0.578125,-0.046875
48,1695502126905,0.28076172,0.20941162,-0.89630127,-0.421875,-0.71875,-0.09375
49,1695502126939,0.28686523,0.20697021,-0.8899536,-0.046875,-0.515625,-0.125
50,1695502127007,0.28344727,0.2074585,-0.8904419,-0.328125,-0.8125,-0.109375
51,1695502127013,0.27734375,0.20672607,-0.8916626,-0.40625,-0.953125,-0.171875
52,1695502127085,0.28100586,0.19793701,-0.897522,-0.484375,-0.640625,-0.03125
53,1695502127103,0.28027344,0.21160889,-0.89141846,-0.859375,-0.59375,0.0
54,1695502127127,0.28808594,0.20233154,-0.89801025,-0.859375,-0.5,-0.0625
55,1695502127172,0.28149414,0.199646,-0.88726807,-1.140625,-1.0,-0.21875
56,1695502127251,0.28979492,0.19793701,-0.88726807,-2.46875,-1.5,-0.28125
57,1695502127254,0.2915039,0.2008667,-0.8965454,-1.59375,-1.203125,-0.1875
