,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695507813092,-0.02734375,-0.9898071,-0.16656494,-28.09375,1.46875,-17.90625
1,1695507813168,0.0234375,-0.98760986,-0.097961426,-24.171875,0.984375,-16.625
2,1695507813184,-0.042236328,-1.0557251,-0.1116333,-3.71875,5.953125,-8.046875
3,1695507813214,-0.032226562,-0.8909302,-0.14605713,-21.84375,0.0,-5.296875
4,1695507813289,0.0012207031,-0.7449341,-0.07623291,1.21875,-0.15625,-4.90625
5,1695507813290,-0.083740234,-0.99420166,-0.09967041,-21.8125,-23.96875,-3.359375
6,1695507813363,-0.004638672,-0.9414673,0.04071045,-11.34375,-18.3125,-13.78125
7,1695507813379,-0.3100586,-1.1956177,-0.023742676,-13.375,-6.921875,-17.21875
8,1695507813408,-0.1850586,-0.9522095,0.06878662,-39.984375,1.078125,-6.6875
9,1695507813484,-0.1303711,-0.8723755,0.09075928,-20.015625,-1.25,-11.828125
10,1695507813501,-0.21044922,-0.98028564,0.1383667,-21.34375,-0.09375,-19.265625
11,1695507813528,-0.18066406,-0.9968872,0.15130615,-27.109375,3.46875,-15.078125
12,1695507813606,-0.13793945,-1.003479,0.15985107,-25.515625,5.75,-16.328125
13,1695507813608,-0.32958984,-1.0549927,0.28533936,-53.3125,5.59375,-18.453125
14,1695507813679,-0.3791504,-0.87164307,0.3048706,-36.375,2.65625,-19.65625
15,1695507813693,-0.2602539,-0.7769165,0.43548584,-31.390625,4.90625,-21.6875
16,1695507813724,-0.43969727,-0.7710571,0.43206787,-12.84375,-4.5,-11.796875
17,1695507813798,-0.36743164,-0.7883911,0.5219116,-18.0625,-4.65625,-10.328125
18,1695507813814,-0.4465332,-0.8772583,0.5404663,-6.984375,2.390625,-4.203125
19,1695507813845,-0.39111328,-0.80474854,0.44769287,-0.515625,4.96875,-5.578125
20,1695507813920,-0.359375,-0.8184204,0.447937,15.265625,5.765625,-7.078125
21,1695507813926,-0.29833984,-0.9248657,0.418396,14.4375,5.953125,6.90625
22,1695507813995,-0.27978516,-0.8027954,0.3764038,2.421875,7.203125,5.859375
23,1695507814010,-0.4025879,-0.8015747,0.30145264,12.84375,-1.828125,7.015625
24,1695507814041,-0.35888672,-0.9859009,0.2723999,9.625,6.734375,-7.3125
25,1695507814119,-0.2175293,-1.031311,0.40350342,3.53125,11.46875,0.671875
26,1695507814131,-0.3762207,-0.8665161,0.37200928,-3.328125,1.921875,4.078125
27,1695507814161,-0.40673828,-0.7649536,0.34954834,-4.265625,-1.328125,0.46875
28,1695507814235,-0.24487305,-0.94000244,0.35858154,2.125,-0.796875,1.640625
29,1695507814252,-0.25976562,-1.013977,0.293396,4.046875,-2.03125,-4.96875
30,1695507814281,-0.3701172,-0.86846924,0.39349365,-7.109375,5.171875,0.265625
31,1695507814359,-0.41674805,-0.8237915,0.47772217,-2.453125,2.0625,1.359375
32,1695507814365,-0.2878418,-0.8323364,0.42645264,-5.328125,-0.1875,4.390625
33,1695507814432,-0.24804688,-0.8897095,0.40594482,1.0,-2.390625,2.21875
34,1695507814448,-0.390625,-0.99835205,0.18939209,4.046875,-0.96875,3.15625
35,1695507814477,-0.16455078,-0.88531494,0.45257568,4.5,16.15625,-1.265625
36,1695507814554,-0.4501953,-0.84625244,0.4389038,-0.21875,-2.21875,4.15625
37,1695507814566,-0.41430664,-0.8023071,0.42596436,6.921875,-4.5,5.390625
38,1695507814598,-0.19238281,-0.83062744,0.37908936,-1.046875,-9.875,2.515625
39,1695507814672,-0.2541504,-0.99835205,0.184021,12.890625,-5.953125,3.09375
40,1695507814681,-0.15234375,-0.9873657,0.38250732,1.484375,3.640625,-0.765625
41,1695507814746,-0.39038086,-0.991272,0.369812,4.71875,1.390625,-0.84375
42,1695507814762,-0.3815918,-0.82110596,0.40618896,-7.90625,-1.859375,-0.390625
43,1695507814788,-0.19824219,-0.7581177,0.38885498,-1.8125,-4.453125,0.390625
44,1695507814866,-0.25732422,-0.8875122,0.34613037,1.03125,-12.296875,2.171875
45,1695507814882,-0.23901367,-1.0383911,0.20794678,5.65625,13.765625,-5.3125
46,1695507814910,-0.3125,-1.0715942,0.48895264,14.578125,0.015625,-2.15625
47,1695507814987,-0.5361328,-0.9038696,0.35272217,-13.34375,0.359375,5.609375
48,1695507814993,-0.21777344,-0.6712036,0.34222412,-9.640625,-4.359375,1.921875
49,1695507815060,-0.18774414,-0.75177,0.3348999,4.390625,-11.15625,-1.203125
50,1695507815075,-0.3881836,-1.0718384,0.16741943,10.765625,-1.34375,2.6875
51,1695507815107,-0.24121094,-1.065979,0.47772217,15.640625,8.953125,-4.09375
52,1695507815182,-0.43554688,-1.0112915,0.37591553,-5.96875,0.0625,-0.21875
53,1695507815197,-0.28955078,-0.7366333,0.3348999,-13.515625,-5.34375,4.53125
54,1695507815226,-0.19165039,-0.67755127,0.33709717,-0.640625,-6.671875,2.296875
55,1695507815300,-0.27539062,-0.87872314,0.38031006,6.578125,-11.21875,3.921875
56,1695507815306,-0.34594727,-1.0474243,0.2958374,8.53125,3.421875,1.65625
