,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695391128812,-0.8942871,0.527771,0.18182373,-2.015625,-4.453125,1.375
1,1695391128850,-0.8725586,0.52679443,0.15740967,-1.53125,-3.28125,0.6875
2,1695391128895,-0.8815918,0.5211792,0.14129639,-1.390625,-4.09375,0.953125
3,1695391128925,-0.88720703,0.5228882,0.15887451,-0.46875,-4.0,1.078125
4,1695391128970,-0.84814453,0.54364014,0.1395874,1.5,-2.28125,1.296875
5,1695391129014,-0.8293457,0.5722046,0.11541748,4.453125,-4.015625,1.921875
6,1695391129045,-0.8989258,0.58465576,0.15203857,4.390625,-4.609375,3.015625
7,1695391129089,-0.96655273,0.55804443,0.16693115,4.140625,9.078125,-0.96875
8,1695391129119,-0.91748047,0.5050659,0.22625732,0.65625,6.46875,0.4375
9,1695391129167,-0.85375977,0.51849365,0.2033081,-0.453125,9.140625,2.546875
10,1695391129209,-0.81103516,0.6112671,0.19940186,-1.75,5.09375,3.109375
11,1695391129240,-0.829834,0.57928467,0.19866943,-0.109375,7.046875,1.671875
12,1695391129285,-0.84106445,0.55877686,0.21331787,1.15625,2.453125,4.09375
13,1695391129329,-0.83618164,0.56658936,0.23675537,1.484375,7.078125,3.6875
14,1695391129360,-0.8557129,0.5258179,0.262146,0.140625,7.6875,5.9375
15,1695391129405,-0.83447266,0.541687,0.27435303,0.078125,12.25,6.28125
16,1695391129438,-0.8330078,0.56243896,0.31365967,1.359375,8.5,6.265625
17,1695391129479,-0.8383789,0.5597534,0.30413818,2.234375,11.90625,4.34375
18,1695391129527,-0.86279297,0.52557373,0.3312378,1.59375,13.421875,4.484375
19,1695391129555,-0.8864746,0.49334717,0.34661865,-0.59375,17.390625,4.203125
20,1695391129602,-0.96972656,0.45550537,0.3065796,-9.375,14.140625,2.625
21,1695391129647,-1.0324707,0.3114624,0.26776123,-12.734375,-4.828125,0.21875
22,1695391129678,-0.83496094,0.37664795,0.26263428,-12.140625,1.859375,5.546875
23,1695391129722,-0.8041992,0.465271,0.15057373,-21.0625,-3.703125,-1.703125
24,1695391129753,-0.9916992,0.4401245,0.21331787,-11.828125,-0.484375,9.203125
25,1695391129797,-1.0812988,0.4401245,0.40081787,-17.703125,-9.359375,3.15625
26,1695391129842,-1.0961914,0.58514404,0.29315186,-5.3125,7.6875,6.65625
27,1695391129871,-0.8112793,0.47821045,0.23822021,-4.125,-0.421875,4.640625
28,1695391129917,-0.66967773,0.2897339,0.2411499,-6.9375,-8.765625,7.8125
29,1695391129962,-0.8432617,0.37249756,0.30316162,-10.390625,-7.71875,7.203125
30,1695391129993,-0.97680664,0.4328003,0.31121826,-5.734375,-2.171875,6.875
31,1695391130036,-0.87646484,0.38739014,0.35150146,-7.515625,-1.578125,3.375
32,1695391130066,-0.78637695,0.39886475,0.30145264,-7.484375,2.921875,-0.21875
33,1695391130112,-0.7561035,0.47332764,0.2506714,-5.734375,0.5625,-5.046875
