,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695506037446,-0.4423828,0.089538574,0.95526123,2.125,-0.59375,-0.984375
1,1695506037519,-0.45361328,-0.02154541,0.96868896,-4.625,1.25,-3.546875
2,1695506037533,-0.43432617,-0.024963379,0.96698,-4.984375,2.078125,-1.265625
3,1695506037565,-0.4091797,0.12322998,1.0338745,-7.0,9.671875,-0.578125
4,1695506037639,-0.44458008,0.09857178,0.9970093,-8.640625,9.90625,-1.640625
5,1695506037641,-0.40234375,0.066101074,1.0043335,-8.0625,3.078125,-2.703125
6,1695506037718,-0.39672852,0.098083496,0.98480225,-1.421875,7.671875,-3.171875
7,1695506037730,-0.43725586,0.07733154,1.0214233,4.40625,4.046875,-6.125
8,1695506037760,-0.4206543,0.04046631,1.0314331,1.890625,7.4375,-8.4375
9,1695506037833,-0.45922852,0.07659912,0.9816284,1.046875,4.921875,3.78125
10,1695506037851,-0.33032227,0.05291748,0.96087646,-8.125,4.046875,0.640625
11,1695506037878,-0.33154297,0.20526123,1.1102905,-5.71875,0.953125,-2.125
12,1695506037955,-0.42407227,0.020690918,1.057312,-8.0625,-2.25,-2.546875
13,1695506037959,-0.3857422,0.09051514,0.92962646,-13.25,-7.25,-2.09375
14,1695506038036,-0.31396484,0.19598389,0.95428467,-16.671875,-5.625,-3.84375
15,1695506038047,-0.36791992,0.26507568,0.91400146,-19.25,-11.859375,-0.859375
16,1695506038090,-0.31323242,0.35321045,0.9437866,-13.75,-10.109375,-3.40625
17,1695506038121,-0.4399414,0.37493896,0.83221436,-9.3125,-14.796875,1.875
18,1695506038194,-0.33618164,0.38861084,0.9520874,19.75,-9.796875,13.46875
19,1695506038199,-0.52246094,0.094177246,0.9020386,25.78125,-18.859375,9.296875
20,1695506038271,-0.5839844,0.11199951,0.9689331,20.5625,-10.015625,5.546875
21,1695506038276,-0.44335938,0.010437012,0.9196167,14.09375,-5.59375,-0.234375
22,1695506038345,-0.4333496,0.041931152,0.8361206,1.84375,-17.015625,2.765625
23,1695506038360,-0.44091797,0.22259521,0.93743896,-5.296875,-4.1875,1.859375
24,1695506038391,-0.55810547,0.050231934,0.934021,7.6875,-11.078125,-0.71875
25,1695506038469,-0.5710449,0.014099121,1.0062866,1.234375,-2.40625,-1.203125
26,1695506038481,-0.49609375,0.053894043,0.9918823,-3.03125,9.265625,3.296875
27,1695506038510,-0.49853516,0.07513428,0.97576904,-2.5625,6.1875,-0.171875
28,1695506038590,-0.35009766,0.11810303,0.9450073,4.890625,9.984375,-0.296875
29,1695506038595,-0.5275879,0.13812256,0.96795654,-1.40625,0.6875,1.046875
30,1695506038659,-0.5673828,0.066589355,0.92889404,-5.140625,-5.1875,-2.171875
31,1695506038673,-0.39648438,0.10443115,0.84539795,-1.546875,-5.453125,-3.671875
32,1695506038705,-0.51171875,0.21331787,0.6412964,-5.453125,-24.546875,5.34375
33,1695506038780,-0.33325195,0.30218506,1.0526733,-5.953125,-1.796875,2.40625
34,1695506038856,-0.68530273,0.048034668,1.0844116,14.875,12.421875,2.296875
35,1695506038863,-0.72558594,0.06976318,1.2001343,-3.296875,21.3125,2.640625
36,1695506038874,-0.48217773,0.06951904,1.0114136,-5.5625,35.953125,-11.0625
37,1695506038900,-0.43530273,-0.089904785,0.86932373,-8.4375,23.609375,-5.125
38,1695506038978,-0.30004883,0.04095459,0.92230225,-1.125,16.546875,-3.703125
39,1695506038992,-0.1862793,0.21990967,0.8422241,-5.515625,7.984375,-4.828125
40,1695506039020,-0.203125,0.28460693,0.8624878,-9.953125,-4.28125,2.828125
41,1695506039096,-0.4333496,0.37176514,0.7477417,-1.8125,-25.203125,15.703125
42,1695506039112,-0.36791992,0.14788818,1.1693726,14.234375,0.96875,-3.21875
43,1695506039140,-0.5974121,0.026550293,1.1559448,0.625,8.640625,-7.125
44,1695506039231,-0.23461914,0.08392334,0.9953003,-4.21875,17.90625,-4.109375
45,1695506039238,-0.33007812,0.28997803,1.0619507,5.53125,15.453125,3.890625
46,1695506039268,-0.28686523,0.05999756,1.0599976,1.578125,8.984375,-1.0625
47,1695506039335,-0.28955078,0.0048217773,0.8463745,-5.328125,5.234375,-7.984375
48,1695506039343,-0.22705078,0.20916748,0.932312,-1.65625,4.234375,1.171875
49,1695506039410,-0.49267578,0.20819092,1.055603,-0.328125,3.21875,4.15625
50,1695506039426,-0.50512695,0.12371826,1.0800171,10.90625,6.875,5.984375
51,1695506039456,-0.2163086,0.019226074,1.055603,2.515625,2.390625,-1.734375
52,1695506039531,-0.111816406,0.029724121,1.0150757,-3.859375,-2.96875,0.53125
53,1695506039535,-0.328125,0.08538818,1.0097046,-4.953125,-2.703125,7.390625
54,1695506039608,-0.37670898,0.13006592,1.0011597,-2.734375,2.46875,4.9375
55,1695506039622,-0.17114258,0.18255615,1.0170288,-4.59375,1.0625,-2.703125
56,1695506039653,-0.32739258,0.215271,1.0446167,1.828125,-0.203125,-1.734375
57,1695506039727,-0.37524414,0.21331787,0.9725952,1.3125,-5.0625,5.453125
58,1695506039740,-0.022949219,-0.013000488,1.1752319,264.9375,-71.578125,3.796875
59,1695506039772,-0.1772461,-0.45928955,0.8265991,-101.375,33.03125,-8.859375
60,1695506039849,-0.42456055,0.65496826,0.8895874,-33.59375,20.9375,-7.3125
61,1695506039855,-1.9455566,0.67962646,1.5494995,-40.515625,-0.5625,9.078125
62,1695506039921,-0.13916016,-0.2649536,0.920105,-31.5,-15.78125,7.828125
63,1695506039938,-0.3400879,0.21575928,0.8978882,6.015625,-10.109375,0.515625
64,1695506039971,-0.4243164,0.18890381,0.9960327,-5.703125,-6.171875,-0.84375
65,1695506040042,-0.38354492,0.120788574,1.0421753,0.90625,3.828125,-0.078125
66,1695506040053,-0.37304688,0.105407715,1.0204468,-1.796875,4.359375,-0.171875
67,1695506040084,-0.36743164,0.15618896,1.069519,0.734375,2.140625,-3.390625
68,1695506040160,-0.35205078,0.19525146,0.96868896,-1.21875,0.265625,-0.703125
69,1695506040163,-0.34985352,0.17352295,1.015564,0.578125,-1.9375,-2.28125
70,1695506040234,-0.36865234,0.1293335,0.97283936,-0.078125,-4.328125,-2.5625
71,1695506040249,-0.33691406,0.10858154,0.9640503,0.015625,-0.6875,0.125
72,1695506040281,-0.3359375,0.12445068,0.99261475,-5.765625,-1.8125,-1.75
73,1695506040356,-0.38964844,0.1005249,0.9418335,-6.90625,-9.328125,-3.15625
74,1695506040370,-0.37426758,0.19158936,0.8998413,-13.140625,-12.875,-7.375
75,1695506040400,-0.34155273,0.3829956,1.0165405,-8.734375,-8.328125,-8.703125
76,1695506040477,-0.42114258,0.37298584,1.0109253,-0.96875,0.796875,-1.140625
77,1695506040484,-0.38232422,0.20404053,0.963562,12.15625,10.0,4.8125
78,1695506040553,-0.3659668,0.14398193,0.9804077,6.796875,1.40625,1.328125
79,1695506040567,-0.4296875,0.12371826,0.92718506,3.21875,-4.203125,1.65625
80,1695506040597,-0.41455078,0.20770264,0.9918823,4.71875,-8.296875,2.078125
81,1695506040641,-0.34521484,0.1876831,0.94573975,6.25,-5.390625,0.140625
82,1695506040735,-0.34887695,0.18035889,0.97869873,6.4375,-6.0625,1.5625
83,1695506040744,-0.3803711,0.1539917,0.94158936,4.390625,-9.296875,3.265625
84,1695506040762,-0.4411621,0.17962646,0.91571045,3.96875,-7.484375,3.65625
85,1695506040838,-0.46728516,0.1954956,0.97576904,6.21875,-4.984375,1.828125
86,1695506040844,-0.45996094,0.11639404,0.9904175,3.421875,-6.703125,0.765625
87,1695506040912,-0.5073242,0.034362793,0.9606323,0.75,-7.703125,0.328125
88,1695506040919,-0.46166992,0.097595215,0.89959717,-0.84375,-12.59375,1.328125
89,1695506040985,-0.34277344,0.17230225,0.852478,-7.640625,-4.140625,6.484375
90,1695506041000,-0.50756836,0.08905029,0.9164429,4.09375,-8.0,8.8125
91,1695506041032,-0.5102539,0.11834717,0.9711304,2.578125,-5.71875,3.125
92,1695506041108,-0.5510254,0.13250732,1.0436401,-1.421875,5.4375,4.421875
93,1695506041122,-0.49926758,0.10272217,0.9606323,1.828125,8.796875,-1.640625
94,1695506041150,-0.36132812,0.12689209,0.91400146,-0.4375,8.78125,1.5
95,1695506041227,-0.5161133,0.1281128,0.9550171,1.625,4.4375,0.234375
