,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695392224523,-0.36376953,-1.0112915,-0.014709473,4.84375,-2.71875,21.34375
1,1695392224569,-0.41601562,-1.1484985,-0.06011963,-1.453125,-7.453125,24.6875
2,1695392224595,-0.4387207,-1.3953247,-0.23712158,16.390625,-5.4375,26.515625
3,1695392224643,-0.35595703,-1.6567993,-0.2625122,-8.296875,10.390625,26.71875
4,1695392224686,0.039794922,-1.3452759,-0.39508057,-15.546875,28.84375,19.515625
5,1695392224719,0.1184082,-0.88946533,-0.55718994,-4.390625,17.53125,6.265625
6,1695392224762,0.30029297,-0.90582275,-0.38555908,4.6875,34.734375,10.40625
7,1695392224808,0.13256836,-1.0908813,-0.15411377,-4.59375,17.25,6.15625
8,1695392224837,-0.28710938,-0.8584595,-0.302063,-21.671875,36.828125,-14.875
9,1695392224883,-0.040527344,-0.7583618,-0.12921143,-17.796875,33.578125,-16.328125
10,1695392224913,0.19458008,-0.96661377,-0.17462158,-5.578125,40.578125,-10.40625
11,1695392224956,0.0024414062,-0.8850708,-0.14874268,-20.078125,35.09375,-2.609375
12,1695392225002,-0.2055664,-0.65631104,-0.1663208,2.578125,39.578125,-2.078125
13,1695392225031,-0.25732422,-0.67437744,-0.11773682,22.890625,40.296875,1.234375
14,1695392225076,-0.0061035156,-0.880188,-0.049621582,12.375,46.15625,4.703125
15,1695392225123,-0.030029297,-0.80255127,-0.078430176,-6.515625,41.671875,11.375
16,1695392225151,-0.07739258,-0.6904907,-0.002746582,-3.28125,37.28125,9.46875
17,1695392225197,-0.060791016,-0.9011841,-0.016174316,8.109375,33.765625,9.34375
18,1695392225230,-0.092285156,-0.9920044,0.09100342,-5.71875,29.5,4.015625
19,1695392225273,-0.19140625,-0.8977661,0.09173584,-1.3125,23.765625,2.125
20,1695392225320,-0.111572266,-0.8555298,0.105163574,-9.5625,20.53125,1.203125
21,1695392225347,0.06665039,-0.85943604,0.10394287,-0.640625,6.203125,-6.671875
22,1695392225395,-0.12426758,-0.9819946,0.1251831,-2.59375,1.171875,-1.5625
23,1695392225438,-0.15991211,-1.0896606,0.18695068,14.171875,0.109375,2.71875
24,1695392225467,-0.14379883,-1.1675415,0.17938232,16.265625,-9.453125,-0.890625
25,1695392225543,-0.051757812,-1.2920532,-0.17999268,45.4375,-20.875,-2.0625
26,1695392225548,-0.06640625,-1.5747681,-0.5401001,20.734375,-47.359375,-14.671875
27,1695392225617,-0.54589844,-1.7300415,-0.6897583,-3.96875,-9.921875,0.4375
28,1695392225631,-0.35180664,-0.7390747,-0.49420166,-30.96875,0.46875,-26.046875
29,1695392225661,0.107910156,-0.8809204,-0.409729,55.09375,23.65625,0.609375
30,1695392225709,-0.12475586,-1.3025513,-0.4920044,15.6875,12.484375,-13.578125
31,1695392225753,-0.30126953,-0.7905884,-0.30670166,-24.5625,22.5,-3.78125
32,1695392225782,-0.24951172,-0.39385986,-0.25152588,-3.734375,30.046875,-5.515625
33,1695392225827,-0.18725586,-0.5042114,-0.30303955,14.625,31.3125,-2.765625
34,1695392225859,0.040771484,-0.7424927,-0.15997314,8.890625,27.9375,0.953125
35,1695392225903,-0.048583984,-0.7163696,-0.16827393,0.46875,13.671875,6.390625
36,1695392225946,-0.28881836,-0.63116455,-0.22271729,-17.296875,6.8125,4.890625
37,1695392225977,-0.2915039,-0.9121704,-0.2300415,25.09375,6.65625,6.953125
38,1695392226023,-0.2734375,-1.0491333,-0.22955322,-19.21875,0.359375,1.15625
39,1695392226068,-0.33251953,-1.1355591,-0.15216064,-3.8125,1.09375,0.546875
40,1695392226096,-0.3918457,-1.1792603,-0.15826416,-12.6875,7.578125,7.296875
41,1695392226144,-0.39868164,-0.95880127,-0.31378174,-18.59375,1.859375,8.875
42,1695392226187,-0.48413086,-1.0361938,-0.40753174,-20.171875,-4.765625,-7.90625
43,1695392226218,0.10620117,-1.6292114,-0.17047119,32.296875,21.40625,6.125
44,1695392226262,0.01928711,-1.1426392,-0.1795044,-21.890625,13.765625,9.578125
45,1695392226293,-0.22167969,-0.6692505,-0.3303833,-3.828125,6.3125,-3.546875
46,1695392226336,-0.07397461,-0.8128052,-0.11431885,-7.90625,10.5,-7.046875
47,1695392226384,-0.2109375,-1.0474243,-0.013244629,-2.34375,13.859375,4.234375
48,1695392226414,-0.203125,-0.9295044,-0.05670166,-17.796875,7.546875,-5.15625
49,1695392226457,-0.06542969,-0.6397095,-0.039123535,-6.9375,7.6875,4.390625
50,1695392226503,0.053466797,-0.6477661,0.007751465,-1.703125,-9.046875,5.609375
51,1695392226537,-0.028564453,-0.8052368,0.06732178,12.734375,-15.84375,5.90625
52,1695392226577,-0.2722168,-0.909729,0.059509277,-3.65625,-16.515625,12.453125
53,1695392226607,-0.23803711,-0.85650635,0.062438965,0.6875,-12.390625,1.078125
54,1695392226652,-0.15698242,-0.9985962,0.038024902,6.65625,-7.265625,2.84375
55,1695392226698,-0.27416992,-0.960022,0.08660889,12.5,1.703125,-0.171875
56,1695392226727,-0.1743164,-1.0142212,-0.026916504,12.09375,5.15625,-10.765625
57,1695392226773,-0.095947266,-1.0725708,-0.2498169,2.09375,-31.734375,-17.03125
58,1695392226818,-0.15942383,-1.7832642,-0.18951416,53.359375,10.84375,3.0
59,1695392226847,-0.48168945,-1.4832153,-0.22540283,-33.71875,-1.765625,-18.65625
60,1695392226894,-0.3996582,-0.47979736,-0.3591919,-12.828125,16.90625,-11.125
61,1695392226921,0.03881836,-0.52301025,-0.2444458,26.125,22.28125,-20.171875
62,1695392226986,-0.23876953,-1.1968384,-0.2185669,-9.8125,7.40625,-19.484375
63,1695392227018,-0.37841797,-0.9602661,-0.19781494,-14.4375,4.8125,-14.71875
64,1695392227043,-0.41723633,-0.68292236,-0.20611572,-10.609375,15.015625,-11.9375
65,1695392227088,-0.33935547,-0.84869385,-0.18389893,-13.203125,14.15625,-8.890625
66,1695392227132,-0.26904297,-0.9158325,-0.17218018,0.0,11.984375,0.03125
67,1695392227163,-0.31640625,-0.74176025,-0.09625244,-0.359375,7.265625,6.484375
68,1695392227209,-0.39379883,-0.71881104,-0.09674072,10.953125,7.859375,10.984375
69,1695392227237,-0.35620117,-0.6692505,-0.049621582,16.75,8.078125,9.5
70,1695392227283,-0.30273438,-0.72540283,-0.09820557,14.609375,0.890625,6.3125
71,1695392227326,-0.32714844,-0.8118286,-0.07696533,13.875,-0.5625,14.75
72,1695392227359,-0.29638672,-0.9102173,-0.1116333,15.609375,-6.1875,13.359375
73,1695392227402,-0.40478516,-0.95977783,-0.08477783,5.109375,-9.8125,20.421875
74,1695392227478,-0.5656738,-1.2029419,-0.0635376,-1.15625,-7.28125,19.453125
75,1695392227485,-0.5270996,-1.1033325,-0.074523926,-10.546875,-4.125,13.46875
76,1695392227569,-0.49145508,-1.0457153,-0.2564087,-19.984375,-0.953125,10.25
77,1695392227573,-0.14355469,-1.2485962,-0.031066895,-9.0,0.921875,6.78125
78,1695392227599,0.16918945,-1.2876587,-0.0647583,-9.515625,18.796875,17.953125
79,1695392227642,-0.3334961,-0.92144775,-0.19781494,-16.421875,-11.796875,19.03125
80,1695392227677,-0.38354492,-1.149231,-0.3106079,7.65625,-6.65625,-12.203125
81,1695392227717,0.063964844,-1.2869263,-0.021057129,3.28125,9.078125,4.078125
82,1695392227764,0.1977539,-1.0586548,-0.17022705,5.625,8.21875,7.0
83,1695392227792,-0.04663086,-0.9517212,-0.08111572,6.640625,3.90625,4.25
84,1695392227840,-0.12695312,-0.8987427,0.0018920898,-6.28125,-6.25,6.3125
85,1695392227866,-0.028808594,-0.98638916,0.03289795,1.84375,-0.921875,-1.859375
86,1695392227912,-0.13183594,-0.75445557,-0.013244629,-1.390625,-1.15625,-2.140625
87,1695392227959,-0.14575195,-0.5857544,0.020690918,-2.0,-3.640625,-1.4375
88,1695392227988,-0.010498047,-0.67755127,-0.012512207,-2.890625,-10.421875,-2.0
