,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,0,0.41577148,-0.066467285,-0.87457275,0.296875,2.09375,0.53125,0
1,40,0.4140625,-0.062561035,-0.86309814,0.390625,1.109375,0.34375,1
2,80,0.4091797,-0.061340332,-0.8521118,1.625,1.5625,0.40625,2
3,120,0.40234375,-0.055480957,-0.8591919,0.875,0.234375,0.453125,3
4,160,0.40405273,-0.053771973,-0.8699341,0.65625,-0.234375,-0.03125,4
5,200,0.40966797,-0.062561035,-0.864563,0.984375,-0.765625,0.125,5
6,240,0.40356445,-0.057434082,-0.8579712,0.765625,-1.078125,-0.0625,6
7,280,0.41381836,-0.05670166,-0.8792114,-0.265625,-2.421875,-0.046875,7
8,320,0.40625,-0.059143066,-0.86187744,-0.25,-1.59375,-0.0625,8
9,360,0.40673828,-0.050598145,-0.86138916,-0.921875,-2.390625,-0.203125,9
10,400,0.40966797,-0.05596924,-0.85406494,-1.125,-2.125,-0.015625,10
11,440,0.41992188,-0.066223145,-0.864563,-1.296875,-2.390625,-0.15625,11
12,480,0.41918945,-0.06109619,-0.8545532,-1.078125,-2.203125,-0.140625,12
13,520,0.41259766,-0.06451416,-0.8623657,-1.1875,-2.390625,-0.125,13
14,560,0.43066406,-0.062316895,-0.86309814,-1.484375,-2.765625,-0.171875,14
15,600,0.42211914,-0.06304932,-0.85528564,-1.40625,-3.015625,-0.109375,15
16,640,0.43139648,-0.06768799,-0.8401489,-1.046875,-2.546875,-0.078125,16
17,680,0.4345703,-0.06964111,-0.86065674,-2.21875,-3.171875,-0.015625,17
18,720,0.43164062,-0.07720947,-0.8389282,-0.78125,-1.875,-0.03125,18
19,760,0.4387207,-0.07623291,-0.85894775,0.984375,0.53125,0.25,19
20,800,0.44018555,-0.07476807,-0.8530884,3.625,3.40625,0.78125,20
21,840,0.4267578,-0.062805176,-0.8374634,5.65625,4.671875,0.75,21
22,880,0.41210938,-0.055480957,-0.84259033,4.203125,3.109375,0.8125,22
23,920,0.41381836,-0.050842285,-0.861145,1.953125,2.09375,0.484375,23
24,960,0.41601562,-0.047180176,-0.8657837,1.078125,1.453125,0.4375,24
25,1000,0.41430664,-0.04498291,-0.8713989,0.71875,1.359375,0.578125,25
26,1040,0.41186523,-0.046936035,-0.8674927,0.625,0.734375,0.65625,26
27,1080,0.4104004,-0.04425049,-0.8648071,0.53125,0.796875,0.484375,27
28,1120,0.40844727,-0.04864502,-0.8562622,0.109375,0.734375,0.46875,28
29,1160,0.4020996,-0.050109863,-0.8596802,-0.375,0.421875,0.125,29
30,1200,0.39770508,-0.047424316,-0.86138916,-0.875,0.546875,0.09375,30
31,1240,0.4038086,-0.042541504,-0.864563,-0.390625,0.671875,0.359375,31
32,1280,0.40722656,-0.05255127,-0.880188,-0.71875,0.015625,0.328125,32
33,1320,0.4013672,-0.046447754,-0.8760376,-0.5,0.40625,0.296875,33
34,1360,0.39672852,-0.044006348,-0.86676025,-0.46875,-0.15625,0.296875,34
35,1400,0.39770508,-0.047424316,-0.86383057,0.109375,0.796875,0.203125,35
36,1440,0.3947754,-0.04840088,-0.86553955,0.03125,1.28125,0.3125,36
37,1480,0.3959961,-0.045715332,-0.86260986,0.328125,1.046875,0.171875,37
38,1520,0.390625,-0.04937744,-0.87677,-0.015625,1.203125,0.078125,38
39,1560,0.3955078,-0.04522705,-0.88726807,-0.234375,-0.09375,-0.03125,39
40,1600,0.3935547,-0.05230713,-0.8731079,-0.21875,-1.046875,-0.046875,40
41,1640,0.3918457,-0.05328369,-0.8687134,-0.328125,-0.875,0.125,41
42,1680,0.39282227,-0.049865723,-0.8687134,-0.234375,-2.265625,0.03125,42
43,1720,0.39941406,-0.047424316,-0.8609009,-0.953125,-2.40625,-0.03125,43
44,1760,0.39208984,-0.046691895,-0.86431885,-0.9375,-2.375,-0.078125,44
45,1800,0.3996582,-0.053771973,-0.8609009,-1.375,-3.0,-0.265625,45
46,1840,0.40527344,-0.059631348,-0.86968994,-1.375,-2.9375,-0.078125,46
47,1880,0.41333008,-0.057922363,-0.87091064,-1.453125,-2.953125,0.03125,47
48,1920,0.41137695,-0.0569458,-0.86846924,-1.375,-2.859375,0.09375,48
49,1960,0.41235352,-0.06304932,-0.84991455,-1.234375,-2.203125,-0.125,49
50,2000,0.42260742,-0.06304932,-0.8567505,-2.171875,-3.296875,-0.03125,50
51,2040,0.4248047,-0.06768799,-0.85650635,-1.109375,-2.203125,-0.125,51
52,2080,0.42797852,-0.0647583,-0.86187744,-0.3125,-1.03125,0.125,52
53,2120,0.42797852,-0.0647583,-0.8545532,1.15625,0.1875,0.28125,53
54,2160,0.43041992,-0.058166504,-0.86309814,3.3125,2.515625,0.625,54
55,2200,0.4074707,-0.058654785,-0.86798096,4.71875,4.5,0.640625,55
56,2240,0.39892578,-0.047424316,-0.84820557,4.53125,3.59375,0.71875,56
57,2280,0.40039062,-0.046936035,-0.8616333,2.4375,2.171875,0.65625,57
58,2320,0.40307617,-0.041809082,-0.87750244,0.703125,0.828125,0.265625,58
59,2360,0.40063477,-0.046203613,-0.87701416,0.546875,0.390625,0.359375,59
60,2400,0.39648438,-0.043029785,-0.8723755,0.359375,0.46875,0.390625,60
61,2440,0.39526367,-0.037902832,-0.86798096,0.25,0.40625,0.390625,61
62,2480,0.39282227,-0.047912598,-0.8677368,0.140625,0.09375,0.390625,62
63,2520,0.3942871,-0.042785645,-0.8616333,-0.59375,0.171875,0.3125,63
64,2560,0.39086914,-0.044006348,-0.8621216,-0.40625,0.1875,0.3125,64
65,2600,0.38989258,-0.04498291,-0.8521118,-0.53125,0.03125,0.21875,65
66,2640,0.40014648,-0.039855957,-0.88531494,-0.921875,0.234375,0.109375,66
