,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695506208985,0.7077637,-0.061340332,0.7194214,8.9375,3.390625,0.953125
1,1695506209062,0.7338867,0.008239746,0.638855,2.46875,1.0625,3.546875
2,1695506209091,0.79125977,-0.05230713,0.7699585,3.34375,3.96875,1.390625
3,1695506209105,0.8249512,-0.008117676,0.6161499,-1.859375,-3.359375,-0.59375
4,1695506209180,0.70410156,0.046569824,0.62908936,3.90625,3.375,0.984375
5,1695506209182,0.73535156,0.05340576,0.5494995,4.421875,6.5625,2.1875
6,1695506209255,0.7102051,-0.027404785,0.50164795,9.84375,11.34375,7.703125
7,1695506209268,0.9260254,-0.0178833,0.6691284,-0.59375,13.734375,13.796875
8,1695506209301,0.9489746,-0.039855957,0.6383667,-2.8125,8.984375,0.375
9,1695506209375,0.88012695,-0.0012817383,0.5494995,-8.8125,-3.5625,6.5625
10,1695506209405,0.8125,0.10247803,0.55511475,0.765625,7.421875,2.4375
11,1695506209420,0.8522949,-0.035705566,0.55218506,-6.03125,7.125,1.328125
12,1695506209465,0.7805176,-0.0051879883,0.5219116,-6.5,2.765625,4.1875
13,1695506209494,0.8286133,0.023132324,0.5336304,0.0625,6.09375,4.796875
14,1695506209540,0.9123535,0.04901123,0.5512085,-4.734375,-0.6875,-1.625
15,1695506209618,0.9272461,0.038269043,0.5458374,-3.609375,-7.921875,-7.8125
16,1695506209624,0.9067383,0.057556152,0.54241943,-2.90625,-9.34375,-2.984375
17,1695506209691,0.876709,0.05218506,0.57806396,-4.71875,-11.90625,-2.484375
18,1695506209707,0.78637695,0.09197998,0.6178589,-7.375,-8.890625,-1.828125
19,1695506209739,0.7817383,0.036315918,0.61224365,-3.9375,-11.703125,-0.421875
20,1695506209783,0.8034668,0.032409668,0.60736084,-7.15625,-8.140625,-1.25
21,1695506209856,0.79541016,0.022155762,0.6351929,-4.109375,-6.703125,-1.875
22,1695506209863,0.80249023,0.05267334,0.6432495,-4.96875,-7.390625,-1.859375
23,1695506209930,0.79956055,0.04534912,0.6390991,-7.03125,-4.828125,-1.71875
24,1695506209935,0.7849121,0.0211792,0.6190796,-6.671875,-4.53125,-0.59375
25,1695506210006,0.77368164,0.058776855,0.6466675,-7.5,-4.265625,-0.640625
26,1695506210036,0.7565918,0.061950684,0.6408081,-5.8125,-5.09375,-0.5
27,1695506210054,0.7841797,0.08465576,0.6469116,-4.421875,-6.96875,-0.609375
28,1695506210126,0.7675781,0.066345215,0.66400146,-2.546875,-4.625,-1.25
29,1695506210143,0.74365234,0.085632324,0.6635132,-3.921875,-3.75,-0.59375
30,1695506210171,0.7729492,0.10321045,0.6547241,2.390625,2.8125,2.171875
31,1695506210246,0.7800293,0.13397217,0.63153076,10.71875,10.765625,4.6875
32,1695506210252,0.79467773,0.16448975,0.61834717,30.3125,25.28125,7.0
33,1695506210321,0.7434082,-0.027404785,0.62127686,14.0,-12.09375,4.421875
34,1695506210337,0.8203125,-0.034240723,0.57025146,9.484375,15.03125,5.15625
35,1695506210367,0.7902832,-0.12628174,0.5194702,6.265625,-1.171875,6.984375
36,1695506210441,0.85961914,0.21990967,0.7081909,5.96875,16.078125,2.484375
37,1695506210458,0.7766113,0.081726074,0.46795654,6.59375,2.203125,8.046875
38,1695506210485,0.9199219,0.057800293,0.66986084,12.5625,4.421875,5.984375
39,1695506210564,0.8642578,-0.07476807,0.68133545,-5.421875,3.890625,0.765625
40,1695506210570,0.7595215,0.036315918,0.57196045,-7.671875,0.90625,0.515625
41,1695506210637,0.8198242,0.15081787,0.5844116,-4.6875,1.5625,-2.671875
42,1695506210652,0.86816406,0.06317139,0.55633545,-1.734375,0.328125,-0.703125
43,1695506210681,0.7800293,0.024597168,0.5807495,-0.609375,4.984375,1.609375
44,1695506210756,0.91430664,-0.039123535,0.5192261,-2.515625,-5.0,-1.65625
45,1695506210847,0.85791016,0.070007324,0.56292725,-0.953125,1.828125,1.34375
46,1695506210852,0.7915039,0.12884521,0.4105835,5.6875,-2.9375,5.1875
47,1695506210856,0.9692383,-0.027648926,0.7057495,20.328125,0.875,6.09375
48,1695506210875,0.7492676,-0.022521973,0.809021,-3.921875,2.6875,7.3125
49,1695506210952,0.76464844,0.082214355,0.5350952,-23.078125,-10.03125,-7.390625
50,1695506210966,0.8720703,0.26409912,0.5307007,-15.1875,-0.28125,-5.203125
51,1695506211010,0.83325195,0.08758545,0.60614014,-16.234375,6.71875,-1.96875
52,1695506211039,0.7392578,-0.061584473,0.5932007,-11.75,7.625,2.0625
53,1695506211110,0.84814453,0.055847168,0.54486084,-5.515625,-3.875,-0.71875
54,1695506211117,0.81933594,0.12664795,0.53289795,3.203125,-11.90625,-5.390625
55,1695506211189,0.87939453,0.12225342,0.5841675,6.15625,-12.078125,-6.765625
56,1695506211194,0.87841797,0.03314209,0.62957764,3.53125,-12.078125,-6.140625
57,1695506211265,0.8286133,-0.012512207,0.6378784,5.34375,-7.125,-5.890625
58,1695506211281,0.71655273,0.055847168,0.61346436,-2.75,-8.28125,-0.484375
59,1695506211327,0.75097656,0.11517334,0.62054443,-1.34375,-6.90625,0.03125
60,1695506211362,0.7849121,0.101257324,0.63323975,-0.875,-4.8125,-0.84375
61,1695506211431,0.7878418,0.038024902,0.65740967,-2.078125,-3.828125,-1.75
62,1695506211436,0.78881836,0.028747559,0.65838623,-1.4375,-7.125,-1.296875
63,1695506211508,0.7919922,0.062438965,0.65448,-3.6875,-2.265625,-1.203125
64,1695506211515,0.7507324,0.078063965,0.66522217,-2.078125,-1.25,-0.1875
65,1695506211582,0.76171875,0.07757568,0.6520386,4.3125,8.875,1.640625
66,1695506211598,0.8041992,0.15985107,0.5844116,17.5,25.890625,4.265625
67,1695506211625,0.74072266,0.05657959,0.66033936,18.71875,-5.734375,8.296875
68,1695506211700,0.8071289,0.018981934,0.4940796,7.46875,3.84375,5.296875
69,1695506211720,0.8552246,-0.09136963,0.65252686,7.75,8.375,5.40625
70,1695506211748,0.7858887,0.027770996,0.58221436,3.796875,2.0625,2.875
71,1695506211823,0.7077637,0.048034668,0.29144287,3.625,-4.921875,6.125
72,1695506211830,0.96777344,0.2086792,0.670105,5.4375,6.8125,7.3125
73,1695506211897,0.82836914,-0.035705566,0.62542725,0.078125,5.4375,-1.328125
74,1695506211912,0.84350586,0.022644043,0.7172241,-1.484375,0.625,-2.515625
