,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,0,-0.05126953,-0.99420166,0.08538818,1.46875,2.0,0.125,0
1,40,-0.059326172,-1.0198364,0.10491943,3.59375,1.390625,0.4375,1
2,80,-0.045166016,-0.99298096,0.074401855,-1.546875,1.65625,-1.15625,2
3,120,-0.057373047,-0.9795532,0.08343506,1.46875,1.078125,-0.734375,3
4,160,-0.030273438,-0.9819946,0.07611084,-2.40625,-0.609375,-1.921875,4
5,200,-0.0146484375,-0.9939575,0.07977295,-2.84375,-1.390625,-2.96875,5
6,240,-0.041992188,-0.99786377,0.098083496,-0.78125,2.3125,-1.0,6
7,280,-0.0690918,-1.0046997,0.08319092,-1.71875,0.1875,-0.28125,7
8,320,-0.06542969,-0.97442627,0.10296631,-2.703125,2.203125,0.5,8
9,360,-0.036621094,-0.97369385,0.09246826,-1.4375,2.578125,1.421875,9
10,400,-0.03857422,-0.97003174,0.12542725,-4.0625,-0.34375,0.5,10
11,440,-0.048095703,-1.0176392,0.098083496,-4.78125,-2.40625,-1.375,11
12,480,-0.0847168,-0.9729614,0.15570068,-11.671875,0.53125,-2.53125,12
13,520,-0.06347656,-0.9937134,0.13641357,-0.34375,-0.765625,1.328125,13
14,560,-0.059570312,-0.98150635,0.13519287,-5.375,-0.625,-0.078125,14
15,600,-0.080566406,-0.99298096,0.1515503,-1.921875,-0.953125,-1.046875,15
16,640,-0.068115234,-0.9854126,0.14886475,-5.515625,-2.375,-1.265625,16
17,680,-0.06274414,-0.9690552,0.14984131,-3.421875,-1.046875,0.984375,17
18,720,-0.048583984,-0.97784424,0.14886475,0.71875,0.78125,1.0,18
19,760,-0.059326172,-0.9883423,0.13641357,0.21875,-1.6875,0.484375,19
20,800,-0.04272461,-0.96759033,0.13616943,-2.125,-2.328125,0.21875,20
21,840,-0.040527344,-0.9631958,0.13690186,0.90625,-1.8125,1.09375,21
22,880,-0.038330078,-0.9614868,0.12664795,1.78125,-2.328125,1.5,22
23,920,-0.021972656,-0.9536743,0.11932373,2.140625,-2.9375,0.328125,23
24,960,-0.0390625,-0.975647,0.14178467,8.0,-1.59375,1.640625,24
25,1000,-0.0715332,-0.99176025,0.11859131,-0.8125,-6.75,-0.75,25
26,1040,-0.044921875,-0.960022,0.13470459,-2.40625,-3.890625,-1.203125,26
27,1080,-0.0146484375,-1.0276489,0.11126709,-3.09375,-1.953125,-0.28125,27
28,1120,-0.071777344,-1.0137329,0.18670654,0.109375,1.078125,-0.609375,28
29,1160,-0.0625,-0.9920044,0.13128662,-0.546875,-0.015625,1.625,29
30,1200,-0.072753906,-0.93927,0.16351318,-1.46875,1.09375,0.53125,30
31,1240,-0.06298828,-0.9968872,0.1539917,1.4375,1.46875,1.703125,31
32,1280,-0.05444336,-1.0081177,0.15838623,-2.9375,0.671875,-0.375,32
33,1320,-0.06225586,-0.9937134,0.1486206,-0.796875,0.625,-0.09375,33
34,1360,-0.051513672,-0.94732666,0.14959717,-1.90625,-0.1875,0.375,34
35,1400,-0.08105469,-1.0020142,0.15325928,0.875,-1.03125,1.109375,35
36,1440,-0.07324219,-1.0025024,0.17059326,-0.625,-0.625,-0.046875,36
37,1480,-0.060058594,-0.9866333,0.15374756,0.515625,-0.609375,1.3125,37
38,1520,-0.055908203,-0.973938,0.16253662,-0.71875,-0.890625,-0.046875,38
39,1560,-0.052001953,-0.99224854,0.16131592,-0.734375,-0.109375,-0.5,39
40,1600,-0.04663086,-0.9746704,0.16473389,1.125,-0.09375,0.703125,40
41,1640,-0.05908203,-0.98443604,0.14544678,4.984375,0.71875,0.046875,41
42,1680,-0.061035156,-0.9961548,0.16473389,3.421875,1.9375,0.53125,42
43,1720,-0.045654297,-0.9944458,0.12860107,-0.015625,-0.375,-0.59375,43
44,1760,-0.06982422,-0.9780884,0.1564331,4.90625,1.0,-0.84375,44
45,1800,-0.057128906,-1.0044556,0.15228271,3.125,-0.40625,-0.15625,45
46,1840,-0.044921875,-0.98638916,0.13739014,0.453125,0.5625,-1.625,46
47,1880,-0.067871094,-0.99053955,0.12860107,1.515625,0.78125,-1.0625,47
48,1920,-0.07373047,-0.9944458,0.11859131,-1.296875,-1.109375,-0.5625,48
49,1960,-0.051757812,-1.0142212,0.1437378,-1.078125,2.0625,0.359375,49
50,2000,-0.04663086,-0.98516846,0.121276855,-6.4375,2.25,-0.4375,50
51,2040,-0.060058594,-0.9741821,0.14300537,-2.140625,3.375,1.109375,51
52,2080,-0.061767578,-0.9873657,0.121032715,-2.984375,0.28125,0.5625,52
53,2120,-0.048828125,-0.9768677,0.168396,0.375,0.5,1.640625,53
54,2160,-0.049316406,-1.0071411,0.12567139,-1.59375,0.140625,0.25,54
55,2200,-0.055419922,-0.9751587,0.15716553,-4.453125,-0.6875,-0.65625,55
56,2240,-0.05126953,-0.9776001,0.15203857,0.125,-0.1875,1.140625,56
57,2280,-0.049316406,-0.9663696,0.15325928,-0.5,-0.796875,1.078125,57
58,2320,-0.05859375,-0.98883057,0.1305542,-0.125,-2.65625,0.234375,58
59,2360,-0.05102539,-0.94781494,0.15740967,2.9375,-2.59375,0.734375,59
60,2400,-0.033935547,-0.9639282,0.12005615,1.84375,-3.296875,0.875,60
61,2440,-0.060791016,-0.9819946,0.14544678,0.453125,-5.109375,-2.21875,61
62,2480,-0.07348633,-0.98516846,0.1630249,-4.125,-7.078125,-0.78125,62
63,2520,-0.05834961,-0.9819946,0.15765381,-4.1875,-4.1875,-1.3125,63
64,2560,-0.06274414,-1.0117798,0.15985107,-1.59375,-0.078125,-0.9375,64
65,2600,-0.05078125,-0.9849243,0.17254639,-0.4375,-0.703125,0.046875,65
66,2640,-0.07446289,-0.9714966,0.1671753,2.21875,1.421875,1.703125,66
