,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695568050741,-0.73876953,-0.018859863,0.7748413,1.109375,-0.984375,0.328125
1,1695568050813,-0.74731445,-0.04498291,0.7658081,2.84375,0.15625,0.46875
2,1695568050828,-0.7480469,-0.035949707,0.7526245,3.703125,1.578125,0.875
3,1695568050859,-0.7475586,-0.035949707,0.7704468,4.515625,0.828125,1.015625
4,1695568050932,-0.7314453,-0.035217285,0.76116943,4.578125,2.515625,0.0625
5,1695568050948,-0.7260742,-0.042053223,0.7616577,3.0625,1.109375,-0.109375
6,1695568050977,-0.7348633,-0.057434082,0.7658081,1.671875,1.125,0.078125
7,1695568051055,-0.7373047,-0.051330566,0.76068115,-0.15625,0.265625,-0.03125
8,1695568051061,-0.7421875,-0.050354004,0.760437,0.328125,-0.328125,-0.078125
9,1695568051128,-0.73535156,-0.055725098,0.7694702,0.0625,-1.015625,-0.25
10,1695568051142,-0.7421875,-0.04888916,0.7562866,-0.75,-1.609375,-0.25
11,1695568051174,-0.7363281,-0.04449463,0.7616577,-1.921875,-1.34375,-0.484375
12,1695568051255,-0.74121094,-0.051330566,0.76312256,-0.890625,-1.59375,-0.3125
13,1695568051262,-0.73291016,-0.055725098,0.75823975,-0.71875,-1.03125,-0.125
14,1695568051294,-0.74316406,-0.0491333,0.75823975,-1.140625,-1.71875,-0.234375
15,1695568051368,-0.7429199,-0.03692627,0.758728,-1.03125,-1.1875,-0.296875
16,1695568051375,-0.74316406,-0.038879395,0.7592163,-1.359375,-1.59375,0.046875
17,1695568051445,-0.7416992,-0.042297363,0.7494507,-0.625,-1.40625,0.1875
18,1695568051458,-0.7453613,-0.026672363,0.7514038,-0.078125,-1.015625,0.3125
19,1695568051488,-0.736084,-0.032287598,0.7616577,0.546875,-1.359375,0.5625
20,1695568051568,-0.7338867,-0.043518066,0.74798584,0.875,-0.796875,0.640625
21,1695568051582,-0.74438477,-0.045959473,0.7650757,1.5,-1.046875,0.671875
22,1695568051608,-0.73217773,-0.06500244,0.75897217,0.484375,-0.671875,0.765625
23,1695568051690,-0.7487793,-0.04522705,0.7670288,0.609375,-0.640625,1.109375
24,1695568051698,-0.7438965,-0.042053223,0.7597046,-0.25,-0.6875,0.953125
25,1695568051759,-0.7446289,-0.042541504,0.75579834,-0.28125,-0.578125,1.4375
26,1695568051777,-0.748291,-0.047668457,0.7543335,0.078125,-0.21875,1.359375
27,1695568051805,-0.74902344,-0.042785645,0.7489624,0.046875,-0.1875,0.625
28,1695568051879,-0.74658203,-0.04425049,0.75994873,0.3125,-0.796875,0.515625
29,1695568051895,-0.74365234,-0.06915283,0.75775146,0.484375,-0.078125,0.109375
30,1695568051925,-0.73950195,-0.06060791,0.74920654,1.625,0.578125,0.5
31,1695568051999,-0.7441406,-0.05230713,0.75897217,1.359375,0.15625,-0.046875
32,1695568052003,-0.74243164,-0.06549072,0.7699585,1.046875,-0.671875,0.3125
33,1695568052076,-0.74438477,-0.06500244,0.7711792,-0.09375,-0.453125,-0.015625
34,1695568052093,-0.74316406,-0.058410645,0.7628784,-1.015625,-0.328125,-0.109375
35,1695568052124,-0.736084,-0.05206299,0.7509155,-1.125,-0.609375,-0.3125
36,1695568052197,-0.74316406,-0.04547119,0.75164795,-2.25,-0.96875,-0.125
37,1695568052212,-0.74560547,-0.04107666,0.7682495,-1.5625,-0.84375,-0.046875
38,1695568052245,-0.73413086,-0.054016113,0.760437,-1.734375,-0.546875,-0.125
39,1695568052315,-0.75146484,-0.047424316,0.75286865,-0.484375,-0.21875,-0.5
40,1695568052322,-0.7409668,-0.037902832,0.76361084,-0.421875,-0.390625,-0.21875
41,1695568052388,-0.7536621,-0.03668213,0.7601929,-1.703125,-0.28125,-0.265625
42,1695568052406,-0.73876953,-0.0491333,0.7562866,-0.265625,0.046875,-0.453125
43,1695568052439,-0.7453613,-0.042297363,0.76239014,-0.65625,-0.796875,-0.359375
44,1695568052514,-0.74072266,-0.036193848,0.7645874,-0.90625,-1.171875,-0.0625
45,1695568052524,-0.7390137,-0.04156494,0.75531006,-0.09375,-1.34375,0.046875
46,1695568052555,-0.74194336,-0.039123535,0.7536011,0.234375,-1.125,0.1875
47,1695568052631,-0.7492676,-0.03277588,0.7523804,0.609375,-1.546875,0.265625
48,1695568052639,-0.74853516,-0.02911377,0.7550659,0.953125,-0.984375,0.6875
49,1695568052707,-0.74609375,-0.04034424,0.7560425,1.34375,-0.671875,0.453125
50,1695568052719,-0.7409668,-0.05279541,0.75897217,1.84375,-0.15625,0.46875
51,1695568052754,-0.736084,-0.045715332,0.76116943,2.328125,-0.328125,0.625
52,1695568052824,-0.73828125,-0.04498291,0.7555542,1.578125,-0.15625,0.828125
