,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695508076046,-0.6665039,-0.6121216,-0.49298096,-7.34375,-3.328125,3.234375
1,1695508076122,-0.6501465,-0.6104126,-0.47369385,-7.359375,-2.296875,0.5625
2,1695508076136,-0.61035156,-0.6240845,-0.48516846,-8.921875,-0.375,-2.65625
3,1695508076162,-0.6154785,-0.567688,-0.41290283,-8.40625,4.90625,-4.859375
4,1695508076238,-0.5703125,-0.5979614,-0.38360596,-5.21875,6.421875,-9.578125
5,1695508076255,-0.50341797,-0.56866455,-0.30499268,-9.453125,10.015625,-16.921875
6,1695508076284,-0.6020508,-0.5857544,-0.34576416,-1.03125,14.515625,-19.875
7,1695508076359,-0.67163086,-0.5750122,-0.34991455,9.53125,9.40625,-15.09375
8,1695508076361,-0.66015625,-0.503479,-0.44195557,-1.0,6.90625,-22.15625
9,1695508076434,-0.77441406,-0.5264282,-0.46124268,5.21875,7.75,-21.265625
10,1695508076450,-0.79248047,-0.45562744,-0.41583252,-7.96875,6.484375,-23.96875
11,1695508076480,-0.7717285,-0.5022583,-0.47540283,-10.921875,5.015625,-22.59375
12,1695508076554,-0.8095703,-0.3892212,-0.3147583,-0.625,13.875,-23.078125
13,1695508076569,-0.83032227,-0.33087158,-0.3682251,-0.78125,11.296875,-19.328125
14,1695508076599,-0.78564453,-0.29107666,-0.2756958,44.65625,5.40625,-20.046875
15,1695508076678,-0.8322754,-0.35650635,-0.36676025,-10.625,6.953125,-23.515625
16,1695508076685,-0.8925781,-0.35430908,-0.32183838,12.734375,-5.59375,-26.78125
17,1695508076751,-0.9284668,-0.21148682,-0.28692627,-1.765625,1.1875,-25.875
18,1695508076766,-1.0976562,-0.27911377,-0.284729,4.953125,-2.1875,-19.96875
19,1695508076794,-1.1105957,-0.427063,-0.37457275,10.9375,-8.5,-23.609375
20,1695508076870,-0.9572754,-0.20513916,-0.3513794,2.484375,-10.9375,-19.6875
21,1695508076886,-0.96728516,-0.1519165,-0.60650635,12.46875,-26.046875,-10.765625
22,1695508076918,-1.0251465,-0.13214111,-0.27642822,6.984375,-6.875,2.671875
23,1695508076992,-0.8996582,-0.16046143,-0.44854736,23.296875,-36.796875,8.375
24,1695508076998,-0.98535156,-0.1921997,-0.44805908,4.9375,-7.03125,2.75
25,1695508077067,-0.8244629,-0.12408447,-0.41583252,6.921875,-26.546875,7.1875
26,1695508077082,-0.79418945,-0.11846924,-0.4680786,10.078125,-10.796875,8.875
27,1695508077111,-0.82299805,-0.12213135,-0.4805298,11.234375,-15.171875,11.390625
28,1695508077189,-0.66674805,-0.20123291,-0.5276489,4.6875,-15.328125,9.40625
29,1695508077201,-0.78222656,-0.21954346,-0.5737915,14.5,-22.21875,8.0625
30,1695508077231,-0.77197266,-0.24615479,-0.59991455,-0.75,-29.421875,7.546875
31,1695508077306,-0.7783203,-0.2539673,-0.7727661,9.0,-29.1875,6.234375
32,1695508077315,-0.77783203,-0.23199463,-0.72491455,9.96875,-10.046875,-1.84375
33,1695508077382,-0.7429199,-0.20733643,-0.69073486,12.328125,-5.546875,-5.84375
34,1695508077395,-0.72924805,-0.14459229,-0.6758423,12.21875,-0.4375,-10.53125
