,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695502469548,-0.05126953,-0.99420166,0.08538818,1.46875,2.0,0.125
1,1695502469620,-0.059326172,-1.0198364,0.10491943,3.59375,1.390625,0.4375
2,1695502469637,-0.045166016,-0.99298096,0.074401855,-1.546875,1.65625,-1.15625
3,1695502469664,-0.057373047,-0.9795532,0.08343506,1.46875,1.078125,-0.734375
4,1695502469741,-0.030273438,-0.9819946,0.07611084,-2.40625,-0.609375,-1.921875
5,1695502469755,-0.0146484375,-0.9939575,0.07977295,-2.84375,-1.390625,-2.96875
6,1695502469783,-0.041992188,-0.99786377,0.098083496,-0.78125,2.3125,-1.0
7,1695502469861,-0.0690918,-1.0046997,0.08319092,-1.71875,0.1875,-0.28125
8,1695502469864,-0.06542969,-0.97442627,0.10296631,-2.703125,2.203125,0.5
9,1695502469937,-0.036621094,-0.97369385,0.09246826,-1.4375,2.578125,1.421875
10,1695502469951,-0.03857422,-0.97003174,0.12542725,-4.0625,-0.34375,0.5
11,1695502469981,-0.048095703,-1.0176392,0.098083496,-4.78125,-2.40625,-1.375
12,1695502470056,-0.0847168,-0.9729614,0.15570068,-11.671875,0.53125,-2.53125
13,1695502470071,-0.06347656,-0.9937134,0.13641357,-0.34375,-0.765625,1.328125
14,1695502470102,-0.059570312,-0.98150635,0.13519287,-5.375,-0.625,-0.078125
15,1695502470177,-0.080566406,-0.99298096,0.1515503,-1.921875,-0.953125,-1.046875
16,1695502470185,-0.068115234,-0.9854126,0.14886475,-5.515625,-2.375,-1.265625
17,1695502470251,-0.06274414,-0.9690552,0.14984131,-3.421875,-1.046875,0.984375
18,1695502470266,-0.048583984,-0.97784424,0.14886475,0.71875,0.78125,1.0
19,1695502470298,-0.059326172,-0.9883423,0.13641357,0.21875,-1.6875,0.484375
20,1695502470372,-0.04272461,-0.96759033,0.13616943,-2.125,-2.328125,0.21875
21,1695502470388,-0.040527344,-0.9631958,0.13690186,0.90625,-1.8125,1.09375
22,1695502470419,-0.038330078,-0.9614868,0.12664795,1.78125,-2.328125,1.5
23,1695502470492,-0.021972656,-0.9536743,0.11932373,2.140625,-2.9375,0.328125
24,1695502470498,-0.0390625,-0.975647,0.14178467,8.0,-1.59375,1.640625
25,1695502470570,-0.0715332,-0.99176025,0.11859131,-0.8125,-6.75,-0.75
26,1695502470581,-0.044921875,-0.960022,0.13470459,-2.40625,-3.890625,-1.203125
27,1695502470611,-0.0146484375,-1.0276489,0.11126709,-3.09375,-1.953125,-0.28125
28,1695502470687,-0.071777344,-1.0137329,0.18670654,0.109375,1.078125,-0.609375
29,1695502470705,-0.0625,-0.9920044,0.13128662,-0.546875,-0.015625,1.625
30,1695502470735,-0.072753906,-0.93927,0.16351318,-1.46875,1.09375,0.53125
31,1695502470807,-0.06298828,-0.9968872,0.1539917,1.4375,1.46875,1.703125
32,1695502470822,-0.05444336,-1.0081177,0.15838623,-2.9375,0.671875,-0.375
33,1695502470851,-0.06225586,-0.9937134,0.1486206,-0.796875,0.625,-0.09375
34,1695502470929,-0.051513672,-0.94732666,0.14959717,-1.90625,-0.1875,0.375
35,1695502470936,-0.08105469,-1.0020142,0.15325928,0.875,-1.03125,1.109375
36,1695502471001,-0.07324219,-1.0025024,0.17059326,-0.625,-0.625,-0.046875
37,1695502471016,-0.060058594,-0.9866333,0.15374756,0.515625,-0.609375,1.3125
38,1695502471046,-0.055908203,-0.973938,0.16253662,-0.71875,-0.890625,-0.046875
39,1695502471124,-0.052001953,-0.99224854,0.16131592,-0.734375,-0.109375,-0.5
40,1695502471196,-0.04663086,-0.9746704,0.16473389,1.125,-0.09375,0.703125
41,1695502471202,-0.05908203,-0.98443604,0.14544678,4.984375,0.71875,0.046875
42,1695502471216,-0.061035156,-0.9961548,0.16473389,3.421875,1.9375,0.53125
43,1695502471287,-0.045654297,-0.9944458,0.12860107,-0.015625,-0.375,-0.59375
44,1695502471293,-0.06982422,-0.9780884,0.1564331,4.90625,1.0,-0.84375
45,1695502471362,-0.057128906,-1.0044556,0.15228271,3.125,-0.40625,-0.15625
46,1695502471368,-0.044921875,-0.98638916,0.13739014,0.453125,0.5625,-1.625
47,1695502471437,-0.067871094,-0.99053955,0.12860107,1.515625,0.78125,-1.0625
48,1695502471453,-0.07373047,-0.9944458,0.11859131,-1.296875,-1.109375,-0.5625
49,1695502471483,-0.051757812,-1.0142212,0.1437378,-1.078125,2.0625,0.359375
50,1695502471558,-0.04663086,-0.98516846,0.121276855,-6.4375,2.25,-0.4375
51,1695502471565,-0.060058594,-0.9741821,0.14300537,-2.140625,3.375,1.109375
52,1695502471634,-0.061767578,-0.9873657,0.121032715,-2.984375,0.28125,0.5625
53,1695502471648,-0.048828125,-0.9768677,0.168396,0.375,0.5,1.640625
54,1695502471683,-0.049316406,-1.0071411,0.12567139,-1.59375,0.140625,0.25
55,1695502471754,-0.055419922,-0.9751587,0.15716553,-4.453125,-0.6875,-0.65625
56,1695502471829,-0.05126953,-0.9776001,0.15203857,0.125,-0.1875,1.140625
57,1695502471836,-0.049316406,-0.9663696,0.15325928,-0.5,-0.796875,1.078125
58,1695502471845,-0.05859375,-0.98883057,0.1305542,-0.125,-2.65625,0.234375
59,1695502471875,-0.05102539,-0.94781494,0.15740967,2.9375,-2.59375,0.734375
60,1695502471947,-0.033935547,-0.9639282,0.12005615,1.84375,-3.296875,0.875
61,1695502471966,-0.060791016,-0.9819946,0.14544678,0.453125,-5.109375,-2.21875
62,1695502471993,-0.07348633,-0.98516846,0.1630249,-4.125,-7.078125,-0.78125
63,1695502472066,-0.05834961,-0.9819946,0.15765381,-4.1875,-4.1875,-1.3125
64,1695502472082,-0.06274414,-1.0117798,0.15985107,-1.59375,-0.078125,-0.9375
65,1695502472112,-0.05078125,-0.9849243,0.17254639,-0.4375,-0.703125,0.046875
66,1695502472189,-0.07446289,-0.9714966,0.1671753,2.21875,1.421875,1.703125
67,1695502472196,-0.057373047,-0.97613525,0.18841553,8.015625,2.265625,3.265625
68,1695502472262,-0.024902344,-1.0032349,0.12030029,7.765625,4.234375,1.765625
69,1695502472276,-0.061767578,-0.98760986,0.13812256,6.5625,2.421875,1.234375
70,1695502472311,-0.07495117,-0.989563,0.12030029,3.875,0.234375,1.140625
71,1695502472381,-0.056396484,-0.97979736,0.13616943,1.828125,0.109375,1.78125
72,1695502472398,-0.05517578,-1.0010376,0.117126465,3.21875,-0.71875,0.71875
73,1695502472427,-0.04321289,-1.006897,0.11444092,2.546875,0.234375,-0.03125
74,1695502472500,-0.060546875,-0.973938,0.12860107,-0.859375,0.9375,-0.59375
75,1695502472503,-0.0871582,-1.0127563,0.14398193,5.96875,3.28125,1.6875
76,1695502472579,-0.06323242,-1.0042114,0.09906006,-0.03125,0.90625,2.140625
77,1695502472595,-0.03564453,-0.96343994,0.12786865,4.28125,2.484375,1.9375
78,1695502472621,-0.047607422,-0.9961548,0.1005249,5.578125,2.28125,1.984375
79,1695502472699,-0.056152344,-1.0147095,0.08099365,1.953125,2.984375,2.015625
80,1695502472721,-0.018554688,-0.96539307,0.08905029,1.046875,3.078125,1.984375
81,1695502472743,-0.028808594,-0.9866333,0.09075928,5.03125,1.46875,2.578125
82,1695502472819,-0.030029297,-1.0059204,0.0770874,0.421875,-0.984375,2.28125
83,1695502472821,-0.022460938,-0.9873657,0.0914917,-1.34375,-1.359375,1.03125
84,1695502472894,-0.0146484375,-0.9927368,0.07269287,-0.453125,-1.28125,1.203125
85,1695502472908,-0.021484375,-0.98809814,0.07904053,-2.21875,-1.625,0.140625
86,1695502472942,-0.030761719,-0.9768677,0.093688965,-2.96875,-2.0,0.3125
87,1695502473013,-0.009765625,-0.9973755,0.08319092,-5.765625,-3.140625,0.453125
88,1695502473027,-0.0107421875,-0.9866333,0.09246826,-1.921875,-1.9375,0.5625
89,1695502473057,-0.005859375,-0.9644165,0.105407715,-7.140625,-2.546875,-1.078125
90,1695502473130,-0.024414062,-0.9585571,0.10760498,5.34375,-4.140625,1.078125
91,1695502473134,0.0009765625,-0.98394775,0.07537842,-1.71875,-2.65625,-0.109375
92,1695502473208,-0.02758789,-0.96832275,0.105163574,-2.890625,-6.203125,-2.296875
93,1695502473223,-0.032714844,-0.9776001,0.11639404,-3.9375,-6.796875,-0.703125
94,1695502473255,-0.01977539,-1.005188,0.124938965,-2.671875,-3.25,-0.890625
95,1695502473329,-0.03564453,-0.9973755,0.117126465,-5.015625,-2.171875,-0.890625
96,1695502473343,-0.04711914,-0.973938,0.1317749,-1.328125,-0.78125,-0.34375
97,1695502473377,-0.03955078,-0.9885864,0.12445068,1.734375,-0.25,1.265625
98,1695502473450,-0.03857422,-0.9873657,0.13739014,0.65625,0.40625,0.6875
99,1695502473457,-0.033691406,-0.9968872,0.13006592,-0.125,1.390625,0.421875
100,1695502473522,-0.03930664,-0.99884033,0.12982178,1.140625,0.75,0.53125
101,1695502473535,-0.04736328,-0.9795532,0.14276123,0.296875,1.046875,0.40625
102,1695502473566,-0.041259766,-0.99786377,0.11444092,2.0625,-0.125,1.125
103,1695502473644,-0.03955078,-0.9837036,0.12738037,0.9375,1.109375,0.625
104,1695502473655,-0.026855469,-0.99005127,0.11956787,-2.296875,-0.53125,-1.0
105,1695502473686,-0.05493164,-1.0105591,0.14593506,2.96875,2.296875,-0.28125
106,1695502473762,-0.045410156,-0.99591064,0.12249756,-0.296875,3.5625,0.671875
107,1695502473778,-0.036865234,-0.99102783,0.12713623,1.546875,0.671875,1.234375
108,1695502473808,-0.041992188,-0.99713135,0.12420654,-2.875,0.25,-1.109375
109,1695502473883,-0.041748047,-0.973938,0.13250732,-3.453125,2.578125,0.40625
110,1695502473889,-0.018798828,-0.9663696,0.12762451,0.859375,2.890625,2.859375
111,1695502473955,-0.03564453,-1.0117798,0.1305542,5.84375,2.921875,1.75
112,1695502473973,-0.02709961,-1.0027466,0.11077881,-1.453125,1.078125,1.078125
113,1695502474004,-0.0056152344,-0.944397,0.117370605,2.46875,1.34375,1.703125
114,1695502474078,-0.025146484,-0.9907837,0.10809326,3.359375,0.765625,1.890625
115,1695502474155,-0.015625,-1.0059204,0.10784912,-3.21875,-2.03125,-0.515625
116,1695502474162,-0.012451172,-0.9783325,0.12005615,-5.984375,-1.90625,-1.28125
117,1695502474170,-0.010986328,-0.9915161,0.10418701,-3.734375,-1.875,-0.546875
118,1695502474243,0.0068359375,-0.9487915,0.120788574,-2.234375,-1.3125,-0.71875
119,1695502474250,-0.018798828,-0.98394775,0.12713623,-2.859375,-2.09375,-1.875
120,1695502474317,-0.03149414,-0.9780884,0.13739014,1.09375,-3.46875,-0.15625
121,1695502474323,-0.018554688,-0.9595337,0.10443115,-3.375,-2.96875,-1.5
122,1695502474391,-0.030761719,-0.97320557,0.14227295,-0.484375,-3.3125,-1.90625
123,1695502474406,-0.037597656,-0.973938,0.12567139,-1.421875,-5.484375,-1.4375
124,1695502474437,-0.049316406,-0.9981079,0.1720581,-2.3125,-4.46875,-1.25
125,1695502474515,-0.030517578,-1.0061646,0.1408081,-8.421875,-4.9375,-3.046875
126,1695502474522,-0.045410156,-0.98223877,0.17132568,-4.03125,-2.078125,-3.375
127,1695502474586,-0.061523438,-0.98321533,0.15594482,-3.578125,-1.953125,-2.703125
