,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1696194674805,0.62109375,-0.28912354,0.74749756,-1.484375,-0.125,-1.15625
1,1696194674853,0.6027832,-0.30767822,0.7440796,-0.9375,-0.390625,-1.21875
2,1696194674895,0.60791016,-0.2786255,0.74334717,-0.796875,0.0625,-1.203125
3,1696194674927,0.6154785,-0.28668213,0.7477417,0.203125,0.359375,-0.65625
4,1696194674971,0.6166992,-0.30108643,0.7357788,0.078125,0.1875,-0.359375
5,1696194675016,0.6201172,-0.28619385,0.75286865,-0.109375,0.25,-0.640625
6,1696194675047,0.61083984,-0.2871704,0.74432373,0.015625,0.171875,-0.21875
7,1696194675091,0.61450195,-0.29327393,0.7523804,0.203125,0.34375,-0.3125
8,1696194675121,0.607666,-0.29473877,0.7496948,0.5,0.15625,-0.40625
9,1696194675166,0.61328125,-0.30230713,0.74871826,0.359375,0.65625,-0.421875
10,1696194675211,0.6196289,-0.29473877,0.7418823,0.28125,0.515625,-0.609375
11,1696194675240,0.61743164,-0.30548096,0.7369995,-0.0625,0.328125,-0.65625
12,1696194675286,0.6135254,-0.29840088,0.7477417,-0.234375,0.15625,-0.625
13,1696194675330,0.62109375,-0.28985596,0.7472534,-0.078125,-0.109375,-0.421875
14,1696194675360,0.6230469,-0.29400635,0.72332764,-0.015625,0.8125,-0.46875
15,1696194675408,0.6088867,-0.30841064,0.7406616,0.671875,0.671875,-0.3125
16,1696194675452,0.6164551,-0.30377197,0.7453003,0.546875,0.25,-0.96875
17,1696194675481,0.61279297,-0.30499268,0.7411499,-0.3125,0.28125,-1.21875
18,1696194675526,0.62475586,-0.3008423,0.7352905,-0.5625,0.234375,-1.1875
19,1696194675557,0.62402344,-0.30133057,0.7470093,-0.453125,-0.328125,-0.5
20,1696194675603,0.6208496,-0.30133057,0.74554443,-0.734375,0.125,-0.46875
21,1696194675646,0.61694336,-0.2888794,0.7411499,-0.625,-0.25,-0.546875
22,1696194675676,0.61743164,-0.29693604,0.73651123,0.03125,-0.34375,-0.125
23,1696194675752,0.6088867,-0.30645752,0.74627686,-0.15625,0.203125,-0.1875
24,1696194675767,0.61083984,-0.29205322,0.73846436,0.078125,-0.015625,-0.34375
25,1696194675798,0.623291,-0.2925415,0.743103,-0.53125,0.890625,-0.390625
26,1696194675873,0.611084,-0.30303955,0.7470093,0.03125,-0.109375,0.5
27,1696194675877,0.6086426,-0.29962158,0.7477417,0.28125,0.359375,-0.125
28,1696194675934,0.6208496,-0.2949829,0.7411499,0.171875,0.71875,-0.203125
29,1696194675962,0.6347656,-0.29107666,0.73895264,-0.640625,0.65625,-0.203125
30,1696194676009,0.6105957,-0.29766846,0.74017334,0.265625,-0.03125,0.53125
31,1696194676038,0.61206055,-0.30352783,0.7440796,0.0,1.296875,0.078125
32,1696194676082,0.6184082,-0.30230713,0.7518921,-0.515625,0.546875,-0.28125
33,1696194676111,0.6237793,-0.29962158,0.76312256,-0.984375,-0.1875,-0.046875
34,1696194676158,0.62060547,-0.28790283,0.7382202,-1.140625,-0.34375,0.359375
35,1696194676202,0.61743164,-0.29058838,0.74798584,-0.46875,-0.234375,0.21875
36,1696194676235,0.61865234,-0.2774048,0.7496948,-0.296875,0.28125,0.078125
37,1696194676281,0.61083984,-0.28424072,0.7296753,0.3125,0.4375,0.015625
38,1696194676308,0.6286621,-0.29180908,0.73846436,0.46875,0.609375,-0.296875
39,1696194676354,0.62353516,-0.29205322,0.74627686,-0.265625,0.171875,-0.0625
40,1696194676397,0.6159668,-0.29205322,0.73895264,-0.03125,0.125,0.03125
