,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
76,76,-0.23022461,-0.94244385,-0.016906738,-5.125,21.734375,-0.703125,76
77,116,-0.22460938,-0.88726807,0.12445068,11.34375,25.25,1.6875,77
78,156,-0.22827148,-0.92852783,0.1281128,12.515625,17.859375,4.609375,78
79,196,-0.20214844,-0.9993286,0.26727295,20.3125,20.609375,5.0625,79
80,236,-0.34643555,-1.0947876,0.17547607,0.140625,26.21875,5.25,80
81,276,-0.22583008,-1.0125122,0.17449951,-8.40625,24.703125,-1.078125,81
82,316,-0.27246094,-1.0010376,0.137146,-7.953125,20.828125,-5.4375,82
83,356,-0.22045898,-1.0752563,0.105895996,-5.859375,17.40625,-0.734375,83
84,396,-0.1616211,-0.9302368,0.11859131,-6.78125,16.984375,-2.390625,84
85,436,-0.17016602,-0.8635864,0.10101318,-10.921875,10.609375,-3.734375,85
86,476,-0.12084961,-0.9036255,0.11956787,2.59375,2.40625,1.25,86
87,516,-0.21240234,-0.8994751,0.09295654,-18.75,-7.265625,-5.296875,87
88,556,-0.12475586,-0.913147,0.26019287,6.25,-3.5625,-1.640625,88
89,596,-0.20776367,-1.1069946,0.15570068,-5.703125,-0.171875,-2.28125,89
90,636,-0.15478516,-0.95196533,0.20648193,-9.28125,5.59375,-0.625,90
91,676,-0.2006836,-0.94610596,0.25531006,-12.828125,4.328125,-3.640625,91
92,716,-0.22558594,-0.9517212,0.1774292,-7.46875,-5.0,-2.953125,92
93,756,-0.15478516,-0.95025635,0.27801514,-5.421875,0.78125,-3.578125,93
94,796,-0.16235352,-0.96954346,0.23114014,-8.6875,5.609375,-0.390625,94
95,836,-0.21069336,-0.925354,0.22772217,-8.859375,0.0,1.96875,95
96,876,-0.23535156,-0.9295044,0.2682495,-0.09375,-5.3125,-0.4375,96
97,916,-0.17114258,-0.94903564,0.25360107,4.140625,-1.59375,0.703125,97
98,956,-0.17285156,-0.9624634,0.28656006,0.703125,1.9375,2.8125,98
99,996,-0.3310547,-0.96832275,0.31195068,5.34375,2.53125,-7.125,99
100,1036,-0.19970703,-0.9265747,0.26507568,3.125,3.984375,0.203125,100
101,1076,-0.18066406,-0.9170532,0.24798584,-0.546875,-0.09375,4.625,101
102,1116,-0.32006836,-0.93048096,0.18157959,-1.84375,-6.625,2.4375,102
103,1156,-0.2866211,-0.9290161,0.3444214,3.5625,0.78125,2.71875,103
104,1196,-0.22045898,-0.9480591,0.16351318,4.890625,3.765625,3.234375,104
105,1236,-0.16577148,-0.9639282,0.2868042,7.703125,10.671875,2.203125,105
106,1276,-0.27734375,-0.923645,0.24481201,7.171875,2.640625,5.4375,106
107,1316,-0.26000977,-0.8921509,0.26654053,5.015625,1.75,5.375,107
108,1356,-0.19750977,-1.0005493,0.16522217,4.25,6.734375,9.484375,108
