,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695504944154,-0.923584,-0.13800049,-0.37017822,2.203125,-4.296875,1.65625
1,1695504944228,-0.9399414,-0.1350708,-0.39874268,1.765625,-1.71875,-0.390625
2,1695504944232,-0.93896484,-0.121154785,-0.37677002,0.0,1.890625,-1.828125
3,1695504944305,-0.93115234,-0.11920166,-0.36627197,0.703125,0.90625,-0.578125
4,1695504944318,-0.91674805,-0.13043213,-0.3550415,0.703125,-1.25,2.265625
5,1695504944350,-0.9265137,-0.12310791,-0.35064697,1.796875,-1.796875,1.015625
6,1695504944394,-0.95214844,-0.13922119,-0.40655518,4.8125,-5.421875,2.5625
7,1695504944473,-0.9328613,-0.1272583,-0.3711548,-0.734375,1.375,1.09375
8,1695504944475,-0.9238281,-0.13043213,-0.36480713,2.734375,-2.09375,-1.390625
9,1695504944545,-0.9243164,-0.124572754,-0.37213135,3.1875,-4.6875,-0.8125
10,1695504944547,-0.92871094,-0.13043213,-0.39630127,2.4375,-4.3125,0.359375
11,1695504944605,-0.93237305,-0.12359619,-0.40509033,-0.34375,-0.34375,0.71875
12,1695504944634,-0.92578125,-0.12677002,-0.41485596,-2.78125,6.859375,-0.453125
13,1695504944664,-0.920166,-0.120666504,-0.36187744,-4.359375,7.484375,-1.84375
14,1695504944709,-0.9160156,-0.11871338,-0.33380127,-1.953125,3.3125,0.265625
15,1695504944783,-0.9304199,-0.12921143,-0.34039307,2.375,-7.09375,3.125
16,1695504944786,-0.935791,-0.13873291,-0.3880005,3.078125,-6.609375,3.453125
17,1695504944857,-0.9367676,-0.14361572,-0.4192505,0.953125,-1.203125,0.5625
18,1695504944858,-0.9213867,-0.13018799,-0.37872314,-0.953125,1.15625,-1.921875
19,1695504944902,-0.9284668,-0.11798096,-0.36065674,0.765625,-1.046875,-1.515625
20,1695504944949,-0.91967773,-0.1272583,-0.3789673,0.25,-5.21875,2.09375
21,1695504944981,-0.9272461,-0.12945557,-0.40093994,0.0,-3.25,3.8125
22,1695504945024,-0.92163086,-0.13800049,-0.4204712,-1.75,2.984375,0.21875
23,1695504945099,-0.91674805,-0.11407471,-0.3604126,-1.90625,6.3125,-2.53125
24,1695504945101,-0.9284668,-0.13922119,-0.36627197,2.1875,-1.1875,1.21875
25,1695504945173,-0.91552734,-0.13800049,-0.3591919,0.8125,-5.09375,2.28125
26,1695504945176,-0.9301758,-0.13995361,-0.41168213,4.234375,-7.890625,1.65625
27,1695504945219,-0.93066406,-0.12823486,-0.40826416,0.78125,1.1875,-1.890625
28,1695504945264,-0.91381836,-0.12213135,-0.3862915,0.84375,1.03125,-1.515625
29,1695504945294,-0.91918945,-0.12579346,-0.38946533,0.296875,-0.828125,0.640625
30,1695504945339,-0.9160156,-0.12628174,-0.39752197,-1.96875,-1.921875,3.28125
31,1695504945415,-0.9187012,-0.13482666,-0.4048462,-0.734375,0.140625,1.890625
32,1695504945419,-0.92456055,-0.13067627,-0.38824463,-0.328125,3.515625,0.140625
33,1695504945490,-0.91308594,-0.13946533,-0.37286377,0.734375,-1.640625,0.1875
34,1695504945494,-0.92211914,-0.13214111,-0.37774658,2.78125,-4.25,-0.484375
35,1695504945533,-0.92333984,-0.120910645,-0.41485596,2.0,-3.859375,-0.296875
36,1695504945583,-0.921875,-0.13116455,-0.40704346,0.203125,-0.765625,-0.015625
37,1695504945612,-0.9165039,-0.120910645,-0.40655518,-0.9375,1.140625,0.0
38,1695504945654,-0.9157715,-0.128479,-0.38970947,-1.25,0.046875,1.125
39,1695504945729,-0.920166,-0.13092041,-0.4019165,-2.109375,0.625,1.703125
40,1695504945732,-0.9177246,-0.14312744,-0.411438,-3.015625,2.53125,1.5625
41,1695504945807,-0.9121094,-0.13848877,-0.36871338,0.015625,3.484375,-0.34375
42,1695504945813,-0.9301758,-0.12335205,-0.3665161,-0.109375,0.640625,-0.25
43,1695504945849,-0.92211914,-0.14630127,-0.37261963,2.625,-6.109375,1.5625
44,1695504945894,-0.9267578,-0.13922119,-0.41436768,3.390625,-4.4375,-0.328125
45,1695504945922,-0.9265137,-0.120666504,-0.4192505,-0.015625,1.015625,-1.15625
46,1695504945968,-0.91967773,-0.12896729,-0.38946533,-1.96875,3.90625,-1.15625
47,1695504946047,-0.9187012,-0.12896729,-0.37091064,-2.046875,2.390625,-0.09375
48,1695504946048,-0.91967773,-0.13726807,-0.3731079,-0.078125,-2.0,1.578125
49,1695504946117,-0.9199219,-0.13824463,-0.39996338,-0.375,-1.328125,1.125
50,1695504946135,-0.9394531,-0.1404419,-0.39385986,-1.0625,2.34375,0.328125
51,1695504946165,-0.92285156,-0.13482666,-0.38311768,-1.90625,3.9375,-0.375
52,1695504946215,-0.9255371,-0.13140869,-0.35699463,0.234375,2.21875,-1.046875
53,1695504946238,-0.9238281,-0.13458252,-0.36553955,1.40625,-1.890625,0.328125
54,1695504946316,-0.92285156,-0.13775635,-0.3711548,2.171875,-5.015625,1.109375
55,1695504946330,-0.92163086,-0.13140869,-0.4024048,1.15625,-2.890625,0.265625
56,1695504946360,-0.92529297,-0.12554932,-0.39483643,0.4375,-0.15625,-0.578125
57,1695504946434,-0.92822266,-0.13067627,-0.38189697,-0.203125,1.734375,-0.578125
58,1695504946447,-0.9238281,-0.12677002,-0.38946533,-2.359375,1.328125,1.046875
59,1695504946478,-0.92211914,-0.13995361,-0.3821411,-1.640625,-0.96875,2.1875
60,1695504946523,-0.92529297,-0.1326294,-0.37945557,-2.40625,2.0,0.984375
61,1695504946553,-0.9243164,-0.1482544,-0.3682251,0.96875,-0.84375,2.375
62,1695504946628,-0.9272461,-0.13922119,-0.37408447,0.546875,-0.9375,0.375
63,1695504946645,-0.9289551,-0.14434814,-0.3850708,0.8125,-0.21875,0.28125
64,1695504946673,-0.93237305,-0.13165283,-0.3682251,0.921875,1.421875,-0.515625
65,1695504946733,-0.93115234,-0.1404419,-0.3814087,-0.546875,-0.765625,0.53125
66,1695504946765,-0.9211426,-0.15020752,-0.36993408,0.28125,-1.203125,0.453125
67,1695504946796,-0.9243164,-0.13800049,-0.38433838,0.421875,-0.46875,-0.5
68,1695504946841,-0.9255371,-0.14263916,-0.3796997,0.421875,0.125,-0.375
69,1695504946868,-0.9284668,-0.14019775,-0.3718872,-0.1875,0.71875,-0.140625
70,1695504946943,-0.92211914,-0.14117432,-0.3772583,-0.265625,0.640625,0.75
71,1695504946958,-0.9238281,-0.13848877,-0.3657837,-1.375,1.375,1.015625
72,1695504946988,-0.9267578,-0.14239502,-0.36480713,0.3125,0.921875,1.34375
73,1695504947064,-0.9301758,-0.1404419,-0.37921143,-0.171875,0.3125,1.328125
74,1695504947080,-0.9157715,-0.14752197,-0.3604126,0.03125,1.921875,0.140625
75,1695504947109,-0.94091797,-0.13702393,-0.3665161,-0.890625,0.390625,1.546875
76,1695504947154,-0.9187012,-0.15924072,-0.37384033,-1.734375,-0.796875,1.78125
77,1695504947184,-0.93310547,-0.15582275,-0.3477173,1.9375,-0.234375,-0.421875
78,1695504947260,-0.9416504,-0.1416626,-0.37579346,-1.171875,0.375,-0.921875
79,1695504947273,-0.93408203,-0.15264893,-0.35528564,0.65625,-1.546875,0.625
80,1695504947304,-0.93310547,-0.13970947,-0.37213135,0.484375,-0.3125,-0.734375
81,1695504947363,-0.9338379,-0.14117432,-0.36383057,-0.046875,-0.515625,0.4375
82,1695504947394,-0.9304199,-0.1482544,-0.3652954,0.21875,-0.65625,0.84375
83,1695504947424,-0.9309082,-0.14605713,-0.35845947,0.625,-0.6875,0.46875
84,1695504947472,-0.9326172,-0.14556885,-0.35968018,0.71875,-2.140625,1.640625
85,1695504947498,-0.9248047,-0.15289307,-0.38555908,-0.578125,-0.5,0.78125
86,1695504947575,-0.9333496,-0.15093994,-0.3579712,1.15625,0.1875,-0.1875
87,1695504947588,-0.9326172,-0.14898682,-0.37213135,0.4375,-1.1875,-0.390625
88,1695504947619,-0.92529297,-0.144104,-0.36749268,0.3125,0.671875,-0.859375
89,1695504947695,-0.9326172,-0.13800049,-0.37335205,-0.671875,0.875,-0.03125
90,1695504947708,-0.9243164,-0.14703369,-0.3657837,-0.390625,0.421875,0.0625
91,1695504947739,-0.9343262,-0.14337158,-0.3587036,-0.109375,0.78125,0.109375
92,1695504947783,-0.9345703,-0.1482544,-0.36505127,-0.53125,-0.609375,1.0
93,1695504947814,-0.93530273,-0.15020752,-0.36358643,-0.71875,0.28125,1.078125
94,1695504947892,-0.9301758,-0.1519165,-0.37042236,-0.28125,-0.59375,1.21875
95,1695504947903,-0.920166,-0.15289307,-0.34210205,1.0,-0.5625,0.390625
96,1695504947933,-0.93652344,-0.15093994,-0.37408447,-0.140625,-1.234375,0.421875
97,1695504947978,-0.93359375,-0.15216064,-0.3731079,0.40625,-0.40625,2.25
98,1695504948024,-0.92749023,-0.15655518,-0.35968018,-0.75,2.796875,-1.171875
99,1695504948055,-0.94311523,-0.14141846,-0.35601807,0.703125,1.640625,-2.328125
100,1695504948099,-0.9370117,-0.13995361,-0.34161377,-0.171875,-0.09375,-1.234375
101,1695504948129,-0.9309082,-0.144104,-0.34820557,1.703125,-2.71875,0.109375
102,1695504948203,-0.9470215,-0.13555908,-0.362854,0.84375,-2.65625,1.03125
103,1695504948219,-0.9375,-0.14117432,-0.38946533,-2.3125,0.28125,2.5
104,1695504948251,-0.93408203,-0.15924072,-0.3508911,-0.59375,4.125,1.078125
