,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.4182129,-0.89385986,0.1930542,-0.109375,0.40625,-0.5
1,1697606005,-0.42041016,-0.89801025,0.18743896,-0.09375,-0.15625,-0.359375
2,1697606045,-0.4177246,-0.9024048,0.18914795,-0.125,-0.40625,-0.578125
3,1697606085,-0.4140625,-0.89508057,0.19622803,0.5,-0.0625,-0.453125
4,1697606125,-0.43823242,-0.90045166,0.18255615,-0.046875,-0.265625,-0.546875
5,1697606165,-0.4169922,-0.897522,0.19256592,-0.09375,-0.578125,-0.53125
6,1697606205,-0.4169922,-0.8936157,0.1852417,0.0,-0.078125,-0.59375
7,1697606245,-0.4189453,-0.89556885,0.18817139,-0.421875,-0.671875,-0.4375
8,1697606285,-0.4260254,-0.9026489,0.19598389,-0.453125,-0.703125,-0.484375
9,1697606325,-0.42260742,-0.9053345,0.17596436,0.25,-0.375,-0.5
10,1697606365,-0.4260254,-0.8994751,0.19671631,-0.84375,0.4375,-0.21875
11,1697606405,-0.41796875,-0.8999634,0.1762085,0.015625,-0.453125,-0.4375
12,1697606445,-0.42260742,-0.8965454,0.17938232,-0.609375,-1.125,-0.1875
13,1697606485,-0.41870117,-0.897522,0.1984253,-0.296875,0.546875,0.1875
14,1697606525,-0.42114258,-0.8965454,0.17791748,-0.453125,-0.9375,-0.015625
15,1697606565,-0.42089844,-0.8987427,0.2074585,-1.234375,-0.6875,0.09375
16,1697606605,-0.42797852,-0.90216064,0.18011475,-0.546875,1.125,0.3125
17,1697606645,-0.42089844,-0.89923096,0.19720459,-0.84375,0.28125,-0.09375
18,1697606685,-0.4230957,-0.8982544,0.18865967,-0.484375,-0.25,-0.078125
19,1697606725,-0.42578125,-0.895813,0.18597412,-0.609375,0.421875,-0.125
20,1697606765,-0.4230957,-0.90045166,0.18841553,-0.734375,0.125,-0.15625
21,1697606805,-0.41992188,-0.8948364,0.1918335,-0.75,-0.34375,-0.46875
22,1697606845,-0.4165039,-0.89068604,0.1876831,-0.734375,-0.03125,-0.3125
23,1697606885,-0.42358398,-0.90093994,0.2033081,-0.390625,-0.015625,-0.390625
24,1697606925,-0.4243164,-0.89678955,0.18817139,-0.671875,0.3125,-0.328125
25,1697606965,-0.4182129,-0.89141846,0.19012451,-0.125,-0.078125,-1.015625
26,1697607005,-0.42163086,-0.90045166,0.19354248,-1.34375,-1.46875,-1.015625
27,1697607045,-0.42504883,-0.9019165,0.20770264,-0.203125,0.671875,-0.15625
28,1697607085,-0.42089844,-0.8977661,0.18939209,-0.265625,-0.53125,-0.34375
29,1697607125,-0.42871094,-0.8987427,0.20233154,-0.1875,0.0625,-0.265625
30,1697607165,-0.4230957,-0.8933716,0.19403076,-0.234375,-0.28125,-0.28125
31,1697607205,-0.43359375,-0.90045166,0.19036865,-0.640625,-0.046875,-0.40625
32,1697607245,-0.42822266,-0.8994751,0.20062256,-0.21875,-1.09375,-0.203125
33,1697607285,-0.42456055,-0.8928833,0.1918335,-0.28125,-0.0625,-0.171875
34,1697607325,-0.41479492,-0.89019775,0.20355225,-0.109375,-0.046875,0.03125
35,1697607365,-0.4260254,-0.90045166,0.19281006,-0.125,-0.4375,-0.21875
36,1697607405,-0.42333984,-0.8928833,0.17840576,-0.234375,-0.890625,-0.0625
37,1697607445,-0.4255371,-0.8982544,0.2140503,0.234375,0.65625,0.078125
38,1697607485,-0.42993164,-0.8945923,0.17596436,-0.25,-0.328125,-0.03125
39,1697607525,-0.4189453,-0.90509033,0.19940186,-0.140625,0.296875,-0.0625
40,1697607565,-0.42260742,-0.8987427,0.20501709,-0.5625,-0.390625,-0.125
41,1697607605,-0.4272461,-0.897522,0.20184326,0.09375,0.71875,0.546875
42,1697607645,-0.42382812,-0.9011841,0.19036865,-0.484375,-0.296875,0.140625
43,1697607685,-0.41625977,-0.9019165,0.19891357,-0.578125,-0.609375,0.3125
44,1697607725,-0.41918945,-0.8970337,0.20599365,-0.359375,-0.375,0.390625
45,1697607765,-0.43237305,-0.897522,0.18914795,-0.6875,-0.296875,0.15625
