,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.58203125,-0.8144531,-0.0390625,-41.21875,9.1875,23.34375
1,1697606005,-0.5673828000000001,-0.7792969,-0.0546875,-43.4375,10.59375,30.96875
2,1697606045,-0.5986328000000001,-0.86035156,-0.015625,-42.09375,-11.5625,25.71875
3,1697606085,-0.59277344,-0.9746094,-0.034179688,-42.09375,-35.0,15.59375
4,1697606125,-0.60546875,-1.1845703,-0.0048828125,-28.1875,-50.75,1.3125
5,1697606165,-0.56640625,-1.4707031000000002,0.045898438,37.9375,-52.40625,-53.625
6,1697606205,-0.9707031,-0.54589844,0.33789062,110.3125,-112.78125,-65.03125
7,1697606245,-0.79296875,-1.2373047,-0.19726562,96.40625,-113.0625,-58.25
8,1697606285,-1.0478516,-0.92871094,0.03515625,74.0,-101.65625,-67.34375
9,1697606325,-0.8564453000000002,-0.9277344,0.14550781,67.53125,-85.59375,-68.75
10,1697606365,-0.7158203000000001,-0.765625,0.038085938,82.25,-58.5625,-75.46875
11,1697606405,-0.60839844,-0.6328125,0.083984375,63.75,-53.5625,-67.0625
12,1697606445,-0.36328125,-0.6699219,0.14453125,73.5625,9.59375,-54.90625
13,1697606485,-0.5253906,-0.47460938,0.078125,74.375,52.03125,-33.1875
14,1697606525,-0.4033203,-0.48046875,0.15332031,42.09375,49.90625,-17.65625
15,1697606565,-0.27734375,-0.5839844,0.34179688,-1.375,48.3125,-0.46875
16,1697606605,-0.29882812,-0.6044921999999999,0.35546875,10.03125,74.5625,19.625
17,1697606645,-0.39941406,-0.87109375,0.74316406,-6.8125,73.625,24.5625
18,1697606685,-0.47265625,-1.0371094,0.93652344,11.5,32.875,-4.375
19,1697606725,-0.265625,-0.7001953000000001,0.5810546999999999,23.40625,25.1875,-28.0
20,1697606765,-0.123046875,-0.41503906,0.31835938,-7.125,58.5,-7.46875
21,1697606805,-2.0,-2.0,0.8691405999999999,-78.15625,35.96875,-1.625
22,1697606845,-0.9082031,0.34472656,-0.64160156,32.5,-91.03125,-21.875
23,1697606885,-0.2939453,-1.0195312,-0.9404296999999998,-111.0625,-69.0625,133.28125
24,1697606925,-0.4033203,-1.2949218999999998,0.12597656,-145.84375,-0.40625,-7.90625
25,1697606965,-0.7841796999999999,-0.7871094,-0.036132812,-89.34375,25.78125,34.15625
26,1697607005,-0.7714844,-0.91796875,-0.03125,-87.3125,7.21875,44.78125
27,1697607045,-0.5732421999999999,-0.7763671999999999,0.0126953125,-77.84375,4.3125,36.46875
28,1697607085,-0.47753906,-0.83496094,-0.028320312,-50.8125,16.1875,31.71875
29,1697607125,-0.4892577999999999,-0.6816406,-0.0234375,-55.15625,13.40625,25.0
30,1697607165,-0.4794922,-0.7011719,-0.10546875,-60.8125,11.0,30.84375
31,1697607205,-0.546875,-0.70703125,-0.016601562,-65.78125,19.875,35.375
32,1697607245,-0.5263671999999999,-0.72558594,0.028320312,-58.5,24.75,41.15625
33,1697607285,-0.60253906,-0.9423828000000002,0.15527344,-46.125,4.3125,30.71875
34,1697607325,-0.5683594,-1.1572266000000002,0.017578125,-27.5,-36.03125,11.6875
35,1697607365,-0.46875,-1.2617188,0.24804688,4.84375,-72.71875,-20.21875
36,1697607405,-0.6826171999999999,-1.3242188,0.3779297,89.5625,-122.53125,-65.28125
37,1697607445,-1.0214844,-0.44726562,-0.015625,145.34375,-90.0625,-68.8125
38,1697607485,-0.7421875,-1.5126953,-0.10253906,93.90625,-102.9375,-57.40625
39,1697607525,-0.92285156,-0.97753906,0.09277344,100.96875,-60.71875,-72.59375
40,1697607565,-0.85839844,-0.8613280999999999,0.14257812,87.96875,-65.78125,-78.8125
41,1697607605,-0.63183594,-0.6894531,0.0625,89.3125,-38.65625,-79.25
42,1697607645,-0.4453125,-0.67578125,0.06640625,78.34375,-5.40625,-68.4375
43,1697607685,-0.40429688,-0.49023438,0.037109375,94.3125,64.40625,-57.15625
44,1697607725,-0.40722656,-0.40722656,0.12597656,81.375,90.1875,-40.0
45,1697607765,-0.28027344,-0.51660156,0.24902344,21.75,85.53125,-13.40625
46,1697607805,-0.2421875,-0.5859375,0.35742188,12.0625,117.875,-2.53125
47,1697607845,-0.37695312,-0.765625,0.54785156,4.1875,167.25,13.53125
48,1697607885,-0.6591796999999999,-1.1054688,0.9814453000000002,48.90625,141.6875,17.5625
49,1697607925,-0.6933594,-0.54589844,0.52734375,53.375,82.96875,-8.9375
50,1697607965,-1.3505858999999998,-0.7373046999999999,0.68652344,-6.3125,42.8125,-9.25
51,1697608005,-0.14746094,-1.2080078,-0.030273438,13.09375,-38.5,-16.09375
52,1697608045,-0.43359375,-0.15917969,-0.107421875,-22.4375,42.3125,10.78125
53,1697608085,-0.54589844,-1.3964843999999998,-0.056640625,-29.9375,64.46875,8.03125
54,1697608125,-0.75878906,-0.7734375,0.022460938,17.46875,93.46875,-9.5
