,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.1418457,-0.120910645,-0.94537354,0.234375,0.765625,0.296875
1,1697606005,0.13574219,-0.11578369,-0.94000244,-0.09375,0.796875,0.125
2,1697606045,0.13964844,-0.12017822,-0.9429321,-1.140625,1.453125,0.25
3,1697606085,0.12988281,-0.12310791,-0.94195557,-1.109375,0.921875,0.21875
4,1697606125,0.12915039,-0.120910645,-0.94854736,0.140625,1.296875,0.28125
5,1697606165,0.12939453,-0.1260376,-0.9624634,-0.203125,1.71875,0.140625
6,1697606205,0.13305664,-0.12237549,-0.9585571,-0.296875,1.28125,0.15625
7,1697606245,0.1381836,-0.12652588,-0.95269775,-0.375,1.328125,0.28125
8,1697606285,0.13061523,-0.12530518,-0.9517212,-0.234375,1.015625,0.21875
9,1697606325,0.13134766,-0.113342285,-0.94854736,-0.140625,1.78125,0.265625
10,1697606365,0.12646484,-0.11627197,-0.93756104,0.09375,1.15625,0.15625
11,1697606405,0.13085938,-0.12310791,-0.9546509,-0.015625,1.03125,0.234375
12,1697606445,0.12573242,-0.117492676,-0.9397583,0.046875,0.796875,0.203125
13,1697606485,0.13476562,-0.12408447,-0.95440674,0.375,1.171875,0.265625
14,1697606525,0.13012695,-0.12042236,-0.94732666,-0.1875,1.109375,0.140625
15,1697606565,0.13476562,-0.12017822,-0.95318604,-0.0625,1.015625,0.265625
16,1697606605,0.13452148,-0.11846924,-0.95513916,-0.046875,0.75,0.296875
17,1697606645,0.12719727,-0.11895752,-0.9534302,-0.140625,0.5625,0.265625
18,1697606685,0.12866211,-0.116760254,-0.95391846,-0.46875,1.03125,0.15625
19,1697606725,0.12890625,-0.12164307,-0.94317627,-0.140625,1.09375,0.15625
20,1697606765,0.13720703,-0.12237549,-0.9522095,-0.625,0.96875,0.125
21,1697606805,0.12939453,-0.12261963,-0.9463501,-1.109375,0.671875,0.28125
22,1697606845,0.13720703,-0.12432861,-0.9505005,-0.15625,0.515625,-0.078125
23,1697606885,0.13085938,-0.12237549,-0.958313,0.390625,1.3125,0.234375
24,1697606925,0.13427734,-0.12310791,-0.9627075,-0.09375,1.21875,0.109375
25,1697606965,0.12792969,-0.12408447,-0.9512329,-0.125,1.359375,0.125
26,1697607005,0.13476562,-0.12042236,-0.95391846,0.046875,1.15625,0.25
27,1697607045,0.13061523,-0.12408447,-0.94781494,0.1875,0.421875,0.203125
28,1697607085,0.1328125,-0.12042236,-0.9558716,-0.359375,0.921875,0.09375
29,1697607125,0.13793945,-0.12237549,-0.94976807,-0.078125,0.640625,0.328125
30,1697607165,0.13476562,-0.12286377,-0.95269775,-0.578125,-0.109375,0.15625
31,1697607205,0.13623047,-0.124816895,-0.9536743,-0.640625,0.140625,0.21875
32,1697607245,0.13427734,-0.12335205,-0.96295166,-0.6875,0.171875,0.15625
33,1697607285,0.13696289,-0.12310791,-0.93927,-0.453125,0.03125,0.28125
34,1697607325,0.140625,-0.12896729,-0.9553833,-0.59375,0.890625,0.109375
35,1697607365,0.13305664,-0.12164307,-0.944397,0.0625,1.078125,0.265625
36,1697607405,0.13598633,-0.121154785,-0.9546509,-0.390625,1.875,0.234375
37,1697607445,0.13793945,-0.12554932,-0.94366455,0.265625,1.46875,0.25
38,1697607485,0.13720703,-0.124572754,-0.9522095,-0.359375,1.0625,0.3125
39,1697607525,0.13623047,-0.1272583,-0.9585571,-0.40625,0.09375,0.265625
40,1697607565,0.13793945,-0.12554932,-0.96539307,-1.265625,-0.125,0.1875
41,1697607605,0.13232422,-0.12042236,-0.93951416,-0.53125,0.046875,0.21875
42,1697607645,0.13916016,-0.124572754,-0.9351196,-0.59375,0.40625,0.078125
43,1697607685,0.14819336,-0.12579346,-0.927063,-0.5625,0.65625,0.3125
44,1697607725,0.13916016,-0.12823486,-0.9512329,-0.671875,0.375,0.078125
45,1697607765,0.13964844,-0.12799072,-0.9439087,-0.15625,0.953125,0.203125
46,1697607805,0.1430664,-0.13018799,-0.96343994,-0.0625,-0.71875,0.296875
47,1697607845,0.1538086,-0.13189697,-0.96588135,-0.71875,1.453125,0.109375
48,1697607885,0.13208008,-0.124816895,-0.9336548,0.625,1.203125,0.25
49,1697607925,0.13671875,-0.12506104,-0.956604,0.0,1.171875,0.21875
50,1697607965,0.140625,-0.12506104,-0.95440674,-0.296875,1.328125,0.1875
51,1697608005,0.14282227,-0.13092041,-0.95684814,-0.25,0.78125,0.09375
52,1697608045,0.14355469,-0.12554932,-0.9595337,-0.3125,0.859375,0.21875
53,1697608085,0.14111328,-0.12359619,-0.9429321,-0.109375,1.203125,0.203125
54,1697608125,0.1394043,-0.12896729,-0.95391846,-0.171875,1.6875,0.234375
55,1697608165,0.13867188,-0.12286377,-0.9483032,-0.1875,1.734375,0.125
56,1697608205,0.13842773,-0.12286377,-0.94366455,-0.109375,1.546875,0.234375
57,1697608245,0.13769531,-0.12432861,-0.9536743,-0.203125,0.6875,0.15625
58,1697608285,0.14550781,-0.12286377,-0.9495239,-0.953125,0.90625,0.125
59,1697608325,0.14331055,-0.13531494,-0.9524536,-0.203125,0.734375,0.1875
60,1697608365,0.14404297,-0.12286377,-0.9651489,0.125,1.09375,0.296875
61,1697608405,0.1394043,-0.12432861,-0.9507446,-0.390625,0.578125,0.203125
62,1697608445,0.1459961,-0.12213135,-0.954895,-0.671875,0.296875,0.15625
63,1697608485,0.14331055,-0.1338501,-0.93951416,-0.6875,0.015625,0.046875
64,1697608525,0.1418457,-0.12188721,-0.94610596,-0.203125,0.484375,0.21875
65,1697608565,0.14575195,-0.128479,-0.95147705,-0.921875,0.4375,0.125
66,1697608605,0.140625,-0.12945557,-0.9541626,-0.703125,0.375,0.15625
67,1697608645,0.13867188,-0.12677002,-0.93585205,-0.265625,0.90625,0.109375
68,1697608685,0.13964844,-0.13116455,-0.94317627,-0.25,2.28125,0.109375
69,1697608725,0.14379883,-0.13214111,-0.9524536,-0.4375,4.609375,0.171875
70,1697608765,0.13867188,-0.13018799,-0.9517212,0.484375,6.0625,0.296875
71,1697608805,0.12988281,-0.12530518,-0.96221924,0.1875,6.46875,0.4375
72,1697608845,0.1171875,-0.121398926,-0.9541626,0.484375,5.609375,0.421875
73,1697608885,0.11621094,-0.12750244,-0.9524536,0.484375,3.21875,0.171875
74,1697608925,0.11450195,-0.12164307,-0.94976807,0.953125,0.8125,0.15625
75,1697608965,0.11425781,-0.121154785,-0.9421997,0.609375,0.34375,0.046875
76,1697609005,0.119140625,-0.12042236,-0.96051025,-0.328125,-0.96875,0.15625
77,1697609045,0.111816406,-0.12335205,-0.9402466,1.953125,-1.375,-0.03125
78,1697609085,0.12817383,-0.12286377,-0.97247314,1.484375,1.546875,0.1875
79,1697609125,0.11791992,-0.11651611,-0.9558716,0.140625,1.6875,0.25
80,1697609165,0.11425781,-0.11578369,-0.95977783,-0.015625,1.5625,0.265625
81,1697609205,0.115722656,-0.113342285,-0.93707275,-0.359375,1.546875,0.140625
82,1697609245,0.119140625,-0.11383057,-0.94659424,-0.1875,0.4375,0.21875
83,1697609285,0.111572266,-0.117004395,-0.93829346,-0.5625,0.71875,0.28125
84,1697609325,0.110839844,-0.112854004,-0.9505005,0.0,0.65625,0.203125
85,1697609365,0.12207031,-0.12213135,-0.9483032,0.171875,1.03125,0.328125
86,1697609405,0.122802734,-0.11553955,-0.96759033,0.375,1.078125,0.265625
87,1697609445,0.12109375,-0.11260986,-0.96051025,-0.09375,1.390625,0.09375
88,1697609485,0.11230469,-0.11187744,-0.95562744,-0.296875,0.4375,0.25
89,1697609525,0.11206055,-0.12042236,-0.9495239,0.09375,1.0,0.109375
90,1697609565,0.12231445,-0.11846924,-0.95880127,-0.46875,0.734375,0.1875
91,1697609605,0.11767578,-0.1182251,-0.9402466,0.046875,0.484375,0.25
92,1697609645,0.12011719,-0.11846924,-0.9714966,-0.4375,1.03125,0.234375
93,1697609685,0.12036133,-0.11651611,-0.9614868,-0.015625,0.921875,0.234375
94,1697609725,0.11669922,-0.11553955,-0.9402466,-0.890625,1.125,0.203125
95,1697609765,0.12890625,-0.11602783,-0.95977783,-0.328125,0.984375,0.234375
96,1697609805,0.12915039,-0.11846924,-0.95513916,-0.234375,1.09375,0.109375
97,1697609845,0.119384766,-0.11456299,-0.95196533,-0.3125,0.9375,0.28125
98,1697609885,0.119628906,-0.11480713,-0.95025635,-0.375,0.34375,0.015625
99,1697609925,0.12182617,-0.121154785,-0.96539307,-0.40625,1.171875,0.0625
100,1697609965,0.123291016,-0.11602783,-0.9570923,-0.515625,0.890625,0.109375
101,1697610005,0.123291016,-0.11627197,-0.944397,-0.703125,0.453125,0.234375
102,1697610045,0.12988281,-0.11773682,-0.9644165,-0.296875,1.453125,0.0625
103,1697610085,0.119140625,-0.11529541,-0.94732666,-0.03125,1.0625,0.234375
104,1697610125,0.11816406,-0.11798096,-0.95147705,0.03125,0.859375,0.21875
105,1697610165,0.118896484,-0.11553955,-0.94781494,-0.15625,0.625,0.234375
106,1697610205,0.12548828,-0.11114502,-0.9585571,-0.09375,0.09375,0.078125
107,1697610245,0.12158203,-0.11651611,-0.9639282,-0.75,0.1875,0.0625
108,1697610285,0.12695312,-0.117248535,-0.9458618,-0.28125,0.15625,0.234375
109,1697610325,0.1262207,-0.11505127,-0.9534302,-0.15625,0.609375,0.15625
110,1697610365,0.12524414,-0.12042236,-0.9680786,-0.59375,0.703125,0.0625
111,1697610405,0.12792969,-0.120666504,-0.9487915,-0.921875,1.25,0.234375
112,1697610445,0.1303711,-0.12554932,-0.95025635,-0.453125,0.90625,0.125
113,1697610485,0.12084961,-0.112854004,-0.95269775,0.0,0.8125,0.21875
114,1697610525,0.118652344,-0.117492676,-0.93585205,-0.21875,1.046875,0.21875
115,1697610565,0.11987305,-0.11236572,-0.96221924,-0.46875,1.171875,0.015625
116,1697610605,0.12817383,-0.12286377,-0.9541626,-0.46875,1.046875,0.328125
117,1697610645,0.1237793,-0.12261963,-0.9578247,-0.078125,0.65625,0.203125
118,1697610685,0.12866211,-0.12042236,-0.95513916,-1.09375,1.96875,0.21875
119,1697610725,0.12426758,-0.11871338,-0.9456177,-1.65625,3.5625,0.25
120,1697610765,0.115722656,-0.12042236,-0.9434204,0.453125,3.5,0.25
121,1697610805,0.11767578,-0.12042236,-0.9614868,0.046875,4.515625,0.125
122,1697610845,0.11425781,-0.120666504,-0.9624634,0.4375,3.6875,0.0625
123,1697610885,0.103027344,-0.12237549,-0.9546509,0.53125,2.875,0.109375
124,1697610925,0.107910156,-0.109680176,-0.95635986,0.53125,1.640625,0.15625
125,1697610965,0.095214844,-0.11553955,-0.94659424,0.21875,0.0,0.0
126,1697611005,0.107910156,-0.11968994,-0.9529419,0.234375,-0.703125,0.140625
127,1697611045,0.103515625,-0.1104126,-0.9439087,1.96875,-0.25,0.125
128,1697611085,0.10595703,-0.109680176,-0.97540283,0.5625,-0.34375,0.109375
129,1697611125,0.107177734,-0.11016846,-0.9258423,1.09375,1.25,0.34375
130,1697611165,0.11328125,-0.10650635,-0.97003174,0.484375,1.1875,0.21875
131,1697611205,0.111816406,-0.10675049,-0.97125244,-0.890625,1.0625,0.171875
