timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695671752815,-0.5620117,0.03704834,0.8847046,0.78125,0.265625,0.015625,76
1695671752855,-0.56811523,0.036071777,0.86639404,-0.3125,0.703125,-0.078125,77
1695671752895,-0.57836914,0.04071045,0.8734741,0.3125,-0.140625,0.046875,78
1695671752935,-0.5761719,0.029968262,0.87127686,0.03125,0.546875,-0.125,79
1695671752975,-0.5678711,0.031188965,0.8632202,-0.484375,-0.21875,-0.859375,80
1695671753015,-0.57250977,0.04876709,0.8710327,0.140625,0.53125,-0.515625,81
1695671753055,-0.5649414,0.051696777,0.86273193,0.34375,0.53125,-0.375,82
1695671753095,-0.55688477,0.050720215,0.87420654,1.1875,0.03125,-0.109375,83
1695671753135,-0.56396484,0.03729248,0.8744507,0.53125,0.046875,-0.203125,84
1695671753175,-0.5683594,0.04095459,0.88397217,0.546875,0.09375,-0.265625,85
1695671753215,-0.5686035,0.04119873,0.8746948,-0.125,-0.078125,-0.09375,86
1695671753255,-0.5637207,0.046325684,0.8695679,-0.15625,-0.140625,-0.21875,87
1695671753295,-0.56640625,0.05291748,0.8746948,-0.015625,-0.46875,-0.484375,88
1695671753335,-0.56274414,0.051208496,0.869812,0.3125,-0.328125,-0.515625,89
1695671753375,-0.5673828,0.051208496,0.871521,0.59375,-0.203125,-0.390625,90
1695671753415,-0.5683594,0.046813965,0.86834717,0.59375,-0.03125,-0.28125,91
1695671753455,-0.5678711,0.04925537,0.87127686,0.75,0.1875,-0.34375,92
1695671753495,-0.5666504,0.050476074,0.8759155,1.03125,0.109375,-0.28125,93
1695671753535,-0.56884766,0.043884277,0.8756714,0.9375,0.390625,-0.078125,94
1695671753575,-0.5715332,0.051452637,0.8727417,-0.046875,0.484375,-0.203125,95
1695671753615,-0.5620117,0.058776855,0.87127686,0.359375,-0.140625,-0.484375,96
1695671753655,-0.56933594,0.058288574,0.8751831,0.53125,0.265625,-0.3125,97
1695671753695,-0.57128906,0.039489746,0.8764038,0.40625,0.015625,-0.09375,98
1695671753735,-0.56103516,0.04437256,0.868103,0.015625,-0.140625,-0.34375,99
1695671753775,-0.57543945,0.051696777,0.8644409,0.390625,0.046875,-0.28125,100
1695671753815,-0.5661621,0.061706543,0.86273193,0.78125,-0.015625,-0.09375,101
1695671753855,-0.5800781,0.059020996,0.8739624,1.234375,0.015625,0.0625,102
1695671753895,-0.5749512,0.04437256,0.87371826,0.90625,0.203125,0.328125,103
1695671753935,-0.5671387,0.04046631,0.86834717,1.015625,-0.421875,0.03125,104
1695671753975,-0.5686035,0.04119873,0.8673706,1.546875,-0.6875,-0.015625,105
1695671754015,-0.5649414,0.04876709,0.86346436,1.53125,-0.375,-0.171875,106
1695671754055,-0.5637207,0.05316162,0.86224365,1.203125,0.03125,0.09375,107
1695671754095,-0.57299805,0.054870605,0.8654175,1.03125,0.046875,-0.03125,108
1695671754135,-0.5744629,0.054870605,0.869812,1.671875,-0.109375,0.0,109
1695671754175,-0.5974121,0.04510498,0.88983154,3.4375,-1.09375,1.5625,110
1695671754215,-0.5703125,0.027038574,0.85369873,1.59375,-0.171875,1.71875,111
1695671754255,-0.57006836,0.03289795,0.85565186,0.59375,0.0,0.65625,112
1695671754295,-0.56811523,0.036071777,0.86151123,0.34375,-0.1875,0.015625,113
1695671754335,-0.5588379,0.047302246,0.87786865,1.03125,-0.578125,-0.46875,114
1695671754375,-0.560791,0.05340576,0.8563843,0.25,0.296875,-0.921875,115
1695671754415,-0.57006836,0.059020996,0.8793335,1.5625,-0.234375,-0.71875,116
1695671754455,-0.5891113,0.0289917,0.87298584,1.796875,0.421875,-0.296875,117
1695671754495,-0.5793457,0.023620605,0.8690796,0.65625,0.5,-0.375,118
1695671754535,-0.5773926,0.040222168,0.8673706,1.03125,0.40625,0.0,119
1695671754575,-0.56689453,0.04949951,0.8619995,1.125,0.34375,0.0625,120
1695671754615,-0.5666504,0.042419434,0.8768921,1.6875,-0.546875,0.21875,121
1695671754655,-0.57299805,0.03656006,0.87542725,1.234375,0.03125,0.03125,122
1695671754695,-0.57373047,0.027282715,0.8744507,1.203125,0.09375,-0.078125,123
1695671754735,-0.57958984,0.035339355,0.87127686,1.421875,0.375,0.046875,124
1695671754775,-0.5644531,0.04046631,0.86712646,1.125,0.28125,-0.078125,125
1695671754815,-0.57055664,0.03265381,0.86932373,0.953125,-0.0625,-0.40625,126
1695671754855,-0.5710449,0.032409668,0.87127686,0.765625,0.21875,-0.296875,127
1695671754895,-0.5734863,0.03289795,0.87615967,0.78125,0.015625,-0.21875,128
1695671754935,-0.5710449,0.03656006,0.868103,0.78125,0.125,-0.25,129
1695671754975,-0.5715332,0.03753662,0.8776245,1.1875,0.0625,-0.125,130
1695671755015,-0.5703125,0.031433105,0.8600464,1.390625,-0.125,-0.140625,131
1695671755055,-0.5756836,0.024841309,0.87298584,1.03125,0.40625,-0.546875,132
1695671755095,-0.5671387,0.028503418,0.8759155,1.3125,-0.140625,-0.65625,133
1695671755135,-0.55810547,0.042419434,0.8510132,0.390625,0.453125,-0.640625,134
1695671755175,-0.5761719,0.047058105,0.8773804,0.9375,-0.09375,-0.28125,135
1695671755215,-0.5751953,0.027770996,0.87176514,0.734375,0.0625,0.0625,136
1695671755255,-0.57421875,0.034606934,0.86834717,0.453125,0.671875,-0.3125,137
1695671755295,-0.5683594,0.043640137,0.8744507,0.890625,0.625,-0.125,138
1695671755335,-0.56762695,0.04095459,0.86346436,0.921875,0.0,-0.09375,139
1695671755375,-0.5690918,0.0368042,0.8678589,0.953125,-0.125,-0.09375,140
1695671755415,-0.57421875,0.031188965,0.87005615,0.953125,0.09375,-0.359375,141
1695671755455,-0.5734863,0.031677246,0.87957764,1.359375,0.03125,-0.21875,142
1695671755495,-0.5722656,0.031921387,0.86590576,0.828125,0.125,-0.28125,143
1695671755535,-0.57373047,0.036071777,0.86761475,0.859375,0.046875,-0.125,144
1695671755575,-0.56884766,0.036071777,0.8727417,0.6875,0.359375,0.03125,145
1695671755615,-0.5671387,0.03265381,0.8707886,-0.25,0.828125,-0.1875,146
1695671755655,-0.5698242,0.03729248,0.86712646,-0.4375,0.75,-0.296875,147
1695671755695,-0.56689453,0.03778076,0.8617554,-0.546875,0.234375,-0.78125,148
1695671755735,-0.5734863,0.032165527,0.87542725,0.34375,0.90625,-0.3125,149
1695671755775,-0.57250977,0.034118652,0.8637085,0.046875,0.578125,0.046875,150
1695671755815,-0.55908203,0.034118652,0.87005615,0.328125,0.421875,-0.5,151
1695671755855,-0.5703125,0.04559326,0.87298584,0.46875,0.25,-0.234375,152
1695671755895,-0.5690918,0.03387451,0.87664795,0.375,0.5625,-0.296875,153
1695671755935,-0.56030273,0.035095215,0.8661499,-0.28125,0.328125,-0.65625,154
1695671755975,-0.5708008,0.04949951,0.8690796,0.03125,0.328125,-0.046875,155
1695671756015,-0.5625,0.053894043,0.8602905,0.453125,0.796875,0.140625,156
1695671756055,-0.5644531,0.058044434,0.87615967,0.984375,0.34375,-0.03125,157
1695671756095,-0.57006836,0.038513184,0.8707886,0.421875,-0.0625,0.0625,158
1695671756135,-0.56811523,0.032409668,0.87908936,0.3125,0.078125,-0.40625,159
1695671756175,-0.5727539,0.04046631,0.8773804,0.234375,0.046875,-0.53125,160
1695671756215,-0.56225586,0.04486084,0.87176514,0.359375,0.109375,-0.3125,161
1695671756255,-0.5698242,0.05657959,0.87298584,0.21875,0.203125,-0.171875,162
1695671756295,-0.56518555,0.054626465,0.87127686,0.28125,-0.0625,-0.296875,163
1695671756335,-0.56469727,0.058288574,0.8666382,0.890625,-0.03125,-0.328125,164
1695671756375,-0.564209,0.04437256,0.8786011,0.8125,0.171875,-0.171875,165
1695671756415,-0.56591797,0.039489746,0.85931396,-0.078125,0.46875,-0.109375,166
1695671756455,-0.5612793,0.050964355,0.87542725,0.5625,-0.03125,-0.453125,167
1695671756495,-0.564209,0.05706787,0.87420654,0.640625,0.546875,-0.390625,168
1695671756535,-0.5686035,0.049987793,0.88153076,0.640625,0.109375,-0.375,169
1695671756575,-0.56152344,0.04144287,0.8734741,-0.015625,-0.125,-0.578125,170
1695671756615,-0.5727539,0.050476074,0.87957764,0.515625,0.15625,-0.25,171
1695671756655,-0.5683594,0.06097412,0.868103,0.75,0.015625,-0.140625,172
1695671756695,-0.5620117,0.05731201,0.86517334,1.03125,-0.3125,-0.203125,173
1695671756735,-0.5637207,0.047546387,0.8588257,0.90625,-0.203125,-0.25,174
1695671756775,-0.5644531,0.04949951,0.87542725,1.25,-0.15625,-0.203125,175
1695671756815,-0.5703125,0.04534912,0.8695679,1.4375,-0.484375,0.0,176
1695671756855,-0.57128906,0.043640137,0.8734741,1.515625,0.015625,0.171875,177
1695671756895,-0.56762695,0.047546387,0.86346436,1.15625,0.171875,-0.015625,178
1695671756935,-0.5710449,0.046569824,0.8759155,1.484375,0.015625,-0.078125,179
1695671756975,-0.5632324,0.051452637,0.86834717,1.328125,0.234375,0.015625,180
1695671757015,-0.56884766,0.04949951,0.8641968,1.21875,0.28125,0.046875,181
1695671757055,-0.5683594,0.04046631,0.8695679,1.34375,-0.03125,-0.046875,182
1695671757095,-0.5654297,0.038513184,0.8644409,0.984375,0.5,-0.21875,183
1695671757135,-0.5625,0.04534912,0.8864136,1.703125,-0.53125,0.0625,184
1695671757175,-0.56640625,0.044128418,0.8588257,0.890625,0.375,-0.140625,185
1695671757215,-0.5722656,0.03729248,0.88446045,1.421875,-0.265625,-0.0625,186
1695671757255,-0.5666504,0.03753662,0.8734741,0.984375,-0.203125,-0.390625,187
1695671757295,-0.57421875,0.039001465,0.8707886,0.609375,0.0625,-0.203125,188
