timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696246768505,-0.9980469,0.033203125,0.0,4.8125,-1.78125,-4.5,0.0,0.0,0.0
1696246768545,-0.9785156,0.02734375,-0.036132812,0.46875,-2.8125,-1.5,0.0,0.0,0.0
1696246768585,-1.0253906,0.029296875,-0.032226562,7.6875,-4.21875,0.40625,0.0,0.0,0.0
1696246768625,-0.9902344,-0.099609375,-0.016601562,7.8125,-2.9375,-2.28125,0.0,0.0,0.0
1696246768665,-0.9970703,-0.047851562,0.016601562,23.78125,0.25,0.875,0.0,0.0,0.0
1696246768705,-0.97265625,-0.107421875,0.044921875,32.875,6.53125,3.875,0.0,0.0,0.0
1696246768745,-1.0214844,-0.1171875,-0.06347656,53.03125,6.71875,9.625,0.0,0.0,0.0
1696246768785,-1.0302734,-0.11621094,0.038085938,61.09375,10.0,6.625,0.0,0.0,0.0
1696246768825,-1.0507812,-0.032226562,0.029296875,69.8125,6.15625,9.25,0.0,0.0,0.0
1696246768865,-1.0175781,-0.09765625,0.030273438,64.5,8.0625,9.90625,-28.8125,-2.1875,-134.3125
1696246768905,-1.0009766,-0.13769531,0.00390625,66.5,8.375,7.96875,0.0,0.0,0.0
1696246768945,-1.0039062,-0.1484375,0.028320312,84.21875,8.0,14.4375,0.0,0.0,0.0
1696246768985,-1.0419922,-0.16503906,0.11328125,70.25,5.1875,15.65625,0.0,0.0,0.0
1696246769025,-1.0371094,-0.17871094,0.05859375,50.09375,-1.84375,12.34375,0.0,0.0,0.0
1696246769065,-1.109375,-0.2265625,0.015625,84.875,-15.0,15.21875,0.0,0.0,0.0
1696246769105,-1.0771484,-0.17675781,0.03125,125.46875,-51.15625,21.5,0.0,0.0,0.0
1696246769145,-0.9902344,-0.021484375,-0.047851562,181.5,-113.46875,33.46875,0.0,0.0,0.0
1696246769185,-1.3681641,0.12109375,0.21875,229.53125,-155.15625,35.6875,0.0,0.0,0.0
1696246769225,-1.1396484,-0.017578125,0.1484375,220.375,-149.28125,27.1875,0.0,0.0,0.0
1696246769265,-1.1279297,-0.27441406,0.13867188,136.21875,-141.40625,-0.34375,0.0,0.0,0.0
1696246769305,-1.0898438,-0.3232422,0.13378906,139.375,-95.53125,-69.5625,0.0,0.0,0.0
1696246769345,-1.1083984,-0.17675781,0.05859375,191.28125,-94.84375,-111.1875,0.0,0.0,0.0
1696246769385,-0.89746094,0.0859375,-0.0009765625,193.78125,-63.0,-123.5,-23.6875,13.8125,-125.3125
1696246769425,-0.8222656,0.05859375,0.017578125,182.125,-31.90625,-101.46875,0.0,0.0,0.0
1696246769465,-0.8828125,-0.041992188,0.045898438,156.53125,-11.65625,-86.34375,0.0,0.0,0.0
1696246769505,-0.796875,0.0859375,0.030273438,122.78125,31.0625,-86.6875,0.0,0.0,0.0
1696246769545,-0.7558594,0.19921875,0.015625,133.21875,84.0625,-60.9375,0.0,0.0,0.0
1696246769585,-1.1640625,0.06738281,0.0048828125,181.6875,120.84375,-32.25,0.0,0.0,0.0
1696246769625,-1.3271484,0.49121094,0.076171875,220.375,86.0,-27.3125,0.0,0.0,0.0
1696246769665,-0.89453125,0.51953125,0.40722656,183.8125,2.1875,-19.125,0.0,0.0,0.0
1696246769705,-0.5029297,0.3466797,-0.021484375,110.875,-70.6875,3.5625,0.0,0.0,0.0
1696246769745,-1.0605469,0.41210938,-0.24707031,-56.34375,56.9375,-1.5625,0.0,0.0,0.0
1696246769785,-1.7822266,-0.38476562,0.103515625,88.0,59.5625,75.65625,0.0,0.0,0.0
1696246769825,-0.6425781,-0.42578125,0.091796875,79.9375,46.4375,-37.6875,0.0,0.0,0.0
1696246769865,-0.9013672,-0.33007812,0.13476562,93.4375,49.6875,-19.625,0.0,0.0,0.0
1696246769905,-1.1787109,-0.13085938,0.06640625,112.21875,44.6875,-21.21875,-30.125,6.3125,-155.4375
1696246769945,-1.1464844,0.11816406,0.09472656,93.125,24.15625,-1.375,0.0,0.0,0.0
1696246769985,-1.0625,-0.234375,0.0625,111.8125,-8.46875,17.96875,0.0,0.0,0.0
1696246770025,-0.95214844,-0.15527344,-0.1015625,95.125,1.28125,5.65625,0.0,0.0,0.0
1696246770065,-1.0019531,-0.072265625,0.0,93.5,12.5,6.5625,0.0,0.0,0.0
1696246770105,-1.0107422,-0.13964844,-0.072265625,86.59375,16.0,5.9375,0.0,0.0,0.0
1696246770145,-0.97558594,-0.018554688,-0.12207031,108.375,6.59375,13.40625,0.0,0.0,0.0
1696246770185,-1.0429688,-0.018554688,0.001953125,108.03125,9.65625,25.375,0.0,0.0,0.0
1696246770225,-1.0849609,-0.09082031,0.064453125,97.75,-4.34375,22.84375,0.0,0.0,0.0
1696246770265,-1.1992188,-0.24902344,-0.056640625,86.90625,-43.9375,15.03125,0.0,0.0,0.0
1696246770305,-1.0927734,-0.024414062,-0.1640625,125.78125,-99.125,2.28125,0.0,0.0,0.0
1696246770345,-1.1259766,0.22070312,0.14648438,198.71875,-144.46875,17.5625,0.0,0.0,0.0
1696246770385,-1.1220703,0.11035156,0.28125,219.59375,-126.15625,36.34375,-31.1875,-6.125,-153.375
1696246770425,-1.2070312,-0.091796875,0.10644531,164.125,-137.03125,35.96875,0.0,0.0,0.0
1696246770465,-1.0605469,-0.2841797,-0.053710938,102.03125,-102.71875,-26.15625,0.0,0.0,0.0
1696246770505,-1.0126953,-0.07519531,0.1015625,146.90625,-69.46875,-81.34375,0.0,0.0,0.0
1696246770545,-0.86816406,0.15625,0.078125,181.5625,-56.6875,-95.625,0.0,0.0,0.0
