# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2030247
# Notes: hopping
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696255081928,-0.9189453,-0.22949219,-0.0087890625,-0.09375,3.625,1.375,-29.25,-13.3125,-146.75
1696255081954,-0.9355469,-0.2421875,-0.009765625,-2.53125,0.65625,1.375,0.0,0.0,0.0
1696255081983,-0.9345703,-0.2705078,-9.765625E-4,0.28125,-4.84375,0.40625,0.0,0.0,0.0
1696255082044,-0.94433594,-0.26464844,0.005859375,5.59375,-13.28125,-1.6875,0.0,0.0,0.0
1696255082081,-0.96777344,-0.25097656,0.026367188,11.875,-22.96875,-5.15625,0.0,0.0,0.0
1696255082106,-0.9316406,-0.24902344,0.046875,25.0,-46.46875,-8.8125,0.0,0.0,0.0
1696255082164,-0.8886719,-0.3203125,0.19628906,35.5625,-75.53125,-15.46875,0.0,0.0,0.0
1696255082204,-0.96875,-0.30078125,0.25195312,57.71875,-98.28125,-22.84375,0.0,0.0,0.0
1696255082255,-0.80371094,-0.055664062,0.31445312,51.375,-111.90625,-17.59375,0.0,0.0,0.0
1696255082284,-0.75878906,-0.10546875,0.11816406,60.78125,-92.0,21.28125,0.0,0.0,0.0
1696255082313,-0.66308594,-0.17480469,0.40527344,34.65625,-89.5625,-1.6875,0.0,0.0,0.0
1696255082345,-0.36621094,-0.24316406,0.625,87.3125,24.21875,13.78125,0.0,0.0,0.0
1696255082406,-1.9462891,-0.90722656,0.73535156,33.0625,129.625,101.46875,-30.125,-16.0,-128.75
1696255082451,-1.7861328,-0.4609375,0.6308594,-57.28125,155.90625,9.90625,0.0,0.0,0.0
1696255082475,-0.9873047,-0.32226562,0.13671875,-108.0625,120.28125,-100.375,0.0,0.0,0.0
1696255082530,-0.5292969,0.38183594,-0.16113281,-48.4375,91.34375,-56.0625,0.0,0.0,0.0
1696255082554,-0.20800781,0.48535156,-0.016601562,-21.6875,-7.28125,3.5625,0.0,0.0,0.0
1696255082584,0.24023438,-0.07324219,-0.17382812,127.40625,-82.375,20.53125,0.0,0.0,0.0
1696255082645,0.33203125,-0.48242188,-0.047851562,78.46875,-62.78125,23.46875,0.0,0.0,0.0
1696255082675,0.09472656,0.029296875,0.16601562,-83.75,-19.6875,-8.875,0.0,0.0,0.0
1696255082704,-0.5566406,0.31445312,0.3310547,-40.96875,-59.28125,-2.15625,0.0,0.0,0.0
1696255082808,-1.9462891,-1.6201172,0.19140625,116.78125,-6.25,64.84375,0.0,0.0,0.0
1696255082812,-1.9462891,-0.7373047,0.37109375,-160.84375,46.53125,11.5,0.0,0.0,0.0
1696255082823,-1.796875,-0.9892578,0.27734375,-17.0,83.90625,-12.90625,0.0,0.0,0.0
1696255082903,-1.2714844,0.056640625,0.13867188,19.375,45.625,-31.40625,0.0,0.0,0.0
1696255082914,-0.60253906,0.3330078,-0.03515625,5.21875,-26.625,-8.8125,-28.9375,-15.6875,-144.375
1696255082974,0.11425781,0.1640625,-0.23632812,38.625,-74.84375,5.34375,0.0,0.0,0.0
1696255083011,0.4716797,-0.14257812,-0.21484375,-16.4375,-50.9375,1.9375,0.0,0.0,0.0
1696255083034,0.07910156,0.049804688,-0.119140625,-1.5625,-31.40625,17.25,0.0,0.0,0.0
1696255083064,-0.17285156,-0.048828125,0.2763672,22.25,-26.625,-4.65625,0.0,0.0,0.0
