# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s2030247
# Notes: sitting back
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695671085646,-0.31420898,-0.7942505,0.5597534,3.59375,5.671875,2.0
1695671085684,-0.29077148,-0.8088989,0.5529175,3.09375,4.6875,-0.109375
1695671085726,-0.26708984,-0.80255127,0.55145264,0.015625,2.296875,-1.140625
1695671085764,-0.26904297,-0.80181885,0.5856323,-0.078125,4.0625,-0.015625
1695671085796,-0.2668457,-0.8093872,0.58807373,1.046875,3.84375,1.0
1695671085834,-0.23413086,-0.79766846,0.57611084,0.765625,2.328125,2.75
1695671085894,-0.24121094,-0.79693604,0.5529175,1.765625,2.578125,2.1875
1695671085928,-0.27563477,-0.8064575,0.5477905,0.640625,0.734375,2.75
1695671085967,-0.27563477,-0.8233032,0.5585327,-0.921875,1.015625,2.5
1695671086004,-0.24902344,-0.8164673,0.5609741,0.546875,1.703125,2.40625
1695671086043,-0.21313477,-0.83258057,0.57147217,1.4375,2.078125,1.0
1695671086077,-0.2241211,-0.8401489,0.5673218,0.96875,0.625,0.625
1695671086117,-0.22949219,-0.802063,0.58270264,3.359375,-1.140625,0.265625
1695671086159,-0.265625,-0.8088989,0.5414429,1.25,-1.296875,-0.546875
1695671086211,-0.3010254,-0.8123169,0.58636475,8.328125,0.265625,3.953125
1695671086247,-0.29125977,-0.897522,0.5697632,9.140625,9.875,7.53125
1695671086284,-0.1940918,-0.79693604,0.5048218,-0.65625,2.40625,3.75
1695671086323,-0.19311523,-0.7866821,0.48968506,-0.078125,-2.109375,-1.203125
1695671086366,-0.20703125,-0.82940674,0.56073,6.375,1.4375,-1.640625
1695671086395,-0.20581055,-0.8562622,0.5585327,1.78125,2.5625,-2.078125
1695671086439,-0.1977539,-0.8555298,0.52459717,-1.109375,-0.953125,-2.96875
1695671086474,-0.2043457,-0.82476807,0.53948975,1.640625,-0.375,-3.15625
1695671086517,-0.24121094,-0.8311157,0.539978,2.3125,0.203125,-3.140625
1695671086567,-0.26660156,-0.8093872,0.539978,-1.3125,-3.3125,-2.53125
1695671086607,-0.28198242,-0.800354,0.5453491,-0.53125,-3.171875,-2.1875
1695671086641,-0.24316406,-0.8164673,0.54681396,0.296875,-1.796875,-3.234375
1695671086678,-0.2529297,-0.831604,0.5741577,1.28125,-1.265625,-2.6875
1695671086717,-0.25024414,-0.8364868,0.54437256,-1.34375,-1.28125,-1.625
1695671086756,-0.24658203,-0.79888916,0.543396,-1.953125,-3.515625,-0.875
1695671086791,-0.24731445,-0.8064575,0.57147217,1.921875,-2.421875,-1.859375
1695671086829,-0.24389648,-0.8032837,0.5741577,3.5625,-0.1875,-1.46875
1695671086885,-0.22680664,-0.803772,0.5338745,1.234375,-1.390625,-1.34375
1695671086923,-0.24780273,-0.8303833,0.527771,1.59375,-3.09375,-0.734375
1695671086967,-0.29956055,-0.866272,0.53289795,0.703125,-3.328125,-1.921875
1695671086998,-0.25317383,-0.86553955,0.47821045,-5.296875,-2.90625,-5.234375
1695671087034,-0.25878906,-0.8394165,0.47088623,-5.84375,-0.875,-4.46875
1695671087073,-0.2705078,-0.8167114,0.5018921,-5.03125,1.546875,-1.515625
1695671087116,-0.27905273,-0.8164673,0.54803467,-4.453125,-3.109375,-3.484375
1695671087147,-0.2722168,-0.8543091,0.5944214,-3.015625,-0.59375,-8.15625
1695671087206,-0.2849121,-0.913147,0.5700073,-7.96875,-2.421875,-9.484375
1695671087240,-0.44140625,-0.85284424,0.527771,-20.1875,2.4375,-7.03125
1695671087280,-0.4724121,-0.66070557,0.5775757,-12.5,1.109375,-5.046875
1695671087317,-0.3701172,-0.5894165,0.5997925,-3.890625,1.125,-5.78125
1695671087360,-0.3256836,-0.661438,0.680603,3.3125,2.796875,-4.265625
1695671087390,-0.27246094,-0.75250244,0.70428467,2.59375,3.09375,-3.109375
1695671087430,-0.27783203,-0.6724243,0.69696045,3.640625,1.578125,-0.703125
1695671087469,-0.30444336,-0.69317627,0.6581421,2.84375,-0.4375,3.015625
1695671087523,-0.32983398,-0.71417236,0.65252686,9.109375,-2.6875,5.90625
1695671087566,-0.29541016,-0.76226807,0.58465576,10.78125,-1.296875,6.484375
1695671087599,-0.36987305,-0.7727661,0.60321045,8.703125,-4.71875,6.484375
1695671087635,-0.3178711,-0.7905884,0.56658936,6.703125,2.609375,5.1875
1695671087674,-0.31689453,-0.8399048,0.55804443,4.5,2.1875,6.3125
1695671087715,-0.27294922,-0.8411255,0.55267334,6.078125,2.21875,5.875
1695671087747,-0.2590332,-0.7991333,0.5553589,3.953125,4.28125,1.671875
1695671087785,-0.2841797,-0.803772,0.5084839,3.515625,2.734375,2.21875
1695671087839,-0.25268555,-0.80255127,0.557312,2.59375,-0.6875,2.890625
1695671087880,-0.21606445,-0.81622314,0.5075073,1.828125,-1.515625,0.875
1695671087918,-0.23608398,-0.86846924,0.50164795,0.296875,-8.8125,-5.453125
1695671087956,-0.21875,-0.86065674,0.57025146,5.796875,-0.96875,3.71875
1695671087990,-0.2121582,-0.8843384,0.5922241,-4.640625,1.40625,8.953125
1695671088032,-0.26635742,-0.8098755,0.5507202,-5.390625,-4.265625,-4.203125
1695671088078,-0.3400879,-0.7163696,0.53826904,7.21875,4.953125,-7.9375
1695671088101,-0.3474121,-0.756897,0.5807495,-0.515625,-2.890625,-7.390625
1695671088167,-0.3005371,-0.78692627,0.6066284,-6.96875,-8.75,-3.203125
1695671088199,-0.36401367,-0.7654419,0.5890503,1.484375,0.265625,2.953125
1695671088234,-0.35253906,-0.7373657,0.571228,6.234375,3.546875,3.84375
1695671088275,-0.3474121,-0.803772,0.58465576,1.09375,-1.46875,0.890625
1695671088318,-0.28710938,-0.82037354,0.55584717,-2.46875,-2.3125,0.71875
