timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695671356363,-1.0039062,0.009765625,0.07910156,1.0625,-0.59375,-0.59375,0.0,0.0,0.0,139
1695671356403,-0.99121094,0.0087890625,0.07714844,1.71875,-0.40625,0.09375,0.0,0.0,0.0,140
1695671356443,-0.9970703,-0.009765625,0.07421875,-0.03125,0.28125,-0.90625,0.0,0.0,0.0,141
1695671356483,-1.0048828,-0.0107421875,0.0703125,1.1875,0.5625,-0.46875,0.0,0.0,0.0,142
1695671356523,-1.0058594,-0.0146484375,0.07910156,4.21875,0.15625,-1.375,-64.375,-16.4375,-76.375,143
1695671356563,-1.0117188,-0.013671875,0.068359375,6.71875,-1.75,-0.40625,0.0,0.0,0.0,144
1695671356603,-1.0019531,0.005859375,0.06542969,3.6875,-2.0625,-0.28125,0.0,0.0,0.0,145
1695671356643,-1.0,0.0009765625,0.06640625,1.0625,-0.53125,0.25,0.0,0.0,0.0,146
1695671356683,-1.0107422,0.0009765625,0.06933594,1.0625,-0.28125,-0.40625,0.0,0.0,0.0,147
1695671356723,-0.99609375,-0.0048828125,0.0703125,1.25,0.375,0.15625,0.0,0.0,0.0,148
1695671356763,-1.0087891,0.001953125,0.055664062,0.5625,-0.03125,-0.15625,0.0,0.0,0.0,149
1695671356803,-1.0107422,0.00390625,0.078125,3.125,0.09375,1.0,0.0,0.0,0.0,150
1695671356843,-1.0078125,-0.0078125,0.078125,-0.15625,0.625,-0.53125,0.0,0.0,0.0,151
1695671356883,-1.0048828,-0.0029296875,0.064453125,0.5,0.375,-0.15625,0.0,0.0,0.0,152
1695671356923,-1.0039062,-0.0009765625,0.08496094,-0.46875,0.875,-0.03125,0.0,0.0,0.0,153
1695671356963,-1.0185547,0.0009765625,0.056640625,-1.375,0.875,0.09375,0.0,0.0,0.0,154
1695671357003,-1.0166016,-0.00390625,0.07421875,-2.0,1.3125,-0.40625,0.0,0.0,0.0,155
1695671357043,-0.99902344,0.00390625,0.07714844,0.125,0.625,0.03125,-62.5625,-14.9375,-77.75,156
1695671357083,-1.0107422,-0.0087890625,0.06933594,-2.375,0.8125,-0.15625,0.0,0.0,0.0,157
1695671357123,-0.9980469,-0.001953125,0.080078125,-3.46875,1.5625,-0.15625,0.0,0.0,0.0,158
1695671357163,-0.99609375,-0.0087890625,0.061523438,-3.84375,2.21875,-0.28125,0.0,0.0,0.0,159
1695671357203,-0.9980469,0.0078125,0.03515625,-3.46875,3.3125,0.21875,0.0,0.0,0.0,160
1695671357243,-1.0146484,-0.001953125,0.056640625,-2.625,2.9375,0.5,0.0,0.0,0.0,161
1695671357283,-1.0087891,-0.0078125,0.06347656,-0.78125,1.25,-0.09375,0.0,0.0,0.0,162
1695671357323,-1.0048828,-0.020507812,0.06542969,-0.65625,-0.53125,-0.59375,0.0,0.0,0.0,163
1695671357363,-0.99316406,-0.01171875,0.049804688,0.625,0.6875,0.03125,0.0,0.0,0.0,164
1695671357403,-1.0097656,0.0009765625,0.0546875,0.3125,1.3125,0.09375,0.0,0.0,0.0,165
1695671357443,-1.0097656,0.0029296875,0.043945312,-0.71875,1.65625,-0.28125,0.0,0.0,0.0,166
1695671357483,-1.0087891,-0.00390625,0.043945312,-0.59375,0.875,0.21875,0.0,0.0,0.0,167
1695671357523,-1.0068359,-0.0146484375,0.049804688,-0.65625,1.125,-0.46875,-61.9375,-16.625,-77.875,168
1695671357563,-1.0097656,-0.005859375,0.046875,0.0625,0.6875,0.4375,0.0,0.0,0.0,169
1695671357603,-0.99902344,-0.005859375,0.043945312,-0.59375,1.0,-0.15625,0.0,0.0,0.0,170
1695671357643,-1.0029297,-0.0048828125,0.057617188,-0.40625,0.6875,0.4375,0.0,0.0,0.0,171
1695671357683,-1.0117188,-0.005859375,0.037109375,-1.15625,0.75,0.375,0.0,0.0,0.0,172
1695671357723,-1.0,-0.005859375,0.06347656,0.375,0.625,0.625,0.0,0.0,0.0,173
1695671357763,-1.0058594,0.0078125,0.048828125,-0.71875,1.125,0.15625,0.0,0.0,0.0,174
1695671357803,-1.0107422,-0.009765625,0.043945312,-0.53125,0.875,0.5,0.0,0.0,0.0,175
1695671357843,-1.0068359,0.001953125,0.046875,0.5625,1.0,0.625,0.0,0.0,0.0,176
1695671357883,-1.0107422,-0.005859375,0.07128906,0.5,0.4375,0.625,0.0,0.0,0.0,177
1695671357923,-1.0058594,-0.0029296875,0.04296875,0.0,0.5,0.375,0.0,0.0,0.0,178
1695671357963,-1.0029297,0.0068359375,0.055664062,0.0625,0.625,0.25,0.0,0.0,0.0,179
1695671358003,-1.0253906,-0.001953125,0.049804688,-0.28125,0.15625,0.5,0.0,0.0,0.0,180
1695671358043,-0.9970703,0.0087890625,0.053710938,-0.21875,0.875,0.03125,-63.4375,-16.1875,-78.1875,181
1695671358083,-1.0097656,-0.0068359375,0.057617188,0.3125,0.3125,0.5625,0.0,0.0,0.0,182
1695671358123,-1.0097656,-0.0048828125,0.02734375,0.0,0.8125,-0.28125,0.0,0.0,0.0,183
1695671358163,-1.0078125,0.016601562,0.052734375,1.34375,0.3125,0.5,0.0,0.0,0.0,184
1695671358203,-1.0078125,0.009765625,0.038085938,-0.15625,0.4375,0.21875,0.0,0.0,0.0,185
1695671358243,-1.0146484,0.0009765625,0.034179688,0.0,0.5625,0.25,0.0,0.0,0.0,186
1695671358283,-1.0117188,0.0029296875,0.046875,-0.96875,0.3125,0.03125,0.0,0.0,0.0,187
1695671358323,-1.0087891,-0.001953125,0.03125,-0.03125,-0.59375,0.21875,0.0,0.0,0.0,188
1695671358363,-1.0019531,0.0048828125,0.045898438,-0.90625,0.21875,-0.03125,0.0,0.0,0.0,189
1695671358403,-1.0039062,0.0029296875,0.055664062,-0.40625,0.625,0.09375,0.0,0.0,0.0,190
1695671358443,-1.0068359,0.0087890625,0.048828125,-1.5,1.375,0.25,0.0,0.0,0.0,191
1695671358483,-1.0126953,-0.005859375,0.05078125,-1.4375,1.0,0.03125,0.0,0.0,0.0,192
1695671358523,-1.0078125,-0.013671875,0.051757812,-1.28125,0.28125,-0.15625,-62.6875,-15.5625,-78.625,193
1695671358563,-1.015625,-0.0009765625,0.045898438,-0.46875,0.15625,-0.03125,0.0,0.0,0.0,194
1695671358603,-1.0019531,-0.00390625,0.044921875,-0.21875,-0.09375,-0.21875,0.0,0.0,0.0,195
1695671358643,-0.99902344,-0.005859375,0.051757812,-0.34375,0.4375,-0.59375,0.0,0.0,0.0,196
1695671358683,-1.0019531,-0.0146484375,0.043945312,0.4375,0.4375,-0.09375,0.0,0.0,0.0,197
1695671358723,-1.0146484,-0.0087890625,0.045898438,0.875,0.9375,-0.46875,0.0,0.0,0.0,198
1695671358763,-1.0039062,0.0029296875,0.041992188,0.875,0.28125,-0.15625,0.0,0.0,0.0,199
1695671358803,-1.0087891,0.001953125,0.03125,-0.40625,-0.53125,-0.53125,0.0,0.0,0.0,200
1695671358843,-1.0078125,-0.0009765625,0.03515625,-0.28125,-0.09375,0.15625,0.0,0.0,0.0,201
1695671358883,-1.0029297,0.0068359375,0.034179688,-0.59375,-0.03125,-0.21875,0.0,0.0,0.0,202
1695671358923,-0.9970703,-0.0009765625,0.052734375,-0.90625,0.15625,0.15625,0.0,0.0,0.0,203
1695671358963,-1.0117188,-0.0048828125,0.043945312,-0.53125,0.5,-0.03125,0.0,0.0,0.0,204
1695671359003,-1.0048828,-0.0048828125,0.047851562,0.0,0.375,0.25,0.0,0.0,0.0,205
1695671359043,-1.0234375,0.0029296875,0.044921875,0.5625,1.125,-0.28125,-62.875,-13.9375,-78.8125,206
1695671359083,-1.0087891,-0.0146484375,0.047851562,0.875,0.09375,0.15625,0.0,0.0,0.0,207
1695671359123,-1.0048828,-0.016601562,0.0390625,2.625,0.5,-0.03125,0.0,0.0,0.0,208
1695671359163,-1.0146484,0.0068359375,0.022460938,2.6875,0.9375,-0.46875,0.0,0.0,0.0,209
1695671359203,-1.015625,0.013671875,0.04296875,2.53125,0.3125,-0.34375,0.0,0.0,0.0,210
1695671359243,-1.0097656,0.0126953125,0.032226562,0.5,-0.53125,0.3125,0.0,0.0,0.0,211
1695671359283,-1.0097656,0.0048828125,0.032226562,-1.75,-0.84375,-0.21875,0.0,0.0,0.0,212
1695671359323,-1.0087891,0.01171875,0.037109375,-1.9375,-1.6875,0.375,0.0,0.0,0.0,213
1695671359363,-1.0126953,0.00390625,0.03515625,-3.21875,-1.6875,0.09375,0.0,0.0,0.0,214
1695671359403,-1.0048828,0.005859375,0.033203125,-3.65625,-1.5,-0.28125,0.0,0.0,0.0,215
1695671359443,-1.0019531,-0.001953125,0.034179688,-3.65625,-0.96875,-0.15625,0.0,0.0,0.0,216
1695671359483,-1.0029297,-0.0029296875,0.044921875,-4.125,-0.34375,-0.21875,0.0,0.0,0.0,217
1695671359523,-1.0097656,-0.024414062,0.056640625,-3.15625,-0.15625,-0.03125,-63.0,-16.1875,-80.0,218
1695671359563,-1.0,-0.01953125,0.0625,-0.84375,-0.03125,-0.28125,0.0,0.0,0.0,219
1695671359603,-1.0019531,-0.01953125,0.061523438,1.46875,-0.03125,-0.15625,0.0,0.0,0.0,220
1695671359643,-1.0117188,-0.024414062,0.060546875,3.5,-0.09375,-0.03125,0.0,0.0,0.0,221
1695671359683,-1.0087891,-0.01953125,0.053710938,5.5625,0.21875,-0.09375,0.0,0.0,0.0,222
1695671359723,-1.0126953,-0.0107421875,0.04296875,6.3125,-0.71875,-0.46875,0.0,0.0,0.0,223
1695671359763,-1.0117188,0.0068359375,0.059570312,7.34375,-0.96875,0.3125,0.0,0.0,0.0,224
1695671359803,-0.9980469,0.0078125,0.0390625,5.5,-0.40625,0.4375,0.0,0.0,0.0,225
1695671359843,-1.0078125,0.013671875,0.041015625,3.75,0.3125,-0.09375,0.0,0.0,0.0,226
1695671359883,-1.0078125,0.0009765625,0.0546875,3.375,0.03125,-0.03125,0.0,0.0,0.0,227
1695671359923,-1.0058594,-0.0087890625,0.040039062,3.125,0.09375,-0.21875,0.0,0.0,0.0,228
1695671359963,-1.0117188,0.020507812,0.05078125,3.625,0.3125,0.03125,0.0,0.0,0.0,229
1695671360003,-1.0029297,0.020507812,0.040039062,1.96875,0.4375,0.25,0.0,0.0,0.0,230
1695671360043,-1.0224609,0.005859375,0.043945312,1.125,0.9375,-0.21875,-64.625,-15.25,-78.8125,231
1695671360083,-1.0166016,0.0087890625,0.046875,0.6875,0.4375,-0.28125,0.0,0.0,0.0,232
1695671360123,-1.0107422,0.005859375,0.05859375,0.0,0.15625,0.09375,0.0,0.0,0.0,233
1695671360163,-1.015625,0.0029296875,0.041992188,-0.90625,0.375,-0.34375,0.0,0.0,0.0,234
1695671360203,-1.0185547,0.0087890625,0.044921875,-1.28125,0.375,-0.46875,0.0,0.0,0.0,235
1695671360243,-1.0009766,0.01171875,0.037109375,-1.625,0.21875,-0.21875,0.0,0.0,0.0,236
1695671360283,-1.0107422,-0.005859375,0.033203125,-0.65625,0.625,0.03125,0.0,0.0,0.0,237
1695671360323,-1.0097656,0.0009765625,0.049804688,-0.65625,0.5,-0.34375,0.0,0.0,0.0,238
1695671360363,-1.0185547,-0.001953125,0.0546875,-0.15625,0.28125,-0.21875,0.0,0.0,0.0,239
1695671360403,-1.0126953,-0.0087890625,0.045898438,-0.15625,0.21875,-0.09375,0.0,0.0,0.0,240
1695671360443,-1.0048828,0.0,0.0390625,-0.03125,0.4375,0.03125,0.0,0.0,0.0,241
1695671360483,-1.0,-0.009765625,0.043945312,-0.46875,0.3125,-0.15625,0.0,0.0,0.0,242
1695671360523,-1.0029297,-0.00390625,0.040039062,0.3125,0.21875,0.03125,-63.4375,-17.375,-78.9375,243
1695671360563,-1.0087891,-0.0048828125,0.034179688,0.25,0.15625,-0.03125,0.0,0.0,0.0,244
1695671360603,-1.0078125,-0.0107421875,0.043945312,0.5,0.4375,0.03125,0.0,0.0,0.0,245
1695671360643,-1.0117188,0.0068359375,0.0390625,0.625,0.28125,0.25,0.0,0.0,0.0,246
1695671360683,-1.0087891,0.005859375,0.041992188,-0.46875,0.15625,0.03125,0.0,0.0,0.0,247
1695671360723,-1.0107422,-0.0009765625,0.040039062,-0.59375,-0.09375,0.21875,0.0,0.0,0.0,248
1695671360763,-1.0078125,-0.001953125,0.03125,-0.78125,0.09375,0.3125,0.0,0.0,0.0,249
1695671360803,-1.0,-0.00390625,0.043945312,-0.28125,0.875,0.09375,0.0,0.0,0.0,250
1695671360843,-1.0107422,-0.001953125,0.043945312,-0.46875,-0.09375,0.21875,0.0,0.0,0.0,251
1695671360883,-1.0097656,0.0068359375,0.02734375,-0.46875,-0.09375,0.09375,0.0,0.0,0.0,252
1695671360923,-1.0019531,0.001953125,0.034179688,-0.34375,0.09375,-0.09375,0.0,0.0,0.0,253
1695671360963,-1.0097656,-0.005859375,0.047851562,0.0,0.28125,-0.15625,0.0,0.0,0.0,254
1695671361003,-1.015625,-0.0009765625,0.037109375,0.25,0.625,-0.28125,0.0,0.0,0.0,255
1695671361043,-1.0107422,0.0029296875,0.045898438,-0.78125,-0.15625,0.15625,-62.5625,-16.0,-78.8125,256
1695671361083,-0.99902344,0.0009765625,0.041015625,-0.65625,-0.09375,0.09375,0.0,0.0,0.0,257
1695671361123,-1.0175781,-0.009765625,0.038085938,-0.65625,0.375,-0.53125,0.0,0.0,0.0,258
1695671361163,-1.0126953,0.0078125,0.05078125,-0.34375,0.09375,-0.03125,0.0,0.0,0.0,259
1695671361203,-1.0146484,0.009765625,0.037109375,-0.21875,-0.21875,-0.09375,0.0,0.0,0.0,260
1695671361243,-1.0068359,-0.00390625,0.03515625,-0.46875,-0.34375,-0.53125,0.0,0.0,0.0,261
1695671361283,-1.0107422,0.01171875,0.038085938,-1.15625,-0.34375,-0.09375,0.0,0.0,0.0,262
1695671361323,-1.0009766,-0.0029296875,0.038085938,-1.75,-0.21875,-0.21875,0.0,0.0,0.0,263
1695671361363,-1.0107422,-0.005859375,0.034179688,-1.09375,-0.09375,-0.21875,0.0,0.0,0.0,264
1695671361403,-1.0107422,-0.0009765625,0.03125,-1.6875,-0.09375,0.03125,0.0,0.0,0.0,265
1695671361443,-0.99902344,0.0029296875,0.05078125,-1.03125,-0.15625,-0.40625,0.0,0.0,0.0,266
1695671361483,-1.0048828,0.01171875,0.047851562,-0.65625,-0.90625,-0.03125,0.0,0.0,0.0,267
1695671361523,-1.0097656,-0.001953125,0.05078125,-0.78125,-0.46875,-0.40625,-63.0,-16.625,-79.25,268
1695671361563,-1.0087891,-0.0048828125,0.038085938,-0.46875,-0.53125,-0.34375,0.0,0.0,0.0,269
1695671361603,-1.0146484,-0.005859375,0.037109375,0.125,-0.84375,0.03125,0.0,0.0,0.0,270
1695671361643,-1.0117188,-0.013671875,0.046875,0.5,-0.21875,0.03125,0.0,0.0,0.0,271
1695671361683,-0.9941406,-0.00390625,0.041015625,0.875,-0.21875,-0.15625,0.0,0.0,0.0,272
1695671361723,-1.0048828,-0.0029296875,0.05078125,1.34375,0.28125,0.21875,0.0,0.0,0.0,273
1695671361763,-1.0175781,-0.00390625,0.045898438,0.75,0.5625,0.21875,0.0,0.0,0.0,274
1695671361803,-1.0146484,0.0146484375,0.046875,-0.40625,0.5,-0.53125,0.0,0.0,0.0,275
1695671361843,-1.0195312,0.01171875,0.041015625,-1.3125,-0.34375,-0.09375,0.0,0.0,0.0,276
1695671361883,-1.0087891,0.001953125,0.037109375,-2.78125,-1.0,-0.65625,0.0,0.0,0.0,277
1695671361923,-1.0185547,0.0009765625,0.033203125,-2.5,-1.375,-0.28125,0.0,0.0,0.0,278
1695671361963,-0.9980469,-0.0009765625,0.032226562,-2.96875,-1.0625,-0.34375,0.0,0.0,0.0,279
1695671362003,-1.015625,-0.005859375,0.022460938,-2.0625,-1.125,-0.21875,0.0,0.0,0.0,280
1695671362043,-1.0126953,-0.0078125,0.03515625,-1.5625,-1.0,-0.65625,-62.6875,-17.375,-77.625,281
1695671362083,-1.0146484,-0.0009765625,0.033203125,-1.28125,-1.625,-0.46875,0.0,0.0,0.0,282
1695671362123,-1.0107422,-0.009765625,0.038085938,-2.0,-1.625,-0.65625,0.0,0.0,0.0,283
1695671362163,-1.0107422,-0.0068359375,0.037109375,-2.3125,-0.78125,-0.84375,0.0,0.0,0.0,284
1695671362203,-1.0117188,-0.0009765625,0.034179688,-1.875,-0.71875,-0.28125,0.0,0.0,0.0,285
1695671362243,-1.0205078,-0.0078125,0.043945312,-1.75,-1.375,-0.21875,0.0,0.0,0.0,286
1695671362283,-1.0048828,-0.001953125,0.052734375,-2.375,-1.4375,-0.28125,0.0,0.0,0.0,287
1695671362323,-1.0058594,-0.00390625,0.045898438,-2.78125,-1.5625,-0.46875,0.0,0.0,0.0,288
1695671362363,-1.0107422,-0.0048828125,0.053710938,-2.1875,-2.125,-0.28125,0.0,0.0,0.0,289
1695671362403,-1.0,-0.0107421875,0.049804688,-2.375,-2.125,-0.15625,0.0,0.0,0.0,290
1695671362443,-1.0068359,-0.01171875,0.051757812,-3.15625,-2.1875,-0.59375,0.0,0.0,0.0,291
1695671362483,-1.0087891,-0.0146484375,0.07324219,-1.5,-2.0625,-0.09375,0.0,0.0,0.0,292
1695671362523,-1.0058594,-0.016601562,0.055664062,-2.0625,-2.1875,-0.34375,-62.5625,-14.1875,-76.6875,293
1695671362563,-1.0029297,-0.013671875,0.068359375,-0.90625,-2.0625,0.25,0.0,0.0,0.0,294
1695671362603,-1.015625,-0.0234375,0.052734375,-0.46875,-1.5,-0.28125,0.0,0.0,0.0,295
1695671362643,-1.0039062,-0.0087890625,0.0625,0.5,-0.96875,0.3125,0.0,0.0,0.0,296
1695671362683,-1.0,-0.015625,0.051757812,1.65625,-0.65625,0.21875,0.0,0.0,0.0,297
1695671362723,-1.0048828,-0.00390625,0.061523438,2.03125,-0.34375,0.21875,0.0,0.0,0.0,298
1695671362763,-1.0048828,-0.00390625,0.07714844,1.28125,-1.375,0.4375,0.0,0.0,0.0,299
1695671362803,-1.0039062,-0.0078125,0.068359375,0.875,-0.78125,-0.21875,0.0,0.0,0.0,300
1695671362843,-1.0068359,0.0068359375,0.056640625,1.53125,-1.125,0.5,0.0,0.0,0.0,301
1695671362883,-0.99902344,0.00390625,0.06347656,-0.40625,-1.0,-0.03125,0.0,0.0,0.0,302
1695671362923,-1.0029297,0.0,0.07324219,0.125,-0.53125,0.25,0.0,0.0,0.0,303
1695671362963,-1.0087891,-0.0078125,0.06347656,-0.46875,-1.0625,0.625,0.0,0.0,0.0,304
1695671363003,-1.0039062,0.0048828125,0.07324219,-0.53125,-0.59375,0.03125,0.0,0.0,0.0,305
1695671363043,-1.0078125,-0.0048828125,0.083984375,-1.375,-0.46875,-0.09375,-65.5625,-15.875,-77.125,306
1695671363083,-1.0185547,-0.0068359375,0.0703125,-1.375,-0.59375,-0.28125,0.0,0.0,0.0,307
1695671363123,-1.0087891,0.001953125,0.060546875,-0.65625,-1.0,-0.09375,0.0,0.0,0.0,308
1695671363163,-1.0029297,0.0029296875,0.064453125,-0.46875,-0.78125,-0.28125,0.0,0.0,0.0,309
1695671363203,-1.0009766,-0.0009765625,0.064453125,0.5,-0.53125,0.09375,0.0,0.0,0.0,310
1695671363243,-1.0009766,-0.0048828125,0.0546875,-0.03125,-0.34375,0.09375,0.0,0.0,0.0,311
1695671363283,-1.0009766,-0.0048828125,0.06542969,-0.15625,-0.21875,0.03125,0.0,0.0,0.0,312
1695671363323,-1.0087891,-0.013671875,0.0703125,1.0,-0.34375,-0.15625,0.0,0.0,0.0,313
1695671363363,-1.0068359,-0.001953125,0.056640625,0.625,-0.78125,-0.03125,0.0,0.0,0.0,314
1695671363403,-1.0068359,-0.01171875,0.076171875,0.625,-0.65625,0.09375,0.0,0.0,0.0,315
1695671363443,-1.0019531,-0.0009765625,0.06933594,-0.28125,-0.40625,-0.28125,0.0,0.0,0.0,316
1695671363483,-1.0039062,-0.001953125,0.06640625,0.9375,-0.21875,0.15625,0.0,0.0,0.0,317
1695671363523,-1.0087891,-0.0048828125,0.0703125,0.0625,-0.40625,-0.21875,-63.125,-14.6875,-76.375,318
1695671363563,-0.99316406,-0.0048828125,0.07324219,0.6875,-0.65625,0.15625,0.0,0.0,0.0,319
1695671363603,-1.0136719,-0.0068359375,0.080078125,0.3125,-0.78125,-0.40625,0.0,0.0,0.0,320
1695671363643,-1.0068359,-0.0068359375,0.07128906,0.75,-0.71875,0.03125,0.0,0.0,0.0,321
1695671363683,-1.0039062,-0.0048828125,0.056640625,0.3125,-1.0625,-0.59375,0.0,0.0,0.0,322
1695671363723,-1.0068359,-0.00390625,0.07421875,1.0625,-0.65625,0.09375,0.0,0.0,0.0,323
1695671363763,-1.0048828,-0.005859375,0.056640625,0.5,-0.46875,-0.46875,0.0,0.0,0.0,324
1695671363803,-1.0039062,0.005859375,0.0625,0.9375,-0.59375,-0.15625,0.0,0.0,0.0,325
1695671363843,-1.0078125,-0.0068359375,0.06640625,-0.09375,-0.46875,-0.28125,0.0,0.0,0.0,326
1695671363883,-1.0048828,-0.0126953125,0.076171875,1.125,-0.03125,-0.09375,0.0,0.0,0.0,327
1695671363923,-1.0039062,-0.016601562,0.06347656,0.125,0.09375,-0.59375,0.0,0.0,0.0,328
1695671363963,-1.0029297,-0.0107421875,0.07910156,2.21875,0.09375,-0.03125,0.0,0.0,0.0,329
1695671364003,-1.0078125,-0.0009765625,0.06347656,0.4375,-0.34375,-0.15625,0.0,0.0,0.0,330
1695671364043,-1.0029297,-0.0068359375,0.08300781,1.59375,0.4375,-0.28125,-64.0625,-14.375,-76.875,331
1695671364083,-1.0136719,-0.0078125,0.07128906,0.875,0.09375,-0.96875,0.0,0.0,0.0,332
1695671364123,-1.0068359,0.0029296875,0.07324219,0.375,-1.1875,-0.34375,0.0,0.0,0.0,333
1695671364163,-1.0009766,-0.0029296875,0.07519531,-0.34375,-0.84375,-0.65625,0.0,0.0,0.0,334
1695671364203,-0.99902344,-0.0009765625,0.06640625,0.8125,0.09375,-0.65625,0.0,0.0,0.0,335
1695671364243,-1.0126953,-0.01171875,0.06640625,0.125,1.0,-0.53125,0.0,0.0,0.0,336
1695671364283,-1.0078125,-0.01953125,0.07421875,0.875,0.4375,-0.46875,0.0,0.0,0.0,337
1695671364323,-1.0097656,-0.020507812,0.068359375,1.59375,0.21875,-0.15625,0.0,0.0,0.0,338
1695671364363,-1.0166016,-0.0078125,0.07910156,1.34375,-0.46875,-0.34375,0.0,0.0,0.0,339
1695671364403,-1.0009766,-0.009765625,0.07128906,1.0625,0.09375,-0.53125,0.0,0.0,0.0,340
1695671364443,-1.0068359,-0.0048828125,0.08300781,0.625,-0.03125,0.25,0.0,0.0,0.0,341
1695671364483,-1.0078125,-0.01171875,0.072265625,-0.09375,0.6875,-0.40625,0.0,0.0,0.0,342
1695671364523,-1.0078125,-0.0048828125,0.0703125,0.3125,0.375,-0.15625,-63.4375,-14.0625,-77.625,343
1695671364563,-1.0078125,-0.0107421875,0.07519531,0.5,0.21875,-0.34375,0.0,0.0,0.0,344
1695671364603,-1.0078125,-0.01171875,0.06640625,1.53125,-0.40625,-0.34375,0.0,0.0,0.0,345
1695671364643,-0.9970703,-0.0029296875,0.0703125,0.8125,-0.15625,-0.28125,0.0,0.0,0.0,346
1695671364683,-1.0029297,-0.0048828125,0.068359375,0.9375,-0.28125,0.21875,0.0,0.0,0.0,347
1695671364723,-1.0087891,-0.005859375,0.060546875,0.5,0.6875,-0.21875,0.0,0.0,0.0,348
1695671364763,-1.0126953,-0.0087890625,0.068359375,-0.09375,-0.15625,0.21875,0.0,0.0,0.0,349
1695671364803,-1.0048828,-0.0126953125,0.07128906,-1.28125,0.03125,-0.40625,0.0,0.0,0.0,350
1695671364843,-1.0048828,-0.01953125,0.08203125,-0.09375,-0.96875,-0.15625,0.0,0.0,0.0,351
