timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696286194986,-0.97753906,-0.26757812,-0.017578125,-2.09375,-6.53125,-4.0,0.0,0.0,0.0
1696286195026,-0.9472656,-0.26757812,-0.041015625,-12.0625,-8.65625,-4.125,0.0,0.0,0.0
1696286195066,-0.9316406,-0.30078125,-0.033203125,-23.09375,-6.78125,-7.28125,0.0,0.0,0.0
1696286195106,-0.98339844,-0.35839844,0.04296875,-26.59375,-4.03125,-11.0,0.0,0.0,0.0
1696286195146,-0.9355469,-0.3388672,0.005859375,-22.75,-0.3125,-8.8125,0.0,0.0,0.0
1696286195186,-0.95214844,-0.3515625,-0.015625,-28.59375,2.875,-10.03125,0.0,0.0,0.0
1696286195226,-0.9609375,-0.359375,-0.0068359375,-27.1875,5.78125,-10.46875,0.0,0.0,0.0
1696286195266,-0.9951172,-0.3359375,-0.049804688,-28.46875,6.28125,-10.28125,0.0,0.0,0.0
1696286195306,-0.9355469,-0.32226562,-0.03515625,-42.34375,-0.96875,-7.53125,0.0,0.0,0.0
1696286195346,-0.96972656,-0.4404297,-0.13476562,-42.625,-4.46875,-4.375,-26.875,-32.0625,-123.5
1696286195386,-0.9267578,-0.37402344,-0.09765625,-40.1875,-11.125,-12.65625,0.0,0.0,0.0
1696286195426,-0.9375,-0.46972656,-0.22265625,-36.34375,-22.15625,-2.96875,0.0,0.0,0.0
1696286195466,-0.80371094,-0.4921875,-0.25195312,-26.34375,-22.53125,-3.625,0.0,0.0,0.0
1696286195506,-0.7753906,-0.49023438,-0.3564453,-25.1875,-29.53125,-1.96875,0.0,0.0,0.0
1696286195546,-0.6875,-0.61621094,-0.3876953,-9.0,-13.125,-0.625,0.0,0.0,0.0
1696286195586,-0.77246094,-0.5761719,-0.42089844,0.40625,-5.9375,-6.4375,0.0,0.0,0.0
1696286195626,-0.82128906,-0.5595703,-0.42773438,11.9375,6.09375,1.5625,0.0,0.0,0.0
1696286195666,-0.8613281,-0.58203125,-0.36328125,15.65625,13.5625,4.125,0.0,0.0,0.0
1696286195706,-0.859375,-0.49023438,-0.33789062,32.4375,12.09375,7.53125,0.0,0.0,0.0
1696286195746,-0.83203125,-0.4169922,-0.36816406,35.3125,13.1875,11.09375,0.0,0.0,0.0
1696286195786,-0.81640625,-0.40429688,-0.2734375,34.75,16.59375,13.71875,0.0,0.0,0.0
1696286195826,-0.87890625,-0.40527344,-0.23925781,46.28125,20.25,14.3125,0.0,0.0,0.0
1696286195866,-0.9550781,-0.35253906,-0.14453125,47.6875,16.78125,14.3125,-26.25,-31.4375,-122.75
1696286195906,-0.9951172,-0.328125,-0.12792969,50.1875,9.21875,18.34375,0.0,0.0,0.0
1696286195946,-0.9892578,-0.32714844,-0.091796875,45.5625,2.5,21.9375,0.0,0.0,0.0
1696286195986,-0.91796875,-0.36328125,-0.109375,43.0,-7.625,24.4375,0.0,0.0,0.0
1696286196026,-0.9746094,-0.45996094,-0.099609375,42.28125,-9.9375,19.0625,0.0,0.0,0.0
1696286196066,-0.89453125,-0.3203125,0.001953125,50.9375,-15.125,13.09375,0.0,0.0,0.0
1696286196106,-0.953125,-0.4501953,0.001953125,54.65625,-23.0625,8.21875,0.0,0.0,0.0
1696286196146,-1.0585938,-0.28808594,0.013671875,52.34375,-36.125,-15.34375,0.0,0.0,0.0
1696286196186,-1.0087891,-0.11230469,0.22949219,39.53125,-54.5625,-26.9375,0.0,0.0,0.0
1696286196226,-0.78808594,-0.16308594,0.25585938,20.78125,-71.09375,-25.34375,0.0,0.0,0.0
1696286196266,-0.8378906,-0.25585938,0.22851562,16.6875,-38.875,-18.875,0.0,0.0,0.0
1696286196306,-1.0576172,-0.045898438,0.24902344,13.34375,-22.875,-10.53125,0.0,0.0,0.0
1696286196346,-1.1757812,-0.16992188,0.3203125,-11.5,-22.40625,0.03125,-22.9375,-27.6875,-108.8125
1696286196386,-1.2373047,-0.25585938,0.2939453,-10.59375,-20.15625,-7.65625,0.0,0.0,0.0
1696286196426,-0.97753906,-0.06738281,0.2607422,-42.875,-12.40625,1.0625,0.0,0.0,0.0
1696286196466,-0.8378906,-0.32226562,0.22167969,-62.59375,8.59375,18.09375,0.0,0.0,0.0
1696286196506,-0.9121094,-0.5517578,0.2421875,-46.59375,37.53125,18.53125,0.0,0.0,0.0
1696286196546,-0.80859375,-0.5058594,0.23339844,-38.90625,42.21875,6.3125,0.0,0.0,0.0
1696286196586,-0.8925781,-0.44628906,0.21777344,-16.21875,36.0,-0.9375,0.0,0.0,0.0
1696286196626,-0.93847656,-0.39160156,0.17382812,-14.4375,36.0,-1.625,0.0,0.0,0.0
1696286196666,-0.9033203,-0.37304688,0.07714844,-29.21875,26.71875,-6.0,0.0,0.0,0.0
1696286196706,-0.91015625,-0.36621094,0.005859375,-31.34375,22.9375,-4.59375,0.0,0.0,0.0
1696286196746,-0.98535156,-0.41796875,0.01171875,-35.90625,31.0625,-4.84375,0.0,0.0,0.0
1696286196786,-0.921875,-0.37402344,-0.072265625,-23.03125,31.0,-4.84375,0.0,0.0,0.0
1696286196826,-0.8847656,-0.3388672,-0.11328125,-20.84375,35.28125,-2.28125,0.0,0.0,0.0
1696286196866,-0.99902344,-0.31933594,-0.036132812,-27.9375,26.5625,-9.5,-27.0,-32.1875,-124.125
1696286196906,-0.95996094,-0.37597656,-0.107421875,-32.6875,13.0,-4.25,0.0,0.0,0.0
1696286196946,-0.8779297,-0.36914062,-0.140625,-34.5625,5.375,-1.90625,0.0,0.0,0.0
1696286196986,-0.88378906,-0.5205078,-0.31835938,-33.84375,5.0,-0.53125,0.0,0.0,0.0
1696286197026,-0.7167969,-0.63378906,-0.33496094,-20.34375,18.5,5.90625,0.0,0.0,0.0
1696286197066,-0.9560547,-0.484375,-0.24316406,-0.6875,4.40625,-17.53125,0.0,0.0,0.0
1696286197106,-0.91015625,-0.3232422,-0.3154297,-14.0,-14.21875,-10.53125,0.0,0.0,0.0
1696286197146,-0.7988281,-0.5390625,-0.3720703,-14.75,-2.125,1.8125,0.0,0.0,0.0
1696286197186,-0.81640625,-0.6972656,-0.4375,-0.34375,-12.21875,-2.09375,0.0,0.0,0.0
1696286197226,-0.8261719,-0.53125,-0.41308594,14.1875,-11.125,-12.59375,0.0,0.0,0.0
1696286197266,-0.7607422,-0.5097656,-0.5625,31.03125,-5.25,-1.125,0.0,0.0,0.0
1696286197306,-0.74902344,-0.421875,-0.49121094,14.25,5.96875,-3.5,0.0,0.0,0.0
