timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696254375763,-0.935791,-0.19683838,-0.35162354,-0.90625,-5.453125,0.921875,196
1696254375803,-0.9526367,-0.19952393,-0.38067627,-0.75,-0.984375,0.96875,197
1696254375843,-0.9094238,-0.21392822,-0.34503174,-3.4375,-0.8125,0.921875,198
1696254375883,-0.9394531,-0.20831299,-0.3965454,-1.875,-1.25,-0.15625,199
1696254375923,-0.91918945,-0.19927979,-0.31744385,1.109375,3.5625,-1.59375,200
1696254375963,-0.9326172,-0.17315674,-0.3352661,3.703125,0.765625,-1.984375,201
1696254376003,-0.90771484,-0.21734619,-0.3045044,2.75,2.1875,-0.515625,202
1696254376043,-0.94628906,-0.2000122,-0.3735962,3.0,-5.34375,-1.046875,203
1696254376083,-0.9038086,-0.19342041,-0.3303833,0.75,-0.25,0.15625,204
1696254376123,-0.9265137,-0.1885376,-0.3381958,2.578125,-0.296875,-0.484375,205
1696254376163,-0.96533203,-0.1843872,-0.3562622,3.484375,0.984375,-1.140625,206
1696254376203,-0.9460449,-0.18292236,-0.33599854,4.109375,-1.265625,-0.171875,207
1696254376243,-0.90527344,-0.18243408,-0.3196411,-0.5,-2.890625,1.140625,208
1696254376283,-0.90063477,-0.20050049,-0.33624268,-3.328125,-4.09375,2.0625,209
1696254376323,-0.9326172,-0.20172119,-0.38360596,-4.1875,-4.8125,1.34375,210
1696254376363,-0.9016113,-0.19000244,-0.32891846,-2.734375,-1.265625,0.671875,211
1696254376403,-0.9382324,-0.18585205,-0.36236572,-0.46875,-1.34375,1.5,212
1696254376443,-0.9291992,-0.21612549,-0.35406494,-1.390625,-1.5,2.171875,213
1696254376483,-0.9213867,-0.20855713,-0.35528564,-0.59375,-1.5625,0.984375,214
1696254376523,-0.9370117,-0.222229,-0.3867798,-1.84375,2.5,1.578125,215
1696254376563,-0.8913574,-0.21270752,-0.31280518,-2.09375,1.0625,0.734375,216
1696254376603,-0.9291992,-0.22369385,-0.3665161,-0.546875,-0.546875,-2.25,217
1696254376643,-0.9975586,-0.1987915,-0.37872314,1.78125,8.359375,-2.84375,218
1696254376683,-0.9128418,-0.18585205,-0.25982666,7.34375,6.578125,-3.375,219
1696254376723,-0.9243164,-0.20025635,-0.3399048,3.8125,-3.3125,-2.09375,220
1696254376763,-0.9499512,-0.19488525,-0.36920166,2.765625,0.171875,-0.140625,221
1696254376803,-0.8955078,-0.19708252,-0.30303955,5.953125,1.59375,-0.0625,222
