timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696254544227,0.47851562,0.023620605,-0.8147583,1.234375,-0.28125,0.328125,0
1696254544267,0.4831543,0.02532959,-0.82598877,1.1875,-0.53125,0.203125,1
1696254544307,0.47387695,0.030944824,-0.8049927,0.953125,-0.625,0.03125,2
1696254544347,0.47973633,0.039733887,-0.8245239,0.546875,-0.53125,-0.265625,3
1696254544387,0.4729004,0.023376465,-0.80792236,-0.03125,-0.9375,-0.28125,4
1696254544427,0.47973633,0.027526855,-0.8074341,0.40625,-0.9375,-0.125,5
1696254544467,0.47729492,0.031188965,-0.8106079,0.671875,-0.84375,-0.078125,6
1696254544507,0.48364258,0.034851074,-0.81378174,0.84375,-0.71875,0.03125,7
1696254544547,0.4814453,0.029724121,-0.8171997,0.953125,-0.734375,-0.046875,8
1696254544587,0.48706055,0.03314209,-0.81817627,0.640625,-0.203125,-0.046875,9
1696254544627,0.48339844,0.027770996,-0.8130493,-1.109375,-0.125,-0.53125,10
1696254544667,0.48706055,0.030944824,-0.8274536,-3.21875,-0.140625,-1.34375,11
1696254544707,0.47265625,0.019714355,-0.80426025,-3.015625,-0.734375,-1.390625,12
1696254544747,0.47680664,0.016540527,-0.8049927,-2.15625,-1.140625,-1.28125,13
1696254544787,0.48291016,0.015075684,-0.8118286,-2.359375,-0.609375,-1.203125,14
1696254544827,0.48754883,0.00091552734,-0.81427,-1.875,-0.84375,-1.0625,15
1696254544867,0.47924805,-0.00030517578,-0.81256104,-0.421875,-0.296875,-0.5,16
1696254544907,0.47631836,-6.1035156e-05,-0.8076782,-0.171875,0.15625,-0.34375,17
1696254544947,0.48388672,0.0026245117,-0.81427,0.671875,-0.203125,-0.21875,18
1696254544987,0.46484375,0.0028686523,-0.8015747,2.21875,-1.609375,0.328125,19
1696254545027,0.48828125,0.005065918,-0.80352783,5.515625,-2.46875,1.453125,20
1696254545067,0.48461914,0.019226074,-0.81207275,3.96875,-0.296875,1.609375,21
1696254545107,0.47729492,0.004333496,-0.8040161,2.984375,-0.59375,1.1875,22
1696254545147,0.48950195,0.0211792,-0.82110596,3.203125,-0.65625,1.15625,23
1696254545187,0.49365234,0.027282715,-0.829895,2.90625,-1.21875,0.65625,24
1696254545227,0.47802734,0.0368042,-0.8062134,3.15625,-1.328125,0.6875,25
1696254545267,0.48510742,0.038757324,-0.81207275,2.109375,-1.109375,0.671875,26
1696254545307,0.4807129,0.035339355,-0.8057251,1.4375,-0.921875,0.265625,27
1696254545347,0.4802246,0.035827637,-0.80914307,-0.484375,-0.734375,-0.359375,28
1696254545387,0.49682617,0.024353027,-0.8328247,-4.484375,-0.40625,-1.796875,29
1696254545427,0.49658203,0.016540527,-0.8196411,-3.875,-0.46875,-1.953125,30
1696254545467,0.48632812,0.02508545,-0.79351807,-3.390625,-0.03125,-1.4375,31
1696254545507,0.46313477,0.015319824,-0.77301025,-0.890625,-0.375,-0.515625,32
1696254545547,0.48046875,0.0119018555,-0.82232666,-0.71875,0.828125,-0.296875,33
1696254545587,0.48486328,0.0036010742,-0.81573486,-0.921875,0.140625,-0.34375,34
1696254545627,0.49438477,0.009216309,-0.8196411,-0.109375,0.625,-0.421875,35
1696254545667,0.47973633,0.007751465,-0.81036377,0.09375,0.015625,-0.03125,36
1696254545707,0.47729492,0.00579834,-0.7942505,0.96875,-0.171875,0.078125,37
1696254545747,0.47802734,0.010925293,-0.80963135,3.390625,-0.640625,0.875,38
1696254545787,0.46948242,0.015075684,-0.79156494,4.03125,-0.46875,1.265625,39
1696254545827,0.4658203,0.01727295,-0.80181885,3.875,-0.15625,1.421875,40
1696254545867,0.47998047,0.018249512,-0.8196411,3.03125,-0.453125,1.125,41
1696254545907,0.48950195,0.020935059,-0.82696533,2.8125,-0.6875,0.6875,42
1696254545947,0.48608398,0.03729248,-0.8311157,2.078125,-1.09375,0.21875,43
1696254545987,0.48583984,0.035583496,-0.8088989,1.5625,-0.78125,0.125,44
1696254546027,0.48168945,0.034118652,-0.80914307,1.0625,-0.828125,0.078125,45
1696254546067,0.47583008,0.027770996,-0.80303955,0.6875,-0.34375,-0.015625,46
1696254546107,0.47875977,0.025817871,-0.81744385,0.296875,-0.171875,0.046875,47
1696254546147,0.47338867,0.021911621,-0.80670166,-2.515625,-0.140625,-0.9375,48
1696254546187,0.48339844,0.018737793,-0.8115845,-2.890625,-0.453125,-1.328125,49
1696254546227,0.47802734,0.02508545,-0.80255127,-1.984375,-0.203125,-0.859375,50
1696254546267,0.46289062,0.022644043,-0.78985596,-1.71875,-0.046875,-0.765625,51
1696254546307,0.48120117,0.015808105,-0.8213501,-1.515625,0.3125,-0.703125,52
1696254546347,0.4819336,0.0045776367,-0.8230591,-0.984375,0.1875,-0.46875,53
1696254546387,0.48046875,0.0014038086,-0.8279419,-0.71875,0.234375,-0.546875,54
1696254546427,0.48291016,0.010681152,-0.8164673,-0.875,0.375,-0.578125,55
1696254546467,0.47607422,-0.0049438477,-0.8123169,-1.59375,0.171875,-0.828125,56
1696254546507,0.4543457,-0.0049438477,-0.78692627,0.828125,-0.921875,-0.21875,57
1696254546547,0.4638672,0.0033569336,-0.79107666,5.015625,-1.984375,1.25,58
1696254546587,0.47216797,0.0138549805,-0.8008423,4.671875,-0.625,1.6875,59
1696254546627,0.4675293,0.009460449,-0.8164673,2.59375,-0.203125,1.125,60
1696254546667,0.49243164,0.007019043,-0.8428345,1.375,0.203125,0.328125,61
1696254546707,0.47387695,0.022155762,-0.8257446,1.46875,-0.375,0.140625,62
1696254546747,0.4790039,0.031433105,-0.8140259,1.3125,-0.28125,0.28125,63
1696254546787,0.4609375,0.018981934,-0.80426025,1.8125,-0.34375,0.234375,64
1696254546827,0.4765625,0.02557373,-0.83135986,1.015625,-0.03125,0.3125,65
1696254546867,0.47460938,0.017028809,-0.815979,0.3125,-0.546875,-0.09375,66
1696254546907,0.4794922,0.00970459,-0.8250122,-2.484375,-0.515625,-1.15625,67
1696254546947,0.4711914,0.006286621,-0.8167114,-3.234375,-0.921875,-1.375,68
1696254546987,0.47998047,0.013366699,-0.82696533,-2.4375,-0.640625,-1.109375,69
1696254547027,0.4645996,0.0119018555,-0.79351807,-1.46875,-0.203125,-0.78125,70
1696254547067,0.47509766,0.0119018555,-0.8357544,-1.328125,-0.109375,-0.53125,71
1696254547107,0.48486328,-0.003967285,-0.81378174,-1.25,0.140625,-0.578125,72
1696254547147,0.48413086,-0.003479004,-0.8442993,-3.421875,0.0625,-1.4375,73
1696254547187,0.49243164,-0.0068969727,-0.8267212,-4.4375,0.984375,-1.96875,74
1696254547227,0.46655273,0.03387451,-0.7962036,1.859375,-0.890625,0.328125,121
1696254547267,0.46191406,0.044128418,-0.8045044,1.71875,-0.84375,0.421875,122
1696254547307,0.4716797,0.042907715,-0.8049927,1.390625,-0.703125,0.3125,123
1696254547347,0.4790039,0.040222168,-0.8164673,1.21875,-0.90625,-0.03125,124
1696254547387,0.47827148,0.038757324,-0.82110596,-0.625,-0.859375,-0.515625,125
1696254547427,0.49169922,0.026550293,-0.8579712,-4.125,-0.390625,-1.59375,126
1696254547467,0.48095703,0.014343262,-0.8257446,-2.78125,-0.6875,-1.484375,127
1696254547507,0.47338867,0.031921387,-0.8049927,-0.796875,-0.515625,-0.5,128
1696254547547,0.46069336,0.022888184,-0.7974243,-0.03125,0.03125,-0.125,129
1696254547587,0.47875977,0.018005371,-0.8110962,-0.109375,0.5625,-0.125,130
1696254547627,0.4765625,0.015075684,-0.8154907,-0.34375,0.15625,-0.28125,131
1696254547667,0.46704102,0.016296387,-0.8171997,0.015625,-0.234375,-0.265625,132
1696254547707,0.46826172,0.015319824,-0.8154907,0.0625,-0.328125,-0.359375,133
1696254547747,0.46411133,0.020935059,-0.8184204,0.6875,-0.578125,-0.203125,134
1696254547787,0.47460938,0.01776123,-0.8233032,1.609375,-0.90625,0.203125,135
1696254547827,0.4699707,0.016540527,-0.8115845,3.296875,-0.78125,0.90625,136
1696254547867,0.4765625,0.028747559,-0.82232666,4.34375,-0.578125,1.265625,137
1696254547907,0.46850586,0.022644043,-0.80718994,3.9375,-0.09375,1.234375,138
1696254547947,0.47705078,0.024108887,-0.8220825,2.9375,-0.15625,0.890625,139
1696254547987,0.46679688,0.036315918,-0.8250122,1.640625,-0.703125,0.390625,140
1696254548027,0.47583008,0.046081543,-0.8220825,0.671875,-0.84375,-0.0625,141
1696254548067,0.4555664,0.0446167,-0.81085205,0.6875,-0.953125,-0.03125,142
1696254548107,0.47338867,0.039733887,-0.81085205,0.8125,-0.53125,-0.015625,143
1696254548147,0.4794922,0.038024902,-0.82647705,0.578125,-0.1875,0.125,144
1696254548187,0.4711914,0.034851074,-0.82281494,-0.359375,-0.625,-0.296875,145
1696254548227,0.4814453,0.031188965,-0.8262329,-2.921875,-0.171875,-0.984375,146
1696254548267,0.47680664,0.014831543,-0.8291626,-3.28125,-0.390625,-1.296875,147
1696254548307,0.47387695,0.02508545,-0.815979,-2.578125,-0.484375,-1.09375,148
1696254548347,0.4633789,0.023620605,-0.79229736,-0.828125,-0.421875,-0.671875,149
1696254548387,0.46142578,0.020446777,-0.81866455,-0.828125,-0.1875,-0.4375,150
1696254548427,0.47387695,0.008483887,-0.8233032,-0.328125,-0.171875,-0.40625,151
1696254548467,0.4633789,0.015319824,-0.8164673,0.09375,-0.40625,-0.21875,152
1696254548507,0.4716797,0.012634277,-0.8128052,0.484375,-0.71875,-0.296875,153
1696254548547,0.4675293,0.007751465,-0.8074341,0.984375,-0.71875,-0.046875,154
1696254548587,0.47265625,0.01727295,-0.8130493,1.453125,-0.703125,0.265625,155
1696254548627,0.4658203,0.014343262,-0.81256104,2.859375,-0.71875,0.765625,156
1696254548667,0.46069336,0.016784668,-0.8164673,4.40625,-0.4375,1.0,157
1696254548707,0.4650879,0.024353027,-0.8032837,4.75,0.0625,1.515625,158
1696254548747,0.47314453,0.027526855,-0.8296509,3.0625,0.21875,0.96875,159
1696254548787,0.47558594,0.032409668,-0.8340454,1.4375,-0.375,0.140625,160
1696254548827,0.4765625,0.04071045,-0.82647705,0.984375,-0.859375,0.109375,161
1696254548867,0.46850586,0.04095459,-0.81085205,0.9375,-0.765625,0.109375,162
1696254548907,0.46923828,0.04437256,-0.82476807,0.578125,-0.546875,-0.078125,163
1696254548947,0.46923828,0.031433105,-0.82232666,0.203125,-0.4375,-0.140625,164
1696254548987,0.47265625,0.032409668,-0.82940674,-1.28125,-0.5,-0.46875,165
1696254549027,0.47314453,0.02557373,-0.82769775,-2.59375,-0.46875,-1.140625,166
1696254549067,0.4736328,0.0211792,-0.8179321,-3.265625,-0.59375,-1.203125,167
1696254549107,0.4699707,0.024597168,-0.80596924,-1.3125,-0.65625,-0.9375,168
1696254549147,0.4658203,0.0211792,-0.81427,-0.984375,-0.421875,-0.421875,169
1696254549187,0.46826172,0.020446777,-0.817688,-0.765625,-0.234375,-0.296875,170
1696254549227,0.47045898,0.012878418,-0.8189087,-0.390625,-0.421875,-0.3125,171
1696254549267,0.47460938,0.0033569336,-0.8171997,0.03125,-0.5,-0.25,172
1696254549307,0.46679688,0.01361084,-0.81378174,0.203125,-0.75,-0.171875,173
1696254549347,0.4729004,0.015075684,-0.8130493,0.484375,-0.71875,-0.203125,174
1696254549387,0.46240234,0.012145996,-0.8123169,1.03125,-0.5625,0.09375,175
1696254549427,0.4663086,0.013122559,-0.8062134,2.703125,-0.703125,0.65625,176
1696254549467,0.46704102,0.018737793,-0.82476807,3.4375,-0.125,1.03125,177
1696254549507,0.46264648,0.019958496,-0.802063,3.96875,-0.34375,1.3125,178
1696254549547,0.4638672,0.029724121,-0.8213501,3.0,-0.109375,0.859375,179
1696254549587,0.47216797,0.027038574,-0.83258057,1.421875,-0.515625,0.40625,180
1696254549627,0.46777344,0.03363037,-0.81817627,1.265625,-0.71875,0.046875,181
1696254549667,0.4663086,0.038513184,-0.819397,1.0625,-0.46875,0.109375,182
1696254549707,0.46655273,0.034606934,-0.8081665,0.84375,-0.46875,0.203125,183
1696254549747,0.4716797,0.027038574,-0.82525635,0.46875,-0.328125,-0.03125,184
1696254549787,0.4753418,0.032409668,-0.82354736,-0.09375,-0.3125,-0.234375,185
1696254549827,0.47070312,0.0211792,-0.83843994,-2.546875,-0.15625,-0.984375,186
1696254549867,0.4633789,0.027038574,-0.81036377,-1.34375,-0.625,-0.8125,187
1696254549907,0.46923828,0.026062012,-0.817688,-1.265625,-0.40625,-0.6875,188
1696254549947,0.45825195,0.025817871,-0.815979,-0.96875,-0.59375,-0.515625,189
1696254549987,0.46166992,0.015563965,-0.81207275,-0.375,-0.5625,-0.25,190
1696254550027,0.47436523,0.01361084,-0.8303833,-0.25,-0.6875,-0.5,191
1696254550067,0.46679688,0.015808105,-0.815979,-0.125,-0.921875,-0.375,192
1696254550107,0.46899414,0.00970459,-0.8152466,-0.765625,-0.671875,-0.40625,193
1696254550147,0.46801758,0.013366699,-0.8118286,-0.046875,-0.78125,-0.1875,194
1696254550187,0.46704102,0.009216309,-0.8027954,1.21875,-0.703125,0.15625,195
1696254550227,0.45874023,0.012878418,-0.80474854,3.265625,-0.6875,0.9375,196
1696254550267,0.47631836,0.02142334,-0.8140259,4.390625,-0.21875,1.203125,197
1696254550307,0.45996094,0.02166748,-0.81134033,4.296875,0.125,1.640625,198
1696254550347,0.4741211,0.023132324,-0.83599854,2.28125,-0.25,0.796875,199
1696254550387,0.47753906,0.028747559,-0.8401489,1.515625,-0.46875,0.1875,200
1696254550427,0.47021484,0.04119873,-0.82769775,1.078125,-0.6875,0.109375,201
1696254550467,0.46826172,0.034362793,-0.8152466,0.6875,-0.5625,-0.046875,202
1696254550507,0.4729004,0.032409668,-0.82818604,0.203125,-0.4375,-0.140625,203
1696254550547,0.47558594,0.029724121,-0.8206177,0.3125,-0.40625,-0.09375,204
1696254550587,0.46850586,0.027282715,-0.81573486,-1.03125,-0.203125,-0.46875,205
1696254550627,0.47558594,0.030212402,-0.82769775,-3.390625,-0.5625,-1.296875,206
1696254550667,0.46875,0.020446777,-0.81256104,-1.125,-1.15625,-0.84375,207
1696254550707,0.4633789,0.020935059,-0.8171997,-1.5625,-0.671875,-0.8125,208
1696254550747,0.46020508,0.016296387,-0.8110962,-1.0,-0.8125,-0.71875,209
1696254550787,0.47485352,0.016052246,-0.8442993,-1.046875,-1.1875,-0.71875,210
1696254550827,0.4753418,-6.1035156e-05,-0.81744385,-0.390625,-1.75,-0.796875,211
1696254550867,0.46972656,0.0119018555,-0.8062134,-0.3125,-0.953125,-0.578125,212
1696254550907,0.46972656,0.00579834,-0.8098755,-0.234375,-0.8125,-0.5,213
1696254550947,0.4741211,0.0038452148,-0.80718994,0.9375,-0.484375,0.078125,214
1696254550987,0.47094727,0.0053100586,-0.80303955,2.390625,-0.65625,0.609375,215
1696254551027,0.46948242,0.010925293,-0.8040161,4.125,-0.25,1.3125,216
1696254551067,0.45629883,0.019714355,-0.80352783,4.34375,0.3125,1.5625,217
1696254551107,0.4658203,0.0211792,-0.8257446,3.5,-0.578125,1.125,218
1696254551147,0.4831543,0.02532959,-0.84381104,1.75,-0.96875,0.28125,219
1696254551187,0.48657227,0.030944824,-0.8386841,1.53125,-1.375,-0.078125,220
1696254551227,0.47070312,0.038513184,-0.81329346,1.0,-1.078125,-0.0625,221
1696254551267,0.47875977,0.02923584,-0.8049927,0.84375,-0.421875,0.203125,222
1696254551307,0.47192383,0.03265381,-0.8154907,1.140625,0.0,0.21875,223
1696254551347,0.47021484,0.029724121,-0.81256104,0.5,0.078125,0.109375,224
1696254551387,0.46240234,0.024597168,-0.8032837,-0.8125,0.046875,-0.359375,225
1696254551427,0.4716797,0.021911621,-0.82598877,-1.8125,-0.40625,-0.890625,226
1696254551467,0.46875,0.030212402,-0.8128052,-2.109375,-0.5,-1.046875,227
1696254551507,0.46655273,0.025817871,-0.8057251,-1.046875,-0.953125,-0.734375,228
