timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696254428653,0.91967773,-0.06304932,0.5241089,2.375,-0.890625,2.859375,16
1696254428693,0.9111328,-0.1026001,0.53118896,0.21875,-4.21875,1.8125,17
1696254428733,0.8625488,-0.09210205,0.53167725,3.203125,-1.921875,1.15625,18
1696254428773,0.8535156,-0.07208252,0.5302124,3.953125,-3.296875,-0.03125,19
1696254428813,0.8640137,-0.06768799,0.52337646,2.546875,-1.6875,-0.96875,20
1696254428853,0.86621094,-0.08355713,0.5307007,-0.515625,-0.5,-0.53125,21
1696254428893,0.84228516,-0.101623535,0.53045654,-3.015625,-1.328125,0.3125,22
1696254428933,0.8989258,-0.12432861,0.5494995,-1.640625,2.71875,1.3125,23
1696254428973,0.9248047,-0.12921143,0.5524292,-2.703125,3.171875,0.21875,24
1696254429013,0.8713379,-0.0635376,0.5206909,-3.84375,-1.4375,-0.03125,25
1696254429053,0.85498047,-0.007873535,0.5170288,3.140625,1.96875,1.109375,26
1696254429093,0.8461914,-0.04547119,0.5067749,3.03125,2.890625,3.015625,27
1696254429133,0.86376953,-0.02545166,0.5079956,-0.515625,-0.984375,2.453125,28
1696254429173,0.84765625,-0.05328369,0.5231323,-1.21875,-2.859375,0.375,29
1696254429213,0.8366699,-0.057434082,0.5326538,-0.671875,-4.875,0.421875,30
1696254429253,0.8132324,-0.038879395,0.5348511,2.75,-6.515625,-0.359375,31
1696254429293,0.8286133,-0.031555176,0.5380249,4.25,-5.46875,-0.453125,32
1696254429333,0.8405762,-0.050598145,0.5336304,3.984375,-4.0625,0.484375,33
1696254429373,0.85839844,-0.044006348,0.55755615,6.25,-3.03125,0.75,34
1696254429413,0.8557129,-0.081848145,0.5739136,5.890625,-3.59375,0.171875,35
1696254429453,0.8642578,-0.10797119,0.5582886,4.46875,-2.75,-0.265625,36
1696254429493,0.85424805,-0.07159424,0.543396,4.234375,-2.9375,0.65625,37
1696254429533,0.83935547,-0.0713501,0.5536499,1.515625,-2.078125,1.515625,38
1696254429573,0.84277344,-0.07208252,0.57318115,0.703125,-3.046875,1.0625,39
1696254429613,0.8391113,-0.09625244,0.5668335,-0.15625,-3.453125,-0.625,40
1696254429653,0.8371582,-0.08892822,0.57928467,-3.921875,-4.78125,-1.140625,41
1696254429693,0.859375,-0.07281494,0.6071167,-6.0,-0.203125,-0.015625,42
1696254429733,0.86694336,-0.07598877,0.62371826,-2.5,3.71875,-0.703125,43
1696254429773,0.8425293,-0.046691895,0.5487671,-2.0,-2.296875,-0.953125,44
1696254429813,0.83496094,-0.035949707,0.5770874,-0.890625,3.34375,0.5,45
1696254429853,0.83203125,-0.06817627,0.5519409,0.578125,3.359375,1.0,46
1696254429893,0.82592773,-0.05718994,0.57073975,1.03125,3.8125,0.453125,47
1696254429933,0.83203125,-0.07965088,0.54730225,1.59375,-0.0625,-1.59375,48
1696254429973,0.82592773,-0.053527832,0.5204468,1.03125,0.296875,-1.1875,49
1696254430013,0.83203125,-0.028137207,0.543396,2.96875,-0.859375,-0.28125,50
1696254430053,0.8273926,-0.035217285,0.5578003,2.171875,-2.140625,0.84375,51
1696254430093,0.8347168,-0.05255127,0.5487671,1.640625,-0.65625,1.828125,52
1696254430133,0.84814453,-0.04156494,0.5536499,2.28125,-2.125,0.953125,53
1696254430173,0.84106445,-0.06011963,0.5543823,2.421875,-2.5,0.59375,54
1696254430213,0.84594727,-0.06866455,0.55511475,1.4375,-0.078125,1.203125,55
1696254430253,0.8691406,-0.08111572,0.5861206,4.46875,1.390625,-0.21875,56
1696254430293,0.8642578,-0.09307861,0.5524292,2.625,0.171875,-1.640625,57
1696254430333,0.86279297,-0.07574463,0.55267334,-0.140625,-0.625,-0.9375,58
1696254430373,0.8469238,-0.07476807,0.5531616,-2.90625,-1.46875,-0.140625,59
1696254430413,0.85839844,-0.094055176,0.5656128,-4.84375,-2.84375,0.734375,60
1696254430453,0.8391113,-0.07745361,0.5453491,-5.390625,-1.125,0.53125,61
1696254430493,0.8796387,-0.043762207,0.58880615,-4.78125,-0.84375,-0.46875,62
1696254430533,0.8352051,-0.02911377,0.5697632,-1.4375,-0.75,0.6875,63
1696254430573,0.8432617,-0.03643799,0.5595093,-0.609375,0.453125,0.734375,64
1696254430613,0.84350586,-0.046691895,0.55389404,0.484375,0.453125,-1.390625,65
1696254430653,0.8408203,-0.054016113,0.55999756,0.734375,1.4375,-1.6875,66
1696254430693,0.8269043,-0.051330566,0.5570679,1.625,0.078125,-1.125,67
1696254430733,0.845459,-0.05328369,0.5219116,7.90625,4.203125,-0.796875,68
1696254430773,0.8273926,-0.05255127,0.51312256,7.59375,3.234375,-1.0,69
1696254430813,0.8388672,-0.039855957,0.52557373,3.71875,2.609375,0.546875,70
1696254430853,0.85839844,-0.070373535,0.5336304,2.28125,1.046875,1.875,71
1696254430893,0.85913086,-0.08013916,0.5285034,-0.921875,-3.078125,1.390625,72
1696254430933,0.8562012,-0.061828613,0.5355835,0.5625,-3.9375,0.28125,73
1696254430973,0.8562012,-0.06085205,0.56829834,1.875,-2.984375,0.5625,74
1696254431013,0.8491211,-0.051330566,0.5790405,4.390625,-3.046875,0.109375,75
