timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696255082345,-0.36621094,-0.24316406,0.625,87.3125,24.21875,13.78125,0.0,0.0,0.0,11
1696255082385,-1.9462891,-0.90722656,0.73535156,33.0625,129.625,101.46875,-30.125,-16.0,-128.75,12
1696255082425,-1.7861328,-0.4609375,0.6308594,-57.28125,155.90625,9.90625,0.0,0.0,0.0,13
1696255082465,-0.9873047,-0.32226562,0.13671875,-108.0625,120.28125,-100.375,0.0,0.0,0.0,14
1696255082505,-0.5292969,0.38183594,-0.16113281,-48.4375,91.34375,-56.0625,0.0,0.0,0.0,15
1696255082545,-0.20800781,0.48535156,-0.016601562,-21.6875,-7.28125,3.5625,0.0,0.0,0.0,16
1696255082585,0.24023438,-0.07324219,-0.17382812,127.40625,-82.375,20.53125,0.0,0.0,0.0,17
1696255082625,0.33203125,-0.48242188,-0.047851562,78.46875,-62.78125,23.46875,0.0,0.0,0.0,18
1696255082665,0.09472656,0.029296875,0.16601562,-83.75,-19.6875,-8.875,0.0,0.0,0.0,19
1696255082705,-0.5566406,0.31445312,0.3310547,-40.96875,-59.28125,-2.15625,0.0,0.0,0.0,20
1696255082745,-1.9462891,-1.6201172,0.19140625,116.78125,-6.25,64.84375,0.0,0.0,0.0,21
1696255082785,-1.9462891,-0.7373047,0.37109375,-160.84375,46.53125,11.5,0.0,0.0,0.0,22
1696255082825,-1.796875,-0.9892578,0.27734375,-17.0,83.90625,-12.90625,0.0,0.0,0.0,23
1696255082865,-1.2714844,0.056640625,0.13867188,19.375,45.625,-31.40625,0.0,0.0,0.0,24
1696255082905,-0.60253906,0.3330078,-0.03515625,5.21875,-26.625,-8.8125,-28.9375,-15.6875,-144.375,25
1696255082945,0.11425781,0.1640625,-0.23632812,38.625,-74.84375,5.34375,0.0,0.0,0.0,26
1696255082985,0.4716797,-0.14257812,-0.21484375,-16.4375,-50.9375,1.9375,0.0,0.0,0.0,27
1696255083025,0.07910156,0.049804688,-0.119140625,-1.5625,-31.40625,17.25,0.0,0.0,0.0,28
1696255083065,-0.17285156,-0.048828125,0.2763672,22.25,-26.625,-4.65625,0.0,0.0,0.0,29
1696255083105,-0.59277344,-0.18945312,0.94433594,-30.78125,-108.125,-19.625,0.0,0.0,0.0,30
1696255083145,-1.9462891,-0.7919922,0.4873047,146.8125,25.125,141.6875,0.0,0.0,0.0,31
1696255083185,-1.9462891,-1.1640625,0.46679688,-160.0,28.78125,14.9375,0.0,0.0,0.0,32
1696255083225,-1.3574219,-0.62890625,0.2421875,34.15625,74.9375,-10.03125,0.0,0.0,0.0,33
1696255083265,-0.70996094,0.19238281,0.060546875,18.40625,63.34375,-38.71875,0.0,0.0,0.0,34
1696255083305,-0.203125,0.18359375,0.09863281,-8.03125,-0.40625,-29.8125,0.0,0.0,0.0,35
1696255083345,0.23242188,0.15429688,-0.27441406,-0.9375,-38.40625,-11.1875,0.0,0.0,0.0,36
1696255083385,0.25976562,0.03515625,-0.24902344,31.96875,-9.0625,1.6875,-31.0625,-15.125,-139.5625,37
1696255083425,0.021484375,-0.09375,0.1171875,-14.1875,4.625,-14.0,0.0,0.0,0.0,38
1696255083465,-0.25390625,-0.23242188,0.11816406,-20.90625,-9.78125,-32.0625,0.0,0.0,0.0,39
1696255083505,-0.9121094,0.09375,0.54003906,-20.15625,-105.625,-14.6875,0.0,0.0,0.0,40
1696255083545,-1.9462891,-0.88378906,-0.13378906,98.5,21.03125,80.59375,0.0,0.0,0.0,41
1696255083585,-1.9462891,-0.79589844,1.0585938,-9.375,19.5625,16.40625,0.0,0.0,0.0,42
1696255083625,-1.6201172,-0.74121094,0.3125,17.84375,72.90625,25.78125,0.0,0.0,0.0,43
1696255083665,-0.8515625,-0.23242188,0.0048828125,-26.8125,95.375,-41.34375,0.0,0.0,0.0,44
1696255083705,-0.5732422,0.0703125,0.01171875,-45.3125,45.6875,-48.96875,0.0,0.0,0.0,45
1696255083745,-0.13964844,0.25976562,-0.12207031,10.65625,-10.875,-34.15625,0.0,0.0,0.0,46
1696255083785,0.25195312,0.20703125,0.09765625,35.5625,-46.15625,-5.46875,0.0,0.0,0.0,47
1696255083825,0.30664062,0.09375,-0.07128906,44.84375,-53.5,7.90625,0.0,0.0,0.0,48
1696255083865,-0.038085938,-0.12011719,-0.19042969,-2.78125,-25.34375,2.15625,0.0,0.0,0.0,49
1696255083905,-0.59375,-0.119140625,0.28808594,4.3125,-58.8125,-9.96875,-31.375,-17.9375,-137.125,50
1696255083945,-1.9462891,-0.6904297,-0.3466797,59.46875,-5.40625,65.84375,0.0,0.0,0.0,51
1696255083985,-1.9462891,-1.0654297,0.90722656,-141.8125,-18.59375,29.625,0.0,0.0,0.0,52
1696255084025,-1.6875,-0.76660156,0.34375,38.25,79.3125,29.625,0.0,0.0,0.0,53
1696255084065,-1.0263672,-0.20214844,0.0078125,-42.875,123.15625,-24.4375,0.0,0.0,0.0,54
