timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696268400928,0.3713379,0.009460449,-0.89508057,-1.71875,0.875,-0.171875,0
1696268400968,0.3564453,0.0016479492,-0.88238525,-1.234375,1.3125,-0.09375,1
1696268401008,0.3486328,0.0060424805,-0.8308716,0.9375,0.375,0.28125,2
1696268401048,0.35302734,0.0016479492,-0.84161377,0.78125,0.421875,0.34375,3
1696268401088,0.34716797,0.0040893555,-0.86553955,0.34375,0.078125,-0.046875,4
1696268401128,0.35327148,0.0119018555,-0.8569946,0.015625,-1.71875,-0.4375,5
1696268401168,0.33520508,-0.0005493164,-0.85821533,-2.3125,-2.21875,-0.84375,6
1696268401208,0.36401367,-0.0037231445,-0.90997314,-2.640625,-1.8125,-1.09375,7
1696268401248,0.37646484,-0.003479004,-0.9241333,-2.109375,-2.65625,-1.078125,8
1696268401288,0.39453125,-0.0095825195,-0.928772,-2.171875,-1.09375,-1.109375,9
1696268401328,0.36523438,-0.015930176,-0.8994751,-2.28125,-0.109375,-0.921875,10
1696268401368,0.3618164,-0.014709473,-0.8657837,-0.953125,0.734375,-0.296875,11
1696268401408,0.34472656,-0.01373291,-0.81988525,1.625,0.59375,0.546875,12
1696268401448,0.34716797,-0.022521973,-0.8225708,5.0,-0.53125,1.46875,13
1696268401488,0.33398438,-0.011779785,-0.81134033,7.734375,-1.65625,1.765625,14
1696268401528,0.3642578,0.0021362305,-0.8843384,4.09375,-2.203125,0.71875,15
1696268401568,0.36254883,-0.00079345703,-0.8726196,2.59375,-2.984375,-0.09375,16
1696268401608,0.37426758,0.005554199,-0.8977661,-0.03125,-2.15625,-0.75,17
1696268401648,0.37451172,0.009460449,-0.89727783,-0.75,-0.96875,-0.953125,18
1696268401688,0.3947754,0.019470215,-0.8933716,-0.265625,0.484375,-0.375,19
1696268401728,0.3696289,0.013366699,-0.8701782,0.34375,1.09375,0.0625,20
1696268401768,0.359375,0.0026245117,-0.85479736,1.09375,1.328125,0.546875,21
1696268401808,0.34228516,-0.0005493164,-0.8386841,1.625,0.390625,0.65625,22
1696268401848,0.33666992,-0.005432129,-0.81573486,1.953125,-1.625,0.453125,23
1696268401888,0.35424805,-0.007873535,-0.84552,1.46875,-2.21875,-0.015625,24
1696268401928,0.35864258,0.0014038086,-0.8821411,0.84375,-2.6875,-0.25,25
1696268401968,0.3786621,0.010192871,-0.9038696,0.640625,-2.625,-0.484375,26
1696268402008,0.38867188,0.014587402,-0.9121704,0.453125,-1.71875,-0.390625,27
1696268402048,0.3852539,0.018005371,-0.8882446,0.6875,-0.78125,0.03125,28
1696268402088,0.38256836,0.015563965,-0.8755493,0.78125,-0.046875,0.0625,29
1696268402128,0.36157227,0.0021362305,-0.88116455,0.359375,0.734375,0.140625,30
1696268402168,0.36132812,0.002380371,-0.85772705,0.0,0.125,-0.140625,31
1696268402208,0.3708496,0.005065918,-0.83843994,-0.453125,-0.265625,-0.34375,32
1696268402248,0.36254883,-0.00030517578,-0.8411255,0.109375,-1.25,-0.390625,33
1696268402288,0.36889648,-0.0017700195,-0.8447876,1.125,-1.640625,-0.078125,34
1696268402328,0.36499023,0.0067749023,-0.8792114,1.65625,-1.140625,0.296875,35
1696268402368,0.37524414,0.011169434,-0.8882446,2.359375,-0.875,0.578125,36
1696268402408,0.38500977,0.0065307617,-0.8960571,1.1875,-0.625,0.359375,37
1696268402448,0.3720703,0.007019043,-0.87677,0.671875,-0.3125,0.125,38
1696268402488,0.37402344,0.005554199,-0.8701782,0.0625,-0.046875,-0.078125,39
1696268402528,0.3671875,0.008239746,-0.8533325,0.15625,-0.578125,-0.265625,40
1696268402568,0.36279297,0.008483887,-0.8623657,0.09375,-0.15625,-0.15625,41
1696268402608,0.36547852,0.007507324,-0.8584595,0.390625,-0.53125,0.0625,42
1696268402648,0.36743164,0.0079956055,-0.8513794,0.9375,-0.609375,0.203125,43
1696268402688,0.37768555,0.0021362305,-0.87213135,1.109375,-0.390625,0.28125,44
1696268402728,0.37158203,0.00579834,-0.87823486,0.6875,-0.5,0.171875,45
1696268402768,0.375,0.0072631836,-0.87750244,0.109375,-0.265625,-0.046875,46
1696268402808,0.3713379,0.015075684,-0.87335205,-0.421875,-0.046875,-0.25,47
1696268402848,0.3635254,0.0006713867,-0.8508911,-0.59375,-0.3125,-0.34375,48
1696268402888,0.36572266,0.00579834,-0.84210205,-0.65625,-0.328125,-0.25,49
1696268402928,0.36816406,0.0021362305,-0.8743286,-0.453125,-0.359375,-0.359375,50
1696268402968,0.3701172,0.001159668,-0.8533325,0.875,-1.03125,-0.03125,51
1696268403008,0.36157227,0.0045776367,-0.85528564,1.328125,-0.90625,0.203125,52
1696268403048,0.36621094,0.005554199,-0.8665161,1.484375,-0.953125,0.265625,53
1696268403088,0.37304688,0.0018920898,-0.8850708,1.296875,-0.625,0.328125,54
1696268403128,0.36865234,0.008239746,-0.87091064,1.21875,-1.03125,0.03125,55
1696268403168,0.37109375,0.00091552734,-0.86676025,0.578125,-0.640625,-0.03125,56
1696268403208,0.37670898,-0.0017700195,-0.87945557,0.34375,-0.453125,-0.140625,57
1696268403248,0.3647461,0.0045776367,-0.8555298,0.3125,-0.6875,-0.1875,58
1696268403288,0.37109375,0.0045776367,-0.86431885,0.34375,-0.421875,-0.140625,59
1696268403328,0.37182617,0.011169434,-0.8621216,1.0,-0.546875,0.125,60
1696268403368,0.36767578,0.012145996,-0.8748169,0.84375,-0.28125,0.34375,61
1696268403408,0.36499023,0.006286621,-0.8569946,0.875,-0.65625,0.140625,62
1696268403448,0.36157227,0.0028686523,-0.85894775,0.484375,-1.28125,-0.03125,63
1696268403488,0.38183594,0.008972168,-0.8755493,-0.03125,-1.359375,-0.171875,64
1696268403528,0.3684082,0.003112793,-0.87213135,0.34375,-1.5,-0.125,65
1696268403568,0.38134766,0.005065918,-0.8838501,0.359375,-0.921875,-0.140625,66
1696268403608,0.37231445,0.0072631836,-0.8855591,0.171875,-0.21875,-0.03125,67
1696268403648,0.37524414,0.003112793,-0.87628174,0.5625,-0.078125,-0.09375,68
1696268403688,0.37304688,0.006286621,-0.8591919,0.703125,-0.1875,0.046875,69
1696268403728,0.36889648,0.0038452148,-0.85528564,0.71875,-0.671875,-0.015625,70
1696268403768,0.3605957,0.0014038086,-0.84698486,0.78125,-0.9375,0.140625,71
1696268403808,0.3684082,0.0028686523,-0.8711548,0.328125,-0.78125,-0.109375,72
1696268403848,0.37036133,0.0065307617,-0.8477173,0.625,-1.234375,-0.15625,73
1696268403888,0.37890625,0.002380371,-0.8755493,0.40625,-1.4375,-0.046875,74
1696268403928,0.3840332,0.0065307617,-0.87677,0.546875,-0.984375,-0.0625,75
1696268403968,0.38085938,0.0060424805,-0.8753052,0.421875,-0.28125,-0.21875,76
1696268404008,0.3762207,0.007507324,-0.8789673,0.671875,-0.25,-0.03125,77
1696268404048,0.3701172,-0.0005493164,-0.8657837,0.453125,0.0,0.234375,78
1696268404088,0.3671875,-0.0049438477,-0.8464966,0.5625,-0.40625,0.265625,79
1696268404128,0.36743164,-0.0015258789,-0.8587036,0.765625,-0.484375,0.0625,80
1696268404168,0.36401367,-0.0025024414,-0.8557739,0.9375,-0.390625,0.046875,81
1696268404208,0.37280273,0.0045776367,-0.8584595,0.828125,-0.46875,-0.015625,82
1696268404248,0.3737793,0.0053100586,-0.8670044,1.515625,-0.859375,0.234375,83
1696268404288,0.38134766,0.013366699,-0.8726196,1.25,-0.53125,0.125,84
1696268404328,0.38671875,0.008239746,-0.89019775,0.609375,-0.46875,0.0,85
1696268404368,0.3725586,0.005554199,-0.881897,0.421875,-0.390625,-0.03125,86
1696268404408,0.36279297,0.005554199,-0.85650635,0.5,-0.03125,-0.078125,87
1696268404448,0.36889648,0.0053100586,-0.8496704,-1.1875,-0.71875,-0.421875,88
1696268404488,0.3737793,0.006286621,-0.86920166,-2.140625,-0.46875,-0.859375,89
1696268404528,0.3791504,-0.008605957,-0.864563,-2.328125,-1.203125,-0.828125,90
1696268404568,0.37304688,-0.010070801,-0.86383057,-0.875,-0.703125,-0.4375,91
1696268404608,0.37231445,-0.009094238,-0.8706665,0.90625,-0.359375,-0.015625,92
1696268404648,0.37304688,-0.0025024414,-0.8753052,1.71875,-0.109375,0.421875,93
1696268404688,0.37963867,-0.0037231445,-0.8862915,-0.875,-0.390625,-0.25,94
