,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.1965332,-0.2119751,-0.88531494,0.578125,0.484375,0.65625
1,1697606005,0.19726562,-0.21539307,-0.8772583,0.625,0.0,0.5625
2,1697606045,0.20605469,-0.21612549,-0.88238525,0.609375,-0.4375,0.734375
3,1697606085,0.20458984,-0.20928955,-0.8953247,0.5,-1.359375,0.875
4,1697606125,0.20458984,-0.21051025,-0.89312744,1.171875,-4.875,1.234375
5,1697606165,0.20336914,-0.20391846,-0.86602783,-0.484375,-9.578125,1.71875
6,1697606205,0.23046875,-0.21466064,-0.88067627,-2.84375,-13.734375,2.375
7,1697606245,0.26391602,-0.21124268,-0.8755493,-2.34375,-10.09375,2.046875
8,1697606285,0.25073242,-0.20489502,-0.84698486,-0.21875,-4.828125,1.46875
9,1697606325,0.2680664,-0.22149658,-0.8682251,0.859375,-1.03125,0.96875
10,1697606365,0.26708984,-0.22247314,-0.8887329,0.765625,1.75,0.65625
11,1697606405,0.2578125,-0.2107544,-0.8491821,1.3125,4.53125,0.265625
12,1697606445,0.24780273,-0.21221924,-0.8508911,1.71875,6.046875,-0.125
13,1697606485,0.23583984,-0.20758057,-0.84503174,1.171875,9.5625,-0.765625
14,1697606525,0.22583008,-0.21295166,-0.88775635,1.53125,8.0625,-0.5625
15,1697606565,0.2163086,-0.20928955,-0.897522,1.125,6.71875,-0.1875
16,1697606605,0.21459961,-0.21270752,-0.89727783,0.59375,4.734375,0.09375
17,1697606645,0.19995117,-0.21026611,-0.8916626,0.359375,2.984375,0.328125
18,1697606685,0.19580078,-0.20562744,-0.8723755,0.46875,1.625,0.203125
19,1697606725,0.18945312,-0.2119751,-0.8713989,0.375,0.9375,0.484375
20,1697606765,0.1875,-0.21173096,-0.88604736,0.625,0.75,0.375
21,1697606805,0.19873047,-0.21368408,-0.8833618,0.859375,-0.1875,0.65625
22,1697606845,0.19384766,-0.21343994,-0.89727783,0.046875,-0.8125,0.8125
23,1697606885,0.20043945,-0.21490479,-0.8899536,-0.484375,-4.390625,1.40625
24,1697606925,0.20678711,-0.20880127,-0.87091064,-1.75,-9.0625,1.515625
25,1697606965,0.22753906,-0.2131958,-0.8843384,-2.1875,-11.890625,2.109375
26,1697607005,0.23803711,-0.21368408,-0.8574829,-1.609375,-8.5,1.90625
27,1697607045,0.24731445,-0.22369385,-0.8616333,-0.1875,-4.21875,1.28125
28,1697607085,0.25878906,-0.2197876,-0.8694458,-0.15625,-2.140625,1.046875
29,1697607125,0.26171875,-0.22540283,-0.8882446,0.484375,0.046875,0.859375
30,1697607165,0.25341797,-0.222229,-0.86138916,1.765625,3.390625,0.390625
31,1697607205,0.23754883,-0.21368408,-0.8389282,3.46875,5.703125,0.328125
32,1697607245,0.23095703,-0.21221924,-0.8621216,2.578125,6.5,0.046875
33,1697607285,0.2290039,-0.22027588,-0.88531494,1.640625,5.90625,-0.109375
34,1697607325,0.21948242,-0.20391846,-0.88238525,0.8125,6.796875,-0.21875
35,1697607365,0.2084961,-0.20635986,-0.8687134,0.953125,6.546875,-0.1875
36,1697607405,0.19897461,-0.20489502,-0.88238525,1.359375,4.765625,0.125
37,1697607445,0.19018555,-0.21221924,-0.8845825,0.921875,3.40625,0.21875
38,1697607485,0.18969727,-0.20953369,-0.8911743,0.71875,1.484375,0.40625
39,1697607525,0.19799805,-0.20733643,-0.88067627,0.078125,-0.484375,0.53125
40,1697607565,0.1887207,-0.21026611,-0.88653564,-0.078125,0.28125,0.46875
41,1697607605,0.19018555,-0.20440674,-0.87335205,0.46875,0.453125,0.640625
42,1697607645,0.18823242,-0.206604,-0.88238525,0.953125,-0.21875,0.765625
43,1697607685,0.19506836,-0.2029419,-0.8855591,0.953125,-3.8125,1.1875
44,1697607725,0.20263672,-0.20880127,-0.8718872,0.703125,-9.890625,2.015625
45,1697607765,0.21582031,-0.2041626,-0.8875122,-0.953125,-12.171875,2.296875
46,1697607805,0.2434082,-0.21392822,-0.88653564,-1.78125,-9.84375,1.875
47,1697607845,0.24365234,-0.2107544,-0.85479736,-0.484375,-5.875,1.59375
48,1697607885,0.24902344,-0.20806885,-0.86138916,-0.03125,-3.234375,1.1875
49,1697607925,0.25073242,-0.21710205,-0.87213135,0.484375,-1.40625,1.109375
50,1697607965,0.2487793,-0.2131958,-0.8748169,0.5,0.46875,0.671875
51,1697608005,0.24951172,-0.21051025,-0.8718872,0.875,2.640625,0.4375
52,1697608045,0.23901367,-0.20465088,-0.8621216,1.171875,5.1875,0.171875
53,1697608085,0.23388672,-0.20733643,-0.87213135,0.671875,8.40625,-0.59375
54,1697608125,0.22143555,-0.20123291,-0.8753052,0.8125,7.109375,-0.359375
55,1697608165,0.21655273,-0.20977783,-0.894104,0.375,5.84375,-0.125
56,1697608205,0.21362305,-0.21051025,-0.8862915,0.453125,3.53125,0.15625
57,1697608245,0.2019043,-0.21124268,-0.88946533,0.171875,2.0,0.375
