,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.40454102,-0.13800049,-0.84698486,-3.5,-2.859375,1.578125
1,1697606005,0.4086914,-0.13580322,-0.85113525,-1.40625,-3.359375,0.296875
2,1697606045,0.42236328,-0.1494751,-0.8491821,-1.0625,-3.828125,-0.484375
3,1697606085,0.40454102,-0.1350708,-0.86602783,-2.265625,-6.296875,-1.109375
4,1697606125,0.5007324,-0.1675415,-0.91534424,-2.265625,-10.84375,-1.109375
5,1697606165,0.41088867,-0.20928955,-0.6880493,3.03125,-0.328125,-0.140625
6,1697606205,0.44970703,-0.1428833,-0.86138916,3.140625,8.71875,0.953125
7,1697606245,0.4165039,-0.13043213,-0.8154907,0.65625,9.796875,2.0625
8,1697606285,0.4111328,-0.14434814,-0.89434814,-2.75,7.6875,1.796875
9,1697606325,0.40454102,-0.12286377,-0.88946533,-1.46875,4.21875,0.578125
10,1697606365,0.40429688,-0.14849854,-0.8670044,-2.609375,-0.640625,-0.03125
11,1697606405,0.40429688,-0.15264893,-0.83551025,-2.46875,-2.125,0.28125
12,1697606445,0.42578125,-0.159729,-0.90582275,-3.03125,-4.53125,-0.1875
13,1697606485,0.41625977,-0.16412354,-0.8230591,-4.125,-6.734375,-1.078125
14,1697606525,0.42260742,-0.16485596,-0.83306885,-4.84375,-8.75,-0.953125
15,1697606565,0.46166992,-0.16607666,-0.9282837,-2.609375,-20.296875,1.1875
16,1697606605,0.39013672,-0.21807861,-0.54571533,1.875,-5.203125,1.578125
17,1697606645,0.41455078,-0.21343994,-0.6499634,7.78125,13.078125,0.5625
18,1697606685,0.4350586,-0.16217041,-0.88897705,5.578125,16.9375,1.109375
19,1697606725,0.41137695,-0.13140869,-0.91656494,-0.515625,11.46875,0.953125
20,1697606765,0.39892578,-0.1560669,-0.89263916,-1.546875,5.703125,0.203125
21,1697606805,0.38793945,-0.15289307,-0.8579712,-1.765625,0.421875,-0.5
22,1697606845,0.4128418,-0.17095947,-0.8687134,-2.6875,-1.546875,-0.015625
23,1697606885,0.39453125,-0.16168213,-0.8543091,-2.453125,-4.890625,0.3125
24,1697606925,0.41796875,-0.15679932,-0.84454346,-2.203125,-6.6875,0.1875
25,1697606965,0.40673828,-0.15557861,-0.8255005,-4.03125,-5.40625,-0.359375
26,1697607005,0.44335938,-0.19561768,-0.8140259,-2.75,-5.5625,2.578125
27,1697607045,0.48706055,-0.19366455,-0.8237915,5.390625,-3.640625,2.421875
28,1697607085,0.43554688,-0.20050049,-0.7600708,5.21875,4.625,2.3125
29,1697607125,0.39892578,-0.13848877,-0.80352783,3.671875,13.796875,2.90625
