,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
48,1695833378480,-0.8876953,0.19824219,0.3564453,-24.1875,46.6875,26.5625,0.0,0.0,0.0,48
49,1695833378520,-0.9394531,0.06542969,0.34375,-8.625,69.3125,8.375,0.0,0.0,0.0,49
50,1695833378560,-0.9550781,0.19042969,0.4345703,-15.40625,85.5,-4.3125,0.0,0.0,0.0,50
51,1695833378600,-0.6669922,0.08300781,0.34765625,23.40625,49.90625,-1.25,0.0,0.0,0.0,51
52,1695833378640,-0.6542969,0.26171875,0.43554688,-3.0625,81.40625,4.78125,0.0,0.0,0.0,52
53,1695833378680,-0.88378906,0.20117188,0.17480469,-38.65625,143.0,44.28125,0.0,0.0,0.0,53
54,1695833378720,-0.78125,0.02734375,0.18945312,-8.625,131.34375,-10.40625,0.0,0.0,0.0,54
55,1695833378760,-0.84472656,0.045898438,0.29589844,-3.4375,100.625,-28.1875,0.0,0.0,0.0,55
56,1695833378800,-0.859375,0.2265625,0.24707031,-11.3125,34.65625,-0.46875,0.0,0.0,0.0,56
57,1695833378840,-0.8173828,0.08300781,0.19335938,-5.375,34.90625,-5.53125,0.0,0.0,0.0,57
58,1695833378880,-0.95214844,0.07714844,0.36035156,19.625,15.25,-1.125,0.0,0.0,0.0,58
59,1695833378920,-1.0410156,0.051757812,0.29882812,-13.375,34.78125,1.5625,-74.375,13.8125,-74.875,59
60,1695833378960,-1.1826172,0.22753906,0.32128906,-21.75,48.625,4.34375,0.0,0.0,0.0,60
61,1695833379000,-1.3886719,0.20507812,0.13476562,-48.28125,46.25,5.9375,0.0,0.0,0.0,61
62,1695833379040,-1.4121094,0.17871094,0.026367188,11.59375,-20.21875,-1.0625,0.0,0.0,0.0,62
63,1695833379080,-1.1699219,0.5546875,0.26757812,11.46875,-43.90625,-1.5,0.0,0.0,0.0,63
64,1695833379120,-0.875,0.3935547,0.078125,2.1875,-103.59375,-7.375,0.0,0.0,0.0,64
65,1695833379160,-0.93652344,0.3310547,0.2783203,2.96875,-163.28125,-4.625,0.0,0.0,0.0,65
66,1695833379200,-1.0390625,0.12402344,0.2607422,-68.625,-253.6875,14.0,0.0,0.0,0.0,66
67,1695833379240,-0.7167969,0.2548828,0.24316406,58.6875,-159.4375,0.34375,0.0,0.0,0.0,67
68,1695833379280,-0.7128906,0.36523438,0.61816406,42.71875,-196.0,2.09375,0.0,0.0,0.0,68
69,1695833379320,-0.47851562,0.32128906,0.44140625,37.40625,-152.3125,-7.375,0.0,0.0,0.0,69
70,1695833379360,-0.3466797,0.18847656,0.46875,29.59375,-103.96875,-31.21875,0.0,0.0,0.0,70
71,1695833379400,-0.2421875,0.21386719,0.5332031,11.875,-57.8125,4.0625,0.0,0.0,0.0,71
72,1695833379440,-0.23828125,0.29589844,0.67578125,8.21875,9.6875,5.03125,-47.125,17.125,-54.5,72
73,1695833379480,-0.3828125,0.20507812,0.77734375,4.75,53.6875,-1.3125,0.0,0.0,0.0,73
74,1695833379520,-0.4404297,0.22753906,0.8642578,-11.84375,69.375,-8.21875,0.0,0.0,0.0,74
75,1695833379560,-0.6621094,0.38867188,0.77734375,-59.90625,70.84375,-8.53125,0.0,0.0,0.0,75
76,1695833379600,-1.3183594,0.28710938,0.8828125,19.03125,63.40625,7.65625,0.0,0.0,0.0,76
77,1695833379640,-0.5058594,0.1484375,0.42382812,-29.3125,87.375,4.40625,0.0,0.0,0.0,77
78,1695833379680,-0.7451172,0.17871094,0.3486328,4.3125,27.15625,30.34375,0.0,0.0,0.0,78
79,1695833379720,-1.1474609,0.14746094,0.36523438,1.4375,102.40625,-1.9375,0.0,0.0,0.0,79
80,1695833379760,-0.68652344,0.33007812,0.421875,-47.625,79.21875,-12.375,0.0,0.0,0.0,80
81,1695833379800,-0.53027344,0.19824219,0.35839844,-2.75,123.6875,4.65625,0.0,0.0,0.0,81
82,1695833379840,-0.83203125,0.1328125,0.421875,-70.15625,94.71875,23.84375,0.0,0.0,0.0,82
83,1695833379880,-1.0214844,0.11328125,0.05859375,-36.15625,195.125,-2.90625,0.0,0.0,0.0,83
84,1695833379920,-0.90722656,-0.05859375,0.13183594,30.4375,52.46875,-6.6875,-70.9375,11.125,-68.4375,84
85,1695833379960,-0.78125,0.10253906,0.1953125,17.375,48.1875,-13.40625,0.0,0.0,0.0,85
86,1695833380000,-0.7001953,0.14355469,0.119140625,0.03125,40.6875,4.1875,0.0,0.0,0.0,86
87,1695833380040,-0.828125,0.25390625,0.15039062,-2.46875,62.0,6.8125,0.0,0.0,0.0,87
88,1695833380080,-0.9785156,0.0546875,0.41503906,-20.59375,32.03125,1.71875,0.0,0.0,0.0,88
89,1695833380120,-0.91308594,0.1328125,0.20117188,-11.625,37.75,5.46875,0.0,0.0,0.0,89
90,1695833380160,-1.0361328,-0.0546875,0.27148438,24.28125,25.3125,17.40625,0.0,0.0,0.0,90
91,1695833380200,-1.6396484,0.14257812,0.053710938,-4.34375,3.8125,13.4375,0.0,0.0,0.0,91
92,1695833380240,-1.6904297,0.578125,0.24414062,60.03125,-20.65625,3.875,0.0,0.0,0.0,92
93,1695833380280,-1.1484375,0.4423828,0.08203125,-39.9375,-59.15625,-2.90625,0.0,0.0,0.0,93
94,1695833380320,-0.6308594,0.37304688,0.083984375,17.4375,-121.0,-3.09375,0.0,0.0,0.0,94
