# Sensor type: 'Thingy'
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s1919579
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696193824500,0.26171875,0.9121094,0.20214844,-0.0625,-0.21875,-0.1875,0.0,0.0,0.0
1696193824539,0.26171875,0.9189453,0.203125,0.3125,0.4375,-0.34375,0.0,0.0,0.0
1696193824579,0.26757812,0.9189453,0.19140625,-0.25,-0.40625,-0.09375,0.0,0.0,0.0
1696193824619,0.2685547,0.9111328,0.20214844,0.34375,-0.28125,0.03125,0.0,0.0,0.0
1696193824660,0.26953125,0.921875,0.20703125,-0.1875,-0.21875,0.34375,0.0,0.0,0.0
1696193824700,0.2734375,0.9121094,0.19140625,-0.125,0.25,0.09375,0.0,0.0,0.0
1696193824740,0.265625,0.9111328,0.18554688,-0.25,0.3125,-0.09375,0.0,0.0,0.0
1696193824780,0.26757812,0.921875,0.19726562,-0.375,-0.09375,-0.03125,28.9375,30.5,-112.125
1696193824820,0.2734375,0.921875,0.19433594,0.25,-0.28125,0.03125,0.0,0.0,0.0
1696193824862,0.27148438,0.90234375,0.20214844,0.125,-0.15625,-0.09375,0.0,0.0,0.0
1696193824900,0.2626953,0.91308594,0.20507812,0.0625,-0.03125,-0.09375,0.0,0.0,0.0
1696193824939,0.2685547,0.9111328,0.19042969,-0.0625,-0.09375,0.03125,0.0,0.0,0.0
1696193824980,0.26171875,0.9111328,0.17871094,0.1875,0.03125,-0.03125,0.0,0.0,0.0
1696193825020,0.27246094,0.9238281,0.18359375,0.3125,-0.03125,-0.15625,0.0,0.0,0.0
1696193825060,0.26367188,0.9160156,0.19042969,0.0,-0.03125,0.03125,0.0,0.0,0.0
1696193825100,0.2685547,0.9169922,0.20507812,0.25,0.0625,-0.09375,0.0,0.0,0.0
1696193825140,0.26953125,0.91503906,0.20507812,0.0,0.03125,0.03125,0.0,0.0,0.0
1696193825180,0.265625,0.9111328,0.20703125,0.25,-0.15625,-0.09375,0.0,0.0,0.0
1696193825220,0.26367188,0.9199219,0.19628906,0.0,0.25,0.03125,0.0,0.0,0.0
1696193825260,0.26171875,0.91503906,0.20898438,-0.3125,0.03125,0.34375,28.1875,30.0625,-113.4375
1696193825299,0.26757812,0.91308594,0.20019531,-0.1875,-0.03125,0.28125,0.0,0.0,0.0
1696193825338,0.25878906,0.90625,0.19433594,-0.1875,0.0625,0.15625,0.0,0.0,0.0
1696193825380,0.265625,0.9169922,0.1953125,0.125,0.1875,-0.09375,0.0,0.0,0.0
1696193825421,0.26757812,0.91796875,0.21289062,0.0625,0.25,-0.09375,0.0,0.0,0.0
1696193825460,0.26464844,0.9140625,0.19628906,0.46875,-0.09375,-0.03125,0.0,0.0,0.0
1696193825500,0.2607422,0.90722656,0.21582031,0.1875,-0.28125,0.09375,0.0,0.0,0.0
1696193825540,0.26367188,0.9111328,0.21582031,0.0625,0.0625,0.09375,0.0,0.0,0.0
1696193825581,0.2626953,0.9169922,0.19824219,0.25,-0.03125,0.09375,0.0,0.0,0.0
1696193825620,0.2763672,0.9189453,0.19042969,0.3125,0.125,-0.09375,0.0,0.0,0.0
1696193825660,0.2578125,0.91796875,0.1875,0.125,0.0625,-0.09375,0.0,0.0,0.0
1696193825700,0.26953125,0.91796875,0.19238281,0.34375,-0.09375,-0.09375,0.0,0.0,0.0
1696193825741,0.265625,0.9111328,0.19726562,0.34375,-0.03125,-0.03125,0.0,0.0,0.0
1696193825779,0.25585938,0.9169922,0.20898438,0.3125,0.0625,0.09375,27.875,30.0625,-112.125
1696193825820,0.26660156,0.9140625,0.21191406,0.125,0.0625,0.09375,0.0,0.0,0.0
1696193825861,0.26757812,0.921875,0.19238281,0.40625,-0.09375,0.15625,0.0,0.0,0.0
1696193825900,0.2685547,0.9199219,0.19824219,0.25,0.0625,-0.03125,0.0,0.0,0.0
1696193825940,0.2685547,0.9121094,0.19726562,0.0625,0.1875,-0.03125,0.0,0.0,0.0
1696193825979,0.265625,0.9199219,0.19824219,0.0,-0.03125,-0.09375,0.0,0.0,0.0
1696193826020,0.26953125,0.9140625,0.19042969,0.25,0.03125,0.09375,0.0,0.0,0.0
1696193826060,0.26660156,0.91308594,0.20605469,0.0625,-0.03125,0.03125,0.0,0.0,0.0
1696193826100,0.26660156,0.9091797,0.1953125,0.0,0.25,0.09375,0.0,0.0,0.0
1696193826140,0.26464844,0.9111328,0.18847656,-0.3125,0.1875,0.21875,0.0,0.0,0.0
1696193826180,0.2685547,0.9199219,0.19726562,-0.25,-0.03125,0.15625,0.0,0.0,0.0
1696193826221,0.265625,0.9111328,0.20703125,0.0625,0.3125,0.21875,0.0,0.0,0.0
1696193826261,0.27148438,0.9140625,0.1875,0.125,0.125,-0.03125,30.0,31.25,-112.6875
1696193826300,0.2705078,0.9169922,0.20410156,0.25,-0.21875,-0.03125,0.0,0.0,0.0
1696193826341,0.26660156,0.91308594,0.20019531,0.40625,-0.21875,-0.03125,0.0,0.0,0.0
1696193826380,0.2705078,0.9121094,0.1875,0.125,-0.15625,0.03125,0.0,0.0,0.0
1696193826421,0.27246094,0.9140625,0.20898438,-0.0625,-0.09375,0.03125,0.0,0.0,0.0
1696193826461,0.26757812,0.9140625,0.1953125,0.25,0.3125,0.03125,0.0,0.0,0.0
1696193826500,0.27441406,0.92089844,0.2109375,-0.125,0.125,-0.03125,0.0,0.0,0.0
1696193826540,0.2607422,0.9160156,0.21582031,0.25,-0.03125,-0.09375,0.0,0.0,0.0
1696193826581,0.26953125,0.9189453,0.20214844,-0.0625,-0.09375,0.09375,0.0,0.0,0.0
1696193826620,0.26464844,0.9160156,0.203125,0.34375,0.0625,0.03125,0.0,0.0,0.0
1696193826660,0.26757812,0.9111328,0.203125,-0.0625,-0.09375,0.15625,0.0,0.0,0.0
1696193826701,0.26367188,0.9189453,0.1875,0.0625,0.03125,0.03125,0.0,0.0,0.0
1696193826741,0.26171875,0.9169922,0.19238281,-0.0625,0.03125,0.15625,0.0,0.0,0.0
1696193826780,0.27148438,0.9199219,0.19238281,0.0,0.1875,-0.03125,29.25,29.75,-111.375
1696193826820,0.26367188,0.9160156,0.19238281,0.0625,0.125,0.03125,0.0,0.0,0.0
1696193826860,0.2685547,0.9160156,0.19335938,0.125,0.1875,-0.03125,0.0,0.0,0.0
1696193826900,0.2685547,0.9189453,0.18945312,-0.0625,0.03125,0.09375,0.0,0.0,0.0
1696193826940,0.2685547,0.9140625,0.20703125,-0.0625,-0.15625,0.09375,0.0,0.0,0.0
1696193826980,0.2685547,0.9169922,0.20507812,0.0,-0.03125,0.09375,0.0,0.0,0.0
1696193827019,0.2705078,0.9199219,0.21289062,-0.125,0.03125,-0.03125,0.0,0.0,0.0
1696193827059,0.2626953,0.91503906,0.20507812,-0.4375,0.03125,0.03125,0.0,0.0,0.0
1696193827099,0.26757812,0.9189453,0.20019531,-0.0625,0.125,0.15625,0.0,0.0,0.0
1696193827139,0.26367188,0.9091797,0.21191406,-0.125,0.0625,0.15625,0.0,0.0,0.0
1696193827181,0.26757812,0.92578125,0.19433594,0.09375,0.09375,-0.09375,0.0,0.0,0.0
1696193827219,0.26660156,0.921875,0.19042969,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696193827260,0.26660156,0.9111328,0.19628906,0.03125,0.15625,-0.03125,28.9375,30.0625,-113.4375
1696193827301,0.2705078,0.9140625,0.19726562,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1696193827340,0.2734375,0.91015625,0.20214844,0.25,-0.09375,0.09375,0.0,0.0,0.0
1696193827380,0.26757812,0.9169922,0.20117188,-0.03125,0.09375,0.03125,0.0,0.0,0.0
1696193827421,0.2705078,0.91308594,0.1875,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696193827460,0.25976562,0.9111328,0.19433594,0.03125,0.15625,-0.15625,0.0,0.0,0.0
1696193827499,0.27539062,0.9160156,0.20117188,0.09375,-0.21875,-0.15625,0.0,0.0,0.0
1696193827541,0.265625,0.9082031,0.20507812,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1696193827580,0.27246094,0.9160156,0.21679688,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1696193827620,0.25683594,0.9199219,0.18652344,0.03125,-0.15625,0.15625,0.0,0.0,0.0
1696193827661,0.2626953,0.9121094,0.19335938,-0.15625,0.03125,-0.03125,0.0,0.0,0.0
1696193827700,0.2705078,0.9160156,0.20019531,-0.03125,0.03125,0.15625,0.0,0.0,0.0
1696193827740,0.2626953,0.9199219,0.19335938,0.03125,0.21875,0.03125,0.0,0.0,0.0
1696193827780,0.26367188,0.91308594,0.20605469,-0.09375,0.25,-0.03125,29.5625,30.9375,-110.75
1696193827820,0.265625,0.9169922,0.19628906,-0.03125,0.09375,-0.03125,0.0,0.0,0.0
1696193827860,0.26367188,0.91308594,0.21289062,-0.09375,-0.03125,-0.28125,0.0,0.0,0.0
1696193827900,0.2607422,0.91796875,0.2109375,-0.09375,0.09375,-0.09375,0.0,0.0,0.0
1696193827939,0.265625,0.91796875,0.19921875,-0.09375,-0.21875,0.09375,0.0,0.0,0.0
1696193827979,0.26464844,0.91503906,0.19335938,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1696193828020,0.2705078,0.92285156,0.19628906,-0.03125,0.3125,-0.21875,0.0,0.0,0.0
1696193828060,0.26953125,0.9121094,0.20605469,-0.53125,0.3125,0.03125,0.0,0.0,0.0
1696193828100,0.26171875,0.9121094,0.19335938,-0.21875,-0.03125,0.09375,0.0,0.0,0.0
1696193828139,0.26660156,0.9111328,0.19824219,-0.09375,-0.03125,0.09375,0.0,0.0,0.0
1696193828180,0.26367188,0.9199219,0.20703125,-0.21875,0.15625,-0.03125,0.0,0.0,0.0
1696193828220,0.2734375,0.91308594,0.20019531,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1696193828260,0.27441406,0.91503906,0.19726562,0.15625,0.15625,-0.03125,29.6875,30.0625,-112.125
1696193828300,0.2626953,0.9160156,0.18847656,-0.21875,-0.09375,-0.03125,0.0,0.0,0.0
1696193828340,0.27441406,0.9160156,0.20605469,0.25,0.03125,-0.03125,0.0,0.0,0.0
1696193828381,0.2685547,0.90625,0.1953125,-0.40625,0.03125,0.09375,0.0,0.0,0.0
1696193828421,0.2763672,0.9189453,0.21679688,0.09375,0.03125,-0.09375,0.0,0.0,0.0
1696193828463,0.26660156,0.91503906,0.20019531,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1696193828501,0.2734375,0.9082031,0.20214844,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0
1696193828541,0.26953125,0.9189453,0.1953125,0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1696193828582,0.25683594,0.9160156,0.21289062,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1696193828620,0.27148438,0.9189453,0.19628906,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1696193828660,0.265625,0.9169922,0.19140625,-0.03125,0.15625,0.03125,0.0,0.0,0.0
1696193828700,0.26953125,0.9169922,0.20703125,-0.03125,0.03125,0.03125,0.0,0.0,0.0
1696193828740,0.2705078,0.9091797,0.20507812,0.03125,0.03125,-0.09375,0.0,0.0,0.0
