,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695501474661,0.25708008,-0.2564087,-0.8687134,1.9375,10.765625,-1.140625,0
1,1695501474701,0.24536133,-0.25299072,-0.88360596,1.4375,9.125,-0.90625,1
2,1695501474741,0.25170898,-0.24371338,-0.8909302,1.1875,6.734375,-0.328125,2
3,1695501474781,0.23339844,-0.24664307,-0.87506104,1.359375,6.53125,-0.328125,3
4,1695501474821,0.2277832,-0.2456665,-0.866272,2.234375,6.046875,-0.15625,4
5,1695501474861,0.19995117,-0.24249268,-0.8616333,1.34375,3.875,0.15625,5
6,1695501474901,0.20336914,-0.24420166,-0.86602783,-0.390625,3.109375,-0.140625,6
7,1695501474941,0.19677734,-0.24468994,-0.8538208,-1.296875,2.40625,-0.0625,7
8,1695501474981,0.19750977,-0.25079346,-0.87286377,-0.421875,0.9375,0.328125,8
9,1695501475021,0.20751953,-0.25299072,-0.88360596,0.859375,-0.328125,0.734375,9
10,1695501475061,0.2084961,-0.25006104,-0.88238525,1.6875,-1.171875,1.0625,10
11,1695501475101,0.203125,-0.24835205,-0.87042236,2.515625,-2.609375,1.21875,11
12,1695501475141,0.20458984,-0.24127197,-0.8406372,3.46875,-4.890625,1.546875,12
13,1695501475181,0.2084961,-0.23712158,-0.8609009,2.65625,-6.765625,1.84375,13
14,1695501475221,0.22436523,-0.23614502,-0.8833618,3.921875,-13.484375,3.09375,14
15,1695501475261,0.2619629,-0.22247314,-0.93463135,3.609375,-18.921875,4.5625,15
16,1695501475301,0.28735352,-0.2197876,-0.9138794,-1.640625,-22.75,4.6875,16
17,1695501475341,0.29711914,-0.23834229,-0.77301025,-2.84375,-2.984375,1.265625,17
18,1695501475381,0.28710938,-0.24151611,-0.788147,-1.984375,4.40625,0.171875,18
19,1695501475421,0.2788086,-0.22735596,-0.81036377,-1.78125,7.140625,-0.375,19
20,1695501475461,0.27075195,-0.24102783,-0.84747314,-0.046875,7.609375,-0.359375,20
21,1695501475501,0.27294922,-0.253479,-0.8945923,-0.109375,6.640625,-0.46875,21
22,1695501475541,0.27148438,-0.23516846,-0.878479,0.5625,3.125,0.15625,22
23,1695501475581,0.27075195,-0.23150635,-0.88409424,1.234375,-0.046875,0.953125,23
24,1695501475621,0.27148438,-0.2420044,-0.88360596,0.515625,-2.15625,0.96875,24
25,1695501475661,0.26879883,-0.23590088,-0.8713989,-0.78125,-5.6875,1.09375,25
26,1695501475701,0.29760742,-0.24127197,-0.89556885,-6.8125,-17.484375,2.84375,26
27,1695501475741,0.29077148,-0.2852173,-0.8201294,-2.03125,0.28125,-0.09375,27
28,1695501475781,0.2783203,-0.24737549,-0.7842407,1.796875,4.65625,0.25,28
29,1695501475821,0.26098633,-0.2366333,-0.7996216,2.90625,8.46875,0.0625,29
30,1695501475861,0.25439453,-0.23028564,-0.81134033,1.359375,9.9375,-0.71875,30
31,1695501475901,0.25170898,-0.24273682,-0.87506104,-0.15625,11.765625,-1.546875,31
32,1695501475941,0.2578125,-0.24273682,-0.89141846,-0.828125,8.046875,-1.015625,32
33,1695501475981,0.24389648,-0.24884033,-0.90093994,-0.984375,6.40625,-0.71875,33
34,1695501476021,0.22753906,-0.25152588,-0.8809204,0.484375,4.71875,-0.25,34
35,1695501476061,0.2121582,-0.24908447,-0.88360596,0.140625,3.78125,0.03125,35
36,1695501476101,0.2055664,-0.24664307,-0.86016846,1.078125,3.875,0.015625,36
