,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695501523081,0.1965332,-0.2119751,-0.88531494,0.578125,0.484375,0.65625,0
1,1695501523121,0.19726562,-0.21539307,-0.8772583,0.625,0.0,0.5625,1
2,1695501523161,0.20605469,-0.21612549,-0.88238525,0.609375,-0.4375,0.734375,2
3,1695501523201,0.20458984,-0.20928955,-0.8953247,0.5,-1.359375,0.875,3
4,1695501523241,0.20458984,-0.21051025,-0.89312744,1.171875,-4.875,1.234375,4
5,1695501523281,0.20336914,-0.20391846,-0.86602783,-0.484375,-9.578125,1.71875,5
6,1695501523321,0.23046875,-0.21466064,-0.88067627,-2.84375,-13.734375,2.375,6
7,1695501523361,0.26391602,-0.21124268,-0.8755493,-2.34375,-10.09375,2.046875,7
8,1695501523401,0.25073242,-0.20489502,-0.84698486,-0.21875,-4.828125,1.46875,8
9,1695501523441,0.2680664,-0.22149658,-0.8682251,0.859375,-1.03125,0.96875,9
10,1695501523481,0.26708984,-0.22247314,-0.8887329,0.765625,1.75,0.65625,10
11,1695501523521,0.2578125,-0.2107544,-0.8491821,1.3125,4.53125,0.265625,11
12,1695501523561,0.24780273,-0.21221924,-0.8508911,1.71875,6.046875,-0.125,12
13,1695501523601,0.23583984,-0.20758057,-0.84503174,1.171875,9.5625,-0.765625,13
14,1695501523641,0.22583008,-0.21295166,-0.88775635,1.53125,8.0625,-0.5625,14
15,1695501523681,0.2163086,-0.20928955,-0.897522,1.125,6.71875,-0.1875,15
16,1695501523721,0.21459961,-0.21270752,-0.89727783,0.59375,4.734375,0.09375,16
17,1695501523761,0.19995117,-0.21026611,-0.8916626,0.359375,2.984375,0.328125,17
18,1695501523801,0.19580078,-0.20562744,-0.8723755,0.46875,1.625,0.203125,18
19,1695501523841,0.18945312,-0.2119751,-0.8713989,0.375,0.9375,0.484375,19
20,1695501523881,0.1875,-0.21173096,-0.88604736,0.625,0.75,0.375,20
21,1695501523921,0.19873047,-0.21368408,-0.8833618,0.859375,-0.1875,0.65625,21
22,1695501523961,0.19384766,-0.21343994,-0.89727783,0.046875,-0.8125,0.8125,22
23,1695501524001,0.20043945,-0.21490479,-0.8899536,-0.484375,-4.390625,1.40625,23
24,1695501524041,0.20678711,-0.20880127,-0.87091064,-1.75,-9.0625,1.515625,24
25,1695501524081,0.22753906,-0.2131958,-0.8843384,-2.1875,-11.890625,2.109375,25
26,1695501524121,0.23803711,-0.21368408,-0.8574829,-1.609375,-8.5,1.90625,26
27,1695501524161,0.24731445,-0.22369385,-0.8616333,-0.1875,-4.21875,1.28125,27
28,1695501524201,0.25878906,-0.2197876,-0.8694458,-0.15625,-2.140625,1.046875,28
29,1695501524241,0.26171875,-0.22540283,-0.8882446,0.484375,0.046875,0.859375,29
30,1695501524281,0.25341797,-0.222229,-0.86138916,1.765625,3.390625,0.390625,30
31,1695501524321,0.23754883,-0.21368408,-0.8389282,3.46875,5.703125,0.328125,31
32,1695501524361,0.23095703,-0.21221924,-0.8621216,2.578125,6.5,0.046875,32
33,1695501524401,0.2290039,-0.22027588,-0.88531494,1.640625,5.90625,-0.109375,33
34,1695501524441,0.21948242,-0.20391846,-0.88238525,0.8125,6.796875,-0.21875,34
35,1695501524481,0.2084961,-0.20635986,-0.8687134,0.953125,6.546875,-0.1875,35
36,1695501524521,0.19897461,-0.20489502,-0.88238525,1.359375,4.765625,0.125,36
