,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695503379717,-0.85180664,-0.22271729,-0.44976807,0.453125,-0.265625,0.796875,0
1,1695503379757,-0.85546875,-0.22808838,-0.4529419,0.359375,-0.640625,0.71875,1
2,1695503379797,-0.8574219,-0.22662354,-0.44366455,0.53125,0.0625,0.640625,2
3,1695503379837,-0.8557129,-0.22808838,-0.45513916,-0.09375,-0.53125,0.703125,3
4,1695503379877,-0.84936523,-0.22271729,-0.44049072,-0.5625,0.71875,0.703125,4
5,1695503379917,-0.85375977,-0.2210083,-0.4451294,-0.0625,-0.546875,0.578125,5
6,1695503379957,-0.85180664,-0.22247314,-0.4439087,0.078125,0.296875,0.3125,6
7,1695503379997,-0.8547363,-0.2210083,-0.43804932,-0.140625,-0.15625,0.625,7
8,1695503380037,-0.8515625,-0.222229,-0.4385376,0.578125,-1.03125,0.828125,8
9,1695503380077,-0.85791016,-0.222229,-0.4487915,0.5,0.078125,0.9375,9
10,1695503380117,-0.8508301,-0.22027588,-0.45147705,0.28125,-0.0625,0.640625,10
11,1695503380157,-0.8544922,-0.22320557,-0.4500122,0.046875,0.28125,0.71875,11
12,1695503380197,-0.85961914,-0.2276001,-0.44293213,0.1875,0.078125,0.734375,12
13,1695503380237,-0.8552246,-0.2185669,-0.44293213,0.078125,-0.28125,0.84375,13
14,1695503380277,-0.8581543,-0.222229,-0.45269775,-0.078125,-0.390625,0.875,14
15,1695503380317,-0.85791016,-0.22393799,-0.44293213,0.34375,-1.125,0.921875,15
16,1695503380357,-0.85839844,-0.22076416,-0.44366455,-0.6875,1.015625,0.53125,16
17,1695503380397,-0.8557129,-0.22613525,-0.44024658,0.84375,-1.328125,0.859375,17
18,1695503380437,-0.8540039,-0.22149658,-0.44073486,1.234375,-2.0625,0.578125,18
19,1695503380477,-0.8535156,-0.22540283,-0.4475708,1.1875,-3.1875,0.75,19
20,1695503380517,-0.8474121,-0.22906494,-0.45977783,1.078125,-1.609375,0.734375,20
21,1695503380557,-0.845459,-0.22296143,-0.4512329,0.59375,-0.3125,0.875,21
22,1695503380597,-0.8498535,-0.22393799,-0.45367432,0.84375,-0.640625,1.0,22
23,1695503380637,-0.84814453,-0.22467041,-0.4529419,0.640625,-0.765625,0.71875,23
24,1695503380677,-0.8466797,-0.22125244,-0.45318604,0.390625,-0.109375,0.90625,24
25,1695503380717,-0.84472656,-0.22052002,-0.45220947,0.421875,0.28125,0.75,25
