# Sensor type: 'Thingy'
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s1919579
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695833446422,-1.8085938,0.8515625,0.12109375,42.53125,-53.90625,21.8125,0.0,0.0,0.0
1695833446460,-1.9355469,-0.1640625,0.13085938,-77.90625,-75.625,35.1875,-71.25,9.5,-105.0625
1695833446502,-0.5253906,0.034179688,0.71777344,35.4375,-46.96875,-29.625,0.0,0.0,0.0
1695833446541,-1.0146484,0.2783203,0.45410156,-18.9375,47.90625,-16.03125,0.0,0.0,0.0
1695833446580,-1.0576172,0.24511719,0.115234375,33.3125,77.9375,5.15625,0.0,0.0,0.0
1695833446621,-0.875,0.25878906,0.27539062,70.28125,46.4375,3.9375,0.0,0.0,0.0
1695833446660,-0.67871094,0.2109375,0.30566406,-9.34375,51.0,-7.25,0.0,0.0,0.0
1695833446700,-0.58984375,0.3173828,0.28125,-21.25,63.34375,-2.28125,0.0,0.0,0.0
1695833446740,-0.640625,0.080078125,0.3701172,-2.28125,48.875,-1.0625,0.0,0.0,0.0
1695833446780,-0.6308594,0.09863281,0.328125,-28.03125,33.375,12.21875,0.0,0.0,0.0
1695833446821,-0.8027344,-9.765625E-4,0.27441406,-20.90625,15.25,13.40625,0.0,0.0,0.0
1695833446861,-0.73046875,-0.103515625,0.11328125,-6.78125,-5.5,1.5,0.0,0.0,0.0
1695833446901,-0.60546875,-0.0087890625,0.25878906,55.71875,-34.5625,0.8125,0.0,0.0,0.0
1695833446961,-0.9003906,0.20703125,-0.056640625,33.375,-32.78125,2.65625,-70.1875,12.3125,-111.0625
1695833446981,-1.578125,0.57910156,0.19433594,41.375,-125.5625,-22.1875,0.0,0.0,0.0
1695833447020,-1.3994141,0.8359375,0.024414062,40.28125,-201.5625,-3.6875,0.0,0.0,0.0
1695833447061,-0.8691406,0.7246094,1.0234375,2.125,-193.75,23.84375,0.0,0.0,0.0
1695833447102,-1.1738281,0.484375,0.47070312,-61.0625,-88.46875,31.34375,0.0,0.0,0.0
1695833447141,-0.7363281,0.056640625,0.71972656,-15.40625,-103.53125,9.3125,0.0,0.0,0.0
1695833447181,-0.6074219,0.19335938,0.6142578,7.125,-22.59375,2.09375,0.0,0.0,0.0
1695833447221,-0.33691406,0.21386719,0.4580078,27.15625,36.0,-0.9375,0.0,0.0,0.0
1695833447261,-0.18359375,0.15917969,0.4140625,21.53125,83.34375,11.4375,0.0,0.0,0.0
1695833447301,-0.25585938,0.20214844,0.39160156,8.71875,87.875,6.96875,0.0,0.0,0.0
1695833447341,-0.5800781,0.16992188,0.45214844,1.4375,134.9375,-58.09375,0.0,0.0,0.0
1695833447381,-0.83203125,0.24804688,0.5175781,-14.1875,132.78125,-29.09375,0.0,0.0,0.0
1695833447421,-0.66503906,0.3095703,0.27148438,6.5,81.03125,-29.9375,-72.0,13.6875,-104.75
1695833447460,-0.6425781,0.21679688,0.50097656,-7.59375,4.8125,-25.25,0.0,0.0,0.0
1695833447501,-0.66503906,0.47460938,0.26953125,-14.40625,27.21875,-19.09375,0.0,0.0,0.0
1695833447541,-1.2509766,0.45410156,0.3466797,82.0,-38.84375,9.96875,0.0,0.0,0.0
1695833447582,-1.9355469,0.18066406,0.13769531,-123.6875,21.53125,4.65625,0.0,0.0,0.0
1695833447621,-1.5576172,-0.1796875,0.32421875,7.1875,-9.0,-5.59375,0.0,0.0,0.0
1695833447661,-0.9746094,-0.028320312,0.16992188,-25.90625,-16.0625,-16.21875,0.0,0.0,0.0
1695833447720,-0.7919922,0.4248047,0.35839844,78.59375,20.0625,-27.5625,0.0,0.0,0.0
1695833447742,-0.9394531,0.25195312,0.31933594,46.3125,40.03125,2.28125,0.0,0.0,0.0
1695833447780,-0.78515625,0.1484375,0.17382812,-41.09375,52.90625,11.0625,0.0,0.0,0.0
1695833447820,-0.7314453,0.13867188,0.140625,-10.40625,38.5625,17.3125,0.0,0.0,0.0
1695833447861,-0.8076172,0.047851562,0.4375,11.9375,36.0,10.875,0.0,0.0,0.0
1695833447900,-0.64453125,0.024414062,0.39160156,-19.71875,32.875,10.15625,0.0,0.0,0.0
1695833447941,-0.65625,-0.12597656,0.18652344,-3.3125,17.875,12.59375,-75.3125,9.0625,-117.5
