# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Coughing
# Subject id: s1919579
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695500817001,-0.4243164,0.08514404,0.97406006,0.0625,-3.75,1.734375
1695500817045,-0.4482422,0.09295654,0.96698,-2.09375,-9.203125,2.53125
1695500817074,-0.47509766,0.105651855,0.9845581,3.90625,-13.65625,2.359375
1695500817135,-0.4560547,0.06951904,0.9984741,5.484375,-10.40625,1.40625
1695500817164,-0.47070312,0.09515381,0.9569702,7.84375,-7.3125,3.09375
1695500817194,-0.5090332,0.085632324,1.007019,9.921875,-7.359375,1.46875
1695500817240,-0.5019531,0.046081543,0.9813843,7.640625,-0.734375,1.5625
1695500817269,-0.48486328,0.013122559,0.9821167,3.796875,-1.46875,0.03125
1695500817314,-0.4814453,0.019470215,0.95428467,1.109375,-3.390625,-0.03125
1695500817359,-0.49291992,0.059753418,0.9555054,1.15625,-4.34375,0.0
1695500817391,-0.4987793,0.054870605,0.9501343,1.328125,-4.359375,0.828125
1695500817436,-0.48486328,0.045837402,0.9899292,-1.390625,-1.953125,1.140625
1695500817480,-0.5246582,0.023864746,0.92840576,-10.171875,-12.046875,2.8125
1695500817510,-0.52319336,0.14178467,0.9057007,-21.078125,-22.1875,-0.5625
1695500817554,-0.5046387,0.097351074,1.0407104,-5.625,6.40625,-0.140625
1695500817584,-0.58691406,0.038269043,0.97991943,-6.453125,0.875,5.03125
1695500817629,-0.5378418,0.101257324,0.9291382,0.90625,8.40625,-1.203125
1695500817675,-0.54345703,0.062194824,1.0084839,-1.15625,5.78125,-0.234375
1695500817705,-0.52856445,0.10345459,0.97821045,-0.609375,4.5625,-0.40625
1695500817750,-0.51904297,0.105407715,0.9454956,4.78125,9.578125,1.96875
1695500817780,-0.49731445,0.066101074,0.9406128,7.734375,5.953125,1.296875
1695500817824,-0.4765625,0.0927124,0.9459839,2.46875,1.0625,0.71875
1695500817871,-0.49780273,0.10467529,0.9249878,4.203125,-2.3125,0.34375
1695500817898,-0.4831543,0.07318115,0.8444214,2.265625,-5.5625,1.3125
1695500817945,-0.44213867,0.070739746,0.84783936,-2.734375,-14.796875,1.859375
1695500818004,-0.49194336,0.15423584,1.045105,-9.984375,1.0,-0.21875
1695500818019,-0.6376953,-0.009094238,1.1327515,-9.015625,-3.515625,5.484375
1695500818065,-0.5539551,0.1359253,0.930603,0.40625,2.46875,-1.40625
1695500818095,-0.5217285,0.043395996,1.0018921,-0.671875,12.125,-1.25
1695500818140,-0.5048828,0.035827637,1.0302124,-6.421875,15.890625,-2.953125
1695500818185,-0.48413086,0.14105225,0.9772339,-5.5,19.234375,-1.3125
1695500818215,-0.45996094,0.109069824,0.97088623,7.734375,13.3125,-0.359375
1695500818260,-0.43310547,0.12225342,0.98968506,8.234375,10.15625,0.90625
1695500818336,-0.4326172,0.11395264,1.0075073,8.5,8.1875,1.359375
1695500818349,-0.42285156,0.09246826,0.9789429,8.46875,4.15625,-0.25
1695500818381,-0.4345703,0.09857178,0.93573,5.8125,-9.296875,1.03125
1695500818410,-0.4194336,0.09320068,0.92059326,2.28125,-15.359375,1.671875
1695500818469,-0.44799805,0.047546387,0.9413452,-3.4375,-20.484375,2.65625
1695500818499,-0.50683594,0.07757568,0.99505615,-3.203125,-17.09375,0.234375
1695500818530,-0.48095703,0.07147217,1.0062866,1.484375,-8.09375,2.1875
1695500818590,-0.5148926,0.05340576,0.91693115,-4.09375,-20.609375,3.609375
1695500818605,-0.46679688,0.18817139,0.9852905,-0.109375,-0.234375,-1.671875
1695500818650,-0.6062012,-0.031799316,1.0856323,-3.390625,-1.234375,5.1875
1695500818695,-0.57055664,0.04852295,0.9713745,-0.3125,5.453125,-2.125
1695500818725,-0.5061035,0.09954834,0.97991943,-1.890625,5.78125,-0.1875
1695500818770,-0.53686523,0.09588623,1.0133667,-0.6875,2.234375,-2.234375
1695500818815,-0.53149414,0.047058105,0.94696045,2.375,3.078125,0.6875
1695500818845,-0.4663086,0.11444092,0.87420654,6.53125,1.921875,0.75
1695500818889,-0.42797852,0.06463623,0.8956909,1.84375,-0.375,1.40625
1695500818920,-0.49902344,0.09466553,0.94036865,-1.4375,-4.125,4.96875
1695500818966,-0.5292969,0.10394287,0.93011475,-4.1875,-2.84375,6.40625
1695500819010,-0.5107422,0.12005615,0.9713745,0.9375,-6.25,6.484375
1695500819040,-0.5270996,0.058532715,0.9303589,-0.21875,-9.28125,3.953125
1695500819085,-0.5644531,0.10614014,0.9171753,0.46875,-14.8125,0.375
1695500819129,-0.5041504,0.081726074,1.0817261,3.96875,2.84375,-1.1875
1695500819160,-0.670166,0.059509277,1.0084839,-6.109375,4.015625,1.234375
1695500819204,-0.55029297,0.06829834,0.9215698,1.046875,10.796875,-3.71875
1695500819235,-0.5124512,0.039245605,1.0560913,-6.359375,17.203125,-2.234375
1695500819295,-0.49365234,0.097351074,1.0148315,-13.140625,21.046875,-3.078125
1695500819325,-0.49731445,0.1359253,0.977478,1.671875,19.328125,-2.265625
1695500819354,-0.4260254,0.09490967,0.97528076,5.3125,16.578125,-2.6875
1695500819398,-0.39916992,0.1083374,0.97210693,7.3125,10.375,0.078125
1695500819445,-0.41186523,0.12420654,0.9911499,6.984375,5.828125,0.5625
1695500819474,-0.40795898,0.09710693,1.0111694,5.265625,4.28125,0.25
1695500819519,-0.41552734,0.04534912,1.0184937,3.90625,2.984375,0.6875
1695500819549,-0.4111328,0.06414795,0.99432373,4.671875,0.4375,1.171875
1695500819593,-0.41552734,0.08026123,0.99749756,6.125,-0.953125,1.3125
1695500819639,-0.41870117,0.10223389,0.9557495,5.765625,-4.3125,1.859375
1695500819685,-0.42163086,0.08905029,1.0031128,10.65625,-7.96875,1.53125
1695500819715,-0.41967773,0.032165527,1.0287476,5.34375,-15.09375,0.875
1695500819744,-0.4699707,0.035095215,1.0761108,3.90625,-20.1875,0.8125
1695500819790,-0.47998047,-0.010559082,0.9579468,0.625,-20.15625,0.140625
1695500819835,-0.5109863,0.1437378,0.8773804,-9.46875,-32.140625,-1.5
1695500819864,-0.49853516,0.11273193,1.0033569,-2.90625,3.0,-6.0625
1695500819925,-0.5756836,0.015075684,0.99676514,-4.265625,-1.40625,4.484375
1695500819955,-0.5214844,0.03778076,0.9472046,-2.921875,5.59375,1.921875
1695500819984,-0.5131836,0.02557373,0.98236084,0.65625,11.296875,1.171875
1695500820029,-0.55249023,0.050964355,1.0238647,0.15625,12.796875,-0.15625
1695500820090,-0.51538086,0.07537842,0.97088623,-3.203125,11.90625,-1.578125
1695500820104,-0.47607422,0.101989746,0.97772217,3.828125,8.140625,-1.578125
1695500820149,-0.38598633,0.057556152,0.9960327,3.796875,-0.296875,0.09375
1695500820179,-0.40161133,0.11517334,0.94647217,0.734375,-3.875,2.0625
1695500820225,-0.4008789,0.11663818,0.977478,1.125,-5.171875,1.859375
1695500820270,-0.42456055,0.047058105,0.96795654,3.046875,-5.125,1.71875
1695500820299,-0.48828125,0.003112793,0.977478,3.328125,-5.0,1.84375
1695500820345,-0.51831055,0.0048217773,0.8722534,2.28125,-3.546875,-1.515625
1695500820375,-0.38183594,0.06488037,0.87249756,-9.8125,-10.359375,-5.71875
1695500820419,-0.5263672,0.051452637,1.0514526,2.078125,-3.03125,-6.5
1695500820464,-0.6062012,-0.0020141602,1.0783081,-6.015625,2.125,2.984375
1695500820495,-0.5854492,0.13568115,0.9718628,0.25,8.734375,1.828125
1695500820540,-0.48413086,0.06097412,1.0133667,-5.375,14.609375,6.265625
1695500820570,-0.4494629,0.10614014,1.0307007,-3.453125,11.578125,4.171875
1695500820614,-0.39648438,0.078063965,1.0021362,1.265625,7.140625,0.609375
1695500820659,-0.4206543,0.028259277,0.9940796,4.21875,3.40625,-1.390625
1695500820690,-0.40551758,0.039245605,0.9796753,2.921875,3.796875,-2.796875
1695500820735,-0.40649414,0.04827881,0.94866943,-3.765625,-4.09375,-1.0
1695500820779,-0.53564453,0.19110107,0.9664917,0.34375,-11.796875,-0.59375
1695500820810,-0.48950195,0.12371826,0.96258545,3.8125,-12.140625,-1.9375
1695500820869,-0.45874023,0.07366943,0.97821045,5.671875,-13.390625,2.359375
1695500820886,-0.5358887,0.085632324,1.0028687,4.796875,-10.640625,3.921875
1695500820929,-0.5419922,0.06707764,0.9906616,3.734375,-8.703125,2.25
1695500820975,-0.5061035,0.030944824,0.90496826,-2.140625,-14.671875,2.234375
1695500821004,-0.47265625,0.12567139,0.83880615,-12.578125,-18.75,-0.265625
1695500821050,-0.48535156,0.14715576,1.0343628,1.875,0.078125,0.796875
1695500821094,-0.65600586,0.031921387,1.0180054,-6.359375,-2.203125,4.84375
1695500821124,-0.5878906,0.04949951,0.93670654,1.828125,6.890625,0.8125
1695500821168,-0.607666,0.017028809,0.9801636,-0.625,8.71875,3.734375
1695500821200,-0.54956055,0.07952881,0.9586792,-3.203125,6.5625,0.9375
1695500821244,-0.50439453,0.11981201,0.91815186,-0.578125,8.21875,2.96875
1695500821289,-0.46655273,0.11981201,0.94329834,6.015625,1.984375,2.421875
1695500821319,-0.51416016,0.051940918,0.96551514,3.734375,-3.140625,-2.09375
1695500821366,-0.48535156,0.09442139,0.9310913,-1.75,-6.390625,-3.8125
1695500821409,-0.4963379,0.13104248,0.9220581,3.15625,-5.75,-2.109375
1695500821439,-0.49365234,0.078063965,0.9442749,1.5,-5.765625,-0.921875
1695500821485,-0.5786133,0.02508545,0.8432007,-4.0,-19.5625,3.21875
1695500821515,-0.53759766,0.15228271,1.0670776,1.484375,4.203125,-2.234375
1695500821560,-0.6323242,0.035827637,1.0109253,-8.625,2.71875,8.40625
1695500821604,-0.57250977,0.11834717,0.92059326,2.578125,7.53125,1.640625
1695500821634,-0.5566406,0.046813965,0.9767456,2.375,12.46875,3.4375
1695500821680,-0.57373047,0.031188965,0.9852905,-3.6875,14.078125,-2.1875
1695500821710,-0.46142578,0.10760498,0.9891968,-2.828125,16.296875,-4.359375
1695500821755,-0.44091797,0.12908936,0.9711304,1.484375,13.703125,-3.0625
1695500821800,-0.42895508,0.09539795,0.9767456,3.984375,8.921875,-2.234375
1695500821830,-0.44873047,0.094177246,0.98846436,2.921875,6.984375,-0.4375
1695500821875,-0.45654297,0.097595215,0.9747925,2.15625,4.078125,0.859375
1695500821921,-0.47631836,0.10272217,1.0148315,4.640625,2.796875,3.5
1695500821949,-0.46166992,0.06121826,0.9767456,1.0625,3.71875,5.015625
1695500821995,-0.45629883,0.06488037,1.0038452,1.875,0.96875,3.890625
1695500822025,-0.4272461,0.086120605,0.99017334,1.625,-3.421875,1.515625
1695500822070,-0.42236328,0.109802246,0.94281006,0.546875,-8.453125,0.09375
