,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696201127850,-1.0107422,-0.14312744,-0.09527588,0.578125,1.21875,0.140625,16
1,1696201127890,-1.0134277,-0.13970947,-0.093322754,0.84375,0.421875,0.140625,17
2,1696201127930,-1.0114746,-0.13311768,-0.09918213,-0.0625,-1.90625,0.5625,18
3,1696201127970,-1.0048828,-0.13482666,-0.10284424,-1.453125,-1.625,0.234375,19
4,1696201128010,-1.0048828,-0.14263916,-0.1104126,-2.359375,-1.5625,-0.390625,20
5,1696201128050,-1.0317383,-0.13433838,-0.11651611,-1.65625,-6.484375,0.78125,21
6,1696201128090,-1.0095215,-0.13922119,-0.13238525,-2.625,-6.890625,2.1875,22
7,1696201128130,-0.9951172,-0.14385986,-0.13922119,-3.125,-2.71875,0.640625,23
8,1696201128170,-1.0046387,-0.15264893,-0.14093018,-2.890625,1.40625,-0.390625,24
9,1696201128210,-1.0161133,-0.14434814,-0.1326294,-3.15625,2.71875,-0.34375,25
10,1696201128250,-1.0283203,-0.15582275,-0.14581299,-3.5625,1.578125,-0.265625,26
11,1696201128290,-1.015625,-0.14508057,-0.12237549,-2.328125,5.921875,-0.3125,27
12,1696201128330,-1.0214844,-0.15216064,-0.117004395,-0.34375,6.265625,-0.296875,28
13,1696201128370,-1.0229492,-0.14727783,-0.11602783,2.28125,2.40625,0.71875,29
14,1696201128410,-1.0048828,-0.14630127,-0.10748291,2.421875,3.890625,1.203125,30
15,1696201128450,-1.0080566,-0.14971924,-0.109436035,2.3125,3.375,0.640625,31
16,1696201128490,-1.0129395,-0.14337158,-0.105041504,1.796875,2.09375,0.46875,32
17,1696201128530,-1.0097656,-0.15142822,-0.09820557,1.1875,2.765625,-0.703125,33
18,1696201128570,-1.0253906,-0.15655518,-0.10650635,1.875,-0.078125,-0.015625,34
19,1696201128610,-1.0166016,-0.14215088,-0.10064697,0.921875,0.390625,-0.640625,35
20,1696201128650,-1.0183105,-0.1375122,-0.101135254,0.796875,-0.578125,-0.921875,36
21,1696201128690,-1.0336914,-0.14117432,-0.13336182,-0.9375,-2.046875,-0.53125,37
22,1696201128730,-0.99902344,-0.14068604,-0.10333252,-1.828125,0.59375,0.203125,38
23,1696201128770,-1.0168457,-0.14361572,-0.1182251,-2.765625,-0.359375,-0.15625,39
24,1696201128810,-1.0319824,-0.14141846,-0.1116333,-2.21875,-3.15625,1.28125,40
25,1696201128850,-1.0112305,-0.14361572,-0.1194458,-2.171875,-2.71875,1.234375,41
26,1696201128890,-1.0187988,-0.14337158,-0.12359619,-2.59375,-2.125,0.078125,42
27,1696201128930,-1.0170898,-0.14190674,-0.12506104,-3.15625,-0.953125,0.140625,43
28,1696201128970,-1.0236816,-0.15460205,-0.1482544,-2.421875,-1.625,0.671875,44
29,1696201129010,-1.0202637,-0.16290283,-0.14385986,-4.234375,4.0,-0.390625,45
30,1696201129050,-1.0212402,-0.1482544,-0.1182251,-2.328125,7.640625,-0.46875,46
31,1696201129090,-1.0302734,-0.14801025,-0.12164307,-0.046875,4.84375,-0.015625,47
32,1696201129130,-1.0314941,-0.13848877,-0.10430908,1.71875,4.953125,0.96875,48
33,1696201129170,-1.0163574,-0.14093018,-0.08868408,4.203125,6.6875,1.421875,49
34,1696201129210,-1.0180664,-0.15045166,-0.10040283,3.859375,3.484375,1.46875,50
35,1696201129250,-1.0043945,-0.15045166,-0.08868408,3.328125,3.421875,0.71875,51
36,1696201129290,-1.0195312,-0.1506958,-0.097229004,2.75,3.0,0.46875,52
37,1696201129330,-1.0021973,-0.15411377,-0.09576416,0.828125,0.40625,-0.640625,53
38,1696201129370,-1.0300293,-0.14630127,-0.08502197,1.0625,0.40625,-0.46875,54
39,1696201129410,-1.0107422,-0.14312744,-0.08404541,0.5,-0.625,-0.59375,55
40,1696201129450,-1.0227051,-0.14752197,-0.10821533,-0.890625,-2.578125,-0.1875,56
41,1696201129490,-1.0058594,-0.14630127,-0.097229004,-2.3125,-0.390625,-0.84375,57
42,1696201129530,-1.0273438,-0.14776611,-0.09942627,-2.484375,-0.28125,0.0625,58
43,1696201129570,-1.017334,-0.14605713,-0.10406494,-1.96875,-3.625,1.078125,59
44,1696201129610,-1.0085449,-0.14996338,-0.109191895,-2.453125,-3.84375,0.671875,60
45,1696201129650,-1.0134277,-0.1482544,-0.124572754,-1.578125,-3.734375,0.6875,61
46,1696201129690,-1.0187988,-0.14923096,-0.1260376,-3.078125,0.5625,-0.578125,62
47,1696201129730,-1.017334,-0.15875244,-0.1296997,-3.84375,0.15625,-0.125,63
48,1696201129770,-1.0083008,-0.15142822,-0.12408447,-3.34375,2.359375,-0.84375,64
49,1696201129810,-1.0229492,-0.15704346,-0.11553955,-1.8125,5.53125,-1.703125,65
50,1696201129850,-1.0449219,-0.15802002,-0.1296997,-1.84375,4.421875,-0.890625,66
51,1696201129890,-1.0317383,-0.14239502,-0.097229004,1.03125,2.8125,0.34375,67
52,1696201129930,-1.0166016,-0.14654541,-0.09844971,2.984375,4.71875,1.140625,68
53,1696201129970,-1.0129395,-0.14239502,-0.09039307,4.078125,2.78125,1.171875,69
54,1696201130010,-1.0131836,-0.14703369,-0.10601807,2.890625,1.78125,0.859375,70
55,1696201130050,-1.0097656,-0.1494751,-0.09454346,1.5,2.328125,0.109375,71
56,1696201130090,-1.0180664,-0.14703369,-0.09307861,1.65625,0.953125,0.140625,72
57,1696201130130,-1.0180664,-0.14508057,-0.09942627,1.421875,-0.03125,-0.1875,73
58,1696201130170,-1.012207,-0.13580322,-0.0947876,0.53125,0.375,-0.6875,74
59,1696201130210,-1.0178223,-0.14654541,-0.094055176,-0.078125,0.125,-1.59375,75
60,1696201130250,-1.0258789,-0.1404419,-0.11114502,-0.296875,-1.421875,-1.171875,76
61,1696201130290,-1.0253906,-0.14215088,-0.12921143,-1.625,-1.390625,0.171875,77
62,1696201130330,-1.0109863,-0.13775635,-0.093322754,-1.203125,0.40625,-0.03125,78
63,1696201130370,-1.0144043,-0.13726807,-0.0960083,-2.609375,0.09375,-0.34375,79
64,1696201130410,-1.029541,-0.13653564,-0.10992432,-1.25,-5.21875,0.84375,80
65,1696201130450,-1.0073242,-0.14361572,-0.12213135,-3.140625,-5.09375,0.84375,81
66,1696201130490,-1.0161133,-0.14678955,-0.12994385,-3.484375,-3.171875,-0.078125,82
67,1696201130530,-1.0046387,-0.14874268,-0.13580322,-3.5625,2.359375,-0.828125,83
68,1696201130570,-1.0292969,-0.1494751,-0.13873291,-3.296875,5.609375,-1.265625,84
69,1696201130610,-1.0400391,-0.13970947,-0.11114502,-0.8125,6.640625,-0.40625,85
70,1696201130650,-1.0148926,-0.14459229,-0.109191895,1.078125,3.34375,0.921875,86
71,1696201130690,-1.015625,-0.14337158,-0.09063721,2.96875,5.984375,0.59375,87
72,1696201130730,-1.0085449,-0.14215088,-0.10064697,3.21875,2.453125,0.9375,88
73,1696201130770,-1.0080566,-0.14263916,-0.09307861,2.046875,2.453125,0.46875,89
74,1696201130810,-1.020752,-0.13897705,-0.10333252,2.03125,1.375,0.9375,90
75,1696201130850,-1.0129395,-0.14190674,-0.09649658,0.984375,1.59375,0.15625,91
76,1696201130890,-1.0251465,-0.144104,-0.09429932,0.953125,2.0625,0.03125,92
77,1696201130930,-1.0185547,-0.1404419,-0.09161377,0.515625,0.796875,0.046875,93
78,1696201130970,-1.0141602,-0.14361572,-0.09893799,0.0625,-0.828125,-0.421875,94
