,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696217289847,0.16796875,-0.9580078,-0.23339844,0.09375,-0.1875,0.15625,0.0,0.0,0.0,0
1,1696217289887,0.17480469,-0.9560547,-0.23632812,0.09375,-0.0625,0.15625,0.0,0.0,0.0,1
2,1696217289927,0.18261719,-0.95996094,-0.24023438,0.09375,-0.0625,0.09375,0.0,0.0,0.0,2
3,1696217289967,0.17675781,-0.9658203,-0.23535156,0.21875,0.0625,0.0,0.0,0.0,0.0,3
4,1696217290007,0.18554688,-0.9589844,-0.24707031,0.09375,0.0625,0.03125,0.0,0.0,0.0,4
5,1696217290047,0.18066406,-0.95996094,-0.25195312,-0.0625,0.0625,-0.0625,0.0,0.0,0.0,5
6,1696217290087,0.17675781,-0.9580078,-0.234375,0.09375,0.0,-0.125,0.0,0.0,0.0,6
7,1696217290127,0.18261719,-0.9501953,-0.25195312,0.09375,-0.0625,0.21875,0.0,0.0,0.0,7
8,1696217290167,0.17871094,-0.9580078,-0.2421875,0.09375,0.0625,0.0,0.0,0.0,0.0,8
9,1696217290207,0.18457031,-0.96484375,-0.24121094,0.09375,0.0,0.03125,44.125,-65.1875,-96.0625,9
10,1696217290247,0.17285156,-0.95410156,-0.23828125,0.15625,-0.0625,0.03125,0.0,0.0,0.0,10
11,1696217290287,0.1875,-0.95996094,-0.23925781,-0.0625,0.0,0.03125,0.0,0.0,0.0,11
12,1696217290327,0.18945312,-0.96191406,-0.23046875,0.0625,-0.0625,0.0,0.0,0.0,0.0,12
13,1696217290367,0.18554688,-0.9580078,-0.22265625,0.15625,0.0,0.0,0.0,0.0,0.0,13
14,1696217290407,0.17578125,-0.9609375,-0.23535156,0.09375,0.0,0.03125,0.0,0.0,0.0,14
15,1696217290447,0.17382812,-0.9628906,-0.24023438,-0.1875,-0.0625,0.03125,0.0,0.0,0.0,15
16,1696217290487,0.171875,-0.95996094,-0.24707031,-0.125,0.0,0.03125,0.0,0.0,0.0,16
17,1696217290527,0.17285156,-0.96777344,-0.24511719,-0.0625,0.0,0.09375,0.0,0.0,0.0,17
18,1696217290567,0.18066406,-0.9589844,-0.23535156,0.0,-0.125,0.03125,0.0,0.0,0.0,18
19,1696217290607,0.18164062,-0.95996094,-0.23730469,0.21875,-0.0625,0.0,0.0,0.0,0.0,19
20,1696217290647,0.17382812,-0.94628906,-0.23242188,0.21875,0.125,0.09375,0.0,0.0,0.0,20
21,1696217290687,0.1796875,-0.95996094,-0.24609375,0.15625,0.125,-0.125,0.0,0.0,0.0,21
22,1696217290727,0.17675781,-0.96972656,-0.22753906,0.0625,0.0625,0.0,45.3125,-66.25,-95.625,22
23,1696217290767,0.17578125,-0.9550781,-0.234375,0.0,0.0625,-0.1875,0.0,0.0,0.0,23
