,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696204605136,-0.47460938,0.03515625,0.9111328,-0.09375,0.09375,0.25,0.0,0.0,0.0,181
1,1696204605176,-0.48046875,0.037109375,0.88671875,-0.09375,0.21875,-0.0625,0.0,0.0,0.0,182
2,1696204605216,-0.47851562,0.049804688,0.8935547,-0.15625,0.21875,0.125,0.0,0.0,0.0,183
3,1696204605256,-0.4716797,0.0390625,0.8964844,-0.09375,0.15625,0.0625,0.0,0.0,0.0,184
4,1696204605296,-0.4765625,0.048828125,0.8876953,-0.03125,0.3125,0.0,0.0,0.0,0.0,185
5,1696204605336,-0.47460938,0.041992188,0.8847656,-0.09375,0.21875,0.0,0.0,0.0,0.0,186
6,1696204605376,-0.4765625,0.040039062,0.88378906,-0.03125,0.4375,0.125,0.0,0.0,0.0,187
7,1696204605416,-0.47753906,0.04296875,0.8925781,-0.03125,0.4375,0.125,0.0,0.0,0.0,188
8,1696204605456,-0.46972656,0.055664062,0.89941406,-0.03125,0.3125,0.125,0.0,0.0,0.0,189
9,1696204605496,-0.47851562,0.060546875,0.90234375,-0.03125,0.28125,0.0625,-26.875,2.75,-107.125,190
10,1696204605536,-0.47753906,0.041015625,0.8876953,-0.09375,0.21875,0.125,0.0,0.0,0.0,191
11,1696204605576,-0.4794922,0.047851562,0.87597656,-0.03125,0.09375,0.0625,0.0,0.0,0.0,192
12,1696204605616,-0.46972656,0.04296875,0.89160156,-0.21875,0.15625,-0.125,0.0,0.0,0.0,193
13,1696204605656,-0.47753906,0.046875,0.9033203,-0.09375,0.03125,0.125,0.0,0.0,0.0,194
14,1696204605696,-0.4794922,0.045898438,0.89160156,-0.03125,0.3125,0.125,0.0,0.0,0.0,195
15,1696204605736,-0.47265625,0.041015625,0.8935547,0.03125,0.15625,0.0,0.0,0.0,0.0,196
16,1696204605776,-0.47265625,0.048828125,0.89453125,-0.03125,0.15625,-0.125,0.0,0.0,0.0,197
17,1696204605816,-0.4794922,0.047851562,0.86621094,0.03125,-0.03125,-0.125,0.0,0.0,0.0,198
18,1696204605856,-0.4736328,0.046875,0.8828125,-0.09375,-0.03125,-0.0625,0.0,0.0,0.0,199
19,1696204605896,-0.4638672,0.057617188,0.890625,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,200
20,1696204605936,-0.4736328,0.038085938,0.875,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,201
21,1696204605976,-0.46875,0.0546875,0.8876953,-0.03125,0.15625,0.0,0.0,0.0,0.0,202
22,1696204606016,-0.47265625,0.044921875,0.9013672,-0.03125,0.15625,0.125,-28.1875,2.75,-106.875,203
23,1696204606056,-0.4765625,0.043945312,0.8876953,-0.03125,-0.03125,-0.125,0.0,0.0,0.0,204
24,1696204606096,-0.47265625,0.041015625,0.88964844,-0.09375,-0.21875,0.0,0.0,0.0,0.0,205
25,1696204606136,-0.47460938,0.047851562,0.89160156,-0.03125,-0.03125,0.0,0.0,0.0,0.0,206
26,1696204606176,-0.4716797,0.045898438,0.89746094,0.03125,-0.03125,0.0,0.0,0.0,0.0,207
27,1696204606216,-0.4658203,0.043945312,0.8925781,0.09375,0.03125,-0.1875,0.0,0.0,0.0,208
28,1696204606256,-0.48046875,0.048828125,0.8857422,0.03125,0.09375,-0.1875,0.0,0.0,0.0,209
29,1696204606296,-0.46875,0.041992188,0.8886719,0.03125,-0.09375,-0.0625,0.0,0.0,0.0,210
30,1696204606336,-0.4765625,0.041992188,0.8925781,-0.09375,0.03125,0.0,0.0,0.0,0.0,211
31,1696204606376,-0.4716797,0.044921875,0.8876953,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,212
32,1696204606416,-0.46972656,0.040039062,0.8876953,-0.09375,-0.03125,-0.1875,0.0,0.0,0.0,213
33,1696204606456,-0.47753906,0.04296875,0.8798828,-0.09375,-0.09375,0.0,0.0,0.0,0.0,214
34,1696204606496,-0.47460938,0.0546875,0.8828125,0.03125,0.28125,0.1875,-26.25,3.5,-107.75,215
35,1696204606536,-0.47265625,0.046875,0.8876953,-0.09375,0.03125,0.0625,0.0,0.0,0.0,216
36,1696204606576,-0.47558594,0.047851562,0.89160156,-0.09375,0.15625,-0.125,0.0,0.0,0.0,217
37,1696204606616,-0.47558594,0.049804688,0.89453125,-0.09375,0.15625,0.0,0.0,0.0,0.0,218
38,1696204606656,-0.48535156,0.05078125,0.91015625,-0.09375,-0.09375,-0.1875,0.0,0.0,0.0,219
39,1696204606696,-0.47265625,0.048828125,0.890625,0.03125,0.03125,0.0,0.0,0.0,0.0,220
40,1696204606736,-0.46875,0.051757812,0.90527344,0.03125,0.03125,-0.125,0.0,0.0,0.0,221
41,1696204606776,-0.46972656,0.046875,0.89453125,-0.09375,0.03125,-0.125,0.0,0.0,0.0,222
42,1696204606816,-0.4794922,0.045898438,0.8886719,-0.09375,0.03125,-0.0625,0.0,0.0,0.0,223
43,1696204606856,-0.46972656,0.047851562,0.88378906,-0.03125,0.09375,0.0,0.0,0.0,0.0,224
44,1696204606896,-0.46289062,0.051757812,0.8876953,0.03125,0.03125,0.0,0.0,0.0,0.0,225
45,1696204606936,-0.47558594,0.043945312,0.8925781,-0.03125,-0.03125,-0.125,0.0,0.0,0.0,226
46,1696204606976,-0.45996094,0.059570312,0.90527344,-0.03125,0.09375,0.0,0.0,0.0,0.0,227
47,1696204607016,-0.4794922,0.056640625,0.8935547,0.03125,0.3125,-0.0625,-26.375,3.0625,-107.875,228
48,1696204607056,-0.46679688,0.04296875,0.88378906,0.03125,0.09375,0.1875,0.0,0.0,0.0,229
49,1696204607096,-0.46777344,0.053710938,0.9003906,0.03125,0.28125,-0.125,0.0,0.0,0.0,230
50,1696204607136,-0.47558594,0.049804688,0.8886719,0.03125,0.09375,-0.125,0.0,0.0,0.0,231
51,1696204607176,-0.4794922,0.044921875,0.89746094,-0.15625,0.15625,0.0625,0.0,0.0,0.0,232
52,1696204607216,-0.4716797,0.04296875,0.890625,-0.03125,0.03125,-0.0625,0.0,0.0,0.0,233
53,1696204607256,-0.4609375,0.04296875,0.87890625,-0.03125,0.21875,-0.125,0.0,0.0,0.0,234
54,1696204607296,-0.46972656,0.041992188,0.8857422,-0.15625,-0.09375,0.0625,0.0,0.0,0.0,235
55,1696204607336,-0.47265625,0.045898438,0.890625,-0.09375,0.15625,0.125,0.0,0.0,0.0,236
56,1696204607376,-0.47070312,0.049804688,0.89453125,-0.03125,0.03125,0.0,0.0,0.0,0.0,237
57,1696204607416,-0.47558594,0.048828125,0.8984375,-0.09375,0.09375,-0.125,0.0,0.0,0.0,238
58,1696204607456,-0.47460938,0.047851562,0.89746094,-0.03125,0.15625,-0.0625,0.0,0.0,0.0,239
59,1696204607496,-0.46777344,0.052734375,0.89453125,-0.03125,0.21875,0.0625,-26.375,4.375,-105.5,240
60,1696204607536,-0.4716797,0.052734375,0.8984375,0.03125,0.21875,0.125,0.0,0.0,0.0,241
61,1696204607576,-0.46484375,0.047851562,0.88183594,-0.09375,0.21875,0.125,0.0,0.0,0.0,242
62,1696204607616,-0.47753906,0.044921875,0.8876953,-0.09375,0.15625,0.0,0.0,0.0,0.0,243
63,1696204607656,-0.4716797,0.047851562,0.8935547,-0.09375,0.15625,0.0625,0.0,0.0,0.0,244
64,1696204607696,-0.4814453,0.047851562,0.8847656,-0.09375,0.15625,0.1875,0.0,0.0,0.0,245
65,1696204607736,-0.46972656,0.041015625,0.88964844,-0.15625,0.15625,0.0,0.0,0.0,0.0,246
66,1696204607776,-0.47558594,0.04296875,0.8935547,-0.09375,0.21875,0.0625,0.0,0.0,0.0,247
67,1696204607816,-0.4638672,0.043945312,0.8857422,-0.09375,0.09375,0.0625,0.0,0.0,0.0,248
68,1696204607856,-0.46191406,0.046875,0.9003906,-0.09375,0.09375,0.0,0.0,0.0,0.0,249
69,1696204607896,-0.46679688,0.041992188,0.89160156,-0.03125,0.4375,0.1875,0.0,0.0,0.0,250
70,1696204607936,-0.46679688,0.046875,0.8886719,0.03125,0.375,0.125,0.0,0.0,0.0,251
71,1696204607976,-0.47265625,0.04296875,0.89160156,0.03125,0.28125,-0.0625,0.0,0.0,0.0,252
72,1696204608016,-0.4736328,0.053710938,0.88964844,-0.03125,0.3125,0.1875,-26.5625,4.25,-105.625,253
73,1696204608056,-0.4716797,0.045898438,0.89941406,-0.21875,0.09375,-0.0625,0.0,0.0,0.0,254
74,1696204608096,-0.4658203,0.049804688,0.90234375,-0.09375,0.09375,-0.0625,0.0,0.0,0.0,255
75,1696204608136,-0.4716797,0.04296875,0.8964844,-0.09375,0.09375,0.0625,0.0,0.0,0.0,256
76,1696204608176,-0.46972656,0.044921875,0.8701172,-0.15625,0.28125,0.1875,0.0,0.0,0.0,257
77,1696204608216,-0.4638672,0.046875,0.8876953,-0.09375,0.3125,0.1875,0.0,0.0,0.0,258
78,1696204608256,-0.46679688,0.048828125,0.89453125,-0.09375,0.21875,0.0625,0.0,0.0,0.0,259
79,1696204608296,-0.46777344,0.046875,0.9013672,0.03125,0.3125,0.0625,0.0,0.0,0.0,260
80,1696204608336,-0.4794922,0.040039062,0.89941406,-0.03125,0.28125,0.125,0.0,0.0,0.0,261
81,1696204608376,-0.4716797,0.041992188,0.88671875,-0.09375,0.21875,0.125,0.0,0.0,0.0,262
82,1696204608416,-0.47265625,0.04296875,0.8925781,-0.09375,0.09375,0.125,0.0,0.0,0.0,263
83,1696204608456,-0.46484375,0.047851562,0.8876953,-0.09375,0.09375,0.0,0.0,0.0,0.0,264
84,1696204608496,-0.4716797,0.04296875,0.8984375,-0.09375,0.15625,0.0625,-27.75,3.5,-106.6875,265
85,1696204608536,-0.46679688,0.05078125,0.89160156,-0.09375,0.21875,0.0625,0.0,0.0,0.0,266
86,1696204608576,-0.47265625,0.046875,0.8857422,-0.09375,0.21875,-0.0625,0.0,0.0,0.0,267
87,1696204608616,-0.46875,0.044921875,0.9013672,-0.15625,0.21875,0.125,0.0,0.0,0.0,268
88,1696204608656,-0.47460938,0.0546875,0.8886719,-0.15625,0.21875,0.0,0.0,0.0,0.0,269
89,1696204608696,-0.4736328,0.046875,0.8964844,-0.09375,0.15625,0.125,0.0,0.0,0.0,270
90,1696204608736,-0.46777344,0.049804688,0.8847656,-0.15625,0.21875,0.0625,0.0,0.0,0.0,271
91,1696204608776,-0.4658203,0.056640625,0.8847656,-0.03125,0.3125,0.125,0.0,0.0,0.0,272
92,1696204608816,-0.4736328,0.04296875,0.89746094,-0.15625,0.375,0.125,0.0,0.0,0.0,273
93,1696204608856,-0.46972656,0.05078125,0.9042969,-0.03125,0.4375,0.0625,0.0,0.0,0.0,274
94,1696204608896,-0.46777344,0.046875,0.89160156,-0.09375,0.15625,0.0625,0.0,0.0,0.0,275
95,1696204608936,-0.46679688,0.046875,0.8769531,-0.09375,0.21875,0.1875,0.0,0.0,0.0,276
96,1696204608976,-0.4814453,0.052734375,0.8964844,-0.03125,0.28125,0.0625,0.0,0.0,0.0,277
97,1696204609016,-0.47265625,0.044921875,0.88964844,-0.15625,-0.28125,-0.09375,-27.0,5.0,-107.0,278
98,1696204609056,-0.47070312,0.044921875,0.89746094,-0.03125,0.09375,0.03125,0.0,0.0,0.0,279
99,1696204609096,-0.46484375,0.0390625,0.8876953,0.03125,0.15625,0.15625,0.0,0.0,0.0,280
100,1696204609136,-0.47460938,0.041992188,0.88183594,-0.03125,0.15625,-0.03125,0.0,0.0,0.0,281
101,1696204609176,-0.4716797,0.048828125,0.8886719,0.03125,0.21875,-0.03125,0.0,0.0,0.0,282
102,1696204609216,-0.46777344,0.043945312,0.89746094,0.03125,0.09375,-0.09375,0.0,0.0,0.0,283
103,1696204609256,-0.47265625,0.05078125,0.90527344,-0.03125,0.21875,0.03125,0.0,0.0,0.0,284
104,1696204609296,-0.4658203,0.05078125,0.9003906,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,285
105,1696204609336,-0.46875,0.052734375,0.8935547,-0.15625,-0.03125,0.15625,0.0,0.0,0.0,286
106,1696204609376,-0.47851562,0.041992188,0.8955078,-0.09375,0.15625,-0.03125,0.0,0.0,0.0,287
107,1696204609416,-0.46484375,0.038085938,0.8828125,0.03125,0.03125,-0.03125,0.0,0.0,0.0,288
