# Sensor type: 'Thingy'
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s1919579
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696200907894,-0.091796875,0.10839844,-1.0019531,-0.34375,-0.46875,-0.03125,0.0,0.0,0.0
1696200907932,-0.09082031,0.1171875,-1.0068359,-0.40625,-0.40625,-0.09375,0.0,0.0,0.0
1696200907973,-0.08691406,0.1171875,-1.0029297,-0.40625,-0.53125,-0.09375,0.0,0.0,0.0
1696200908013,-0.09082031,0.11816406,-1.0078125,-0.59375,-0.40625,-0.09375,0.0,0.0,0.0
1696200908052,-0.09082031,0.11230469,-1.0029297,-0.46875,-0.46875,0.15625,0.0,0.0,0.0
1696200908094,-0.091796875,0.12792969,-1.0019531,-0.40625,-0.46875,-0.03125,14.25,0.1875,-173.0
1696200908133,-0.09375,0.119140625,-1.0185547,-0.40625,-0.46875,0.15625,0.0,0.0,0.0
1696200908173,-0.09375,0.11425781,-0.99902344,-0.53125,-0.59375,0.09375,0.0,0.0,0.0
1696200908213,-0.09765625,0.10839844,-0.9863281,-0.65625,-0.53125,0.03125,0.0,0.0,0.0
1696200908254,-0.087890625,0.123046875,-0.9941406,-0.75,-0.40625,0.03125,0.0,0.0,0.0
1696200908294,-0.09082031,0.115234375,-0.9951172,-0.6875,-0.65625,-0.09375,0.0,0.0,0.0
1696200908334,-0.09765625,0.12792969,-1.0,-0.34375,-0.59375,-0.03125,0.0,0.0,0.0
1696200908374,-0.091796875,0.11621094,-1.0058594,-1.25,-0.25,0.21875,0.0,0.0,0.0
1696200908415,-0.08691406,0.119140625,-1.0087891,-0.9375,-0.0625,0.09375,0.0,0.0,0.0
1696200908454,-0.09472656,0.12109375,-0.99902344,-0.6875,-0.46875,0.09375,0.0,0.0,0.0
1696200908494,-0.095703125,0.11816406,-0.99609375,-0.53125,-0.46875,-0.03125,0.0,0.0,0.0
1696200908534,-0.09863281,0.11816406,-1.0117188,-0.6875,-0.28125,-0.03125,0.0,0.0,0.0
1696200908574,-0.09765625,0.12402344,-1.0,-0.65625,-0.25,0.09375,0.0,0.0,0.0
1696200908614,-0.091796875,0.12792969,-1.0058594,-0.65625,-0.25,0.03125,13.8125,0.625,-173.125
1696200908653,-0.08496094,0.1171875,-1.0048828,-0.6875,0.0625,0.15625,0.0,0.0,0.0
1696200908693,-0.09667969,0.11425781,-0.9980469,-0.8125,0.0625,0.09375,0.0,0.0,0.0
