,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
53,1696193312939,-0.9970703,0.17675781,0.036132812,0.3125,-0.28125,0.53125,0.0,0.0,0.0,53
54,1696193312979,-0.9921875,0.17285156,0.0009765625,-1.21875,0.34375,0.09375,0.0,0.0,0.0,54
55,1696193313019,-0.99609375,0.17285156,0.0087890625,-1.65625,-0.03125,0.09375,0.0,0.0,0.0,55
56,1696193313059,-1.0009766,0.16601562,0.01171875,0.4375,-0.375,-0.09375,0.0,0.0,0.0,56
57,1696193313099,-0.9970703,0.17089844,0.018554688,-1.09375,0.09375,-0.40625,0.0,0.0,0.0,57
58,1696193313139,-0.98828125,0.16796875,0.0009765625,-0.0625,-0.28125,-0.21875,0.0,0.0,0.0,58
59,1696193313179,-1.0019531,0.17285156,-0.0048828125,0.4375,0.03125,-0.5,0.0,0.0,0.0,59
60,1696193313219,-1.0,0.16503906,0.017578125,1.34375,-0.28125,-0.5,0.0,0.0,0.0,60
61,1696193313259,-0.9970703,0.17871094,-0.0009765625,0.625,-0.375,-0.40625,-45.625,-1.75,-139.6875,61
62,1696193313299,-0.9941406,0.17578125,0.0087890625,0.375,-0.4375,-0.5,0.0,0.0,0.0,62
63,1696193313339,-0.99609375,0.16601562,-0.0029296875,0.125,-0.5,-0.4375,0.0,0.0,0.0,63
64,1696193313379,-1.0,0.171875,0.01953125,0.75,-0.5,-0.09375,0.0,0.0,0.0,64
65,1696193313419,-0.9951172,0.1640625,-0.0029296875,-0.34375,-0.875,-0.21875,0.0,0.0,0.0,65
66,1696193313459,-1.0039062,0.16894531,-0.0048828125,-0.34375,-0.5625,-0.21875,0.0,0.0,0.0,66
67,1696193313499,-0.99609375,0.17089844,0.01953125,1.09375,-0.875,0.03125,0.0,0.0,0.0,67
68,1696193313539,-1.0009766,0.17578125,0.0,-0.78125,-0.21875,0.09375,0.0,0.0,0.0,68
